ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789347113,Awo91Xpy8ojenaUojdbuLKV2ZfLYAr3tE4XLzj5Hpump,Pokémon,J2mD6x1MhMDjwgDv1CL8ZGgYLJbPPn84iY4ABMDufBqJ,pumpswap,1789202604,0.000001842,1861.19,1842,1842,0,0,0,10.49,0,0,0,0,0,0,1,1,,,,-2.53,0,0,0,1,,,,,,,,,,,
1789347114,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002471,2947.44,2406,2406,0,0,0,25.19,0,0,0,0,0,0,1,21,,,,-3.27,0,1,2,1,,,,,,,,,,,
1789347114,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002272,2475.22,2231,2231,0,0,0,19.91,0,0,0,0,0,0,1,6,,,,0.4,0,1,1,1,,,,,,,,,,,
1789347115,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,HOOD,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,pumpswap,1789217108,0.000002756,2784.53,2750,2750,0,0,0,161562.63,0,0,0,0,0,0,2249,3521,,,,-99.79,0,0,0,1,,,,,,,,,,,
1789347112,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,CygVmoDz4uPANn1F9CPjuxJrpCwfWLuz4U9okh4J2XUC,pumpswap,1789223281,0.000002214,2578.56,2171,2171,0,0,0,25.98,0,0,0,0,0,0,1,10,,,,-2.38,0,1,1,1,,,,,,,,,,,
1789347111,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002020,2220.6,1981,1981,0,0,8.35,168.3,0,0,0,0,1,2,1,7,,,-1.25,-14.89,0,1,1,1,,,,,,,,,,,
1789347113,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000001982,2143.49,1963,1963,0,1.57,6.07,6.67,0,0,1,1,6,3,7,7,,-0.07,0.3,-0.6,0,1,1,1,,,,,,,,,,,
1789347112,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002128,2128.12,2004,2004,0,0,4.1,718.69,0,0,0,0,1,1,10,21,,,-1.44,-3.37,0,0,0,1,,,,,,,,,,,
1789347111,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,ROBIN,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,pumpswap,1789226126,0.003952,165629.26,3948811,3948811,562.94,7389.44,101157.11,256259.43,13,9,177,117,1277,860,4478,2983,0.01,0.88,32.24,87.48,0,0,0,1,,,,,,,,,,,
1789347114,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002751,2674.13,2752,2752,0,0,85.96,119.17,0,0,0,0,0,1,1,2,,,-3.66,-1.09,0,0,0,1,,,,,,,,,,,
1789347111,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,K4pfVL3PsJNTb75c3vUBqvCybUgAdxjCWzDmxZV5hBv,pumpswap,1789225907,0.000001891,2062.72,1840,1840,0,0,0.5,16.73,0,0,0,0,0,2,1,17,,,-9.88,-2.6,0,0,0,1,,,,,,,,,,,
1789347113,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000003908,3733.95,3611,3611,0,17.68,681.68,11775.31,0,0,0,1,2,9,51,70,,-2.35,-6.27,-29.34,0,0,1,1,,,,,,,,,,,
1789347114,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003395,3647.63,3259,3259,0,0.6,10.41,97.17,0,0,0,2,0,4,6,23,,-2.06,-5.66,-7.78,0,0,0,1,,,,,,,,,,,
1789347112,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.00002002,13081.27,19616,19616,10.66,524.9,2606.42,42143.14,0,1,3,9,47,62,625,712,-0.42,-12.06,-23.45,-55.41,0,1,1,1,,,,,,,,,,,
1789347113,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.001635,192477.32,1635822,1635822,786.86,37118.57,251733.25,1841968.22,8,1,126,97,781,577,4989,4639,-0.62,9.02,-21.08,-38.08,0,1,1,1,DYN2,,,,,,,,,,
1789347113,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,DOOMER,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,raydium,1789237453,0.000008400,7613.88,8401,8401,0,137.49,7750.6,10695.7,0,0,3,1,74,55,99,98,,-0.94,257,-14.25,0,0,1,1,CPMM,,,,,,,,,,
1789347114,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002820,2862.43,2640,2640,0,0,8.53,665.86,0,0,1,0,1,5,12,25,,3.43,-3.01,-18.84,0,0,1,1,,,,,,,,,,,
1789347113,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001312,31825.24,131287,131287,776.74,10064.36,86497.44,878759.7,2,5,78,53,578,391,3711,2618,3.98,-16.11,-44,-83.61,40,1,1,1,CPMM,,,,,,,,,,
1789347112,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,TENT,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,pumpswap,1789244333,0.000002056,2154.93,1978,1978,0,0,0,36.35,0,0,0,0,0,0,0,10,,,,-5.21,0,0,1,1,,,,,,,,,,,
1789347111,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001854,13197.85,18549,18549,0,777.47,4896.63,47321.94,0,0,13,3,63,42,581,417,,10.39,-32.95,-64.9,0,0,0,1,CPMM,,,,,,,,,,
1789347115,fFaYigftFgLWAoZNDoefGENf7SXaZ2xaUncKmatpump,Anthropic,3YXE9KDDwGBvkRW8TCPGNma4naGeDP2D3H9HqRRyETxd,pumpswap,1789245765,0.000001764,1781.52,1761,1761,0,0,0,1374.85,0,0,0,0,0,0,6,3,,,,-44.04,0,0,0,1,,,,,,,,,,,
1789347113,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00001200,10322.27,12003,12003,2.11,28.55,987.39,9714.57,0,1,0,8,15,19,109,122,4.85,7.03,-22.59,-63,0,0,2,1,CPMM,1789347194,1,0,8,0,19,15,80,59,100.0
1789347113,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000004138,5062.23,4138,4138,0,0.37,347.23,14693.31,0,0,0,1,5,29,299,201,,6.12,-18.56,-79.53,0,1,1,1,CPMM,1789347194,0,0,0,1,4,26,140,154,100.0
1789347111,14zPzYTfR5i9r1Vd48Esdn3RQvo88T4xvLrpBMsyfzy,SMM,GskVxHcEi6YCoxksawkhqDJ4vJQF7i21frf2DUHWJFYK,meteora,1789245755,0.000001023,1849.26,1003,1003,0,0,153.41,182.32,0,0,0,0,2,5,5,9,,,-0.69,-5.21,0,1,1,1,DYN2,1789347194,0,0,0,0,2,5,6,9,12.7769487301967
1789347112,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00003196,13582.24,30812,30812,0,923.37,3699.43,41649.51,0,0,6,5,34,51,335,281,,-18.31,-7.69,-33.19,0,2,2,1,,1789347194,0,0,6,4,26,39,199,196,100.0
1789347113,ACN9jdnRFzYxbEQdQDjo5MU64doqZph3uRMrE1LRgL9Z,BREW,GzHiEt29imNz47NcbDH1ccPHMFSe9BDFvx26gjRLBCZG,meteora,1789247832,0.0000002993,18.57,299,299,0,0,0,39.92,0,0,0,0,0,0,7,8,,,,1002,0,0,0,1,DYN2,1789347194,0,0,0,0,0,0,6,4,
1789347112,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002090,3784.34,2091,2091,0,31.69,618.26,2559.18,0,3,0,15,6,45,113,246,0.06,-3.29,-7.21,-63.18,0,0,1,1,CPMM,1789347194,0,1,0,2,5,9,58,54,100.0
1789347113,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002239,2291.86,2145,2145,0,0.04,46.58,319.9,0,0,0,1,0,4,3,65,,-2.31,-6.32,-25.36,0,0,0,1,,1789347194,0,0,0,1,0,3,3,62,100.0
1789347112,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.00003577,15378.89,35332,35332,442.7,5361.77,160330.5,200724.95,8,3,74,71,1114,892,1561,1335,8.37,-2.22,203,51.59,0,0,0,1,,1789347194,4,4,53,49,455,408,594,637,100.0
1789347115,UeaopD7Ep5DkRoMooUeeaJLYWoxXPvmy2GPFU57pump,OpenAI,FY54VMxffiYvgTRFzerkW3tXMmLKwciPbGesLroha3G8,pumpswap,1789239541,0.000002118,2128.39,2118,2118,0,0,0,118.5,0,0,0,0,0,0,21,19,,,,-1.99,0,0,0,1,,,,,,,,,,,
1789347112,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,FILLKITTY,6HqkD9HXjDivxsHR2mAtcZ3jrzGpPwo1bvE5JCpa1S4Y,pumpswap,1789250388,0.000002045,2213.21,1997,1997,0,0,0.01,4.78,0,0,0,0,0,1,0,5,,,-0.35,-1.04,0,1,1,1,,1789347194,0,0,0,0,0,1,0,5,100.0
1789347115,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,OpenAI,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,pumpswap,1789248423,0.000002395,2378.26,2395,2395,0,0,0,14.13,0,0,0,0,0,0,2,1,,,,-1.12,0,0,0,1,,1789347194,0,0,0,0,0,0,2,1,100.0
1789347113,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,STONKNOTS,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,raydium,1789259683,0.00006059,15588.44,60591,60591,64.65,1281.2,20225.4,250281.27,0,1,11,16,155,109,1894,1181,-1.65,-8.75,-28.58,-80.53,0,0,0,1,CPMM,1789347194,1,0,17,8,82,106,619,808,100.0
1789347113,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,ACTX,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,raydium,1789260479,0.000002470,4238.67,2470,2470,0,0.02,139.71,38676.24,0,0,1,0,5,14,584,637,,0.79,-13.42,-80.72,0,0,1,1,CPMM,1789347194,0,0,1,0,3,10,208,297,100.0
1789347114,DrmZXuntAq4s9QB7igZ5H2AFE6XN838EroUBagtpump,WOFI,AVtFKoNK7Q1eSk98rGM37mEPqHExp1vUr5nnsgZkbpoV,pumpswap,1789260466,0.000001758,1780.75,1758,1758,0,0,222885.05,395158.99,0,0,0,0,726,2784,4026,5010,,,-99.99,-99.96,0,0,0,1,,1789347194,0,0,0,0,13,1662,41,1686,100.0
1789347115,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,WOFI,5UMGkryghjaF32mrRJvgfEHYgyEUVHM1NgBK16EEVUx9,pumpswap,1789189169,0.000002730,2702.33,2731,2731,0,0,26.17,2431930.66,0,0,0,0,0,1,28904,2413,,,1.84,-100,0,0,0,1,,1789347194,0,0,0,0,0,1,1942,960,100.0
1789347114,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,HOOD,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,pumpswap,1789248131,0.000002385,2372.8,2385,2385,0,0,0,575068.42,0,0,0,0,0,0,6256,3917,,,,-100,0,0,0,1,,1789347194,0,0,0,0,0,0,1376,1392,100.0
1789347113,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00002266,13183.67,22451,22451,0,4779.59,11547.97,2022392.49,0,0,56,38,182,130,16683,14104,,68.75,-9.99,-64.25,0,0,1,1,,1789347194,0,0,38,34,108,117,1184,1506,100.0
1789347111,14T9iS4A9EKhGiD4cUfq7tH542cWbZmDFMzavbExfrge,BURN,FHiG3c8bnuezu28n1s8xABv6oTMapAejXc9uJ9svX4wu,meteoradbc,1789246422,0.00004273,,41030.8,41030.8,0,21.62,3825.36,18811.91,0,0,1,3,16,28,180,89,,-0.05,-33.14,-34.77,0,1,2,1,,1789347194,0,0,1,3,6,22,65,59,
1789347113,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0001742,37957.38,174283,174283,7.93,2903.56,18470.57,100034.92,0,1,13,17,98,134,634,533,-2.03,-13.58,42.33,-36.96,0,0,1,1,CPMM,1789347194,0,0,12,9,77,70,244,249,100.0
1789347112,6UPC3fH92dhpv1hSi6r3pJdQZpc6ipRiKQUThWPu4Fji,KNOTTY,2NrTkc4fFzVVoc1T7GzeyeT6rkg7jr1PpBQnrKUnjWyL,meteoradbc,1789262056,0.00003623,,36230.8,36230.8,0,0,0,10441.23,0,0,0,0,0,0,249,343,,,,181,0,0,0,1,,1789347194,0,0,0,0,0,0,166,166,
1789347112,3jSx7JVWYR5ewFDcYaWjhyhTAsy8zL6gC1nTQc1qXrAS,ACTX,aWK7SxvF5ugLcbMqKnCAtCHBuwZ9hz2Ykq1w4vJA7ku,meteoradbc,1789261988,0.00005030,,50300.82,50300.82,0,0,0,9610.72,0,0,0,0,0,0,444,449,,,,33.93,0,0,0,1,,1789347194,0,0,0,0,0,0,183,174,
1789347114,Ha6M7zDZoxDY7NUi1E2go8cMvmcBvphjV1e4QGAaMKjd,Buggy,EXkCrtaxRT8RLyqXChtBz5pVbcyTyjuEnzsqsBqCBzZM,meteoradbc,1789262174,0.00004776,,47760.61,47760.61,0,0,0,9854.29,0,0,0,0,0,0,724,825,,,,381,0,0,0,1,,1789347194,0,0,0,0,0,0,204,196,100.0
1789347113,9Ys7RAZVFtjFSwj1ww16VV3fvt9k1Ebx7HS8AvPq7HBK,ACTX,GTic3F5eV3Dwbo1QyfvWmjuEF36AL9tuAcVSHNDVrpn1,meteoradbc,1789262145,0.00005053,,50530.11,50530.11,0,0,0,12214.03,0,0,0,0,0,0,594,588,,,,34.68,0,0,0,1,,1789347194,0,0,0,0,0,0,204,190,100.0
1789347111,2Gvz4tg14PWh6Go4HXC7D86d8dmawFBbvcpuySK7WSyJ,MOAN,285Sv1Avr3e98QjgrW5aCVxYWiGk5dEsu9wshoB5va5z,fluxbeam,1789262166,0.001281,1268558.91,1280467,1280467,0,0,0,9054.93,0,0,0,0,0,0,300,0,,,,906,0,0,0,1,,1789347194,0,0,0,0,0,0,20,0,0.0
1789347112,6geoiRJRmY6Fz7raZoz5XNhpeZRsH9GWpyb8uvMHxk6M,MCAT,7hrvwotRGLHKbwEAiYTSu1F72WQD8KDUei2jvwdJyM2B,meteoradbc,1789261854,0.00005066,,50661.06,50661.06,0,0,0,12967.04,0,0,0,0,0,0,546,598,,,,35.04,0,0,0,1,,1789347194,0,0,0,0,0,0,198,189,100.0
1789347112,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.0007320,78342.3,732061,732061,1512.24,26521.28,339283.1,5841828.95,15,27,113,139,1324,1213,20232,15870,1.92,18.55,-18.36,1152,0,1,1,1,CPMM,1789347194,3,8,81,107,567,556,5336,4586,98.5299999998275
1789347115,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,One,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,pumpswap,1789269394,0.000002818,2730.72,2642,2642,0,0,65.96,201259.07,0,0,0,0,4,12,3266,2849,,,-2.57,-93.27,0,1,1,1,,1789347181,0,0,0,0,4,13,1291,1412,100.0
1789347115,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001015,88382.25,1015658,1015658,49.98,5589.32,54233.55,304526.54,0,1,26,14,111,129,725,629,0.12,-9.68,27.69,51.8,0,2,3,1,CPMM,1789347181,0,0,13,16,90,73,358,371,100.0
1789347112,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,AnsemGirls,DneAgYZ8zAHYtngGe5dE8VeEhKfhEFgPnxEJZHjvkazR,pumpswap,1789268150,0.000001987,2097.82,1966,1966,0,0,0,554574.36,0,0,0,0,0,0,18822,10122,,,,-97.62,0,1,1,1,,1789347181,0,0,0,0,0,0,8939,8721,100.0
