ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789350413,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00002091,12930.34,20913,20913,0,123.03,1749.49,3987.62,0,0,2,2,14,8,36,37,,-2.32,3.54,-21.91,0,0,1,1,CPMM,,,,,,,,,,
1789350416,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00001546,10972.4,15464,15464,200.4,356.91,2038.93,43869.91,4,1,10,5,35,19,394,304,-3.75,-5.58,-32.07,-38.18,0,1,1,1,DYN2,,,,,,,,,,
1789350413,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002127,2379.56,2104,2104,0.01,1.59,10.67,16.63,1,0,3,1,19,13,35,21,0.1,1.55,-1.44,-2.28,0,1,2,1,,,,,,,,,,,
1789350417,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00001309,9667.51,13097,13097,0,73.96,6077.7,13188.41,0,0,3,1,82,94,179,185,,3.14,6.59,-31.8,0,0,1,1,CPMM,,,,,,,,,,
1789350417,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.000006648,6886.39,6648,6648,0,0,2450.16,5986.27,0,0,0,0,17,17,56,48,,,-47.22,-22.33,0,0,1,1,CPMM,,,,,,,,,,
1789350415,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00005128,21687.67,51276,51276,5.58,2094.47,7820.01,88239.64,0,1,10,5,57,39,427,293,-2.56,1.35,-30.74,-36.61,0,0,1,1,DYN2,,,,,,,,,,
1789350416,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002044,2256.97,2013,2013,0,0,0.31,11.95,0,0,0,0,1,1,2,4,,,0.37,-1.24,0,1,1,1,,,,,,,,,,,
1789350415,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0001985,55811.58,198576,198576,0,398.87,5145.31,58491.14,0,0,2,3,12,23,488,145,,-1.12,-22.65,-8.4,0,1,2,1,CLMM,,,,,,,,,,
1789350417,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002173,2213.57,2099,2099,0,0,0,11,0,0,0,0,0,0,0,7,,,,-3.27,0,0,0,1,,,,,,,,,,,
1789350418,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002482,2510.49,2377,2377,0,0.35,0.35,36.72,0,0,0,1,0,1,0,17,,-1.76,-1.76,-5.99,0,0,0,1,,,,,,,,,,,
1789350416,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00001928,12684.11,19285,19285,0,95.98,4064.99,227306.67,0,0,1,2,58,53,1753,1454,,-0.77,-24.38,61.83,0,0,2,1,CPMM,,,,,,,,,,
1789350415,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0003991,68207.53,367557,367557,734.69,15000.92,150478.94,1260485.41,17,12,133,155,1241,1064,8773,8590,4.53,20.3,-0.26,-15.98,0,1,1,1,,,,,,,,,,,
1789350417,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002458,2509.2,2374,2374,0,0,0.67,116.55,0,0,0,0,0,2,2,11,,,-1.95,-10.61,0,0,2,1,,,,,,,,,,,
1789350417,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000003461,4979.41,3462,3462,0,0.59,558.62,3137.94,0,0,0,1,3,8,33,40,,-0.05,-33.41,-23.03,0,0,1,1,CPMM,,,,,,,,,,
1789350413,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004678,4469.48,4640,4640,0,8.87,97.82,294.99,0,0,0,4,26,26,41,72,,-0.23,-2.97,-9.71,0,1,1,1,,,,,,,,,,,
1789350413,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000004929,4200.14,4723,4723,0,100.47,1369.42,6150.13,0,0,1,4,28,34,89,168,,5.57,17.82,-27.83,0,1,0,1,,,,,,,,,,,
1789350415,8Epdy9gmFLTzWxMVPMqAcQqTLR5LKhTUyEBuoMqkmYtY,CATK,6Q1VCDtCAPpmwXAvL1t53CaASVqTtfHqzMc9Himwv2tx,raydium,1789161818,0.000002021,3782.62,2021,2021,0,0,0,12.47,0,0,0,0,0,0,2,1,,,,-1.67,0,1,1,1,CPMM,,,,,,,,,,
1789350414,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003360,3360.95,3360,3360,0,0,0,110.45,0,0,0,0,0,0,1,7,,,,-8.02,0,1,1,1,DYN2,,,,,,,,,,
1789350416,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.000008098,7357.04,7546,7546,0,8.09,448.51,39325.28,0,0,0,1,5,27,244,274,,-0.25,0.79,-86.01,0,2,1,1,DYN2,,,,,,,,,,
1789350418,v7sAia65gSpFkox6tq1LqMfJVdWs52NQfvfnEZ9pump,TRUMPx,B9y9xEet47FdFgSYc48aqCtzis7xFbhsBnDob5UjMUMY,pumpswap,1789175507,0.000001744,1764.61,1745,1745,0,0,0,5.41,0,0,0,0,0,1,1,3,,,-2.1,-2.34,0,0,0,1,,,,,,,,,,,
1789350418,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000003251,3126.2,3125,3125,0,0.08,15.18,20.18,0,0,0,1,0,5,0,15,,-0.13,-3.08,-4.14,0,1,1,1,,,,,,,,,,,
1789350415,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000003852,5309.25,3852,3852,0,3.41,1262.85,3703.64,0,0,1,2,8,22,46,62,,-1.8,-50.24,-45.31,0,0,0,1,CPMM,,,,,,,,,,
1789350413,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.0001564,35907.08,152106,152106,163.71,9441.19,94058.92,414508.37,3,2,73,75,794,712,3308,3185,0.6,2.47,-19.06,6.87,0,1,1,1,,,,,,,,,,,
1789350418,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,NOTHING,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,pumpswap,1789180528,0.000002386,2533.13,2358,2358,0,0,0,4.31,0,0,0,0,0,1,1,1,,,-1.43,-1.43,0,1,1,1,,,,,,,,,,,
1789350418,J3dJgDNZJbhnG8zwVKuE5Ngsj6usWv7gib8MPBfQSTNK,Puhcoin,B8rHTZUWQeMTCAhE9ZrsuRGan3Tv659nonDo7YqrbBhA,raydium,1789189224,0.000002833,4578.39,2834,2834,0,0,14.59,471.24,0,0,0,0,3,3,15,38,,,0.08,-27.19,0,0,1,1,CPMM,,,,,,,,,,
1789350418,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.000005950,5482.05,5272,5273,0,202.55,1051.06,191056.05,0,0,3,7,26,69,2164,2101,,-7.79,-14.17,-97.35,0,1,1,1,,,,,,,,,,,
1789350414,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00001027,8844.22,10277,10277,0,101.45,1954.26,28472.94,0,0,4,3,42,42,302,246,,2.55,-35.92,-62.46,0,1,1,1,CPMM,,,,,,,,,,
1789350418,h6hMS5FHQfPrJn7cFNX2VN5hKLwduabavofFKLBpump,BEAST,BhrCmyDxuZogSpaCHfnobaaV7Emrp9Hx4HgseAeAi8V8,pumpswap,1789187661,0.000001879,1899.17,1879,1879,0,0,0,97.76,0,0,0,0,0,0,0,2,,,,-7.43,0,0,0,1,,,,,,,,,,,
1789350417,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002416,13271.86,24170,24170,10.33,342.86,2100.5,7133.79,2,1,4,8,34,22,92,90,0.02,-5.81,-16.67,-21.44,0,0,0,1,CPMM,,,,,,,,,,
1789350415,8GNV6hnUo3kJCBhQVjokAgTQBav8J4sDuwTPuAspump,ALL,4S7t2knRHzCkpzGoxJCcVfSZBPwKUfwPuZ6iEcdbBUsW,pumpswap,1789192057,0.000002645,2583.06,2645,2645,0,0,0,99.3,0,0,0,0,0,0,1,2,,,,-2.14,0,0,0,1,,,,,,,,,,,
1789350417,HJFVpGCGTMVFsrwXUfheng9cDAgS7eqfF1YHaTxYpump,DAVIDE,4C5Wh8ksmwCUyFAsfu3KN8tgaZBdRo97BuBFKPjiyMR5,pumpswap,1789203636,0.000002743,2690.2,2658,2658,0,0,15.87,898.12,0,0,0,0,0,3,9,29,,,-2.03,-41.46,0,1,1,1,,,,,,,,,,,
1789350418,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,Egod,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,raydium,1789205941,0.000002432,4184.44,2432,2432,0,0,44.94,281.9,0,0,0,0,0,3,5,27,,,-5.19,-7.16,0,0,0,1,CPMM,,,,,,,,,,
1789350418,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,HOOD,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,pumpswap,1789204395,0.000002064,2075.11,2065,2065,0,0,1.51,249.11,0,0,0,0,1,1,1,5,,,-0.37,-22.94,0,0,0,1,,,,,,,,,,,
1789350414,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,SOL4EX,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,pumpswap,1789209215,0.00004059,15947.13,39616,39616,0,2692.04,46675.78,228214.13,0,0,13,28,309,267,1594,1372,,-10.41,-14.72,60.79,0,1,1,1,,,,,,,,,,,
1789350413,2HvWYsUq5aGtanG1Mdg6uaBV4nbxUEZVFyJv7wLGpump,ROBINBATON,V7rp2ZBEjE6zNpGAnivigzxad5qbC6Bw1HwdXhk6rYE,pumpswap,1789208134,0.000001993,2119.99,1943,1943,0,0,0.05,0.21,0,0,0,0,0,1,0,13,,,-0.32,-1.48,0,0,0,1,,,,,,,,,,,
1789350415,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,BABYZCAT,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,raydium,1789208619,0.000004651,6150.08,4652,4652,0,0,673.85,4374.18,0,0,0,0,4,16,48,62,,,-35.39,-53.91,0,0,0,1,CPMM,,,,,,,,,,
1789350415,ALwj4WZd27kWFiAVny7xmG9EPRQghU89RyVKgQUSpump,BULLGPT,DEY8QT6KxbJMSGT4iBeAgJgfSCzkQ6R6MnAf9KdH26qY,pumpswap,1789211582,0.000002030,2141.78,1968,1968,0,0,0,31.77,0,0,0,0,0,0,1,13,,,,-2.39,0,0,0,1,,,,,,,,,,,
1789350414,5FaDzNmwTqxDNXGZxBEi6VCtYoAChSzgoVep1Kaepump,KIMCHI,6yuRvV4Z2GCyVBmZbScAq26kKvWbLDWdmiP76WiBqBFn,pumpswap,1789211697,0.000002051,2169.94,2023,2023,0,0,0,0.52,0,0,0,0,0,1,0,4,,,0.26,-0.73,0,1,1,1,,,,,,,,,,,
1789350416,ChELZGaK5hbbo71QrPo4VQrSeW9BqeJ4WcEyXSw4pump,BATONUSD,FfR6nWr3KPSgTUBNov3CadCFNF9eM4mrNFvjUWv1JWDu,pumpswap,1789212692,0.000002200,2411.6,2139,2139,0,0,54.09,56.42,0,0,0,0,0,1,0,11,,,-2.27,-3.19,0,1,2,1,,,,,,,,,,,
1789350417,G1EGhFVor75oYqYwXNhRYRAU1XiEdw4kvrAYE3QVpump,RWIF,GmFxAaEDbxKPEtBjGbN59wPAjG4sRJWStnt7DhK5GKWD,pumpswap,1789213096,0.000001980,2084.86,1933,1933,0,2.02,2.02,20.59,0,0,0,1,0,1,2,14,,-0.44,-0.44,-1.85,0,0,0,1,,,,,,,,,,,
1789350414,7VXWhZtDuUt85xqKWjkcbfBkX6LcRPod4SazmCkSpump,NEKO,4LjaUegi6MsaEedZrNrZwZHV32UYqsCbJF1YSwSLRurq,pumpswap,1789215408,0.000002183,2575.74,2167,2167,0,0,0,0.01,0,0,0,0,0,0,3,3,,,,-1.69,0,1,1,1,,,,,,,,,,,
1789350415,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00004237,18787.23,42379,42379,0,704.02,3513.62,21118.27,0,0,4,7,44,31,274,165,,11.9,-16.34,-24.52,0,0,2,1,CPMM,,,,,,,,,,
1789350414,5EyvP6FCPLAcAUMY9xbsbGXeY3AH5KeMJg9KEx2Gpump,NVICAT,HuAnGdBfTSGibi15bAcrufzkb28VJZe7oERi6cmYXxTd,pumpswap,1789219314,0.000002087,2270.34,2034,2034,0,0,3.83,4.96,0,0,0,0,0,1,0,6,,,0.76,-1.14,0,1,1,1,,,,,,,,,,,
1789350414,5UbczCuARMdzsDwcnuu8myY1sGfVSB57ufqmwBPJysoa,VAGINA,3u2oks2WmpRYCfh5EwSUp1hoJUNKn1im1FX3E9wNU3bD,raydium,1789218886,0.000003125,4801.01,3125,3125,0,0,5129.32,5980.44,0,0,0,0,34,29,38,56,,,19.77,-17.15,0,1,0,1,CPMM,,,,,,,,,,
1789350418,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.000009369,7132.74,9369,9369,104.82,568.3,2336.27,24820.62,2,2,13,6,33,27,291,245,-8.14,-12.99,-27.32,-74.22,0,1,1,1,CPMM,,,,,,,,,,
1789350415,9A75YvzQo2MYHC3LPcr6KtzwwQva2kSakBjet62vpump,Henry,DLXUQqfDNymj2AQbSJ1Y1jH6VfNXy7Li4eecVURugKVN,pumpswap,1789220852,0.000002651,2691.31,2271,2271,0,0,6.8,15.97,0,0,0,0,1,2,1,4,,,-0.95,-1.32,0,0,0,1,,,,,,,,,,,
1789350413,2G8jCXX6HCTtXmZ8ngS2Z3qs6z2BJzLhdJt7YNsgpump,DATADOG,3WkN2cs4rCQthRxnrgqmKgYT28SQJWoqSYzp8eRmPR1D,pumpswap,1789221485,0.000002116,2376.23,2087,2087,0,0,0.28,5.37,0,0,0,0,0,1,0,8,,,-1.3,-2.77,0,1,1,1,,,,,,,,,,,
1789350415,8anZw6kY8xTntM7CLV3bGWYZYscZt7Yu8HwsRmU7pump,PEPEGROK,3TTTHBEB9sXDGGK8NUCPv5MPcD72DLf2UvYtd5cN1mUW,pumpswap,1789221152,0.000002228,2471.18,2166,2166,0,0,0,1.05,0,0,0,0,0,0,1,17,,,,0.05,0,1,2,1,,,,,,,,,,,
1789350413,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002212,2275.07,2149,2149,0.2,0.95,5.13,97.45,2,0,8,0,16,5,32,21,0.28,0.06,-0.05,-3.14,0,1,1,1,,,,,,,,,,,
1789350416,C8U9aPpuXmHqjvdQX57uJMxKzjETkbrmYDm7eQ6fpump,BRANDON,6XAKR8DCv3G3RXcPjwCPbVDgwoDoFQFp8snrzFKpLkiP,pumpswap,1789221259,0.000002073,2187.04,2004,2004,0,0,1.53,4.64,0,0,0,0,0,2,0,5,,,-0.86,-1.5,0,0,1,1,,,,,,,,,,,
1789350415,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002189,2354.84,2120,2120,0,0,0,83.44,0,1,0,1,0,4,1,33,-0.32,-0.32,-12.29,-13.67,0,1,1,1,,,,,,,,,,,
1789350414,6KfoRYSoezp3mKps2R9LeMazzCAZQRWiJMspEn27XnpB,HOLE,8Zcj1Ka5cpUa8YSvXty9nwqWVWU5RyvAFAuDs3WGCKgq,raydium,1789221862,0.000002093,3901.84,2093,2093,0,0,5.29,760.26,0,0,0,0,1,3,13,34,,,-0.07,-32.65,0,0,1,1,CPMM,,,,,,,,,,
1789350415,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00007360,23752.59,73603,73603,254.6,821.15,12371.09,128395.43,4,0,11,3,148,112,1018,674,4.36,14.28,-20.6,1.08,0,2,1,1,CPMM,,,,,,,,,,
1789350417,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00002945,12633.26,28107,28107,0,226.21,2348.33,20295.21,0,0,2,3,31,38,249,298,,-5.52,-23.09,-7.66,0,0,1,1,,,,,,,,,,,
1789350414,7K3pdxMXcnM4HpxAmYZtCq8NzsYR95b1354KR87ppump,NVDA,823vzPwoTAd7tf64Ag9UikibDLFHPaAU6fQPb5eWEz6J,pumpswap,1789227645,0.000001774,1787.45,1772,1772,0,0,0,21.07,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789350418,tw7kpkx4M9Vjd24A73DrYQ6QKqqTo61gdBCHME7pump,WOFI,56YAvMFDib1gm23miTLj37suXqG2mV8N4kf7FQwXoFM3,pumpswap,1789227634,0.000001738,1754.47,1738,1738,0,0,0,130119.85,0,0,0,0,0,0,986,3794,,,,-99.96,0,0,0,1,,,,,,,,,,,
1789350417,H1hFymzkRE7CAdxEuBWYknvsTCgoDXAqPKFU94iPpump,GPH,HMchL3xGnoMbr71KoN2Tcs5cbFNFqmQA9NYga24BgpPt,pumpswap,1789235165,0.000002503,2530.59,2345,2345,0,0,0.02,604.01,0,0,0,0,0,1,7,21,,,-4.83,-39.91,0,0,1,1,,,,,,,,,,,
1789350415,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,HODL,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,pumpswap,1789233379,0.0002184,46602.85,215869,215869,159.7,3752.43,71895.99,559143.94,4,2,43,35,572,393,3281,2617,-2.85,-10.99,-22.93,-8.6,0,0,1,1,,,,,,,,,,,
1789350417,HgMih2Enbszn2C555XQhUhyH5nUajbbMNGqUoSMzpump,WEN,BhkBFteeCV7ckWMn7oC1KBd1ZAQZeEYYgQzBk3azhKbc,pumpswap,1789232260,0.000002110,2391.91,2092,2092,0,0,0.23,33.33,0,0,0,0,0,1,2,4,,,-0.66,-1.77,0,1,1,1,,,,,,,,,,,
1789350414,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,MIM,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,pumpswap,1789234081,0.000006385,5467.69,6118,6118,0,17.94,557.5,8511.01,0,0,1,1,5,10,86,89,,2.25,-17.71,-12.1,0,0,1,1,,,,,,,,,,,
1789350414,6CfuzQ5UzyFQ3Pr2fPDr1Yu2QK4MsYgS86PFqBxWpmb9,MHWA,HKWEnhfndGuNgDyc1aRLUHZX8AwsFNd4h9QRQo7wFEWy,pumpswap,1789233110,0.000004771,4396.11,4148,4148,0,0,100.77,1633.24,0,0,0,0,0,4,11,42,,,-6.33,-35.78,0,0,1,1,,,,,,,,,,,
1789350414,5dgYsznRVkYTnab747xLeegcBhFi8xRLgNdhayYXpump,GEMI,AM4kSZUTaSC1tnewHtdxzsWrEGGrQk4cjkHxzXgXF7Kf,pumpswap,1789232908,0.000002056,2235.16,2033,2033,0,0,0.03,0.52,0,0,0,0,0,1,0,5,,,0.63,-0.87,0,1,1,1,,,,,,,,,,,
1789350414,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,Bagholder,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,pumpswap,1789233520,0.000003505,3410.71,3383,3383,0,0,10.22,571.96,0,0,0,0,1,1,19,32,,,-0.67,-32.95,0,1,1,1,,,,,,,,,,,
