ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789368798,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,ALLDOG,BLSbhF99cqNMdPnXdCZiVGZzXuu54rvMkUKNnMwXQS1E,pumpswap,1789179979,0.000002331,2758.28,2296,2296,0,0,0.06,2.41,0,0,0,0,1,2,1,3,,,2.57,2.57,0,1,2,1,,,,,,,,,,,
1789368798,9Nt1BjsuvsVLPwqV4pH4QuMKz6o1VdvCkZMrv2KYZALL,Y,FBfGF6nNaG2KA2fRr7DMRm6ayaTy9hbS5rNpQYpwAQbE,pumpswap,1789174940,0.00001494,8584.35,14510,14510,0,0,0,1960.95,0,0,0,0,0,0,14,15,,,,-0.11,0,0,1,1,,,,,,,,,,,
1789368798,ANeb72CQNVaWvAMH47kDWpiMP81AB4r8Kvj4oPRCpump,flywifhat,Ga21owaPki4zBBUL5PAn8Vyu3iWJho6CST4UEsZtvzRe,pumpswap,1789179517,0.000002032,2228.4,2008,2008,0,0,1.23,10.81,0,0,0,0,0,2,0,4,,,0.75,-1.05,0,1,1,1,,,,,,,,,,,
1789368799,Fanq8apjfjN4LVucUvJHYBbtqAFDdsWSSBt4vcixpump,MISSILE,DMWubzr5xzRkQzuYHVy6fJcQSmnyZMT5e6tsMLet4nE9,pumpswap,1789181034,0.000002965,2848.04,2416,2416,0,0,0.08,1.61,0,0,0,0,0,1,0,4,,,1.4,0.71,0,0,0,1,,,,,,,,,,,
1789368799,HDhRHgjkKAaDsUith1JqnkiRe5d9UngnWXnHsjDgSTNK,MISSILE,5J7NAmihBr4N2ej5GHFVtahDosvQWKzESHaEDjHfX6eq,raydium,1789180864,0.000002351,4261.84,2352,2352,0,0,6.9,566.49,0,0,0,0,0,2,7,21,,,-3.14,-31.09,0,0,1,1,CPMM,,,,,,,,,,
1789368797,76T2rvEH5gL7M8eNkKzs4ahoFQJz7JWYX683geGS7jmV,DOGE-1,CRBHNW2DejjBZtWuFxayVD7pt1T49PvQ5aDoCMNZVGJs,raydium,1789202130,0.000005913,6656.03,5913,5913,0,117.73,368.14,8180.35,0,0,1,6,7,12,108,122,,-6.51,-6.61,-60.99,0,1,1,1,CPMM,,,,,,,,,,
1789368798,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002473,2948.48,2407,2407,0,0,1.05,3.46,0,0,0,0,0,2,0,14,,,0.07,1.09,0,1,2,1,,,,,,,,,,,
1789368798,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002284,2489.12,2244,2244,0,0,1.36,21,0,0,0,0,0,1,1,6,,,0.55,2.81,0,1,1,1,,,,,,,,,,,
1789368799,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,HOOD,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,pumpswap,1789217108,0.000002756,2784.53,2750,2750,0,0,0,105365.28,0,0,0,0,0,0,944,2644,,,,-99.79,0,0,0,1,,,,,,,,,,,
1789368797,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,CygVmoDz4uPANn1F9CPjuxJrpCwfWLuz4U9okh4J2XUC,pumpswap,1789223281,0.000002214,2578.56,2171,2171,0,0,0,0.19,0,0,0,0,0,0,0,5,,,,0.15,0,1,1,1,,,,,,,,,,,
1789368796,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002020,2220.6,1981,1981,0,0,0,8.43,0,0,0,0,0,0,1,3,,,,-1.25,0,1,1,1,,,,,,,,,,,
1789368798,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002012,2175.17,1993,1993,0,0,2.88,9.55,0,0,0,0,11,2,18,8,,,1.49,2.22,0,1,1,1,,,,,,,,,,,
1789368798,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002139,2141.12,2015,2015,0,0,15.53,516.82,0,0,0,0,0,1,8,18,,,0.53,-3.64,0,0,0,1,,,,,,,,,,,
1789368796,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,ROBIN,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,pumpswap,1789226126,0.004282,174189.03,4278803,4278803,513.64,7731.16,46184.35,256204.25,12,8,175,117,1066,707,4484,2984,0.12,1.64,7.4,97.15,0,0,0,1,,,,,,,,,,,
1789368799,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002493,2461.75,2493,2493,0,0,130.94,250.12,0,0,0,0,0,1,1,3,,,-9.4,-10.38,0,0,0,1,,,,,,,,,,,
1789368796,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,K4pfVL3PsJNTb75c3vUBqvCybUgAdxjCWzDmxZV5hBv,pumpswap,1789225907,0.000001718,1901.31,1673,1673,0,0,0.13,11.24,0,0,0,0,0,3,1,15,,,-9.12,-16.94,0,0,0,1,,,,,,,,,,,
1789368798,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000003814,3701.52,3524,3524,0,0,93.46,1634.6,0,0,0,0,1,5,15,32,,,-2.4,-34.38,0,0,1,1,,,,,,,,,,,
1789368799,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003553,3819.23,3411,3411,0,0,3.19,84.36,0,0,0,0,0,3,4,16,,,4.65,-3.34,0,0,0,1,,,,,,,,,,,
1789368797,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.00001781,12435.19,17458,17458,0,110.72,1705.82,29002.99,0,0,0,6,26,40,359,456,,-2.85,-11,-40.4,0,1,1,1,,,,,,,,,,,
1789368798,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.001559,180185.79,1559290,1559290,863.02,13442.72,122565.09,1220347.23,3,1,60,37,557,393,3827,3225,0.71,9.23,-4.62,-48.57,0,1,1,1,DYN2,,,,,,,,,,
1789368798,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,DOOMER,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,raydium,1789237453,0.000008902,7905.38,8903,8903,0,596.65,3565.2,12762.88,0,0,3,8,20,20,108,96,,-18.7,-17.78,133,0,0,1,1,CPMM,,,,,,,,,,
1789368798,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002753,2817.28,2578,2578,0,30.26,31.34,182.73,0,0,0,2,0,4,6,20,,-2.63,-2.38,-15,0,0,1,1,,,,,,,,,,,
1789368798,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001440,33757.06,144029,144029,651.27,5233.25,28217.91,397241.47,2,2,26,27,168,197,2134,1578,7.86,7.23,9.69,-65.4,0,1,1,1,CPMM,,,,,,,,,,
1789368797,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,TENT,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,pumpswap,1789244333,0.000002077,2175.56,1997,1997,0,0,10.54,25.83,0,0,0,0,1,1,1,8,,,0.98,-0.14,0,0,1,1,,,,,,,,,,,
1789368796,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00002353,15122.07,23536,23536,0,276.18,2463.63,43415.96,0,0,2,5,33,29,522,375,,9.27,26.89,14.8,0,0,0,1,CPMM,,,,,,,,,,
1789368800,fFaYigftFgLWAoZNDoefGENf7SXaZ2xaUncKmatpump,Anthropic,3YXE9KDDwGBvkRW8TCPGNma4naGeDP2D3H9HqRRyETxd,pumpswap,1789245765,0.000001764,1781.52,1761,1761,0,0,0,6.92,0,0,0,0,0,0,0,2,,,,-1.65,0,0,0,1,,,,,,,,,,,
1789368798,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00001304,10512.85,13047,13047,0,301.69,688.18,6427.28,0,0,1,0,5,13,68,92,,10.81,8.7,-61.31,0,0,2,1,CPMM,,,,,,,,,,
1789368798,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000003712,5403.73,3712,3712,0,0,529.17,4951.99,0,0,0,0,9,18,119,119,,,-10.29,-34.55,0,1,1,1,CPMM,,,,,,,,,,
1789368796,14zPzYTfR5i9r1Vd48Esdn3RQvo88T4xvLrpBMsyfzy,SMM,GskVxHcEi6YCoxksawkhqDJ4vJQF7i21frf2DUHWJFYK,meteora,1789245755,0.000001036,1874.07,1016,1016,0,0,0.06,162.39,0,0,0,0,0,1,4,7,,,1.32,0.33,0,1,1,1,DYN2,,,,,,,,,,
1789368797,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00003763,15005.87,36272,36272,0,59.44,4824.93,32070.25,0,0,2,1,41,36,271,237,,-0.1,17.72,-33,0,2,2,1,,,,,,,,,,,
1789368797,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002105,3835.04,2105,2105,0,0.09,12.16,1597.01,0,0,0,6,0,25,100,187,,0.51,0.69,-52.7,0,0,1,1,CPMM,,,,,,,,,,
1789368798,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002277,2330.68,2181,2181,0,0,0.16,87.97,0,0,0,0,0,1,1,35,,,1.69,-7.85,0,0,0,1,,,,,,,,,,,
1789368796,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.00002902,13797.54,28670,28670,29.07,628.31,4390.57,180124.74,1,0,5,2,52,64,1310,1157,1.31,0.76,-16.57,47.48,0,0,0,1,,,,,,,,,,,
1789368799,UeaopD7Ep5DkRoMooUeeaJLYWoxXPvmy2GPFU57pump,OpenAI,FY54VMxffiYvgTRFzerkW3tXMmLKwciPbGesLroha3G8,pumpswap,1789239541,0.000002149,2158.62,2149,2149,0,0,4.98,7.65,0,0,0,0,1,0,2,1,,,1.45,2.41,0,0,0,1,,,,,,,,,,,
1789368800,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,OpenAI,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,pumpswap,1789248423,0.000002404,2384.59,2405,2405,0,0,9.72,19.21,0,0,0,0,1,0,2,1,,,0.39,4.04,0,0,0,1,,,,,,,,,,,
1789368798,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,STONKNOTS,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,raydium,1789259683,0.00005958,15348.73,59585,59585,0,543.97,49193.64,114225.6,0,0,6,6,361,261,877,621,,1.21,-1.34,-58.72,0,0,0,1,CPMM,,,,,,,,,,
1789368798,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,ACTX,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,raydium,1789260479,0.000002776,4538.72,2776,2776,0,239.59,467.19,1614.73,0,0,4,12,11,17,44,126,,-2.39,12.4,-37.56,0,0,1,1,CPMM,,,,,,,,,,
1789368798,DrmZXuntAq4s9QB7igZ5H2AFE6XN838EroUBagtpump,WOFI,AVtFKoNK7Q1eSk98rGM37mEPqHExp1vUr5nnsgZkbpoV,pumpswap,1789260466,0.000001803,1825.74,1803,1803,0,0,7.91,337060.23,0,0,0,0,1,1,2887,4222,,,2.55,-99.98,0,0,0,1,,,,,,,,,,,
1789368799,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,WOFI,5UMGkryghjaF32mrRJvgfEHYgyEUVHM1NgBK16EEVUx9,pumpswap,1789189169,0.000002730,2702.33,2731,2731,0,0,0,2015632.64,0,0,0,0,0,0,7100,2036,,,,-100,0,0,0,1,,,,,,,,,,,
1789368798,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,HOOD,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,pumpswap,1789248131,0.000002444,2421.33,2444,2444,0,0,25.99,25.99,0,0,0,0,3,0,3,0,,,1.02,1.02,0,0,0,1,,,,,,,,,,,
1789368798,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00006363,24884.04,63029,63029,209.13,1878.46,74549.16,122728.37,0,4,23,25,649,435,1253,985,-1.64,-0.56,191,-22.49,0,0,1,1,,,,,,,,,,,
1789368796,14T9iS4A9EKhGiD4cUfq7tH542cWbZmDFMzavbExfrge,BURN,FHiG3c8bnuezu28n1s8xABv6oTMapAejXc9uJ9svX4wu,meteoradbc,1789246422,0.00004199,,40318.64,40318.64,0,49.91,1315.93,10262.08,0,0,2,3,9,9,105,51,,0.37,-1.74,-1.57,0,1,2,1,,,,,,,,,,,
1789368798,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0001130,31182.96,113040,113040,281.08,2282.11,14269.79,72938.85,0,1,13,14,89,74,461,383,-3.53,-13.03,-36.19,-58.68,0,0,1,1,CPMM,,,,,,,,,,
1789368797,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.001430,114300.3,1430797,1430797,1335.93,69164.39,315093.08,2573647.61,5,4,177,222,1002,1011,8576,7264,0.07,10.15,94.87,-2.55,0,1,1,1,CPMM,,,,,,,,,,
1789368800,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,One,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,pumpswap,1789269394,0.000002844,2758.17,2667,2667,0,0,98.44,930.67,0,0,0,0,1,5,18,69,,,0.93,-28.79,0,1,1,1,,1789368872,0,0,0,0,1,5,18,69,100.0
1789368799,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.0008347,80452.67,834769,834769,116.8,1363.79,39677.58,249308.77,2,1,14,7,142,85,624,523,0.04,2.85,-17.81,-3.63,0,2,3,1,CPMM,1789368872,1,1,7,13,55,89,303,334,100.0
1789368797,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,AnsemGirls,DneAgYZ8zAHYtngGe5dE8VeEhKfhEFgPnxEJZHjvkazR,pumpswap,1789268150,0.000001980,2090.22,1959,1959,0,0,0.05,2.55,0,0,0,0,0,1,0,4,,,-0.37,0.93,0,1,1,1,,1789368872,0,0,0,0,0,1,0,4,100.0
1789368797,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00001879,12148.23,18796,18796,0,10.06,323.64,7780.78,0,0,1,0,1,5,63,63,,0.79,-6.65,-46.13,0,0,1,1,CPMM,1789368872,0,0,1,0,1,4,43,51,100.0
1789368800,ahrrvw3FMK8Kgf65GsJ7LbtAjP17BUYSMvw2mNLpump,GTA 6 Coin,8x7ZfgoQzJNwc6HvcykL1YVsZFvWaKqjm1in6rMj3vbK,pumpswap,1789269346,0.000002721,2656.68,2722,2722,0,0,172.94,759987.06,0,0,0,0,0,1,5595,6572,,,-13.71,-100,0,0,0,1,,1789368872,0,0,0,0,0,1,1462,1840,100.0
1789368798,Cv62UbKmMuSWboEY2xHTarwuA1qMLZMQ7X7gseqUAzWi,FRONTIER,43dMvAnopr9EGLKFa9DEkrrMBxRNdgjdVL8pCzzf127e,meteora,1789269310,0.0000000003802,0.66,,,0,0,0,0.01,0,0,0,0,0,0,0,2,,,,-2.6,0,0,0,1,DYN2,,,,,,,,,,
1789368799,T4uTLuxudjbQ8dijo6hj6VFtLW5YrmRewLkQdjTpump,OpenAI,HvbsVdzURnGEr9KhE3bRm6bkY44MfQQo7u9vzCHaZV71,pumpswap,1789263766,0.000001831,1860.03,1831,1831,0,0,7.26,301.28,0,0,0,0,1,1,2,2,,,0.94,-11.84,0,0,0,1,,,,,,,,,,,
1789368800,hm5B6mpWVNJGEN5U6QZ1LBrNrDNfhWY6nNP9JP9pump,batonwif,GnE9n8VquZ7ZRFmLT9hYB7xzHBJq5AkderpneVVbo67N,pumpswap,1789281331,0.000001908,1989.88,1884,1884,0,0,0,53.35,0,0,0,0,0,0,10,11,,,,-2.18,0,1,1,1,,1789368872,0,0,0,0,0,0,5027,5006,100.0
1789368797,5rE6xNX2su82uXYHAUgsJDqnRJU3cwsKS79PWUqapump,{CAT},4bC8VpHe5sZEHd13qxSKrDaZQcp2sgrrxg4ZuoGU9E8f,pumpswap,1789283001,0.000002864,2899.86,2750,2750,0,0,130.15,148124.13,0,0,0,0,0,15,2620,1881,,,-7.38,-94.43,0,0,1,1,,1789368872,,,,,,,,,100.0
1789368799,G1CtpLc1qHyFc8pUqS82RVyCYidAedbRYqxCAyXHJ9gH,Optimist,34PPtESfVyikFqmjB3Q8giqiyXGs5CbbTBrxr9xAHHLe,meteora,1789282050,0.0000000002294,0.36,,,0,0,0,0.04,0,0,0,0,0,0,1,2,,,,-17.95,0,0,0,1,DYN2,1789368872,0,0,0,0,0,0,221,215,100.0
1789368797,5e3FLKWnZvHex4SGBpzbagQGLA6WqsZRiYVUfo9K1YdX,CATGIRL,ESf57ughNfQaBLVy79qBLPUdFv2bwYDLL3BZvAaikUSa,meteora,1789282123,0.0000000004580,0.73,,,0,0,0,0,0,0,0,0,0,0,0,5,,,,-2.78,0,0,0,1,DYN2,1789368872,0,0,0,0,0,0,14,10,
1789368800,baeHvY89kRnrYoHreyeENbtREirurwMzanzih4wpump,WOFI,GkefSp1JeAWz3VSVHTbt2AASyCKC6XhnzF2UvJjvkrBi,pumpswap,1789212440,0.000001860,1907.36,1860,1860,0,0,1.63,1923557.29,0,0,0,0,1,1,15734,2168,,,1.35,-100,0,0,0,1,,1789368872,0,0,0,0,1,1,1912,250,100.0
1789368798,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002390,12827.75,23909,23909,0,0,133.99,80261.88,0,0,0,0,1,3,436,376,,,-0.15,-43.86,0,0,1,1,CPMM,1789368872,0,0,0,0,3,1,216,217,100.0
1789368797,7rDUGy3ukxK1FmRH2qDKQtjBR8CbPW58n37JKnPdNWXA,SC,2EgDzWMDeMeqC88mDQP8C4o8HW5LBgYG4bDyt7mgQLog,meteoradbc,1789289294,0.00004827,,48270.12,48270.12,0,0,0,6011.65,0,0,0,0,0,0,145,222,,,,27.44,0,0,0,1,,1789368872,0,0,0,0,0,0,120,125,
1789368796,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,METv2,Aajj8dWKHWM8QQFd7AF1XEa9CLni3mSKfsdtSSEfkYNd,meteoradbc,1789288953,0.00004765,,47659.52,47659.52,0,0,0,11611.26,0,0,0,0,0,0,1911,2019,,,,295,0,0,0,1,,1789368872,0,0,0,0,0,0,214,210,
1789368798,C2XLu6SGfA1Ukah4EJ5NHNswgsPb5Dsg1VbjixMccsJY,CHILLHOUSE,B8P5WZPk4WyBFXScSqRS1313yPfHJQ7iPboJFaEiuPTK,orca,1789289167,0.003150,141769.94,31504433,31504433,0,0,0,1.99,0,0,0,0,0,0,1,1,,,,-0.02,0,0,0,1,wp,1789368872,0,0,0,0,0,0,1,1,0.0
1789368798,CZtXsANroCxeVhX89aaCyphNyUTHYtJk6X2XSH8Vpump,Vmaxsolana,9tXsabgtJe6FZdmkC6WiygsS7yTYuAfo1uuwpqAaFKRA,pumpswap,1789289326,0.000001885,1927.87,1830,1830,0,0,0,132818.26,0,0,0,0,0,0,698,581,,,,-95.42,0,0,0,1,,1789368872,0,0,0,0,0,0,162,160,100.0
1789368798,CsM91QTqbnkzNUok2dXEhiFBBNz8GQxUxuv9efXC2zYZ,GTA 6 Coin,3zDpKCXCd6C1JxXsD872jhPKg6dx2XAmuvW2hWPQQMVk,meteoradbc,1789289102,0.00003634,,36340.09,36340.09,0,0,0,13249.92,0,0,0,0,0,0,279,378,,,,244,0,0,0,1,,1789368872,0,0,0,0,0,0,166,185,
