ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789359743,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,USEFUL,FZuTAARDYJapX7HqniQEzzDboNY8RT4FXCrakVFJap2R,raydium,1788621660,0.001004,135709.57,1004450,1004450,511.99,6268.97,47624.8,254121.29,2,1,47,15,607,146,1608,924,1.3,5.31,-13.15,-33.62,0,1,1,1,CLMM,,,,,,,,,,
1789359740,7xgYmkC6zaSmhu3MVK8aUKQMdDTAtLLSScBJuh6T3HDP,MOMO,D2VeZtnLtKLoig1zg3XpfaNK1Yms7AsaAjZit761J6zd,raydium,1789163176,0.000002752,4766.32,2752,2752,0,0,20.17,57.57,0,0,0,0,1,1,1,19,,,1.57,-2.91,0,0,2,1,CPMM,,,,,,,,,,
1789359742,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,ORECAT,HmYdcKn6WEV6zaChGu9DLF3uwQNrnmQ5UYLjSU6ZKrBd,pumpswap,1789171397,0.000001999,2132.61,1974,1974,0,0,0.08,0.38,0,0,0,0,0,1,0,2,,,1.49,1.49,0,1,1,1,,,,,,,,,,,
1789359742,Ey98zzqZ67xVWUqss6iErHTGzZCXpKuzsqaQDNzm2Yoe,SCAT,xsVtV8h1xmB8SskSFjDJH3TujnCW6uLznsnMHjza14m,raydium,1789171390,0.000005948,6746.76,5949,5949,57.53,58.53,737.25,2985.22,0,1,0,2,9,17,55,92,-3.99,-3.93,-21.01,-33.24,0,1,1,1,CPMM,,,,,,,,,,
1789359743,dgRAuQe8Pw11wdYZzQST8goZgY34LPdCs3kxaYAQPJx,TENDIES,AcvisuNxub12XHXaQPmsTV1uQAGLEfvKZAqBDUoPK8s2,raydium,1789120548,0.0004020,54817.89,402038,402038,5764.59,20771.15,82402.72,225419.02,71,7,276,88,1108,477,2751,1517,-4.46,21.78,5.14,-16.53,10,1,1,1,CPMM,,,,,,,,,,
1789359742,FtjCvB7KUBmEMh5GR2vMsjkgbMLM2LBQgijQDsVbpump,STONK,FkfhXMPawcQRLcEkMtz5aNiVeUoyNdJcrNvJxbKpDtVQ,pumpswap,1789169893,0.000001965,2130.55,1945,1945,0,0,2.96,4.18,0,0,0,0,1,0,1,1,,,-0.35,-0.35,0,1,1,1,,,,,,,,,,,
1789359740,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,OS,5dYsxy1hJ8DxejsfHJR9wyRsuLHw6wCLKk7idc1kszUn,raydium,1789167205,0.0002504,64869.44,250431,250431,180.13,4955.05,29455.8,138719.13,4,0,21,11,142,117,646,534,0.99,8.48,24.66,-16.78,0,1,2,1,CLMM,,,,,,,,,,
1789359743,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,PUMPCAT,4jsZwYyPcFcw1c1nDnvmdTq4Yds4CTQsusUYn1Bzhuku,pumpswap,1788985978,0.0002100,48298.96,206555,206555,98.32,13356.48,45010.46,391624.13,17,1,465,328,974,887,2531,1934,0.1,-12.69,3.84,-70.76,0,1,1,1,,,,,,,,,,,
1789359740,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.0001234,31880.05,123413,123413,424.76,12704.49,27627.38,109808.69,4,0,101,23,228,107,682,510,5.1,-32.47,-45.23,5.6,0,1,1,1,CPMM,,,,,,,,,,
1789359743,H5mCCdtvZ2EZMuDVcRCZeVz29Y2qta9NJ2fVmAupump,MrBeast,CKaCUuJ8GdchdEp8nH4Cjnm7cD5Fo2dg7ZsRJGJ85BH8,pumpswap,1789160549,0.000001934,1957.57,1934,1934,0,0,0,9.67,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789359742,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,CATON,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,pumpswap,1789198517,0.000003704,3382.17,3544,3544,0,4.59,506.55,3458.87,0,0,0,2,6,19,79,173,,-0.63,-23.25,-50.77,0,0,0,1,,,,,,,,,,,
1789359741,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.00004946,17564.03,47963,47963,27.29,4585.48,25148.49,103383.36,0,1,30,32,179,164,816,725,-1.68,-16.8,4.69,2.91,0,0,1,1,,,,,,,,,,,
1789359740,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,ME,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,raydium,1789192163,0.000002358,4150.24,2359,2359,0,0,294.03,584.17,0,0,0,0,1,10,21,39,,,-22.39,-35.95,0,0,1,1,CPMM,,,,,,,,,,
1789359743,GiytV3xxKyQwXfUCSYcDtfa1zZ3BoxmyR5oS1Edpump,WOTF,GA9vmNf16sPsdpLeT9x9aaFinCghsWQYbASmUTXtFao6,pumpswap,1789201123,0.000001783,1806.96,1783,1783,0,0,0,365400.26,0,0,0,0,0,0,1032,880,,,,-99.99,0,0,0,1,,,,,,,,,,,
1789359739,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,GOAF,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,pumpswap,1789201065,0.000002338,2325.23,2338,2338,0,1.72,1.72,267770.25,0,0,1,0,1,0,1062,888,,0.01,0.01,-99.99,0,0,0,1,,,,,,,,,,,
1789359740,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002011,2148.48,1954,1954,0,0,0,2.04,0,0,0,0,0,4,0,17,,,-1.32,-1.46,0,0,0,1,,,,,,,,,,,
1789359742,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,launchpad,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,pumpswap,1789209509,0.000002491,2460.87,2383,2383,0,0.58,512.37,1174.06,0,0,0,1,5,7,10,21,,-0.37,-0.66,12.41,0,0,1,1,,,,,,,,,,,
1789359740,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000002630,2646.71,2564,2564,0,0.43,58.87,690.83,0,0,2,1,5,7,23,55,,0.81,-8.86,-6.99,0,1,2,1,,,,,,,,,,,
1789359739,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000004536,4240.4,4348,4348,0,2.62,273.55,9056.87,0,0,0,2,7,16,214,261,,-0.58,-12.23,-42.86,0,1,1,1,,,,,,,,,,,
1789359741,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000006360,5612.17,6079,6079,0,199.73,890.21,27333.44,0,0,3,6,18,34,483,591,,-7.08,-21.63,-64.59,0,1,1,1,,,,,,,,,,,
1789359739,3cdTP9Q21jC1jrigT8fdTtC7z8kz2QUULvHgmbnqpump,HOOD,BjCU3knsRPvTcNdy6B85BZGM6q5H29zu3NPpBhsFGrjP,pumpswap,1789209340,0.000002177,2285.07,2158,2158,0,0,0,0.12,0,0,0,0,0,1,0,2,,,-2.88,-2.88,0,0,0,1,,,,,,,,,,,
1789359739,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.0001045,36111.9,104503,104503,48.31,706.7,12933.21,255342.33,1,0,2,12,82,106,1888,1504,0.47,5.19,-40.9,-50.72,0,1,1,1,CPMM,,,,,,,,,,
1789359743,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002494,4262.36,2494,2494,0,1.71,50.18,373.45,0,0,0,1,0,5,4,18,,1.1,-4.83,-2.61,0,0,1,1,CPMM,,,,,,,,,,
1789359740,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002640,2714.19,2556,2556,0,0,26.45,577.81,0,0,0,0,1,2,16,60,,,-2.22,-24.12,0,1,1,1,,,,,,,,,,,
1789359740,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.000006559,7638.58,6560,6560,0,0,782.38,6133.67,0,0,0,0,4,9,54,99,,,-15.84,-65.76,0,0,0,1,CPMM,,,,,,,,,,
1789359741,9BRAvJCrUjhPgmAJ5L3rybTBtSf3ThPoCF6wpMn7Ee67,MIM,7qxNA443Z1tpqr8N4cSiTaihrvLgC4nCuiDDfy3j5zRM,pumpswap,1789229797,0.000002679,2705.55,2467,2467,0,0,0,0.41,0,0,0,0,0,0,2,1,,,,-4.58,0,0,2,1,,,,,,,,,,,
1789359743,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.00001061,7653.73,10616,10616,0,114.01,1238.83,18286.48,0,0,12,7,41,29,324,215,,4.16,46.86,-64.62,0,1,2,1,CPMM,,,,,,,,,,
1789359743,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,🙌💎,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,pumpswap,1789229951,0.000002874,2850.1,2763,2763,0,0.88,32.59,629.53,0,0,0,1,2,7,32,60,,,-4.54,-22.34,0,0,1,1,,,,,,,,,,,
1789359740,8skPCDzmBRZh29Fq3o4wSfoWob8EAUcutTyjVPQTcF8c,METTY,9BVk5Hv2GyKnLECUK5qJ9dxTd8cvRj3uKiQTRpJitw8S,meteora,1788995185,0.00001116,10636.23,11159,11159,0,27.08,2385.53,20819.57,0,0,0,5,37,33,182,159,,-1,-42.32,-26.3,0,0,1,1,DYN2,,,,,,,,,,
1789359739,25RJCenFdryR7qfLj1QXrYu8QgcuZxnWTfMM4cQypump,PAPERHANDS,CNpmHk6zJBvpLrs8XuoeEkbfTJLoaNqWuJf4VJuU1aCQ,pumpswap,1789227302,0.000002348,2518.81,2263,2263,0,0,0.01,29.82,0,0,0,0,0,1,1,10,,,-1.79,-4.72,0,0,1,1,,,,,,,,,,,
1789359743,qK5y9eRAmpPAYhPeicoVR9ASASTTtuJLmnCSaZjpump,GTA 6,2ciGHoRbcAZ3tBQBmqYYDztetuSwXCG3zWqVycAXX8Jh,pumpswap,1789227733,0.000004640,4005.14,4640,4640,0,9.98,9.98,801.11,0,0,1,0,1,0,3,5,,11.72,11.72,-10.34,0,0,0,1,,,,,,,,,,,
1789359739,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,ZECBALL,GrS5nspLFZmfWofVM11EoueG7gAoPJLH5daxS4xY8w9q,meteora,1788993903,0.0001420,33374.76,132981,132981,188.8,3997.56,47395.72,264413.48,2,1,22,12,335,242,1726,1427,2.47,14.85,-31.07,-15.28,0,1,1,1,DYN2,,,,,,,,,,
1789359739,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,TACZ,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,raydium,1789222622,0.003180,171732.03,3180262,3180262,1.85,21307.53,83450.95,319100.85,2,0,22,35,155,126,577,570,0.44,-11.41,61.81,-38.76,0,0,1,1,CPMM,,,,,,,,,,
1789359740,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002181,2451.21,2154,2154,0,0,7.49,27.21,0,0,0,0,11,7,19,11,,,-0.25,1.27,0,1,1,1,,,,,,,,,,,
1789359739,4LYhX3kXcKr9rTHCN4c65Hfye2aTukri3JtBbwZhUQv9,TOPBLAST,52a3YLeK6rqHDf3D1AUFotAJy2nFDWKSzgmAheJ114hG,raydium,1789229999,0.000004879,4890.62,4880,4880,0,7.25,14.4,877.56,0,0,0,1,3,5,14,35,,0.8,-2.98,-31.7,0,1,1,1,CLMM,,,,,,,,,,
1789359740,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000002463,4193.19,2464,2464,0,24.31,54.82,1230.21,0,0,0,1,0,4,5,44,,1.62,-4.8,-41.3,0,1,1,1,CPMM,,,,,,,,,,
1789359742,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,k933jD3Tt1rpCeanwDsFAHEmVTejbhSgVHRN7swjAne,raydium,1789230334,0.000003749,5490.28,3749,3749,0,0,50.12,809.26,0,0,0,0,2,8,31,45,,,-3.07,-18.29,0,0,1,1,CPMM,,,,,,,,,,
1789359739,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.00001176,9675.96,11769,11769,0,180.98,6480.1,54369.34,0,0,3,3,44,78,503,513,,-1.95,-55.64,-76.64,0,1,1,1,CPMM,,,,,,,,,,
1789359741,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.00001273,7769.42,10208,10208,0,1190.16,6670.9,63229.78,0,0,17,15,84,82,1039,848,,-19.26,-59.86,-68.89,0,1,1,1,,,,,,,,,,,
1789359741,B3r6aJd95tr9VMHprGzAT4g8YXehsZ4de9WkghQpump,LEGO,44wMMu663BVUxLvhTdgTQCTtaWZ2d1HNu8d6FLKywWgG,pumpswap,1789231256,0.000001748,1761.64,1748,1748,0,0,0,5.69,0,0,0,0,0,0,1,2,,,,-1.3,0,0,0,1,,,,,,,,,,,
1789359740,67v7qwNf2KkjiPPQ3D2t2rJiv6g7Gsx8N3rfAes3pump,PUMPER,6QgayQDn6qQtpYuR4qpcXJ1ph28nahfDWsgabUSqzdLr,pumpswap,1789237329,0.000002130,2343.13,2076,2076,0,0,0,7.1,0,0,0,0,0,0,0,5,,,,-0.84,0,1,1,1,,,,,,,,,,,
1789359740,6nuPmphuduxGLABDm9UMfwFgfKWTFhcNNucfotVCpump,Verity,8TLbLqNR7RGx9jrWfYxGx4GNxu13TJ31nFNtVBM9Bo3g,pumpswap,1789238364,0.000002793,2687.7,2695,2695,0,0,61.48,10315.11,0,0,0,0,0,3,90,143,,,-5.35,-83.36,0,0,1,1,,,,,,,,,,,
1789359743,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00004308,18844.21,41835,41835,4.96,621.92,5332.2,43249.08,0,1,1,4,42,43,233,241,-0.48,-11.18,-4.48,-33.12,0,0,1,1,,,,,,,,,,,
1789359742,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000006879,5700.48,6646,6646,0,0,199.5,5256.54,0,0,0,0,0,3,39,52,,,-6.82,-13.21,0,0,1,1,,,,,,,,,,,
1789359741,AqoPZcUumKUBHrnfBsNtoNuneYEjoimaiWYq8GH8gpX9,STONK10,nEnhtdXrHocxDQnmfTWgaLodJP8jxFbY6958iv28GzV,raydium,1789264359,0.0006772,78423.1,677280,677280,253.02,17177.67,147423.76,2024275.65,5,2,110,93,1013,737,9548,7459,-0.2,-13.62,-2.81,2.86,0,1,1,1,CPMM,,,,,,,,,,
1789359741,BubMyRC4KCshGK42h2A7Xff6qraCAC14L4FcDUv884pW,FUSION,BgZP8w3w6rPDPd5ao69YSU6rjJCwpDXFWK4aihmgLLTW,meteora,1789266445,0.000003943,5413.41,3887,3887,0,5333.57,7118.17,29283.74,0,0,5,38,41,52,340,264,,-87.42,-83.27,-76.82,0,1,1,1,DYN2,,,,,,,,,,
1789359742,EH389Kgy3Ws7foqAiS3traiMmtJTLVf2x4oQVxKrZZ4N,Yepe,BK71b4432kkKCQ7tQK7V3iuKjX84HXhbTgAbx4ZRqkMg,meteora,1789267428,0.0000000004531,0.72,,,0,0,0,0,0,0,0,0,0,0,0,2,,,,-0.89,0,0,0,1,DYN2,,,,,,,,,,
1789359742,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DAWS,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,meteora,1789266853,0.01000,49665.04,3767002,3767002,0,0,0,2.92,0,0,0,0,0,0,0,1,,,,,0,0,0,1,DYN2,,,,,,,,,,
1789359741,98JjBwnrTjyYsjKy2Tz6cYENtgAUev11zjLESdYHpump,SpaceX,DN7rDb9px5Rd6B46YVP3FCFMjtxt7ZxHwkEgRPifnzwP,pumpswap,1789267449,0.000001773,1784.25,1771,1771,0,0,168.59,719.25,0,0,0,0,1,1,1,3,,,-19.19,-36.82,0,0,0,1,,,,,,,,,,,
1789359739,4BNTGzEkzSN8hRY5tSef8wsZvjqPBtfByUMYjhdsBriZ,NIHAO,EXRMkjC1GEFAfnVUvZBe3AKCaTirVg87VJTkw2yezdw8,meteora,1789267531,0.0000000003849,0.66,,,0,0,0,0,0,0,0,0,0,0,1,1,,,,,0,0,0,1,DYN2,,,,,,,,,,
1789359740,7eQ6SVLzrqmQCBcwZNCj7dsoqRVufWG8V6viJrfvpump,LAMBO,JA6tE2X7VZTB8DvVuSGaeLZQzSoHxui3L2eQ3QfDrpwA,pumpswap,1789274367,0.000001871,1876.31,1817,1817,0,0,0.09,25861.5,0,0,0,0,0,1,322,417,,,-1.37,-95.53,0,1,1,1,,1789359822,0,0,0,0,0,1,234,370,100.0
1789359743,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.00001225,8550.9,11757,11757,80.44,1121.77,4977.99,614602.65,6,2,10,21,75,77,6213,4596,2.25,-29.57,-55.08,-75.67,0,1,1,1,,1789359822,0,1,9,20,34,67,1029,1278,100.0
1789359741,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00008109,15966.45,81091,81091,277.56,1369.57,26831.85,114737.36,7,1,21,23,293,201,1319,838,6.7,-2.83,3.27,162,0,0,1,1,CPMM,1789359822,0,2,19,19,120,153,463,590,100.0
1789359739,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00004484,18205.45,43447,43447,0,341.72,3212.39,51285.49,0,0,2,1,29,32,383,355,,10.44,-19.62,-76.11,0,1,0,1,,1789359822,0,0,2,1,14,31,166,290,100.0
1789359742,Ce52Mp17BExLe4PjCD7SqrPsZHDUYLNkuHvEtmDow6ag,LOBSTER,EEgpGSXZqKKXVYXxyafSvCoQ3Qi7V1mnRz9zXvxaCrFZ,meteoradbc,1789274261,0.00004243,,42438.9,42438.9,0,0,0,21683.38,0,0,0,0,0,0,613,712,,,,246,0,0,0,1,,1789359822,0,0,0,0,0,0,147,133,
1789359740,8g5AUZaS9VEz45VLiSuLNtrrNwUqLutGbZJRcyCtnPsj,CAP,ENkeKp9nN4bY5KCBnUiXMhDQTKu3GxWhpNPppkNzA75T,meteoradbc,1789274445,0.00004833,,48332.25,48332.25,0,0,0,18691.2,0,0,0,0,0,0,386,369,,,,295,0,0,0,1,,,,,,,,,,,
1789359742,DWZ4g1eLs8BRoyBPDVFgn1ypf69KAyAn6jp1uZKM443Q,LUMIO,8FbSuXTHGKBSrE6ZS6w6x8LSnA4EPVVLQFZCkGzGse7Z,meteoradbc,1789274412,0.00005010,,50100.05,50100.05,0,0,0,11506.78,0,0,0,0,0,0,371,433,,,,223,0,0,0,1,,,,,,,,,,,
1789359739,2qz7xNFKhqve7wMy7HQNC8sid9fvGyhQWSXCp7KKE8jA,LUMIO,FsgNadG8ieZKAZfsyekmWbga1C1piKcDEq5FjSC9qm3G,meteoradbc,1789274395,0.0001096,,109648.87,109648.87,0,0,0,14337.84,0,0,0,0,0,0,412,478,,,,1105,0,0,0,1,,,,,,,,,,,
1789359740,7F8LYfyAKyzr14GFkCyRKFrt6jJaii4f7sxYLDYnPyZ8,USDT,FyhjDFpFpkDh8SbPTDNvxsB3As5sh1e5SrcEsnZRSR9F,orca,1789274409,0.9988,3995595.44,99889910,99889910,0,0,0,1.99,0,0,0,0,0,0,1,1,,,,-0.02,0,0,0,1,wp,,,,,,,,,,
1789359741,BKhov5stBhxDr7QhgUndfK9haco4kkaNxKpSP7iJaT9g,HOUSECAT,4iXwq8bqdsT8ArB6Sq6LmdGJXngcvGYyN1GYwZ5fY9rQ,meteoradbc,1789274279,0.00004970,,49702.2,49702.2,0,0,0,16797.62,0,0,0,0,0,0,763,789,,,,32.72,0,0,0,1,,,,,,,,,,,
1789359743,yHFVeDFA2GqZubAgJG3BHBj2FVFQcbxj6yRhAaVvpAb,JubJub,BqRSHchECYQy2AsTS4gp3hWhZQ5NXyYb4q4RugedfJKs,meteoradbc,1789274343,0.00004536,,45360.38,45360.38,0,0,0,1114.58,0,0,0,0,0,0,3,0,,,,256,0,0,0,1,,,,,,,,,,,
1789359743,GTLAqi8UsA437HoKqA1EeF38xRmmRVpX7Mfheac4tnFF,ZEAL,GFK9VKTNVjAb6HMMZMfHfAEHacSZKpDzoATzNQQruWLk,meteoradbc,1789274476,0.00004954,,49548.89,49548.89,0,0,0,13940.77,0,0,0,0,0,0,370,445,,,,304,0,0,0,1,,,,,,,,,,,
