ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789386505,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002233,2402.64,2163,2163,0,0,0,78.84,0,0,0,1,0,4,1,21,,0.13,-10.68,-12.91,0,1,1,1,,,,,,,,,,,
1789386504,6KfoRYSoezp3mKps2R9LeMazzCAZQRWiJMspEn27XnpB,HOLE,8Zcj1Ka5cpUa8YSvXty9nwqWVWU5RyvAFAuDs3WGCKgq,raydium,1789221862,0.000002061,3847.2,2061,2061,0,0,2.4,214.47,0,0,0,0,1,1,4,14,,,-1.52,-10.11,0,0,1,1,CPMM,,,,,,,,,,
1789386505,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.0001307,31655.74,130745,130745,496.52,6960.72,38069.18,119749.77,5,1,39,34,285,197,898,640,1.75,-20.66,68.43,58.51,0,2,1,1,CPMM,,,,,,,,,,
1789386506,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00002765,12303.37,26383,26383,0,163.01,1334.75,15960.88,0,0,1,9,23,27,211,231,,-4.51,-1.31,-12.23,0,0,1,1,,,,,,,,,,,
1789386504,7K3pdxMXcnM4HpxAmYZtCq8NzsYR95b1354KR87ppump,NVDA,823vzPwoTAd7tf64Ag9UikibDLFHPaAU6fQPb5eWEz6J,pumpswap,1789227645,0.000001774,1787.45,1772,1772,0,0,0,21.07,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789386507,tw7kpkx4M9Vjd24A73DrYQ6QKqqTo61gdBCHME7pump,WOFI,56YAvMFDib1gm23miTLj37suXqG2mV8N4kf7FQwXoFM3,pumpswap,1789227634,0.000001738,1754.47,1738,1738,0,0,0,104836.11,0,0,0,0,0,0,395,3210,,,,-99.96,0,0,0,1,,,,,,,,,,,
1789386507,H1hFymzkRE7CAdxEuBWYknvsTCgoDXAqPKFU94iPpump,GPH,HMchL3xGnoMbr71KoN2Tcs5cbFNFqmQA9NYga24BgpPt,pumpswap,1789235165,0.000002490,2521.25,2332,2332,0,0,26.88,160.01,0,0,0,0,0,4,1,12,,,-1.54,-14.37,0,0,1,1,,,,,,,,,,,
1789386505,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,HODL,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,pumpswap,1789233379,0.0002759,53719.85,272669,272669,181.21,6709.54,30048.17,428736.73,0,4,44,36,268,179,2581,2042,-1.34,8.2,-18.53,32.76,0,0,1,1,,,,,,,,,,,
1789386507,HgMih2Enbszn2C555XQhUhyH5nUajbbMNGqUoSMzpump,WEN,BhkBFteeCV7ckWMn7oC1KBd1ZAQZeEYYgQzBk3azhKbc,pumpswap,1789232260,0.000002110,2391.91,2092,2092,0,0,0,5.25,0,0,0,0,0,0,0,2,,,,-0.66,0,1,1,1,,,,,,,,,,,
1789386504,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,MIM,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,pumpswap,1789234081,0.000005377,4911.02,5153,5153,0,0,425.13,1598.86,0,0,0,0,2,7,18,38,,,-12.15,-38.27,0,0,1,1,,,,,,,,,,,
1789386504,6CfuzQ5UzyFQ3Pr2fPDr1Yu2QK4MsYgS86PFqBxWpmb9,MHWA,HKWEnhfndGuNgDyc1aRLUHZX8AwsFNd4h9QRQo7wFEWy,pumpswap,1789233110,0.000004808,4443.03,4179,4179,0,0,22.56,622.08,0,0,0,0,1,2,6,16,,,-0.95,-11.28,0,0,1,1,,,,,,,,,,,
1789386504,5dgYsznRVkYTnab747xLeegcBhFi8xRLgNdhayYXpump,GEMI,AM4kSZUTaSC1tnewHtdxzsWrEGGrQk4cjkHxzXgXF7Kf,pumpswap,1789232908,0.000002056,2235.16,2033,2033,0,0,0,0.42,0,0,0,0,0,0,0,3,,,,1.05,0,1,1,1,,,,,,,,,,,
1789386504,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,Bagholder,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,pumpswap,1789233520,0.000003692,3584.64,3563,3563,0,1.2,11.46,203.12,0,0,1,0,2,1,10,10,,0.79,1.99,-9.85,0,1,1,1,,,,,,,,,,,
1789386504,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0009752,86757.92,975241,975241,1274.1,33296.39,154686.67,1339831.11,3,12,123,157,809,527,5788,4887,-5.48,13.37,-24.48,48.72,0,0,1,1,CPMM,,,,,,,,,,
1789386504,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000005943,5292.2,5593,5593,192.55,192.73,1769.23,19353.43,0,1,0,2,21,14,215,181,-5.15,-6.01,17.23,-20.73,0,0,1,1,,,,,,,,,,,
1789386504,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002160,2407.86,2140,2140,0,0,0.09,52.74,0,0,0,0,1,1,10,9,,,0.58,0.47,0,1,1,1,,,,,,,,,,,
1789386505,9XL2Cycfm66yK369r7sJhLgoWm3ULsegqa4sWUsapump,HODL,3BMEueJLJxP5oqHK3S7XAre4YvqERSjgCy4VffHCRE7i,pumpswap,1789235111,0.000002116,2362.64,2088,2088,0,0.18,0.18,3.18,0,0,0,1,0,1,0,4,,1.35,1.35,1.93,0,1,1,1,,,,,,,,,,,
1789386506,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000005396,5333.43,5212,5212,0,0,446.79,2207.83,0,0,0,0,2,5,27,94,,,3.57,-44.4,0,0,1,1,,,,,,,,,,,
1789386504,7VDKj3pCXx7caEjVCRCcepd46Y7epupVpB6sTYZkpump,[cat],ANJsK4YZgXMYL9X8TyNYuBq7wALvN3dBeGREBQdU5mfG,pumpswap,1789235759,0.00001258,8368.71,12224,12224,0,0,0.45,1999.34,0,0,0,0,0,2,21,23,,,-0.37,-29.03,0,0,1,1,,,,,,,,,,,
1789386506,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000004970,6384.1,4970,4970,0,1.01,91.64,2299.61,0,0,1,0,5,3,32,51,,-0.12,2.4,-43.83,0,0,0,1,CPMM,,,,,,,,,,
1789386505,AQqFtYGBNaqQppXySGnPkCMHMBsxRkSZ9z7h12Ggpump,BEAST,9HPx7XPLmCgFhrSMDfNPcTBmeuoBkC1a5vBvcucuN7c2,pumpswap,1789237080,0.000001780,1793.35,1780,1780,0,0,0,10.86,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789386503,1upe4Kgrot9Ni6JMJKRVNUVKqbVqnKZtW7KZuzN9ciK,LUP,3qqPg2zcfLGYpEpKm5tSjfe8Vy1189VzLZe6KvVLfmc8,pumpswap,1789242484,0.000002512,2456.77,2205,2205,0,0,12.48,94.53,0,0,0,0,0,3,2,8,,,-0.19,-4.51,0,1,1,1,,,,,,,,,,,
1789386506,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.0001360,33003.4,136014,136014,6.41,2685.34,15032.16,224573.4,1,1,37,14,117,68,1597,1006,-0.07,6.72,-16.84,0.34,0,2,1,1,CPMM,,,,,,,,,,
1789386505,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.001361,125073.89,1299700,1299700,448.59,20590.43,126867.95,1816072.55,1,7,91,72,709,708,9204,7016,-4.5,-13.76,-12.47,77.06,0,0,2,1,,,,,,,,,,,
1789386506,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.001094,115015.54,790630,790630,237438.17,908252.19,1346168.75,6805282.69,621,619,2382,2081,4096,3561,18705,18046,-2.03,-71.7,-57.58,19.72,0,1,1,1,,,,,,,,,,,
1789386506,G5SLmrEW2Dm7ibrJkQWFtCkfkbXtYSL6xiCD5qhGpump,LUP,AjWcN34suiHmmSbC5Hi318edXHH6y1yumXW6nxkrwate,pumpswap,1789242197,0.000002171,2285.09,2086,2086,0,0,0,25.62,0,0,0,0,0,0,1,6,,,,0.08,0,0,0,1,,,,,,,,,,,
1789386507,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002182,2356.47,2118,2118,0,0,0,26.37,0,0,0,0,0,1,1,13,,,1.16,-1.26,0,0,0,1,,,,,,,,,,,
1789386506,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,3.15,115629,,,2694.59,57922.64,246952.34,2253986.52,15,16,216,229,1062,814,8474,9486,-0.02,-1.38,-8.91,-32.14,0,0,0,1,CLMM,,,,,,,,,,
1789386504,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000002656,2575.81,2498,2498,0,0,67,554.3,0,0,0,0,0,3,36,39,,,-6.36,-22.55,0,0,2,1,,,,,,,,,,,
1789386506,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002731,12242.14,25973,25973,0,1.31,475.51,5106.22,0,0,0,1,8,8,63,62,,0.45,-4,-9.66,0,1,1,1,,,,,,,,,,,
1789386504,4aPz3rGjf8Ejky5jaCfRb7HF6VEmfku8b4uAiLyMpump,PUMPTHING,HS4udCwBxuwa9PfFtjQxRDY5VkZZUP6uKJxzbkp3nfSX,pumpswap,1789244221,0.000002060,2261.96,2038,2038,0,0,0,9.02,0,0,0,0,0,0,1,1,,,,-1.29,0,1,1,1,,,,,,,,,,,
1789386504,7bZY7dBihLhTVKYkSJk7XhESyaXRrzwRtwjLCHWJpump,SAFEMOON,CxU6YJmGNUR7K9HqvUbQTn2SSKg3342tFXh5jqoR1YGk,pumpswap,1789249847,0.000002224,2231.15,2147,2147,0,0,0,50.25,0,0,0,0,0,0,3,13,,,,-2.33,0,0,1,1,,,,,,,,,,,
1789386506,DFMPa7yZrxFwSf7TdQTLoV8gBAGJf1WGXvcat8QMAvAE,JMZH,37E87QuQ4T3sz6Jt5EbpqqhsC6TyekN1aKZBG3ZU1H3g,orca,1789249266,1.49,925903.85,149987046,149987046,0,0,0,4.05,0,0,0,0,0,0,0,5,,,,,0,0,0,1,wp,,,,,,,,,,
1789386504,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002347,2357.13,2268,2268,0,0,312.08,761.57,0,0,0,0,3,5,9,39,,,1.05,-24.74,0,0,1,1,,,,,,,,,,,
1789386506,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,PUMPCHAN,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,pumpswap,1789250905,0.000004351,4152.52,4181,4181,0,41.09,243.59,3540.02,0,0,0,2,10,9,79,82,,-0.71,0.74,-14.34,0,0,1,1,,,,,,,,,,,
1789386507,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,GTA 6 Coin,CdcjZNagdmWB3pHaCVvp4A9vMiKvThitspcoaGZHXbTB,pumpswap,1789240811,0.000002103,2116,2103,2103,0,0,0,16.54,0,0,0,0,0,0,6,2,,,,0.66,0,0,0,1,,,,,,,,,,,
1789386505,8kvABvjVk9Thac7vXwcnJcf7jReBdmVTooyJXCW6pump,Underdog,FBnRHadjfYAEQGBrtJ57t9DpsD6AfsxyYRXnHPgjQQdq,pumpswap,1789270426,0.000003770,3412.9,3572,3572,0,0,261.92,4851,0,0,0,0,1,6,88,106,,,-15.91,-18.27,0,0,1,1,,,,,,,,,,,
1789386504,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,ISG,5NVx3SjDrTHaGD3XPFWTtkLFvmVBwW8nFv3Ut1cHBqpo,raydium,1789092123,0.00008695,23127.06,86952,86952,769.72,6622.25,9331.48,74515.59,17,2,49,16,72,41,657,458,-1.78,6.01,-15.71,-11.14,0,0,2,1,CPMM,,,,,,,,,,
1789386505,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,ZFBRAIN,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,pumpswap,1789254671,0.00006857,21366.11,64867,64867,922.3,1538.74,11877.37,568916.64,13,6,24,20,144,126,4273,3291,15.02,14.95,3.44,955,0,1,1,1,,,,,,,,,,,
1789386505,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,PUMPDOG,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,pumpswap,1789254047,0.000002578,2618.93,2516,2516,0,2.01,4.92,38230.33,0,0,2,0,3,4,3468,503,,1.1,2.36,-97.28,0,1,2,1,,,,,,,,,,,
