ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,G1D5DMFRh6ubrhqkXu93tcTpg7Xm2JsmwePWAbJjxsnQ,1000,24,23,1,197741.0,50460.79,11,1,143172.12,2026-09-13T10:21:17Z,2026-09-13T10:28:07Z
1789295395,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,88XFZ4Kp9HZWPtsogZ3QnYAMkpJrgKG5bXMkm3aGHp5Z,1000,2,1,1,143240.22,50459.05,1,1,143240.22,2026-09-13T10:18:43Z,2026-09-13T10:19:57Z
1789295407,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,GxU2T5hc7yfrpVe6kaAYCxvSUWx4G4CDdnEacwqPPAEE,1000,2,1,1,30088.34,67411.13,1,1,30088.34,2026-09-13T03:27:54Z,2026-09-13T08:27:34Z
1789295420,2oKr24gcD3S1F9vNtkeTerLHFn3NWmmCqQgdboJjpump,BHaKbB2SbGvuQfCBbbsrimNoubJj7BmLEWHyExRrWBxf,1000,43,0,43,0.0,52556.32,0,30,0.0,2026-09-13T07:15:31Z,2026-09-13T07:31:42Z
1789295432,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,xPe157Q8iKKsuWkKDydox87JrA6yuKxd6iNd7oGAXsx,1000,33,12,21,16092.01,31683.87,12,16,2004.56,2026-09-13T05:41:29Z,2026-09-13T09:50:30Z
1789295444,8thd7APG9E1bwQgQ8DxHAA7GvM8cDQVpn6V42pqQpump,UPcGrFPi9MY6kskURJUTAbvVGwWFkAwE81faPAWv5mR,1000,4,0,4,0.0,4971.19,0,4,0.0,2026-09-12T20:35:36Z,2026-09-13T03:50:04Z
1789295456,9oftxDb7FRUzLRy7zKc2awugb5iPmndn9gTy1b228csP,EzyMbyVyDyWVwz3dhmtcftSRem5gjYMqj6f76Vx6atdJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295469,AbPT9C3CVJxp6WzDskjC5mZog5bWBkxohevQHFwXabCU,DdNCgEGaZg2VK8m42cvN5yQKPyjukT76aB9rtBXXVUXP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295481,RJkc8vW1FJAQTw5iaM1YH8zDHKX5csDdjhK981Qpump,DPNRnoMmmBWGSYZNEgjkMSYYvRsrBuCVKi5cYadisgU9,1000,300,151,149,160083.14,403756.57,11,11,1491.02,2026-09-13T08:15:40Z,2026-09-13T08:36:11Z
1789295494,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,ER479jDZE7N5rqAsLPgYagmWCGtqjaimRJ8Ac3iUFzoY,1000,224,131,93,519290.43,327441.1,8,6,298119.76,2026-09-13T05:00:21Z,2026-09-13T09:36:25Z
1789295507,8BiroRjTpHbMbiBPLa7RddkaEmy7XmyG7vi4hceHpump,Bbf3yhnt24L8Up8Fr5qyudr7Yixy5i6B6LRr1nQbbBy4,1000,1,0,1,0.0,1268.88,0,1,0.0,2026-09-13T04:14:30Z,2026-09-13T04:14:30Z
1789295519,9sB33wEkACxz49rZPfTyCzdZZA4vnDZsaxJ22HR7YXny,GS5ry1vh3xuPQf9njBYYmddEzqHdDuosRWVdVsnXwkJ1,1000,1,1,0,1005.0,0.0,1,0,1005.0,2026-09-13T04:18:32Z,2026-09-13T04:18:32Z
1789295531,ChewKDimGn1Y4m3ti9amfjwcLkV1KvPDDQ1LZ6dppump,CQXpaHdtKBgzUgPujGqs1riD6mn2AMjDkhBJ9bwXkB9Z,1000,9,1,8,45380.32,13396.12,1,8,45380.32,2026-09-13T02:22:52Z,2026-09-13T04:34:31Z
1789295543,EwP9Eq6sbcBg366udgF1w6JoHw3yiBt38pKxdoQLJ2dQ,4xk48EyecLiN7KxnmzegafhtqexWNbmvvuYGDqVGGiN7,1000,1,1,0,1005.71,0.0,1,0,1005.71,2026-09-13T03:58:32Z,2026-09-13T03:58:32Z
1789295556,HupsmbBtDYKuwmnxCf722VjJ8zbAhPcKw3M2zVspump,FqKRfWCLL6pKoUDdqMBXqw6ttvqchgsmBkfSVciMaCjs,1000,11,0,11,0.0,12474.75,0,1,0.0,2026-09-13T03:32:03Z,2026-09-13T03:40:21Z
1789295568,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,1000,3,2,1,2312.29,1846.52,2,1,1258.73,2026-09-13T03:11:27Z,2026-09-13T04:49:48Z
1789295580,25K4hRtBcWeVumkiPh5jN2LBj8WxKGxnGbjJ6e6b6RmU,8rq8Sqa6sHHmuwQ8nJ3dgRvGuPoL1w1Piz7XuaBC6EVd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295592,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,1000,65,29,36,60753.97,80768.48,19,24,4743.36,2026-09-13T02:18:44Z,2026-09-13T08:40:23Z
1789295605,Am8S8JEAuT87XWRmZUmUmuRKi27nrgzQCZRzdduEepma,E9bEU3cbtzSr4kGpJMJwzsR98r5RovQJDqMiq6fmiEG7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295617,34h2eo4Rf14wfCUG9sDgXHsjc4wehrBeZGzrdBZvjxGZ,FRnXZFG4nnUFtiZpxxDkXYam3NJDK2HcAaKR7D8qc1XU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295629,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,DneAgYZ8zAHYtngGe5dE8VeEhKfhEFgPnxEJZHjvkazR,1000,15,1,14,8631.15,16675.7,1,14,8631.15,2026-09-13T02:55:50Z,2026-09-13T03:46:54Z
1789295642,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295654,7hVZHeFNxKrh7FTHVq86hVi6ZGcrSDwjYmSykuNLe6w6,HazPMMK33NAwVHoPsDgMsxGHwHtyCagTLCk6sfwTeE2L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295666,AryTyk4ZU24u51WGGhyfETio56N5prB4CuwE5CZ1N1be,5EKzXVgi17Qkjw24cJPWF7tm7HuNxmSusLGr3KRT7Z11,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295678,B5BzTHzSVpzNYMAuAiPBq6PEsQ4cWH7SA63iUyDDy7k1,B1z9tqToedGBRQtYoCb12oR2c7MSCaKcRE1o6ZRLXHG5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789295690,Cv62UbKmMuSWboEY2xHTarwuA1qMLZMQ7X7gseqUAzWi,8rnLVNi1W6mDceGTEYnqLJqaRDTEJteRG4YSq1PiKLxV,1000,0,0,0,0.0,0.0,0,0,0.0,,
