ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789298852,GkBWP7MSPpXBhKQwYhVk1QdnZnu3tuNzSwB2Pp2pVmY,GCF5Phu4wCxjXSBtrE8rYSMYcGW4aWfGkfKAPWLF9RiL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298864,GkiC6UuoBZSbmBw1edqDoMgJFzHiMA1wKQViYyND2jvN,EeyzZQqe5k1g27Wi2jifvq3Pt7T4chzufJK7nzRhKCmN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298877,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,1000,10,4,6,5422.68,7858.26,2,4,1507.45,2026-09-13T07:51:56Z,2026-09-13T08:31:16Z
1789298889,4qiBToLecGr44s4AtscnG84SmHYYAivhYiU7rjyLauGL,8ZDMRP6n9n2B4EtTPxTfLb4rY42QEpBhdkGUvWUyB9kP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298901,73cMKJgvnJW6twRpyVxxPbv4mSqBjiaMXGjiZyNopump,H9iaQQaDWQ4CRBbQBmwD4buKMrhHaQiwUPv8UiRu3Xb1,1000,1,1,0,8115.29,0.0,1,0,8115.29,2026-09-13T05:03:45Z,2026-09-13T05:03:45Z
1789298913,E4CEFA9DzvDM1jcpv5wqgYVDofN3vaVMECYxxnfZLAJo,6AkyrCrkjWjdevXRgLBp2rTPdwM6gqR2FDETnjuQuoYT,1000,1,1,0,1057.39,0.0,1,0,1057.39,2026-09-13T05:13:04Z,2026-09-13T05:13:04Z
1789298925,HCjJgQ7BUugHCfkZwL2hde4WekWUFqUxR8MznWibdYLt,AGnVyLfyD2nfDf9U4JoxES9QhjWtgC6ktsMsyj5gBPaM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298938,oh4AnxbFoatocXp1nLwU4JRtPDKPiko87KnVxJdpump,3yrH7jPwUJeqe5wLnbv5ZDvfc7nHsRy9r29gYf6bU4vs,1000,300,151,149,153876.58,388501.85,11,11,1914.83,2026-09-13T05:26:01Z,2026-09-13T06:03:25Z
1789298950,vXwaadHK7zHMCf94mdtdTe5eNNhbdvUNewMpGAMo5vk,6mdL9qMc1r8GnGfc3VCBDLMCpus4gbymg35QmZtxm5k2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298962,GTLAqi8UsA437HoKqA1EeF38xRmmRVpX7Mfheac4tnFF,GFK9VKTNVjAb6HMMZMfHfAEHacSZKpDzoATzNQQruWLk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298974,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,1000,19,4,15,5717.69,22094.16,3,12,1937.66,2026-09-13T05:20:14Z,2026-09-13T09:06:07Z
1789298987,yHFVeDFA2GqZubAgJG3BHBj2FVFQcbxj6yRhAaVvpAb,BqRSHchECYQy2AsTS4gp3hWhZQ5NXyYb4q4RugedfJKs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789298999,EPY3HgzRtTWKPtKY9cjZMBLbaJnpA8ruk7wMvD4cUeuD,2MLYCzP6NtMCQzfbEKfX329UPJahs8GCVcx9sA8cGwF5,1000,0,0,0,0.0,0.0,0,0,0.0,,
