ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789282499,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,1000,130,68,62,421892.51,425110.42,3,3,301000.69,2026-09-12T21:22:11Z,2026-09-13T01:05:21Z
1789282511,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,5UMGkryghjaF32mrRJvgfEHYgyEUVHM1NgBK16EEVUx9,1000,42,41,1,49141.36,1498.91,6,1,4877.53,2026-09-12T11:00:49Z,2026-09-13T06:34:25Z
1789282523,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,pG63Vh95HU3pq2Pwde5h9oYLRc1oSRpnReVTC5Wjnfo,1000,12,10,2,327761.61,3206.57,3,2,301417.58,2026-09-12T21:16:02Z,2026-09-13T02:05:32Z
1789282536,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,1000,300,97,203,148114.39,367385.3,69,139,4937.91,2026-09-13T00:31:06Z,2026-09-13T04:53:06Z
1789282548,CvEELGZNC9he6z5yw8cw3WHPDwNktCCbVgf5KGmgfYFB,2CgeXroZqJo3QuTCVMUTRJuWbRHGwnuZiAaECYVi6aeb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282561,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,1000,2,2,0,8052.25,0.0,1,0,5037.08,2026-09-12T23:38:55Z,2026-09-12T23:38:55Z
1789282573,DfeB5ayrwcqWeYXgy3is2rr1NZgKakNkpEZgx9tgbSfo,4PN3R7AeziYbwBd8ccpx6DZXVLBGDb4Qbaxbm56mcmJw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282585,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,1000,148,63,85,105769.27,130017.57,46,58,5943.26,2026-09-13T00:18:27Z,2026-09-13T06:38:56Z
1789282597,F8dStQxqijGctDxJKe6HCJqvjpTdWj6XJBHD7cuTpump,HrqfxstM3xzJKJ6YHzaznicVkCBgttNuRVnCQDQ8A4RC,1000,1,0,1,0.0,1523.23,0,1,0.0,2026-09-13T00:38:14Z,2026-09-13T00:38:14Z
1789282609,FL1AmsGqkrdc8iB4Qdojcqjh5dNgjauJcfqQMDmHt5oC,DggtbjonvjfYLovE4ePTnFdEbfjxkF69zfarizByZ6SD,1000,3,1,2,5028.0,5862.51,1,2,5028.0,2026-09-13T00:25:37Z,2026-09-13T00:34:05Z
1789282622,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,1000,14,7,7,7481.3,11352.31,5,7,1237.35,2026-09-12T23:11:26Z,2026-09-13T00:23:20Z
1789282634,GRtWFNbfsxV9P8ikDNZNLFqEBQ2yfSzX8SBMudbhBT4W,58heVuDm6KyApAfUYzWySh1Gkb7uw3AWhnYzc3bDVKvj,1000,5,3,2,3490.21,3987.65,3,2,1469.72,2026-09-12T23:37:58Z,2026-09-12T23:47:24Z
1789282646,HnejqfBvNh44obRPyTKGaG4FpaqgFx5HXny9Ug9oZVu3,C8wnvrAeTas3Ev6PgQ6ZvbQiBTY4FHRx3x3LVEGm5qbF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282658,dDww6zV6Skd8UGpDAX5TpZgd434xg3Hxu9nbGUAcjSY,7g65e5E8L3uYu2k1N9iUSxyXZ2YtAh5Gz4rAzD8GsAHH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282670,2xSkFRLmmwA8WeMwJbAFiAtouJpkxKdW4ifXTa3h8tfZ,8NzWJYKLC6VtH38NhxUdtd9GVy6MCvkLGWLgjYRw9k5q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282683,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282695,7W3egbGAanRdeYq2DsNPBr8QaLxoYGwoyKUH85crzFb6,6B7kAAJch3iBQUeZnZFpRrs7XcjQD1T8ZV5UKBVFzBVP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282707,7bZY7dBihLhTVKYkSJk7XhESyaXRrzwRtwjLCHWJpump,CxU6YJmGNUR7K9HqvUbQTn2SSKg3342tFXh5jqoR1YGk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282719,Aqai9pvxo8AtmpzeoBPCUikZTQ8FpyK3RT8vKaSUxi7H,9A2SnL4UvfQQ9BbYuHaAMj2Qrj71GYiZDhQrEuK4XxZM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282731,DFMPa7yZrxFwSf7TdQTLoV8gBAGJf1WGXvcat8QMAvAE,37E87QuQ4T3sz6Jt5EbpqqhsC6TyekN1aKZBG3ZU1H3g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282744,14zPzYTfR5i9r1Vd48Esdn3RQvo88T4xvLrpBMsyfzy,4x8ynbGpG8dcG8HkrRr9QbzrYLwWU5eCisBUt5A8tkZ2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282756,3PdKqiEnicpkJgXA4GjjdWU3Dmx6XR2XEs1SWGkXqATA,FsDNd6koAVSciHdZGkMgiPbvhtSusccCrpDVe2nsaCnW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282768,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,1000,42,21,21,27876.69,28910.32,13,12,2912.39,2026-09-12T20:50:40Z,2026-09-12T21:49:43Z
1789282780,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282792,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,1000,1,0,1,0.0,1280.25,0,1,0.0,2026-09-12T21:21:17Z,2026-09-12T21:21:17Z
1789282806,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,1000,6,2,4,2186.46,4107.3,2,4,1180.69,2026-09-12T21:06:06Z,2026-09-12T21:20:03Z
1789282818,ACN9jdnRFzYxbEQdQDjo5MU64doqZph3uRMrE1LRgL9Z,4j3KaS6pb1e78dnqidLrMhfFKHg5Q3wAK4bAJwoVo8XR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282830,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282842,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,1000,2,0,2,0.0,3711.29,0,2,0.0,2026-09-12T21:06:08Z,2026-09-12T21:08:02Z
1789282854,GLi3SQ6JpVyjSECy1vK1j9GjLNE2kaW7w4drZPksiVsx,FVLzoPkrfphkfVJtwZBfxrYvEn4MWwvTarJRA3gyMTgG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789282867,UeaopD7Ep5DkRoMooUeeaJLYWoxXPvmy2GPFU57pump,FY54VMxffiYvgTRFzerkW3tXMmLKwciPbGesLroha3G8,1000,12,10,2,259819.86,259504.84,10,2,244634.97,2026-09-12T18:59:01Z,2026-09-12T21:25:38Z
1789282879,5o65racmCv1RS3pADYYqvLhu7xoyqQCMCfCKGmKsEZne,5m5GgtpcPFDibhvYBAeCAPcVETxAZpa2qdTGyByNd2oz,1000,0,0,0,0.0,0.0,0,0,0.0,,
