ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789273554,3jSx7JVWYR5ewFDcYaWjhyhTAsy8zL6gC1nTQc1qXrAS,aWK7SxvF5ugLcbMqKnCAtCHBuwZ9hz2Ykq1w4vJA7ku,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273566,6UPC3fH92dhpv1hSi6r3pJdQZpc6ipRiKQUThWPu4Fji,2NrTkc4fFzVVoc1T7GzeyeT6rkg7jr1PpBQnrKUnjWyL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273578,6geoiRJRmY6Fz7raZoz5XNhpeZRsH9GWpyb8uvMHxk6M,7hrvwotRGLHKbwEAiYTSu1F72WQD8KDUei2jvwdJyM2B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,1000,300,139,161,288082.53,325912.16,57,76,7936.78,2026-09-13T03:11:34Z,2026-09-13T04:24:18Z
1789273604,9Ys7RAZVFtjFSwj1ww16VV3fvt9k1Ebx7HS8AvPq7HBK,GTic3F5eV3Dwbo1QyfvWmjuEF36AL9tuAcVSHNDVrpn1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273616,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,1000,32,18,14,30497.0,19140.1,15,13,2954.58,2026-09-12T13:01:57Z,2026-09-13T03:17:00Z
1789273628,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,1000,23,4,19,7333.31,34358.95,4,17,3378.74,2026-09-13T01:30:59Z,2026-09-13T04:06:32Z
1789273640,Ha6M7zDZoxDY7NUi1E2go8cMvmcBvphjV1e4QGAaMKjd,EXkCrtaxRT8RLyqXChtBz5pVbcyTyjuEnzsqsBqCBzZM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273653,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273665,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,CdcjZNagdmWB3pHaCVvp4A9vMiKvThitspcoaGZHXbTB,1000,17,6,11,313214.86,184962.33,6,8,301340.37,2026-09-12T19:20:11Z,2026-09-12T23:26:32Z
1789273677,3daCNv2B38w6KCnid4TqVbuZshQznkjDGLWcEwcDtoNn,HX85JUve5SnSeZRBV1ji4cPZ5awKEXoV1d4JK4tG3HHi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273689,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,1000,1,0,1,0.0,1220.64,0,1,0.0,2026-09-12T18:31:24Z,2026-09-12T18:31:24Z
1789273701,DuawWnLc62bcKSRhufxqM1PmJGNnTaPscH4XkcXXSFFR,BhF3ytKXsDxqXji1M4SpYXw2yhpmSGELkqoMdM6MX9DG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273714,EPkn42AGfSZ4NK7N2k881yvbKwFYTEn2Ug9BqYYdcDYg,3fVjZ3bL4SNb7VApaUbdS6ahzzUfQzQXPNSvWtTNmpJF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273726,HLeERRTeqnkysDbhVPMQ9zvT3dtbSKeJvYfDGTuoKoHN,GsPLnbxtwoCwZ89VPK2FqkxcDNRZ4v91HyDxNEc16csL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273738,AQqFtYGBNaqQppXySGnPkCMHMBsxRkSZ9z7h12Ggpump,9HPx7XPLmCgFhrSMDfNPcTBmeuoBkC1a5vBvcucuN7c2,1000,19,1,18,72723.94,25845.71,1,18,72723.94,2026-09-12T18:18:00Z,2026-09-12T18:33:46Z
1789273750,AaVgs2tegz77VdJ75dh6RqGMvMw4yVHpqBuqu7aUGaYk,2W4R4aL5SEeX43U486ByJf6spLRKfivQnQraTNRKyLan,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273763,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,1000,113,37,76,48113.47,119672.2,30,60,2995.91,2026-09-12T18:16:30Z,2026-09-12T19:47:31Z
1789273775,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,1000,69,23,46,35881.96,68104.23,19,38,2527.27,2026-09-12T15:56:09Z,2026-09-12T19:01:22Z
1789273787,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273799,25RJCenFdryR7qfLj1QXrYu8QgcuZxnWTfMM4cQypump,CNpmHk6zJBvpLrs8XuoeEkbfTJLoaNqWuJf4VJuU1aCQ,1000,12,0,12,0.0,14280.83,0,11,0.0,2026-09-12T15:35:06Z,2026-09-12T17:22:10Z
1789273812,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,GrS5nspLFZmfWofVM11EoueG7gAoPJLH5daxS4xY8w9q,1000,43,14,29,22442.87,38823.67,8,17,2779.98,2026-09-12T05:36:23Z,2026-09-13T04:05:54Z
1789273824,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,1000,300,163,137,316047.06,310002.9,95,73,8734.33,2026-09-12T14:54:34Z,2026-09-13T04:07:56Z
1789273837,8skPCDzmBRZh29Fq3o4wSfoWob8EAUcutTyjVPQTcF8c,9BVk5Hv2GyKnLECUK5qJ9dxTd8cvRj3uKiQTRpJitw8S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273849,9BRAvJCrUjhPgmAJ5L3rybTBtSf3ThPoCF6wpMn7Ee67,7qxNA443Z1tpqr8N4cSiTaihrvLgC4nCuiDDfy3j5zRM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273861,CbW85v4NVLkBHLAQ88L6vA9pi4MtQM2wbsNMgDMFeznb,5ijgfxsQWSCcYAdrmmucpLU8ZNYGNyo75qapsZ8VmeVw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273873,Fj4Jrs2QACVP9psGBKE4fCnpRv4LswL1tTuYwRXkaaoE,F5dWNHP31QP5psvCRBKGBFo5LNtXWegn3gMK8AME39Sy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273885,GsgAMXEJmfXVytdQbB67TGjbSQEUizVkqftB2NGtvV1y,4PuUfhiJkZtCEn5dACreHcYJFGq33dsyHp2bWoJgLeGP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789273898,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,1000,12,5,7,7055.76,9065.74,4,7,2011.55,2026-09-12T16:30:20Z,2026-09-12T23:52:23Z
1789273910,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,1000,2,2,0,2203.98,0.0,2,0,1201.92,2026-09-13T00:02:29Z,2026-09-13T00:02:29Z
