ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789313116,AQnqwMtoem3wTCUKdw7mRWjhipAkD5qtcA9vfYuanLvY,2pmPUAT9icLJLppRBCEmxsgCJoRV6T4ahqjTTpniXD2p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313128,DMMX9v7SWfDN34rVWaYVV2DGNgzCgHLka2XjmtBCy5wk,5x6rtr7bwTGSRo7Xy2NQSUE7abGy8qxSGU9NFeqZdSj7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313141,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,4ndMP9MpUpUAWAL9CQqbUVqBVKjgpYdmysgE85Jhc2hE,1000,3,3,0,6216.39,0.0,3,0,2139.3,2026-09-13T12:15:07Z,2026-09-13T12:15:07Z
1789313153,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,1000,62,21,41,32945.03,56879.56,16,25,3672.36,2026-09-13T05:09:34Z,2026-09-13T14:40:17Z
1789313165,4qiBToLecGr44s4AtscnG84SmHYYAivhYiU7rjyLauGL,8ZDMRP6n9n2B4EtTPxTfLb4rY42QEpBhdkGUvWUyB9kP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313177,73cMKJgvnJW6twRpyVxxPbv4mSqBjiaMXGjiZyNopump,H9iaQQaDWQ4CRBbQBmwD4buKMrhHaQiwUPv8UiRu3Xb1,1000,1,1,0,8115.29,0.0,1,0,8115.29,2026-09-13T05:03:45Z,2026-09-13T05:03:45Z
1789313189,E4CEFA9DzvDM1jcpv5wqgYVDofN3vaVMECYxxnfZLAJo,6AkyrCrkjWjdevXRgLBp2rTPdwM6gqR2FDETnjuQuoYT,1000,1,1,0,1057.39,0.0,1,0,1057.39,2026-09-13T05:13:04Z,2026-09-13T05:13:04Z
1789313201,HCjJgQ7BUugHCfkZwL2hde4WekWUFqUxR8MznWibdYLt,AGnVyLfyD2nfDf9U4JoxES9QhjWtgC6ktsMsyj5gBPaM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313214,oh4AnxbFoatocXp1nLwU4JRtPDKPiko87KnVxJdpump,3yrH7jPwUJeqe5wLnbv5ZDvfc7nHsRy9r29gYf6bU4vs,1000,300,151,149,153876.58,388501.85,11,11,1914.83,2026-09-13T05:26:01Z,2026-09-13T06:03:25Z
1789313226,vXwaadHK7zHMCf94mdtdTe5eNNhbdvUNewMpGAMo5vk,6mdL9qMc1r8GnGfc3VCBDLMCpus4gbymg35QmZtxm5k2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313238,GTLAqi8UsA437HoKqA1EeF38xRmmRVpX7Mfheac4tnFF,GFK9VKTNVjAb6HMMZMfHfAEHacSZKpDzoATzNQQruWLk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313251,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,1000,20,4,16,5717.69,24589.43,3,13,1937.66,2026-09-13T05:20:14Z,2026-09-13T13:47:34Z
1789313263,yHFVeDFA2GqZubAgJG3BHBj2FVFQcbxj6yRhAaVvpAb,BqRSHchECYQy2AsTS4gp3hWhZQ5NXyYb4q4RugedfJKs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313275,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,1000,4,2,2,2312.29,2895.11,2,2,1258.73,2026-09-13T03:11:27Z,2026-09-13T15:06:03Z
1789313287,25K4hRtBcWeVumkiPh5jN2LBj8WxKGxnGbjJ6e6b6RmU,8rq8Sqa6sHHmuwQ8nJ3dgRvGuPoL1w1Piz7XuaBC6EVd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313299,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,1000,68,30,38,62220.34,84110.45,19,24,4743.36,2026-09-13T02:18:44Z,2026-09-13T14:53:46Z
1789313312,Am8S8JEAuT87XWRmZUmUmuRKi27nrgzQCZRzdduEepma,E9bEU3cbtzSr4kGpJMJwzsR98r5RovQJDqMiq6fmiEG7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313324,34h2eo4Rf14wfCUG9sDgXHsjc4wehrBeZGzrdBZvjxGZ,FRnXZFG4nnUFtiZpxxDkXYam3NJDK2HcAaKR7D8qc1XU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313336,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,DneAgYZ8zAHYtngGe5dE8VeEhKfhEFgPnxEJZHjvkazR,1000,15,1,14,8631.15,16675.7,1,14,8631.15,2026-09-13T02:55:50Z,2026-09-13T03:46:54Z
1789313348,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313360,7hVZHeFNxKrh7FTHVq86hVi6ZGcrSDwjYmSykuNLe6w6,HazPMMK33NAwVHoPsDgMsxGHwHtyCagTLCk6sfwTeE2L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313372,AryTyk4ZU24u51WGGhyfETio56N5prB4CuwE5CZ1N1be,5EKzXVgi17Qkjw24cJPWF7tm7HuNxmSusLGr3KRT7Z11,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313384,B5BzTHzSVpzNYMAuAiPBq6PEsQ4cWH7SA63iUyDDy7k1,B1z9tqToedGBRQtYoCb12oR2c7MSCaKcRE1o6ZRLXHG5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313397,Cv62UbKmMuSWboEY2xHTarwuA1qMLZMQ7X7gseqUAzWi,8rnLVNi1W6mDceGTEYnqLJqaRDTEJteRG4YSq1PiKLxV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313409,EPY3HgzRtTWKPtKY9cjZMBLbaJnpA8ruk7wMvD4cUeuD,2MLYCzP6NtMCQzfbEKfX329UPJahs8GCVcx9sA8cGwF5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313421,F6Y26QBaCaaL9WfUuhsHWvQKExHBeQAnKWSh7iYK7xHW,DTEXsABQ7vjbsX8vbatodMjRU276rn1RhhWgQCWcF1Sy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789313433,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,1000,113,46,67,84695.1,139458.32,35,42,5865.31,2026-09-12T15:31:49Z,2026-09-13T14:21:28Z
