ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789327377,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,28MVnKX2r5iKgc5cTzy9mYxdCfe5YAxyFDB8ovGqZpPV,1000,1,1,0,19806.56,0.0,1,0,19806.56,2026-09-13T19:13:14Z,2026-09-13T19:13:14Z
1789327390,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,1000,300,151,149,255555.72,258539.77,78,92,7127.45,2026-09-13T16:09:06Z,2026-09-13T19:13:08Z
1789327402,7PH1Xoh8s7KCWWeap9ThDxWU972Hfy67hNvLYnEYQWEf,4tbx85aRb6a6x4nAXqzKAxZBzR4wepGnH1Gs9LgYAoTF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327415,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,1000,10,1,9,12009.06,9595.19,1,9,12009.06,2026-09-13T15:33:38Z,2026-09-13T18:15:48Z
1789327427,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,1000,21,9,12,13345.02,21667.54,8,6,2715.57,2026-09-13T16:18:43Z,2026-09-13T18:45:00Z
1789327439,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,1000,3,3,0,3699.02,0.0,3,0,1511.48,2026-09-13T16:09:12Z,2026-09-13T16:29:09Z
1789327451,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,1000,3,2,1,9732.36,1067.71,2,1,7528.16,2026-09-13T15:03:15Z,2026-09-13T15:54:27Z
1789327463,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,1000,4,1,3,1497.89,5060.32,1,2,1497.89,2026-09-13T15:44:26Z,2026-09-13T18:08:14Z
1789327475,EcheG8e7h79c5nuk7jTpcT8Z8BWmzNgnDPPMciLYBXLi,DBH7mBq2zXu33kdzEKrYFz8Kh6FoNHczFpLug6iZNuo8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327487,GqVFKDhiuiK3roDaZef4uqHZzBwem2NuwHyaD2PF2XKZ,AkJfJdypqcjBtH6pnNnyH5vtQytsaUunfxHfe8MPi61u,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327500,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,1000,278,123,155,189834.71,258936.91,76,94,4297.87,2026-09-13T16:09:47Z,2026-09-13T19:21:23Z
1789327512,cmPwcGn95DQ26NWRrrNB2TpCZs4QVZCZ6oMu22Kz2Ls,7Jf8utUWrGceGG2Mqhg1yxRbDwZApmKB9HALpXuNJ55G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327524,ronEdJ8aGFXxSyGVcQr4bDp5qxzYMYHczvCGUBzEm4A,AqQ7wKVrN3RWuNLMxHsjJKk9oouTro51Kzy7rJ7VPXcB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327536,69g7ckSic9iZxXZ7q8jCPfUjWsUV6PC9DNGY5wKbpump,8TVCge3ZTozXTH7JMgvr1x8fipcwgtT8a49TnC4NmCWy,1000,6,4,2,6908.48,2233.75,4,2,2350.66,2026-09-13T12:58:53Z,2026-09-13T13:29:39Z
1789327549,Ai8uA5mWG43jKVoxHrRfzGwifSCQsybSj243PYZupump,7XDq6n7MByhWP8Gp3tS9ESqpFMPKa1jZBtJa8jfSSC7k,1000,2,2,0,9454.26,0.0,2,0,6174.12,2026-09-13T12:28:42Z,2026-09-13T12:28:42Z
1789327561,DWnQVmj3FKYsLfZXo8ddbmnfguvJS3nh9NkfSXC2t7w6,DRGdHNdMnpdJmxG8RkQY4fsb6LqntWJT7roqfkrsaj1w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327573,EFgDxpxXjXyjX9jxqnFgoSzR79SnmhSzNo2ePEVRpump,2acbUirAcrgriQjeTLeG3AsHjeASH1PSmS2w5haXAD8b,1000,31,9,22,311219.91,322728.53,3,22,286933.49,2026-09-13T10:54:28Z,2026-09-13T14:54:41Z
1789327585,GEwhmxaH6bZkFXF8PYKgSUTLFPHX1zrtRh6qDtGGi69L,5Qevu3Bk7ECU2QWCfquea6XTHw6XGwni9g9JppToeRoN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327597,HcmeMHBgtbDebd5uHKzgkihG1avXMVnHhfVVeJdAJ7uN,Dwre4EYYC2mpyyt7bKvC7dkpw2EVc4Fdd8Bnk8swZR5D,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327610,HuuJqAgxoJA2GzrwtpZGHmaug5wW5WfBzEcEc7gs2Cdg,CMxWe8Z5AGmwq8npnzCmKwFyXMCTufhcY1uVTCULBrg3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327622,RceN4Aw3CmUHnMYKA8pF6t9Yq4mEQazNR5PfTJdpump,AqU9F48ncrwcLvRP3ZgUhaDEriEAYJap325kbWMmTNCB,1000,18,17,1,319679.45,1485.64,9,1,296062.08,2026-09-13T13:02:55Z,2026-09-13T14:31:49Z
1789327634,5bFQXq5m6FMmNGqrjXeBphJotVg3uRzMZRzf9G5LkYow,Do6knveeC3JFtLD6vWvxJKZcXmyU16chHUzqeXHNX1XH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327646,952keJzhcE1XE1UMNVxebho62zwkWDZ2L6p5CBue6aZJ,J4MsXZVPSmkBEwCHPNwT41463ZfYLMWUmYwZ39iBPjvx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327658,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,559M1oFBQV4UBuGBD1fDTotBzZfwG2rKAeq4AtRicXUz,1000,1,1,0,1276.29,0.0,1,0,1276.29,2026-09-12T21:07:20Z,2026-09-12T21:07:20Z
1789327671,B6rweNLK1JBEN97K7YjsJtuUaDAHFGMRvSbUaTZMiSh1,6opEDTsH4yHvBeL77Z1psajgFayAEpc19JnwrZCS51aE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327683,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,1000,3,1,2,1183.32,2124.63,1,2,1183.32,2026-09-13T10:22:40Z,2026-09-13T10:52:40Z
1789327695,CjyK6ZoFt1j5hpy4WqNBjLeFZfSUgmhL6mmNx8jTAL5e,BBSBS3wyUyumYCfuxTcPAhX9TBtE9LWNnDHgkBgVXLhf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789327707,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,1000,18,1,17,1958.28,28858.69,1,6,1958.28,2026-09-13T10:05:11Z,2026-09-13T10:23:50Z
