ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789275100,DWZ4g1eLs8BRoyBPDVFgn1ypf69KAyAn6jp1uZKM443Q,8FbSuXTHGKBSrE6ZS6w6x8LSnA4EPVVLQFZCkGzGse7Z,1000,1,1,0,1056.05,0.0,1,0,1056.05,2026-09-13T04:40:12Z,2026-09-13T04:40:12Z
1789275125,GTLAqi8UsA437HoKqA1EeF38xRmmRVpX7Mfheac4tnFF,GFK9VKTNVjAb6HMMZMfHfAEHacSZKpDzoATzNQQruWLk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275150,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275174,yHFVeDFA2GqZubAgJG3BHBj2FVFQcbxj6yRhAaVvpAb,BqRSHchECYQy2AsTS4gp3hWhZQ5NXyYb4q4RugedfJKs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275186,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,1000,4,2,2,2013.11,2868.87,2,1,1012.01,2026-09-13T01:32:55Z,2026-09-13T02:22:19Z
1789275199,6zZKWb3nfDwZuDM5Hgiw4J57ME69uCCvYzBdRcKwnh4B,GREhKVgqsVrHZF7R45MmMeJJqGssF89PNBVsmGBK9BQs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275211,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275223,CabF242SnMMx45UwC2rzZaUbgVB9bAJuwPfUvDeE39wJ,CTGiiVSa7FrWxWamHpmuCtJhAYKGtgFyTYB3LHXcWLLx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275235,D9Gfamjr6RdLqTbFm2SGU3DdJ16AxLb9h3763ddd1pt7,AocTJeeS5mP73qFsQc6f43JwQJfnpRdsnyn3ypr7x9JX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275248,EYQgV2Z9jQRDQJ6A6i69dXVq8pttaccxzZD5eJQWmfwm,4qX2kgmzypLq2Y9iY5tqXvS3QCtELwxckmPNELpGWTYC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275260,GaBdgBaDCcBsPuWrc8HJ9eX1vLBvAMmrGtjGR3eNpump,Ecr7o1BEhQchJ24hotSxKPywY3MD4Di1Ju2Dgb3F8TaL,1000,1,1,0,6102.44,0.0,1,0,6102.44,2026-09-13T01:22:35Z,2026-09-13T01:22:35Z
1789275272,HUZMhUSBNyyLF7Z1kinhjRhZvUEjSRKtJJENxnGJXiTL,9qKnnS3PciauPCJ3ekzPTZNGwR4cVvdU55hcUpeGU4wP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275284,J6yfijfLKZrbKHXXokspXULw7Q15hKd8RuvGxpo9GXHA,tPZJXjJnQowQ9iv464AoTBjCd8MaQQL8423xbeG75a9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275296,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,6HqkD9HXjDivxsHR2mAtcZ3jrzGpPwo1bvE5JCpa1S4Y,1000,2,2,0,8033.2,0.0,1,0,5025.16,2026-09-12T21:59:48Z,2026-09-12T21:59:48Z
1789275308,4ZJTqov4Us1dkrWRCB56venUMX6w3iD1wd6j79wZ6AQd,7MDqFBDjqvh2misVPvtrc5FWPUdabm9jZTM7QoVxHNHk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275321,8U5YrUAB93tbbJoXrbyXmkKKKk3HUMkKkhHDVP3BNneH,9ESHqfkcgwoPDSJzwxVwpuVPevqg7W7wtGjNrdcfLk6B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275333,9ambTC4LSAi5Lk4ZYb3UiXhRuWFNc2oEChhWZ4ADbzTq,94Z7gTV25hpVmbcc6KwqePW2R91JLJxy7g4MbqMMX6pp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275345,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,1000,29,19,10,289821.48,311432.39,11,10,255328.69,2026-09-12T21:27:03Z,2026-09-13T00:29:42Z
1789275357,1upe4Kgrot9Ni6JMJKRVNUVKqbVqnKZtW7KZuzN9ciK,3qqPg2zcfLGYpEpKm5tSjfe8Vy1189VzLZe6KvVLfmc8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275369,3RyywmgsJGfMwvTbvD38FJoZ48UHpcD9T4no6yqc8F2U,5HJCvXoTj7gGtvNeva2VyopBaSRJikPxKn6ypjZoxw6J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275382,3aSEhRvxu2duPoPPkKs3cikwaqJGDviPMpmeZaoCSXH3,1va2VX6rAgRCEjP88tbv2xGJuZsb5XfNd93CZ5x9mWx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275394,A6jxypvWGrBQ2RQbk1y2VGnvLghHQ1NKxdt1g5dxnTwa,5yDSQ9jDth18Bf3McycrtPTBMFdsxXk5scfKKPyThht1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789275406,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,1000,104,41,63,77644.81,119657.31,30,48,5830.17,2026-09-12T23:57:29Z,2026-09-13T04:53:53Z
1789275419,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,1000,300,139,161,219698.16,264762.8,74,96,4576.29,2026-09-12T21:49:28Z,2026-09-13T04:55:25Z
