ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789320248,CtucWCEByvVfjdFwy1Vq7hFjSRTZk2byLxDBrMY11tzr,FNgpxZkrEsgUW6hjnDPr1XwGVjDzu4RbP7Ph6xW3b3mH,1000,2,1,1,10098.66,4905.78,1,1,10098.66,2026-09-13T17:15:27Z,2026-09-13T17:15:50Z
1789320273,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,1000,2,1,1,1499.23,1007.47,1,1,1499.23,2026-09-13T17:08:50Z,2026-09-13T17:08:50Z
1789320298,eiSpZ8rNP7Tz1eiEa2aYyDbxtE6XAkewwbPRKD32exU,Bk6b73N1JBHKosT2V6gC1bqC4Y49hcXtVfe2xWNmvCBz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320310,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,1000,1,1,0,6482.17,0.0,1,0,6482.17,2026-09-13T14:00:13Z,2026-09-13T14:00:13Z
1789320322,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320334,3NQj13FqSa1V8ZvPQQMQSzCUQ3z9tGRQfBka1AHGQJKz,4G2mD4HM1QhoYa5cVYHoK1f4rnkHkt7CFkHUQeAc4bou,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320346,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,1000,2,1,1,1472.68,1303.79,1,1,1472.68,2026-09-13T14:25:06Z,2026-09-13T14:25:08Z
1789320358,4swzE6aN6QcFRAtQcAnoS8CNTZJMsiQthM2gnGDJsHNb,4wT84M3U1U7jmP4pHknDLj399RNrgXiTvpBWEXeZaLvE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320371,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,1000,1,1,0,1181.34,0.0,1,0,1181.34,2026-09-13T13:06:48Z,2026-09-13T13:06:48Z
1789320383,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320395,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,1000,77,32,45,60969.59,74217.78,26,34,5349.67,2026-09-13T14:14:36Z,2026-09-13T16:56:02Z
1789320407,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,1000,6,0,6,0.0,28583.23,0,6,0.0,2026-09-12T23:42:42Z,2026-09-13T16:21:56Z
1789320419,B2TMiD8cAozkV3SQazK7mYEmLjijwqbBoFD7Pj68fjPd,Cm77C6LVHDR9PXDjDjGDWB6AyMd1Q7WeXj7tYNaNuLsE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320431,DCzoAX6VEwe4ecPvTaJfwx2QDVEAAFgtk8XQ6X6UuKfa,6UG9dxvy5CLbbjXiy1DE75M3rBEahvEPpr9TCB2AyExu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320444,F1ySpE1aRSUJjAuF6csB8NeHsGcXafsMcRLUZWw6pump,DzxBAy64gKrddeFCnQyg8oa2Vd5brewwArJxoDhuzcxe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320456,HBi13pSK28sr9YqQF1KU5BwTcDGzwNF3aTt9xgZ6pump,BY6AUvULDpUya3iii5NnauiSeMSqNBhV78tRh8eX4xFU,1000,1,1,0,7008.96,0.0,1,0,7008.96,2026-09-13T14:16:45Z,2026-09-13T14:16:45Z
1789320468,2n38JNSKktKURBLokw74WiggGREVUMMp52SsnXUZdxiX,3JL2HT4tj7AjsyrN15ALeowecPn5ZwtQJ3NfpJehMN4x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320480,5QyiC2R6K1QdLvBN8PvBkGJF6RAfq32awURQinpQ9KDs,AgostNuD1cAhrubRifPxPbzwbtt7zXM2qPkWHMZQMbKp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320492,BX3sTqXAUF15zsvVcspVHoFmYcdNsox3Pr2NH47ftHSn,8GtCoWhu7DLNv77ZjjLQeCmoPbgndMwQeWkTprC4yemJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320504,DpJ7wnXHMAQ1nK7CpXnwgt15F5GXCLqDZbrBQCt1pump,9Kk1nrsZJBxeyFKFDH9uCXrH1idiVPz5HDRVYGXGW6X4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320517,EjmHdPszaXTFXvyHfLqv9Dmy8Ppfg6NA8UMrtokhmmqz,35soHN7HqZc1fWMuZWmWrXZ9muJ1M6o8HJHZ3w1uLZu5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320529,HRe2LkLMiQnrpeooNTmvkHp2bzX7JdBPpek7Eu3oWSuK,b1iTNNW8NrcrSCHwQFcAzxU5vm7FL1wnCzDMHbW9UXH,1000,7,3,4,3680.07,9713.83,3,3,1474.21,2026-09-13T00:06:19Z,2026-09-13T02:17:05Z
1789320541,HZjkZaxjNdWZeEjd99E1pD9koWykMbzaMwADjrbGpump,BK9QGo6gu4YqYLG8MikMuRjsudg6mVh5U124pnmQB38X,1000,2,2,0,9775.9,0.0,2,0,8740.62,2026-09-13T11:01:19Z,2026-09-13T11:14:25Z
1789320553,HbsNbyKWaYAEVBYpEtq1hxHQfwDDe5q24xWuAZfKNED4,8XUmdzfswbWgc1psNiajMTGrmTrQ1WyNYmNxsZciGT4a,1000,1,1,0,3889.3,0.0,1,0,3889.3,2026-09-13T10:45:04Z,2026-09-13T10:45:04Z
1789320565,HgFC59Ac5TE52BCxD8U59FZSiHeUfxmeLtyj56J5pump,58UCPGvRJNa75zz3t6F78MGxFBthSNx2UoCLpzHp67yq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789320577,JQYY9CoEBBcPvP6WK7KBFga9pU5B27iFpgV2TTFpump,6rezLRMFBas8YEiwVpYKkyU3aV5DiAaztz5qSmGmadwQ,1000,6,4,2,301406.23,44928.82,4,2,295703.97,2026-09-13T11:02:54Z,2026-09-13T13:00:06Z
