ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789277132,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,1000,3,2,1,4700.66,1162.24,2,1,2820.31,2026-09-12T23:00:47Z,2026-09-13T04:56:13Z
1789277144,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,1000,1,0,1,0.0,1060.07,0,1,0.0,2026-09-12T23:11:15Z,2026-09-12T23:11:15Z
1789277156,BXfQckZtKu4oA3s5d8qmTHkkkVcULv9JyzKwD2YPpump,EQLRoZk2hfjy9CTzdWkXcX8m8TcNW5FCfGc6GNoeUfGH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277168,E3YmGXX97xKjaio7AxFcu7ccWiqJtMWAzvFpcfMX6Zi9,9ke4z9VsGLQET8BaBv4f1Gusynt3nGWZxVhjuiag5JRp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277180,FxH5Cckf9wekfnudc3E3FGaWPZd1h6ffubnsqYHpYSL2,5ZuQ1AuyyA9Tup1JLtscp1yhd4dZUWqHqzC8wE4SVuCd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277192,3Krku4MK88Tc4dZakQFdo3QJL9knjhZLBjTvSdJepump,ANi2A59AT5ze4qb4GhjQJHfSaTzAgeqXDpQPWp43qy41,1000,9,1,8,40172.76,15334.39,1,8,40172.76,2026-09-12T20:17:14Z,2026-09-12T22:11:56Z
1789277204,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,EXUAL6ESx1ZjvgpyoEg7avgvUu66DQJZtShLgPhjjrEY,1000,1,1,0,3957.35,0.0,1,0,3957.35,2026-09-12T19:23:33Z,2026-09-12T19:23:33Z
1789277217,4aPz3rGjf8Ejky5jaCfRb7HF6VEmfku8b4uAiLyMpump,HS4udCwBxuwa9PfFtjQxRDY5VkZZUP6uKJxzbkp3nfSX,1000,1,1,0,8086.61,0.0,1,0,8086.61,2026-09-12T20:17:01Z,2026-09-12T20:17:01Z
1789277229,5kZJJDsxRBbN7QQQCs9s1oQKFRaEkNbxLdvwodHQyGg6,9urHs1LGiv6k3i4WAc8UWynxy6UrLHgt8eRuNYuXH6ne,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277241,AsttHF1Rt1fxe93i1zFji1y9UuKqMY74xVHUwvve1WZ5,nmczZqgqcueDpH6atTntXPK8AYfxZHeyqzqJgKEGoYG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277253,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277266,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,1000,300,158,142,283763.79,253447.94,93,103,7954.6,2026-09-12T20:43:22Z,2026-09-13T05:26:02Z
1789277278,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,1000,59,26,33,36093.35,66302.95,18,25,2062.44,2026-09-12T19:30:17Z,2026-09-13T03:38:33Z
1789277290,G5SLmrEW2Dm7ibrJkQWFtCkfkbXtYSL6xiCD5qhGpump,AjWcN34suiHmmSbC5Hi318edXHH6y1yumXW6nxkrwate,1000,11,1,10,1433.28,12272.43,1,9,1433.28,2026-09-12T19:43:23Z,2026-09-12T19:49:23Z
1789277302,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,83T5DY4CTF9zN39inZk3EZxSY4Ufsmn2BcSpQQjLh7ST,1000,4,4,0,8066.07,0.0,4,0,2119.64,2026-09-12T19:30:29Z,2026-09-12T19:30:29Z
1789277314,VqYB2N6AJsKRKwvy3Y5BHzSm4b4bYEs4RcVRfiv1ewn,BUftqc2Epz1H9qyWUt1TZJDifRPiPkZCfo5rDs1Vs6pA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277328,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,1000,300,129,171,238303.33,317457.9,86,135,5047.53,2026-09-12T17:37:53Z,2026-09-12T23:09:46Z
1789277340,7VB7WKdtuitnNHcFURsZQ3b6wy3QmBXQhUMQzVHWn3d1,Fh7FcwMTBL7RdHhgrTafb8wBndk29NPWrSZJ1in4ujjA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277352,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,1000,300,137,163,302871.34,315848.2,90,97,12062.64,2026-09-12T16:48:40Z,2026-09-13T05:22:48Z
1789277364,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277376,EU9TpSJkvxvKFkYywMzN43U5MTgdtQiYDgbw8c3B3d6H,BKbgMjrjWRbWFdSpazuMkWxPohHecb8YERRU1XZDFrHJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277389,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789277401,2CoPDqhmgEdFuhRt8AXANvTmLz6WxdrczHz54MHzpump,6786qZbXZykfPGLTAXzJ7bsJTw8wEmvmGw4ZPMYebMwM,1000,21,0,21,0.0,32528.79,0,21,0.0,2026-09-12T16:50:05Z,2026-09-12T16:50:05Z
1789277413,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,1000,40,22,18,32783.95,25367.59,18,13,4889.84,2026-09-12T15:06:37Z,2026-09-13T01:30:45Z
