ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789336311,DVL2mEFgtnyFL6m2HG2RCiRCaxazKkQ7kuTiCt4rpump,6wSywnN5SvsiTvmqm7c1QSueuiEPu2xD887qKcvWw5dW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336323,H7LZL285om1U16dRARbJbz8yjcU9MPagDxohVVwPFT9P,6kuUqdxKX8LWAPoArSeVfuPTvoHLRckBkC5mo9SuLdPE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336336,TMf6rnjfRc5uANLt9A4Fa9H4N6p1KFxunk77szTpump,FTaQbYnQYrnNh4HBn2t3RYq4DjKvGEgZQYFdyK6C1oyU,1000,145,50,95,92028.64,96511.41,47,15,6917.09,2026-09-13T13:54:50Z,2026-09-13T15:22:01Z
1789336348,2orE7iYKajwAeL7woZy58WBkJ4JxfLyLbfSJVquMrv3H,FBnrcifjbsZ7eWGwCzuW6mi6uaNEWaWmUmu9mJKHZpqn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336360,4MjrGwD4SpjVN6JPZJfmHCUmnJynoTz56tbzCX71SxE9,7XP9mvZbdPkg62EkUPLE3aEBrqCTMU6Ee1z3gEtkMDzp,1000,32,19,13,29250.44,20563.32,15,8,2456.1,2026-09-13T05:30:05Z,2026-09-13T21:18:59Z
1789336372,Bxp4EKrFWK8ER3tpSnyfK7yEvyXg3KcmoFQRfZjjTQ4r,EXaXnHuNXCX5GPt2dVnf7v98nWbEYX7mQnctZbxn319n,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336384,CgFSe22eqaFAiQB5Q8uwbD8cRJECwo2KJhbLcpLqd4au,EN7N6ZkNt3ULUPh2MPvucftimVaAktidfgBB71Tn917X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336397,G3qevzrgpUUVzbJBp7NKGpsxnZxNbfAhLqoZEZTWasjd,GbYy6cGjp1mmgK8e6Gyv2giaEnXNykK7AfLGoFWzntJD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336409,GigA5pdDKQSkCVPSbCQVcrdisZW1ZZ9eWK7rahDrKj4j,G5fFgx7KNRfRDt9KA7CCb9bW2qEPJGGKodoTEjj562ui,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336421,TG1Pv9fiVdSpc7qtrgZD6rcK9XgKkrmEd6pD2aYpump,BGtYmySynFWPoLDrsZuLKCSBd6coi2MS9zFeCz1WJV5m,1000,27,11,16,55912.53,28287.04,2,15,39659.0,2026-09-13T12:08:51Z,2026-09-13T12:50:18Z
1789336433,2gPhr8jC5hhCXhKtgV21B3m75abBWQGnEPiM1JBhpump,FLaYoYWvXsyV2vQ8RNFcHaroh5BrrhSDtf4BrBhUqGfp,1000,1,1,0,44431.11,0.0,1,0,44431.11,2026-09-13T12:21:00Z,2026-09-13T12:21:00Z
1789336446,4sESjFv3VtJjt9j6nPpk63RUpAYeRx7XqsHaMyMqLyqE,9DvDQmGw3EiTfqfpv6LCUjSww9cChbX2hZyQwkbsjQAd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336458,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,1000,4,2,2,2978.61,2528.77,1,2,1694.58,2026-09-13T12:30:05Z,2026-09-13T13:07:25Z
1789336470,6c8M8cLAMuAUgnbxVSD4NZMD8nou6xg8kUER2sPhd5Yv,C4Vbsh5i6LpHszd8DGfoCzyjrfydEdRJGpZNcMV2PGbY,1000,1,0,1,0.0,1213.33,0,1,0.0,2026-09-13T12:12:18Z,2026-09-13T12:12:18Z
1789336482,9PAfy2opoLqq9bapaknzMz1ZPNhafS32FYjMiCWWPXSR,94XpL1zT92tf83j8rwjotwXAyRuUQGNgi9sJcCTfxAoe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336494,ANtKCWJYrMgqQaVAtWxrnBoRSD9YusUfefbSfyoW233G,B75eu54QaJpcdnLR1quXccxCdhdNWBf1Kbw3PX2Kz3aQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336507,AQnqwMtoem3wTCUKdw7mRWjhipAkD5qtcA9vfYuanLvY,2pmPUAT9icLJLppRBCEmxsgCJoRV6T4ahqjTTpniXD2p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336519,DMMX9v7SWfDN34rVWaYVV2DGNgzCgHLka2XjmtBCy5wk,5x6rtr7bwTGSRo7Xy2NQSUE7abGy8qxSGU9NFeqZdSj7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789336531,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,4ndMP9MpUpUAWAL9CQqbUVqBVKjgpYdmysgE85Jhc2hE,1000,3,3,0,6216.39,0.0,3,0,2139.3,2026-09-13T12:15:07Z,2026-09-13T12:15:07Z
