ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789321859,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,4xwzTT8kh554vHLQY8wiyxk3iLN7TFs8M7zdiggS9Vmg,1000,2,2,0,7884.31,0.0,1,0,5424.42,2026-09-13T13:25:52Z,2026-09-13T13:25:52Z
1789321872,dv7ATYSrEKVidf2qTAbw1oEjr7NzpCzmY1VTqaYpump,Bqq2SKo4RZYS8fkeg6XLf1UwdaVUEsVt4y1kJF2Kpd2H,1000,11,0,11,0.0,57017.34,0,6,0.0,2026-09-13T16:58:58Z,2026-09-13T16:58:58Z
1789321884,fairB7Sv8zfnNrXgEVVNUN7MW66sJ4wVmbaRGtAKAsv,8K6tpmhAawCcfeBBuqDBH8WeUsZC2nd8FDVLDbgMdSam,1000,1,0,1,0.0,1802.37,0,1,0.0,2026-09-13T17:37:16Z,2026-09-13T17:37:16Z
1789321896,ywbQcjnGCmmQ6BWBkvooY4EwpkDHz4XX8iRRARGtVas,5gsBCaUewrR13Yqv11ex4dTiDh7SEiyYjCkEgvCN5zVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321908,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,9PBjYHwV7grEeWjAkQ6BPXj28R9AsFjiF9vENkqzDNsE,1000,13,7,6,51651.14,11818.6,2,5,39684.14,2026-09-13T11:35:07Z,2026-09-13T11:56:07Z
1789321920,52obJ3QAJnUGm7PfdsJ8QpKrMN2yoJeCcdTnL1N3BamP,7QLtt7vRpoF7YfqDSKEKvsi8w75d5n7m82iZBZfurHSC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321932,5UmSVjR3iDa6WNJszWbpZc3KXYuiywo4v8dWCm7CMScU,DeZ7nrwfgk7heGTY5TmbCpQNGBAgsKSt3JTohznQcSfV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321945,7GiD416jQqAKRFV5Y4V2iDg5RG6xej7MVLFVdTkeJtLp,71mMqWyP6rxi2h75pJGr6NfsGq67jKTMk9ygtQDygpmj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321957,AeWo9T3Q4NGRpesKjEX67giCqNJZSgARm1orA3NtVEun,H3egwBPjH1skV7Eu9LTsBx9T6k3PoAJYteaiYKDGpFQS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321969,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789321981,wEMcFmLyfsQUAUWU6qvrPjkB2qZDPXUZwzjxzdBpump,ApEpBv1sRepDdwvHEcYSbSeThVVmU5uTQq7pyzeVwMc5,1000,6,4,2,296793.36,62688.25,3,2,292610.88,2026-09-13T10:00:07Z,2026-09-13T12:06:50Z
1789321993,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,Aajj8dWKHWM8QQFd7AF1XEa9CLni3mSKfsdtSSEfkYNd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322006,2aoHFdy8zkEGtgAD4tYkRpbLy2yJvvd8LmLJW99FCCGX,8sAKbVDhzvnLH2nxkTja7KQbV4PDDAn2f7LtHZryzaMV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322018,7rDUGy3ukxK1FmRH2qDKQtjBR8CbPW58n37JKnPdNWXA,2EgDzWMDeMeqC88mDQP8C4o8HW5LBgYG4bDyt7mgQLog,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322030,C2XLu6SGfA1Ukah4EJ5NHNswgsPb5Dsg1VbjixMccsJY,B8P5WZPk4WyBFXScSqRS1313yPfHJQ7iPboJFaEiuPTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322042,CZtXsANroCxeVhX89aaCyphNyUTHYtJk6X2XSH8Vpump,9tXsabgtJe6FZdmkC6WiygsS7yTYuAfo1uuwpqAaFKRA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322054,CsM91QTqbnkzNUok2dXEhiFBBNz8GQxUxuv9efXC2zYZ,3zDpKCXCd6C1JxXsD872jhPKg6dx2XAmuvW2hWPQQMVk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322067,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,1000,9,5,4,13867.91,6662.8,1,3,4931.89,2026-09-13T08:01:39Z,2026-09-13T09:04:42Z
1789322079,GqejEMMqV4SP5MXswGDFGeUYhh5C7NuewDoNxb8WDFKp,8JEfUL2qW5q6xdV19iJLi1dAUETpeu9sBxdzZaDvHDz1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322091,HADxNiZkmxDjreTyThuYPU5LjdtuY1GwQem8b9umxC8y,GZv2BYEVuhyEcv8RR9LELHQp7YkG3o3YYhMscCkYtPy6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322104,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,8rNzjv34xQnaGNkrSnNJfDtmXxofD6uXaPs3RUe262HF,1000,21,10,11,316049.23,413055.74,9,8,301007.8,2026-09-13T07:10:51Z,2026-09-13T10:57:45Z
1789322116,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789322128,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,1000,73,30,43,47973.36,63485.28,22,22,2509.92,2026-09-12T18:00:17Z,2026-09-13T17:33:58Z
1789322140,9VqQs7TLxQaCzekPVjHxuYjGYES2iTqRkTy7Vo3YjHqy,EP8ghKF9k5XnKYFUEJUkDg3cJuzUbrBpz4QPd4u9UB5c,1000,0,0,0,0.0,0.0,0,0,0.0,,
