ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789281331,EoUcC63aXhB257aAV7HjSZC1jFTkkBCpdgSobmuqeEko,C8wRbroicoJ2zJaYdDXdfifkyB5yxKZVwYaALNXP33p4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281356,GuQjmcSwJgS5Qo5bYUAbMQcdWx7ZhRsPJbWU3by9yZSS,Fj51f8A1kazcw2vhpZJvckTrbEaTc5Y5smWTNS5MtADd,1000,1,1,0,1054.73,0.0,1,0,1054.73,2026-09-13T06:25:32Z,2026-09-13T06:25:32Z
1789281380,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,1000,1,1,0,53391.17,0.0,1,0,53391.17,2026-09-13T06:26:56Z,2026-09-13T06:26:56Z
1789281405,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,ER479jDZE7N5rqAsLPgYagmWCGtqjaimRJ8Ac3iUFzoY,1000,47,37,10,356828.7,18355.18,8,2,298119.76,2026-09-13T05:00:21Z,2026-09-13T06:33:03Z
1789281417,34h2eo4Rf14wfCUG9sDgXHsjc4wehrBeZGzrdBZvjxGZ,FRnXZFG4nnUFtiZpxxDkXYam3NJDK2HcAaKR7D8qc1XU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281430,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,DneAgYZ8zAHYtngGe5dE8VeEhKfhEFgPnxEJZHjvkazR,1000,15,1,14,8631.15,16675.7,1,14,8631.15,2026-09-13T02:55:50Z,2026-09-13T03:46:54Z
1789281442,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281454,7hVZHeFNxKrh7FTHVq86hVi6ZGcrSDwjYmSykuNLe6w6,HazPMMK33NAwVHoPsDgMsxGHwHtyCagTLCk6sfwTeE2L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281466,AryTyk4ZU24u51WGGhyfETio56N5prB4CuwE5CZ1N1be,5EKzXVgi17Qkjw24cJPWF7tm7HuNxmSusLGr3KRT7Z11,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281479,B5BzTHzSVpzNYMAuAiPBq6PEsQ4cWH7SA63iUyDDy7k1,B1z9tqToedGBRQtYoCb12oR2c7MSCaKcRE1o6ZRLXHG5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281491,Cv62UbKmMuSWboEY2xHTarwuA1qMLZMQ7X7gseqUAzWi,8rnLVNi1W6mDceGTEYnqLJqaRDTEJteRG4YSq1PiKLxV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281503,EPY3HgzRtTWKPtKY9cjZMBLbaJnpA8ruk7wMvD4cUeuD,2MLYCzP6NtMCQzfbEKfX329UPJahs8GCVcx9sA8cGwF5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281515,F6Y26QBaCaaL9WfUuhsHWvQKExHBeQAnKWSh7iYK7xHW,DTEXsABQ7vjbsX8vbatodMjRU276rn1RhhWgQCWcF1Sy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281528,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,1000,160,64,96,111191.53,189793.74,37,50,3900.51,2026-09-12T06:43:03Z,2026-09-13T05:36:04Z
1789281541,T4uTLuxudjbQ8dijo6hj6VFtLW5YrmRewLkQdjTpump,HvbsVdzURnGEr9KhE3bRm6bkY44MfQQo7u9vzCHaZV71,1000,300,149,151,151959.71,387515.23,10,14,2036.59,2026-09-13T03:09:16Z,2026-09-13T03:46:47Z
1789281553,V7eefEK5UYPkammU9NkB1bhZ4aeby5tNwtmjuANpump,5hRMrHayP6SySzsWWAJ9WSmkUK1t1FuBr8U79mGBt9xi,1000,8,1,7,40419.49,8057.78,1,7,40419.49,2026-09-13T03:15:25Z,2026-09-13T03:57:49Z
1789281565,ahrrvw3FMK8Kgf65GsJ7LbtAjP17BUYSMvw2mNLpump,8x7ZfgoQzJNwc6HvcykL1YVsZFvWaKqjm1in6rMj3vbK,1000,10,10,0,313276.55,0.0,10,0,298368.42,2026-09-13T03:15:46Z,2026-09-13T06:37:29Z
1789281577,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,1000,1,1,0,2005.37,0.0,1,0,2005.37,2026-09-13T03:17:38Z,2026-09-13T03:17:38Z
1789281590,3oXJ4ogs6jC7WinvGRNfbKRtxTvN2vNQTTh1GY9cDkX5,8FSbWZZTYkirKNfZPnLVePeZz8nyK3Y4MAnmygD5kSD7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281602,64z8konTJeLY6BasYBVET44Mf6NMusPjPHsY6oZ9hMi7,ReqFTV2pxiGsbGoXytJpcB8kX8BnepVrf4pDZ7cKe3U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281614,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,1000,31,14,17,17840.63,23106.69,6,8,2912.35,2026-09-12T18:49:31Z,2026-09-13T05:01:16Z
1789281627,74iESrPpGuHBuC3fi1ykAbQoyho1Lu9HDvxW7yzmgDBC,BrHqUCEua9Giaw46PfFyMepzjWq897ExuFmCLNNzudiX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789281639,7McEWYQfbCc1m744nJUeJgvt78FiJTWWsgoCrUG4pump,CoN6jKqQg86n2f6cjdkvNTw4cbCXwZZ7ctGzjW9p36FR,1000,1,1,0,6089.18,0.0,1,0,6089.18,2026-09-12T23:57:35Z,2026-09-12T23:57:35Z
1789281651,9AgRr2MMG1tkBATyT3soK1tGDE7WCgNoqmfWmF61KqAy,GAzkbd1pxMYjAwx7eSoijdzReMnc4MBhQdUYnnM3m5XV,1000,0,0,0,0.0,0.0,0,0,0.0,,
