ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789341830,5C9xnVia1wfciPecdA39zY3nr7xvDn8CnRsQN6ffpump,CKvoNMc76Lc9T4fCXE3k94nhW9pDHfhSi6HihjrT6tZB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341842,5naQFHMmUkBq3PhiEnRsV758XngVPBVT3pz1ZfMJyX2z,G7eM31gWzMYR49Xt7X4raA5eTHcSPUZVazrJj7EP1UZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341855,9QnSVeFa5oPj1bRnoozasi88a8sKQ7eK4eVcbvipg2v4,F1GfmtR1qk66KHWgZT9KCqHsQPfT4NfYWC1Fi2X19kBj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341867,B2TxXNZq3r8S32JGPEDGkK3iDmn9RiRvis6sYSP3fnh2,8DgL9t6FcKVsnSiiEDzyaKKM69ysaJPSntncNqG58rcg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341879,CNeXVhEPNvm9RYPsZ71mp9f3hfoWNWtX7vA1KCpHvRH4,DLdvSemJpv7FZ1ZZza7Zm74ZNQdqxgMcsWzyMJrTxok,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341891,D1bP3Ug2rz833eLozJKeggLHCwCHwXN1VGF8LY1fXXPb,3oxaoPaUWwjyfjzacDK3ojtaJphmfLcXyEQUUSTZkjxP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341903,EvcZkLN5eEU7mgiJJ4cjLGFtmvBDQZDWY6SMxSsrAk3W,95S9HqPKai3QCHAs5Ej8p4XqRhP1Fqjs6NNEhvKBfGRF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341916,GeukSURCwLgjRzHiKEN4qZy6eHcDMt4JDXtNJs4EQgj8,H6dm7MdRZL8fRmpK98YfxXFYvzAaDgJjHZaBNzaNmux,1000,86,30,56,43945.12,83768.69,18,39,3123.6,2026-09-13T19:46:41Z,2026-09-13T22:53:52Z
1789341928,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,1000,51,16,35,19029.93,50084.99,12,28,1526.26,2026-09-13T19:54:01Z,2026-09-13T22:22:04Z
1789341940,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,1000,4,3,1,3652.18,1659.73,3,1,1491.09,2026-09-13T20:28:38Z,2026-09-13T22:06:20Z
1789341953,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,1000,6,3,3,5000.52,4162.97,3,2,1998.57,2026-09-13T20:41:24Z,2026-09-13T20:52:25Z
1789341965,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341977,5C4AFvv5wSC4ZQ2xQMhM7wCNbGfj5JmpCHNkYyPFycoH,GmDEfRKLNtUiwNkSC4eysdnY42ZDBEuNYQt3YprvuNrF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789341989,67qfLVFwLeyRkZmR6DXGS8pxvBoE7GvajYmxnXuHpump,DaVNDdGfCWYwroWKWPXRJcob5PhsMpb8HEAF6HtB9tu1,1000,79,10,69,359186.08,275146.01,3,26,298247.67,2026-09-13T15:06:41Z,2026-09-13T18:25:31Z
1789342001,781kxF4v6ppxMfb7KW7LTmH8nuGxx57vcugTMTW5T44e,Fbdj9vcwzdB3nPx2YBWUh6v1tByJWa3XTR44d97QwwqQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342014,8BmM8zPmAG72T5Rhzk7rNpPH73yGgKMPSXUzTUif4UBX,xc6xXtoGEuta6ZiLUtapgwbEJW1WthmKRV6ygexScFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342026,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,1000,15,9,6,15693.21,8207.81,8,6,2501.1,2026-09-13T17:17:45Z,2026-09-13T17:59:27Z
1789342038,8eiAH9r1DXirKVxzzjFkbythkJnDL1Uk932hzWDKZGDR,J3t158cSGoKwpuKJtCfWpWu3bgTrwKKRey44sYi9PGhV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342050,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,1000,2,2,0,3175.64,0.0,2,0,1772.86,2026-09-13T02:39:18Z,2026-09-13T17:05:23Z
1789342063,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,1000,2,1,1,1499.23,1007.47,1,1,1499.23,2026-09-13T17:08:50Z,2026-09-13T17:08:50Z
1789342075,eiSpZ8rNP7Tz1eiEa2aYyDbxtE6XAkewwbPRKD32exU,Bk6b73N1JBHKosT2V6gC1bqC4Y49hcXtVfe2xWNmvCBz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342087,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,1000,1,1,0,6482.17,0.0,1,0,6482.17,2026-09-13T14:00:13Z,2026-09-13T14:00:13Z
1789342099,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342112,3NQj13FqSa1V8ZvPQQMQSzCUQ3z9tGRQfBka1AHGQJKz,4G2mD4HM1QhoYa5cVYHoK1f4rnkHkt7CFkHUQeAc4bou,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342124,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,1000,2,1,1,1472.68,1303.79,1,1,1472.68,2026-09-13T14:25:06Z,2026-09-13T14:25:08Z
1789342136,4swzE6aN6QcFRAtQcAnoS8CNTZJMsiQthM2gnGDJsHNb,4wT84M3U1U7jmP4pHknDLj399RNrgXiTvpBWEXeZaLvE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342148,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,1000,1,1,0,1181.34,0.0,1,0,1181.34,2026-09-13T13:06:48Z,2026-09-13T13:06:48Z
1789342160,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789342173,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,1000,77,32,45,60969.59,74217.78,26,34,5349.67,2026-09-13T14:14:36Z,2026-09-13T16:56:02Z
1789342185,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,1000,6,0,6,0.0,28583.23,0,6,0.0,2026-09-12T23:42:42Z,2026-09-13T16:21:56Z
