ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789289799,FMebkrYCkH79jRfmd1HWWcXupyN2YiQqYuvWGL5cQTGg,HkXNfhgY7KUvqKrUEHzHnybPCoucz8GEBKarPyXhYfkA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289823,GqejEMMqV4SP5MXswGDFGeUYhh5C7NuewDoNxb8WDFKp,8JEfUL2qW5q6xdV19iJLi1dAUETpeu9sBxdzZaDvHDz1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289848,GrzXPbapZZL9VBMZnYuZfd6X3fLQqWtxdbCZAVgJVUMg,AFh6Bo4XDPiWHdRyT3QCaQwEj9HBqVUkLCiPi7v1Q4qs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289873,HADxNiZkmxDjreTyThuYPU5LjdtuY1GwQem8b9umxC8y,GZv2BYEVuhyEcv8RR9LELHQp7YkG3o3YYhMscCkYtPy6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289897,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,8rNzjv34xQnaGNkrSnNJfDtmXxofD6uXaPs3RUe262HF,1000,8,8,0,311868.95,0.0,7,0,301007.8,2026-09-13T07:10:51Z,2026-09-13T08:12:15Z
1789289909,4LkgRrvwYJaGZHdKAbgMgypxwgDVNZ8rCYyJhSWh8Eez,GuB7RyxSH5CkR1P1bba1yS7KghrtpDotrb8qyVVnmZL7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289922,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,1000,155,72,83,115746.84,133579.74,43,44,4992.51,2026-09-12T10:12:56Z,2026-09-13T08:32:16Z
1789289934,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,1000,17,6,11,9530.18,16287.71,5,7,2018.12,2026-09-13T02:53:24Z,2026-09-13T07:21:14Z
1789289947,F2hTypxpqBigYKKnqwryLtmHTmnUkkm2JfTDhxRiMkum,6gzhHBviZmWcaNGVSmHs2H3o2VkXdkyfsH9oyWPHZktQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289959,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,1000,51,19,32,28187.77,44293.34,14,19,3672.36,2026-09-13T05:09:34Z,2026-09-13T08:56:04Z
1789289971,4BNTGzEkzSN8hRY5tSef8wsZvjqPBtfByUMYjhdsBriZ,Bb7qsxtKAhHUL2fCjTGYPGUuYgFf5YxipFAQaQNZn9AE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789289983,98JjBwnrTjyYsjKy2Tz6cYENtgAUev11zjLESdYHpump,DN7rDb9px5Rd6B46YVP3FCFMjtxt7ZxHwkEgRPifnzwP,1000,1,1,0,40375.62,0.0,1,0,40375.62,2026-09-13T02:44:09Z,2026-09-13T02:44:09Z
1789289996,AqoPZcUumKUBHrnfBsNtoNuneYEjoimaiWYq8GH8gpX9,nEnhtdXrHocxDQnmfTWgaLodJP8jxFbY6958iv28GzV,1000,256,121,135,199665.44,251126.37,74,92,6080.41,2026-09-13T01:53:23Z,2026-09-13T08:57:48Z
1789290008,BubMyRC4KCshGK42h2A7Xff6qraCAC14L4FcDUv884pW,BXHF3m6CaahFf6sm7vKr2hThatLXQB9b8tHZrvztKjnc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290021,C6qcqt9BTvzA3nV8C5ad3NrNBHvVJ2Wx5prCqYteSkXD,2mcKya7R3mGAGVedah8m1fxpBHYsoe3XGJuEq9U5NE3U,1000,1,1,0,1002.6,0.0,1,0,1002.6,2026-09-13T02:43:36Z,2026-09-13T02:43:36Z
1789290033,CUKZhFroH1ihWJcBi1jDqbFCmKEMKfFTQfK88EWXD5qk,CFe2r8cRr6FMhtD7FVymKFxySWSRagEXVmWpkZ6xzuJH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290045,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290057,EH389Kgy3Ws7foqAiS3traiMmtJTLVf2x4oQVxKrZZ4N,3KrxBxoEHxHrmtRYAajNup4i8HQpkh7vfzMaYXTeKSbK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290070,4uFipPwF5cjUe2RxH71UwHA9YodLzR2ULX4cTBpTpump,6a5o8uTN8Q4AmhtcQjAX6RJwVrLaFxd7PBtQKs7pE4sQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290082,58ysj4JcBMg4amcwvyqMVLAhJhSfCd288HLfrgvPpump,2xxhDwR3MYUwoZU37zgJRDf1Y3co6GWPfsV9cYVLW9W8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290094,7KB1jWKbmKrccktJsSnpdmuKddoAwMWMU1ut3uLrF9fk,GxKHMaDg7Yz1DRussySBCBQQ1jhmw4JUE6x8YScErymb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290106,7zqyCApWwFBrmFaRaXAb7egM6X6yBSvcJUHHzcqmpump,6BtAZd4bpETSqrqxn4PLxJHTHUukg6cQmHqcBwG6EyBR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789290118,9iJgiRRawY6Vvvnjvn4EJF5nuLXgrLT11zkApEXVZLaE,FkDayYvzuks1JabsgUFSXDF84XACYSiXGa5xTsioQxEC,1000,0,0,0,0.0,0.0,0,0,0.0,,
