ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789302676,14T9iS4A9EKhGiD4cUfq7tH542cWbZmDFMzavbExfrge,FHiG3c8bnuezu28n1s8xABv6oTMapAejXc9uJ9svX4wu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302688,2Gvz4tg14PWh6Go4HXC7D86d8dmawFBbvcpuySK7WSyJ,285Sv1Avr3e98QjgrW5aCVxYWiGk5dEsu9wshoB5va5z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302700,3jSx7JVWYR5ewFDcYaWjhyhTAsy8zL6gC1nTQc1qXrAS,aWK7SxvF5ugLcbMqKnCAtCHBuwZ9hz2Ykq1w4vJA7ku,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302713,6UPC3fH92dhpv1hSi6r3pJdQZpc6ipRiKQUThWPu4Fji,2NrTkc4fFzVVoc1T7GzeyeT6rkg7jr1PpBQnrKUnjWyL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302726,6geoiRJRmY6Fz7raZoz5XNhpeZRsH9GWpyb8uvMHxk6M,7hrvwotRGLHKbwEAiYTSu1F72WQD8KDUei2jvwdJyM2B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302739,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,1000,300,127,173,219073.31,320847.77,59,89,5284.06,2026-09-13T06:18:14Z,2026-09-13T12:30:36Z
1789302751,9Ys7RAZVFtjFSwj1ww16VV3fvt9k1Ebx7HS8AvPq7HBK,GTic3F5eV3Dwbo1QyfvWmjuEF36AL9tuAcVSHNDVrpn1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302763,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,1000,34,20,14,33782.17,19140.1,17,13,2954.58,2026-09-12T13:01:57Z,2026-09-13T12:20:26Z
1789302776,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,1000,24,5,19,8974.51,34358.95,5,17,3378.74,2026-09-13T01:30:59Z,2026-09-13T05:20:54Z
1789302788,Ha6M7zDZoxDY7NUi1E2go8cMvmcBvphjV1e4QGAaMKjd,EXkCrtaxRT8RLyqXChtBz5pVbcyTyjuEnzsqsBqCBzZM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302800,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,1000,39,13,26,25516.58,41229.94,13,15,2932.36,2026-09-13T00:34:48Z,2026-09-13T11:30:07Z
1789302812,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,1000,6,3,3,3515.56,3561.62,3,3,1506.18,2026-09-13T00:48:00Z,2026-09-13T00:48:33Z
1789302824,DrmZXuntAq4s9QB7igZ5H2AFE6XN838EroUBagtpump,AVtFKoNK7Q1eSk98rGM37mEPqHExp1vUr5nnsgZkbpoV,1000,1,1,0,76349.05,0.0,1,0,76349.05,2026-09-13T00:47:46Z,2026-09-13T00:47:46Z
1789302837,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,1000,130,68,62,421892.51,425110.42,3,3,301000.69,2026-09-12T21:22:11Z,2026-09-13T01:05:21Z
1789302849,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,5UMGkryghjaF32mrRJvgfEHYgyEUVHM1NgBK16EEVUx9,1000,54,40,14,47771.93,1867282.98,5,8,4877.53,2026-09-12T14:26:28Z,2026-09-13T08:52:32Z
1789302861,3oXJ4ogs6jC7WinvGRNfbKRtxTvN2vNQTTh1GY9cDkX5,8FSbWZZTYkirKNfZPnLVePeZz8nyK3Y4MAnmygD5kSD7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302874,64z8konTJeLY6BasYBVET44Mf6NMusPjPHsY6oZ9hMi7,ReqFTV2pxiGsbGoXytJpcB8kX8BnepVrf4pDZ7cKe3U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302886,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,1000,31,14,17,17840.63,23106.69,6,8,2912.35,2026-09-12T18:49:31Z,2026-09-13T05:01:16Z
1789302898,74iESrPpGuHBuC3fi1ykAbQoyho1Lu9HDvxW7yzmgDBC,BrHqUCEua9Giaw46PfFyMepzjWq897ExuFmCLNNzudiX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789302910,7McEWYQfbCc1m744nJUeJgvt78FiJTWWsgoCrUG4pump,CoN6jKqQg86n2f6cjdkvNTw4cbCXwZZ7ctGzjW9p36FR,1000,1,1,0,6089.18,0.0,1,0,6089.18,2026-09-12T23:57:35Z,2026-09-12T23:57:35Z
1789302922,9AgRr2MMG1tkBATyT3soK1tGDE7WCgNoqmfWmF61KqAy,GAzkbd1pxMYjAwx7eSoijdzReMnc4MBhQdUYnnM3m5XV,1000,0,0,0,0.0,0.0,0,0,0.0,,
