ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789332586,BeZkvfUYYa76LXU3UjagSq22fa7pU4c4cTLnaDB3pump,D12WKq7ZegZ6L2c5jrhXufqPMLqF6uGgRjuFN3k7db91,1000,3,2,1,11511.21,1107.11,2,1,8563.51,2026-09-13T17:25:26Z,2026-09-13T17:59:57Z
1789332598,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,1000,8,5,3,7259.13,5279.16,4,2,1987.65,2026-09-13T17:38:15Z,2026-09-13T17:45:00Z
1789332610,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332622,2NmpHiz83ru1b1WTjqz34j4CCcSTeeSKHbh4UpbKUXjU,EEWtypdaf5dbhEuEiWFKwPXtjsKfct3tsWDFmcBhAjde,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332634,7bUZBJZvSRS95z9NNiaSThqywWTRXYKKyorwXCs39Tyr,Evz65RpskfZSCZXrgTDsP3UhEookjiaxVUUh4Y4eNJQi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332646,9YapDk2KF7T5gfneHzcwo6PFQ9RnZ7ur8fvPugxv44pd,BQzyeA1szxQBha8hwoPzc5DJJpijpi1DeNX8RkJN28iV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332658,9duLCMPB4iLr19KqwQazZg8jgZBB7cAy7XqiMC9WZZuZ,G8BzJdyNg7Ax1YAkqvC3qhhmNAaatPMz5mknBhiUi1Jb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332671,CEHHLxNb2uGMECx7MRojGPV1fK2XZee64VPg4PbvzU5K,Aey3QegtrGSnpnAKTa5N8q9bDcFFgXL6EnaqA8jTjFot,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332683,DJAupjPv3kWw2vGq2BSKBBAzhknAnitCS3rXaVWqh663,3Hh9fjoo1bh1QtkwkE519bfvgxwoPYgp2nuSEGS9nt96,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332695,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,4xwzTT8kh554vHLQY8wiyxk3iLN7TFs8M7zdiggS9Vmg,1000,2,2,0,7884.31,0.0,1,0,5424.42,2026-09-13T13:25:52Z,2026-09-13T13:25:52Z
1789332707,dv7ATYSrEKVidf2qTAbw1oEjr7NzpCzmY1VTqaYpump,Bqq2SKo4RZYS8fkeg6XLf1UwdaVUEsVt4y1kJF2Kpd2H,1000,11,0,11,0.0,57017.34,0,6,0.0,2026-09-13T16:58:58Z,2026-09-13T16:58:58Z
1789332719,fairB7Sv8zfnNrXgEVVNUN7MW66sJ4wVmbaRGtAKAsv,8K6tpmhAawCcfeBBuqDBH8WeUsZC2nd8FDVLDbgMdSam,1000,1,0,1,0.0,1802.37,0,1,0.0,2026-09-13T17:37:16Z,2026-09-13T17:37:16Z
1789332731,ywbQcjnGCmmQ6BWBkvooY4EwpkDHz4XX8iRRARGtVas,5gsBCaUewrR13Yqv11ex4dTiDh7SEiyYjCkEgvCN5zVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332743,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,9PBjYHwV7grEeWjAkQ6BPXj28R9AsFjiF9vENkqzDNsE,1000,13,7,6,51651.14,11818.6,2,5,39684.14,2026-09-13T11:35:07Z,2026-09-13T11:56:07Z
1789332756,52obJ3QAJnUGm7PfdsJ8QpKrMN2yoJeCcdTnL1N3BamP,7QLtt7vRpoF7YfqDSKEKvsi8w75d5n7m82iZBZfurHSC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332768,5UmSVjR3iDa6WNJszWbpZc3KXYuiywo4v8dWCm7CMScU,DeZ7nrwfgk7heGTY5TmbCpQNGBAgsKSt3JTohznQcSfV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332780,7GiD416jQqAKRFV5Y4V2iDg5RG6xej7MVLFVdTkeJtLp,71mMqWyP6rxi2h75pJGr6NfsGq67jKTMk9ygtQDygpmj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332792,AeWo9T3Q4NGRpesKjEX67giCqNJZSgARm1orA3NtVEun,H3egwBPjH1skV7Eu9LTsBx9T6k3PoAJYteaiYKDGpFQS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332804,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332816,5QyiC2R6K1QdLvBN8PvBkGJF6RAfq32awURQinpQ9KDs,AgostNuD1cAhrubRifPxPbzwbtt7zXM2qPkWHMZQMbKp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332828,BX3sTqXAUF15zsvVcspVHoFmYcdNsox3Pr2NH47ftHSn,8GtCoWhu7DLNv77ZjjLQeCmoPbgndMwQeWkTprC4yemJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332841,DpJ7wnXHMAQ1nK7CpXnwgt15F5GXCLqDZbrBQCt1pump,9Kk1nrsZJBxeyFKFDH9uCXrH1idiVPz5HDRVYGXGW6X4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332853,EjmHdPszaXTFXvyHfLqv9Dmy8Ppfg6NA8UMrtokhmmqz,35soHN7HqZc1fWMuZWmWrXZ9muJ1M6o8HJHZ3w1uLZu5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332865,HRe2LkLMiQnrpeooNTmvkHp2bzX7JdBPpek7Eu3oWSuK,b1iTNNW8NrcrSCHwQFcAzxU5vm7FL1wnCzDMHbW9UXH,1000,7,3,4,3680.07,9713.83,3,3,1474.21,2026-09-13T00:06:19Z,2026-09-13T02:17:05Z
1789332877,HZjkZaxjNdWZeEjd99E1pD9koWykMbzaMwADjrbGpump,BK9QGo6gu4YqYLG8MikMuRjsudg6mVh5U124pnmQB38X,1000,2,2,0,9775.9,0.0,2,0,8740.62,2026-09-13T11:01:19Z,2026-09-13T11:14:25Z
1789332889,HbsNbyKWaYAEVBYpEtq1hxHQfwDDe5q24xWuAZfKNED4,8XUmdzfswbWgc1psNiajMTGrmTrQ1WyNYmNxsZciGT4a,1000,1,1,0,3889.3,0.0,1,0,3889.3,2026-09-13T10:45:04Z,2026-09-13T10:45:04Z
1789332901,HgFC59Ac5TE52BCxD8U59FZSiHeUfxmeLtyj56J5pump,58UCPGvRJNa75zz3t6F78MGxFBthSNx2UoCLpzHp67yq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332914,JQYY9CoEBBcPvP6WK7KBFga9pU5B27iFpgV2TTFpump,6rezLRMFBas8YEiwVpYKkyU3aV5DiAaztz5qSmGmadwQ,1000,6,4,2,301406.23,44928.82,4,2,295703.97,2026-09-13T11:02:54Z,2026-09-13T13:00:06Z
1789332926,wEMcFmLyfsQUAUWU6qvrPjkB2qZDPXUZwzjxzdBpump,ApEpBv1sRepDdwvHEcYSbSeThVVmU5uTQq7pyzeVwMc5,1000,6,4,2,296793.36,62688.25,3,2,292610.88,2026-09-13T10:00:07Z,2026-09-13T12:06:50Z
1789332938,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,Aajj8dWKHWM8QQFd7AF1XEa9CLni3mSKfsdtSSEfkYNd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789332950,2aoHFdy8zkEGtgAD4tYkRpbLy2yJvvd8LmLJW99FCCGX,8sAKbVDhzvnLH2nxkTja7KQbV4PDDAn2f7LtHZryzaMV,1000,0,0,0,0.0,0.0,0,0,0.0,,
