ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789324199,DVL2mEFgtnyFL6m2HG2RCiRCaxazKkQ7kuTiCt4rpump,6wSywnN5SvsiTvmqm7c1QSueuiEPu2xD887qKcvWw5dW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324211,H7LZL285om1U16dRARbJbz8yjcU9MPagDxohVVwPFT9P,6kuUqdxKX8LWAPoArSeVfuPTvoHLRckBkC5mo9SuLdPE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324223,TMf6rnjfRc5uANLt9A4Fa9H4N6p1KFxunk77szTpump,FTaQbYnQYrnNh4HBn2t3RYq4DjKvGEgZQYFdyK6C1oyU,1000,145,50,95,92028.64,96511.41,47,15,6917.09,2026-09-13T13:54:50Z,2026-09-13T15:22:01Z
1789324235,2gPhr8jC5hhCXhKtgV21B3m75abBWQGnEPiM1JBhpump,FLaYoYWvXsyV2vQ8RNFcHaroh5BrrhSDtf4BrBhUqGfp,1000,1,1,0,44431.11,0.0,1,0,44431.11,2026-09-13T12:21:00Z,2026-09-13T12:21:00Z
1789324247,4sESjFv3VtJjt9j6nPpk63RUpAYeRx7XqsHaMyMqLyqE,9DvDQmGw3EiTfqfpv6LCUjSww9cChbX2hZyQwkbsjQAd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324260,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,1000,4,2,2,2978.61,2528.77,1,2,1694.58,2026-09-13T12:30:05Z,2026-09-13T13:07:25Z
1789324272,6c8M8cLAMuAUgnbxVSD4NZMD8nou6xg8kUER2sPhd5Yv,C4Vbsh5i6LpHszd8DGfoCzyjrfydEdRJGpZNcMV2PGbY,1000,1,0,1,0.0,1213.33,0,1,0.0,2026-09-13T12:12:18Z,2026-09-13T12:12:18Z
1789324284,9PAfy2opoLqq9bapaknzMz1ZPNhafS32FYjMiCWWPXSR,94XpL1zT92tf83j8rwjotwXAyRuUQGNgi9sJcCTfxAoe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324296,ANtKCWJYrMgqQaVAtWxrnBoRSD9YusUfefbSfyoW233G,B75eu54QaJpcdnLR1quXccxCdhdNWBf1Kbw3PX2Kz3aQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324308,AQnqwMtoem3wTCUKdw7mRWjhipAkD5qtcA9vfYuanLvY,2pmPUAT9icLJLppRBCEmxsgCJoRV6T4ahqjTTpniXD2p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324396,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,4ndMP9MpUpUAWAL9CQqbUVqBVKjgpYdmysgE85Jhc2hE,1000,3,3,0,6216.39,0.0,3,0,2139.3,2026-09-13T12:15:07Z,2026-09-13T12:15:07Z
1789324412,APS9FfY3aJvHz4XAttJEMKNbhJ7MBjQktQNMu3gjpump,3GBMcoqv6aJ56MGg2oq5rbH6LgFq4WH8kQcUiHKoo8Lf,1000,3,1,2,39772.45,2063.99,1,2,39772.45,2026-09-13T08:18:42Z,2026-09-13T09:10:00Z
1789324427,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324443,Bqr57yvgtpRHeHUMPM4wPBVixrAUpQ2shkN1gvakg7F7,GNtDoY7vr88HEKkunoY2BerZ5UvpRsWybGuuWqLMMgd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324459,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,1000,8,2,6,3940.58,10827.6,1,4,1971.32,2026-09-13T08:20:14Z,2026-09-13T08:34:34Z
1789324475,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,1000,39,13,26,28405.27,43786.01,9,21,4571.03,2026-09-12T19:36:52Z,2026-09-13T18:04:45Z
1789324491,GkBWP7MSPpXBhKQwYhVk1QdnZnu3tuNzSwB2Pp2pVmY,GCF5Phu4wCxjXSBtrE8rYSMYcGW4aWfGkfKAPWLF9RiL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324506,GkiC6UuoBZSbmBw1edqDoMgJFzHiMA1wKQViYyND2jvN,EeyzZQqe5k1g27Wi2jifvq3Pt7T4chzufJK7nzRhKCmN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789324522,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,1000,10,4,6,5422.68,7858.26,2,4,1507.45,2026-09-13T07:51:56Z,2026-09-13T08:31:16Z
1789324538,uBmt22oAcfAtot7A3boRovgD5VkMLrHnqNopbkkboAe,HAjiR3qfcGea7VomED6b1YU3vRTB8RkX5krQaW69rWjN,1000,0,0,0,0.0,0.0,0,0,0.0,,
