ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789331210,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331222,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331234,5C4AFvv5wSC4ZQ2xQMhM7wCNbGfj5JmpCHNkYyPFycoH,GmDEfRKLNtUiwNkSC4eysdnY42ZDBEuNYQt3YprvuNrF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331247,67qfLVFwLeyRkZmR6DXGS8pxvBoE7GvajYmxnXuHpump,DaVNDdGfCWYwroWKWPXRJcob5PhsMpb8HEAF6HtB9tu1,1000,79,10,69,359186.08,275146.01,3,26,298247.67,2026-09-13T15:06:41Z,2026-09-13T18:25:31Z
1789331259,781kxF4v6ppxMfb7KW7LTmH8nuGxx57vcugTMTW5T44e,Fbdj9vcwzdB3nPx2YBWUh6v1tByJWa3XTR44d97QwwqQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331272,8BmM8zPmAG72T5Rhzk7rNpPH73yGgKMPSXUzTUif4UBX,xc6xXtoGEuta6ZiLUtapgwbEJW1WthmKRV6ygexScFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331284,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,1000,15,9,6,15693.21,8207.81,8,6,2501.1,2026-09-13T17:17:45Z,2026-09-13T17:59:27Z
1789331296,8eiAH9r1DXirKVxzzjFkbythkJnDL1Uk932hzWDKZGDR,J3t158cSGoKwpuKJtCfWpWu3bgTrwKKRey44sYi9PGhV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331308,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,1000,2,2,0,3175.64,0.0,2,0,1772.86,2026-09-13T02:39:18Z,2026-09-13T17:05:23Z
1789331320,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,1000,2,1,1,1499.23,1007.47,1,1,1499.23,2026-09-13T17:08:50Z,2026-09-13T17:08:50Z
1789331333,eiSpZ8rNP7Tz1eiEa2aYyDbxtE6XAkewwbPRKD32exU,Bk6b73N1JBHKosT2V6gC1bqC4Y49hcXtVfe2xWNmvCBz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331345,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,1000,1,1,0,6482.17,0.0,1,0,6482.17,2026-09-13T14:00:13Z,2026-09-13T14:00:13Z
1789331357,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331369,3NQj13FqSa1V8ZvPQQMQSzCUQ3z9tGRQfBka1AHGQJKz,4G2mD4HM1QhoYa5cVYHoK1f4rnkHkt7CFkHUQeAc4bou,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331382,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,1000,2,1,1,1472.68,1303.79,1,1,1472.68,2026-09-13T14:25:06Z,2026-09-13T14:25:08Z
1789331394,4swzE6aN6QcFRAtQcAnoS8CNTZJMsiQthM2gnGDJsHNb,4wT84M3U1U7jmP4pHknDLj399RNrgXiTvpBWEXeZaLvE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331406,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,1000,1,1,0,1181.34,0.0,1,0,1181.34,2026-09-13T13:06:48Z,2026-09-13T13:06:48Z
1789331418,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331431,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,1000,77,32,45,60969.59,74217.78,26,34,5349.67,2026-09-13T14:14:36Z,2026-09-13T16:56:02Z
1789331443,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,1000,6,0,6,0.0,28583.23,0,6,0.0,2026-09-12T23:42:42Z,2026-09-13T16:21:56Z
1789331455,B2TMiD8cAozkV3SQazK7mYEmLjijwqbBoFD7Pj68fjPd,Cm77C6LVHDR9PXDjDjGDWB6AyMd1Q7WeXj7tYNaNuLsE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331467,DCzoAX6VEwe4ecPvTaJfwx2QDVEAAFgtk8XQ6X6UuKfa,6UG9dxvy5CLbbjXiy1DE75M3rBEahvEPpr9TCB2AyExu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331479,F1ySpE1aRSUJjAuF6csB8NeHsGcXafsMcRLUZWw6pump,DzxBAy64gKrddeFCnQyg8oa2Vd5brewwArJxoDhuzcxe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789331492,HBi13pSK28sr9YqQF1KU5BwTcDGzwNF3aTt9xgZ6pump,BY6AUvULDpUya3iii5NnauiSeMSqNBhV78tRh8eX4xFU,1000,1,1,0,7008.96,0.0,1,0,7008.96,2026-09-13T14:16:45Z,2026-09-13T14:16:45Z
1789331504,2n38JNSKktKURBLokw74WiggGREVUMMp52SsnXUZdxiX,3JL2HT4tj7AjsyrN15ALeowecPn5ZwtQJ3NfpJehMN4x,1000,0,0,0,0.0,0.0,0,0,0.0,,
