ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789288141,BeExB7k3bQEQHiiwMqUCWUcvV8yzHshVVzupZehfhmZN,BodpgmBFCvnFqr1y1csWP1rPYiyddniai3APYDg2BE6H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288153,DSF4CyuWmB5c7S5ig5by3jMHQvqmj1KtgyjE8Sthpump,52kK9b1NkhVeGRNhpVzGs4Yg5oVcV7hATWyk7rtEf72Z,1000,17,1,16,8658.37,19157.09,1,16,8658.37,2026-09-13T01:49:26Z,2026-09-13T02:18:52Z
1789288166,GkSYRSHfdxvucqH4na46sZhvbfc2Hz98XpMoqpxrAMyz,8paJGvUUhPSiYUh7oEZMoT9CKhJthMhxMrTdxFkoc6vA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288178,GaBdgBaDCcBsPuWrc8HJ9eX1vLBvAMmrGtjGR3eNpump,Ecr7o1BEhQchJ24hotSxKPywY3MD4Di1Ju2Dgb3F8TaL,1000,1,1,0,6102.44,0.0,1,0,6102.44,2026-09-13T01:22:35Z,2026-09-13T01:22:35Z
1789288190,HUZMhUSBNyyLF7Z1kinhjRhZvUEjSRKtJJENxnGJXiTL,9qKnnS3PciauPCJ3ekzPTZNGwR4cVvdU55hcUpeGU4wP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288202,J6yfijfLKZrbKHXXokspXULw7Q15hKd8RuvGxpo9GXHA,tPZJXjJnQowQ9iv464AoTBjCd8MaQQL8423xbeG75a9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288214,6geoiRJRmY6Fz7raZoz5XNhpeZRsH9GWpyb8uvMHxk6M,7hrvwotRGLHKbwEAiYTSu1F72WQD8KDUei2jvwdJyM2B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288227,13Q4nKat9uo1E649hWYxDuJX2j4Z1yZ2aqFnuztVpump,7a9A9chCRpBuRayqBnbRJjRK2PB8z1KjkjQR5rn7Skj4,1000,5,1,4,40478.69,42797.23,1,1,40478.69,2026-09-12T23:15:39Z,2026-09-12T23:24:38Z
1789288239,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,5NVx3SjDrTHaGD3XPFWTtkLFvmVBwW8nFv3Ut1cHBqpo,1000,6,3,3,5115.62,3219.05,2,3,2988.71,2026-09-12T17:13:32Z,2026-09-13T05:49:24Z
1789288251,8kvABvjVk9Thac7vXwcnJcf7jReBdmVTooyJXCW6pump,FBnRHadjfYAEQGBrtJ57t9DpsD6AfsxyYRXnHPgjQQdq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288263,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,1000,4,3,1,6296.41,1162.24,3,1,2820.31,2026-09-12T23:00:47Z,2026-09-13T07:57:20Z
1789288276,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,1000,1,0,1,0.0,1060.07,0,1,0.0,2026-09-12T23:11:15Z,2026-09-12T23:11:15Z
1789288288,BXfQckZtKu4oA3s5d8qmTHkkkVcULv9JyzKwD2YPpump,EQLRoZk2hfjy9CTzdWkXcX8m8TcNW5FCfGc6GNoeUfGH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288300,E3YmGXX97xKjaio7AxFcu7ccWiqJtMWAzvFpcfMX6Zi9,9ke4z9VsGLQET8BaBv4f1Gusynt3nGWZxVhjuiag5JRp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288312,FxH5Cckf9wekfnudc3E3FGaWPZd1h6ffubnsqYHpYSL2,5ZuQ1AuyyA9Tup1JLtscp1yhd4dZUWqHqzC8wE4SVuCd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288324,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,6HqkD9HXjDivxsHR2mAtcZ3jrzGpPwo1bvE5JCpa1S4Y,1000,2,2,0,8033.2,0.0,1,0,5025.16,2026-09-12T21:59:48Z,2026-09-12T21:59:48Z
1789288336,4ZJTqov4Us1dkrWRCB56venUMX6w3iD1wd6j79wZ6AQd,7MDqFBDjqvh2misVPvtrc5FWPUdabm9jZTM7QoVxHNHk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789288348,8U5YrUAB93tbbJoXrbyXmkKKKk3HUMkKkhHDVP3BNneH,9ESHqfkcgwoPDSJzwxVwpuVPevqg7W7wtGjNrdcfLk6B,1000,0,0,0,0.0,0.0,0,0,0.0,,
