ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789278575,C6qcqt9BTvzA3nV8C5ad3NrNBHvVJ2Wx5prCqYteSkXD,2mcKya7R3mGAGVedah8m1fxpBHYsoe3XGJuEq9U5NE3U,1000,1,1,0,1002.6,0.0,1,0,1002.6,2026-09-13T02:43:36Z,2026-09-13T02:43:36Z
1789278587,CUKZhFroH1ihWJcBi1jDqbFCmKEMKfFTQfK88EWXD5qk,CFe2r8cRr6FMhtD7FVymKFxySWSRagEXVmWpkZ6xzuJH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278599,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278611,EH389Kgy3Ws7foqAiS3traiMmtJTLVf2x4oQVxKrZZ4N,3KrxBxoEHxHrmtRYAajNup4i8HQpkh7vfzMaYXTeKSbK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278624,4uFipPwF5cjUe2RxH71UwHA9YodLzR2ULX4cTBpTpump,6a5o8uTN8Q4AmhtcQjAX6RJwVrLaFxd7PBtQKs7pE4sQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278636,58ysj4JcBMg4amcwvyqMVLAhJhSfCd288HLfrgvPpump,2xxhDwR3MYUwoZU37zgJRDf1Y3co6GWPfsV9cYVLW9W8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278648,7KB1jWKbmKrccktJsSnpdmuKddoAwMWMU1ut3uLrF9fk,GxKHMaDg7Yz1DRussySBCBQQ1jhmw4JUE6x8YScErymb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278660,7zqyCApWwFBrmFaRaXAb7egM6X6yBSvcJUHHzcqmpump,6BtAZd4bpETSqrqxn4PLxJHTHUukg6cQmHqcBwG6EyBR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278672,9iJgiRRawY6Vvvnjvn4EJF5nuLXgrLT11zkApEXVZLaE,FkDayYvzuks1JabsgUFSXDF84XACYSiXGa5xTsioQxEC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278684,CeMP2cLUhQWEXioy33vWk9nCsXv1qvgrZ87PtDaypump,4bhYg9N3CDYacfT8WwBPFkgJxDvMGHHABixpY2BzAb4d,1000,16,5,11,6530.47,13242.76,5,9,1975.97,2026-09-12T21:56:34Z,2026-09-13T04:18:52Z
1789278696,FtUbzV4wQPwczrqGUHS2wXgTtfwk5rNxttzoJZtHpump,5G6BB61gNqWmJd1hgeozyLAA4WjqufjZxkffPu6k4ggq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278709,HHDuCwdk67cfJJKmohQ5ziw4JML9xFmB5u8r3kLXSAke,EoZcwMsopX7nU8qmMZN4dhGpSqsPLDV6RtWXCRHjyAMt,1000,15,6,9,7550.13,16147.58,6,7,1837.03,2026-09-12T23:08:12Z,2026-09-13T05:45:12Z
1789278721,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,1000,14,8,6,8575.57,8059.7,8,6,1226.37,2026-09-12T20:39:50Z,2026-09-12T21:58:05Z
1789278733,5ZQcKoLCZ3y59rwRxutGLNSFUtkY9h4hXmQscR62pump,J1SBdysZMmLKYmikCZT6AZr9mqHrYVusSMi4wnM36xDm,1000,8,1,7,72668.65,16405.59,1,7,72668.65,2026-09-12T20:42:49Z,2026-09-12T21:44:08Z
1789278745,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278757,9exAdaqdeo5gjXTagmhieS1bC9z2LsPDm5z5k9FeurDw,Asqrzc7ER9BR5RVboe7epFoD1yEU51ovyy1VKyTdCFa4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278771,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,1000,268,102,166,188087.52,345281.56,60,75,7405.6,2026-09-12T17:15:32Z,2026-09-13T05:52:13Z
1789278783,EowcL8MJhjJeHUfZnJHipfDJwyExUb5F5g926Zx6pump,5f45vZK9uRGfyni1yVXF616mHfPtrtsYSD3NTezRQCBX,1000,10,1,9,40094.14,15032.59,1,9,40094.14,2026-09-12T20:01:29Z,2026-09-12T21:42:34Z
1789278795,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278808,HRyz8oJCpg4YajW5x3yxbWifc8Ab55VRdwhe6qnq8NsN,2qBtasz5GAVERr89bXYBLgNFR7p6hQtTykWyW6fkGBnm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278820,bwzKAsGZhb74KmeZURvvNmYp41G7kKcoQZTnwxbinee,Gnpng5qPpmeJmAZD42K9z4mbJ6h5Fxh4Hg1LDpnjdjno,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278832,fFaYigftFgLWAoZNDoefGENf7SXaZ2xaUncKmatpump,3YXE9KDDwGBvkRW8TCPGNma4naGeDP2D3H9HqRRyETxd,1000,2,1,1,29947.98,1359.68,1,1,29947.98,2026-09-12T20:42:45Z,2026-09-13T00:57:21Z
1789278844,5dgYsznRVkYTnab747xLeegcBhFi8xRLgNdhayYXpump,AM4kSZUTaSC1tnewHtdxzsWrEGGrQk4cjkHxzXgXF7Kf,1000,1,1,0,8144.53,0.0,1,0,8144.53,2026-09-12T17:08:28Z,2026-09-12T17:08:28Z
1789278856,6CfuzQ5UzyFQ3Pr2fPDr1Yu2QK4MsYgS86PFqBxWpmb9,HKWEnhfndGuNgDyc1aRLUHZX8AwsFNd4h9QRQo7wFEWy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278869,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278882,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,1000,296,109,187,202983.49,313322.49,74,127,6863.55,2026-09-12T17:21:47Z,2026-09-13T04:48:52Z
1789278894,H1hFymzkRE7CAdxEuBWYknvsTCgoDXAqPKFU94iPpump,HMchL3xGnoMbr71KoN2Tcs5cbFNFqmQA9NYga24BgpPt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278906,HgMih2Enbszn2C555XQhUhyH5nUajbbMNGqUoSMzpump,BhkBFteeCV7ckWMn7oC1KBd1ZAQZeEYYgQzBk3azhKbc,1000,3,1,2,9056.75,2148.43,1,1,9056.75,2026-09-12T16:57:40Z,2026-09-12T17:04:59Z
1789278918,4LYhX3kXcKr9rTHCN4c65Hfye2aTukri3JtBbwZhUQv9,52a3YLeK6rqHDf3D1AUFotAJy2nFDWKSzgmAheJ114hG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278931,5HbqM4fD1kEq1st2WDjw9nkpjfsBT1emwt3BXKutGyuu,FevCowW8mVFAjnJ6YM97RVv96AAi3bUeFGN6nWq46rRV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789278943,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,1000,1,0,1,0.0,1466.21,0,1,0.0,2026-09-12T16:39:25Z,2026-09-12T16:39:25Z
1789278955,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,1000,21,2,19,9958.97,23924.37,2,19,8640.54,2026-09-12T16:34:46Z,2026-09-12T19:03:23Z
