ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789209862,43LLVzmLgR2hUdRm9uthZwbod1KeBoE9kNhRoFFQGBJk,LOOP,59McHjti4xaEuBBBZQFkXr3z9mEnbqvhcGWm4v7ocQoA,meteoradbc,1789145104,0.00004899,,48997.28,48997.28,0,0,0,9473.24,0,0,0,0,0,0,332,441,,,,28.03,0,0,0,1,,1789209936,0,0,0,0,0,0,165,171,
1789209863,AANnnFhk8znWwL1hR3dHnwxAg3zbXf9fzfije98epump,YEs,2NnTxYmRfkZw1W3cjhnSc8EcZLjge1s55dUFhaSLELGE,pumpfun,1789144975,0.0001152,,115223.51,115223.51,0,0,0,1956.24,0,0,0,0,0,0,121,104,,,,3920,0,0,0,1,,1789209936,0,0,0,0,0,0,7,7,
1789209863,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,24QSFuUR2vBar1LSJYkGePg7Af9GyWPH8hrdqxCrARST,pumpfun,1789144535,0.00004187,,41876.91,41876.91,0,0,0,8663.74,0,0,0,0,0,0,9,0,,,,1369,0,0,0,1,,1789209936,0,0,0,0,0,0,7,0,
1789209864,KUUoMvMKAPZLUzcxiKspNnibRDaZbr2bLy1AESrpump,HOOD,2SPTeCfi5MkwTPyVdQxfDQ7G2q2sm5zTWzt9M1PMvPbJ,pumpswap,1789144495,0.000004349,3829.51,4349,4349,0,0,0.03,603981.69,0,0,0,0,0,2,875199,178898,,,0.48,-89.72,0,0,0,1,,1789209936,0,0,0,0,0,1,11579,11649,100.0
1789209862,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000004821,4642.13,4821,4821,0,133.17,949.36,47733.17,0,0,0,3,9,19,348,293,,-10.87,-35.21,-83.36,0,0,1,1,CPMM,1789209936,0,0,0,3,6,19,162,147,100.0
1789209865,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,OMEN,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,raydium,1789152670,0.0001555,35337.34,155539,155539,243.23,3847.92,18117.42,694813.68,3,1,45,15,210,109,3790,2863,-1.05,21.88,33.14,270,0,2,2,1,CPMM,1789209936,2,2,15,15,87,102,1243,1476,99.9999999989857
1789209865,vt1U99VPRXXCbfyG5XHmxjuf2G7aVF1n4gwMPcpoZnw,DOGGO,8DMc59rMum44ZsefF2uofA3khT8ryPmoeF5mqG6DXbRP,raydium,1789155605,0.000003262,5022.28,3263,3263,0,0,161.31,70677.88,0,0,0,0,2,5,600,537,,,6.44,-92.34,0,0,0,1,CPMM,1789209936,0,0,0,0,2,6,308,380,100.0
1789209864,E6VH8nmcVbJdw48qgYpU5Ar6LfadZTwfmyNt9ZQLwqQK,CHINESE,GPVi32Z7ti4jueJ5ww2ZDRg1y8g3L61zgjybaZ6tiLmV,raydium,1789159276,0.000002048,3830.84,2048,2048,0,0,8.63,25197.32,0,0,0,0,0,4,235,264,,,-1.02,-95.25,0,1,1,1,CPMM,1789209924,0,0,0,0,0,4,167,240,100.0
1789209864,Fsey6rXphKexfVfcLWKkNZte9pKfehcG6oajGVS89nkW,SCAT,GBVX14UTDq3qrmNqP6nDgMgKYhUCPPAKeAhmE71gKSkc,raydium,1789156103,0.00002239,12742.24,22398,22398,0,205.17,5914.98,379361.99,0,0,2,10,59,85,1878,1405,,-3.39,-28.85,-47.25,0,0,1,1,CPMM,1789209924,0,0,10,2,63,33,585,704,100.0
1789209862,5aunU1kgb8tXkZ3rFdXF98yUzBzEUzSytSdvbHTFEoZM,酷酷来,4vmjH1hDa6oEEaWiMD9Q6MYVoDjMxgYxu3XYXxfigG13,meteoradbc,1789159059,0.00005097,,50972.61,50972.61,0,0,0,6064.54,0,0,0,0,0,0,193,236,,,,32.75,0,0,0,1,,1789209924,0,0,0,0,0,0,125,152,
1789209864,EyTqw7KVLEiazsqJbekGRnTBTtmw7VX5fmVMfoNEZ5rS,CHEEMS,CfpUXd28Lg1V928MQRLhvWrV3hrws2s4cqV1yY35uhsy,raydium,1789159218,0.000007335,7536.45,7335,7335,1,16.8,5137.73,243950.15,2,0,5,2,76,109,2199,2195,0.05,0.98,-39.06,-83.2,0,0,0,1,CPMM,1789209924,0,1,2,3,68,51,940,983,100.0
1789209863,7abZQwD5ykkfKKnc8EYTQ1FgXmprXBAFCaxLmdW4HVC6,DOGGO,2RvjFmHEWX63siu4Jv9CKEDkTEH1mxXxwa6QwFrZ92Jq,meteoradbc,1789159036,0.00004930,,49300.53,49300.53,0,0,0,10725.74,0,0,0,0,0,0,512,516,,,,283,0,0,0,1,,1789209924,0,0,0,0,0,0,150,138,
1789209862,5DpApW6tTVqjX7W4mGw8QWsyYSb38VdtBYLcg7yYzKxQ,ALLINU,9a7kYcDKGkijyzYjfKMYtyyBmVKgu1EagUejcpJ9rY4v,meteoradbc,1789159084,0.00004703,,47037.37,47037.37,0,0,0,4719.82,0,0,0,0,0,0,161,207,,,,22.02,0,0,0,1,,1789209936,0,0,0,0,0,0,87,108,
1789209865,QbgboX3JMdWC1R35Ceva4DFJ65TojPAyfhKwipRpump,POKEMON,8kmkynBF61znbN63LFKwz8JrXK57FjUqiPpCqauLVuhu,pumpswap,1789158227,0.000001821,1837.07,1821,1821,0,0,0,239413.93,0,0,0,0,0,0,48874,24834,,,,-95.73,0,0,0,1,,1789209936,0,0,0,0,0,0,6553,6179,100.0
1789209863,89MBUcDAvGSdkgUtUyohHZ1SZsmGzfnEgfWF9bFpump,HOOD,tQBuaXFG6fuKBmbZhBefeQr5cAP76qXtiH49V9nY2sb,pumpswap,1789155774,0.000001874,1893.85,1874,1874,0,0,0,501560.42,0,0,0,0,0,0,47148,20125,,,,-95.56,0,0,0,1,,1789209936,0,0,0,0,0,0,4306,4238,100.0
1789209864,JvvDyJ3sEAGrZxhaXoWbAeyenNdTwLXoi8JbjNmpump,ROBIN,2dtAZmyEMgtPBXV4eoEi1ggGfEtgCBeUPrCKM2JvzERi,pumpswap,1789154777,0.000001794,1813.68,1794,1794,0,0,0,402088.71,0,1,0,1,0,1,39470,21374,-1.25,-1.25,-1.25,-95.74,0,0,0,1,,1789209936,0,1,0,1,0,1,2563,3042,100.0
1789209864,DqBXBtPeMoP77D7jhCTqpBvjvHTGWDJATeo5qnvxpump,LCMM,EqdAAxivyf6v5cqP4WdLQcvw2d3y4fF5w7KSQ1ytJBT8,pumpswap,1788992683,0.0004997,58195.05,482420,482420,0,0,6,6218.74,0,0,0,0,2,0,54,30,,,0.27,6.86,0,1,1,1,,1789209924,0,0,0,0,1,0,26,17,100.0
1789209862,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.0009399,92147.7,939964,939964,1837.17,44358.7,567587.09,11497219.84,8,8,135,173,2298,1539,37440,33588,-4.97,-1.75,-36.51,1954,0,0,0,1,CPMM,1789209924,9,13,90,138,810,900,11319,9856,100.0
1789209865,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.000009438,8155.28,9439,9439,0,279.44,1938.96,491843.18,0,0,7,4,37,43,4110,3294,,5.21,-5.38,-74.84,0,0,1,1,CPMM,1789209924,0,0,7,4,27,43,1604,1525,100.0
1789209863,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00001505,8615.28,14217,14217,0,1198.71,4929.32,55509.48,0,0,4,8,56,57,686,662,,-2.23,-22.39,-63.98,0,2,1,1,,1789209924,0,0,4,7,41,45,426,446,
1789209864,EekF3u6dLGgor52SCiN3dvzkR2i8Cv9xHcmhQHvwfb2f,ALL,FCU23xeCxreUCYFfCtan4NYYMigXRcxwoGhYfKovCw1u,meteoradbc,1789161447,0.00005124,,51243.81,51243.81,0,0,0,2591.94,0,0,0,0,0,0,87,76,,,,297,0,0,0,1,,1789209924,0,0,0,0,0,0,76,58,
1789209863,CCSDD3YfLbopw2KPdjFZowLwCB4oyDsmqhcY7fJHGvxi,ALLCAT,7vVpHphi7fHtQfinQgtQsZCNUMfWaWXLhFhTASh7znGk,meteoradbc,1789161369,0.00004963,,49630.91,49630.91,0,0,0,5835.1,0,0,0,0,0,0,143,185,,,,284,0,0,0,1,,1789209924,0,0,0,0,0,0,78,97,
1789209864,DwxegHHW1YN9C5pC6nNyz6aua1BQa2MZaNjRBs5rL3Zd,ALL,4oUT66CxvV1pDL7uhMvLPAVZN8PSGeryyQtEM2dFJRBD,meteoradbc,1789161234,0.00008332,,83328.69,83328.69,0,0,0,17498.06,0,0,0,0,0,0,887,855,,,,709,0,0,0,1,,1789209924,0,0,0,0,0,0,109,103,
1789209864,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,Flyton,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,pumpswap,1789168399,0.000002099,2104.75,2013,2013,0,0,0,57760.01,0,0,0,0,0,0,708,882,,,,-95,0,1,1,1,,1789209924,0,0,0,0,0,0,375,477,100.0
1789209864,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,minecat,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,pumpswap,1789166804,0.000002211,2304.35,2176,2176,0,0,0,457189.7,0,0,0,0,0,0,14262,9362,,,,-97.36,30,1,1,1,,1789209924,0,0,0,0,0,0,8779,8721,100.0
1789209863,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,SHITCOIN,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,raydium,1789166942,0.00001529,8534.34,15292,15292,0,71.7,3166.71,68857.26,0,0,2,3,54,56,1057,1021,,0.25,-20.54,-44.17,0,0,1,1,CPMM,1789209924,0,0,3,2,44,45,515,544,99.9999999949868
1789209865,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,$1,6V71FJssipAy6RcjSfsB8Tr4dgrVyXdT2JV62Ue5rS6R,pumpswap,1789164051,0.000002029,2048.37,2029,2029,0,0,0,740278.06,0,0,0,0,0,0,60541,25739,,,,-95.22,0,0,0,1,,1789209924,0,0,0,0,0,0,3767,3825,100.0
1789209863,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.00003088,13779.64,30888,30888,216.3,5902.5,13952.87,194104.33,1,3,60,41,254,148,2310,1598,-5.81,44.76,90.72,-26.04,0,1,0,1,CPMM,1789209924,3,1,35,36,101,110,767,849,99.9999999998653
1789209863,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.00001509,9742.16,15099,15099,0,24.46,2039,99968.58,0,0,2,2,34,39,1911,1095,,1.66,-34.35,-63.86,10,0,2,1,CPMM,1789209924,0,0,1,2,35,30,651,657,99.9999999998684
1789209864,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,embersol,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,pumpswap,1789174084,0.000002089,2173.33,2021,2021,0,0,0.02,255072.52,0,0,0,1,0,3,1586,1373,,0.48,0.03,-95.05,0,0,0,1,,1789209924,0,0,0,1,0,3,597,577,100.0
1789209862,4y4rbYoG3RXDGeJ2w5McbDEuZhT9cQrXEGoP4svppump,FLYCAT,6ibZPnbC3U4Ndh1iY7hgw7FQQU5cDCnGE2y9tGasC5BA,pumpswap,1789174539,0.000001981,2124.09,1961,1961,0,0.1,16.5,688246.34,0,0,0,1,0,4,8881,6213,,0.28,-1.43,-97.22,0,1,1,1,,1789209911,0,0,0,1,0,4,4566,4540,100.0
1789209865,WX2v776Zu2yQT4LjgShsDcRJRePQPzhZG2X7kidBmag,MAGMA,FHE4UH127vGdJWt6QvGAKcFSBucQtYY6AjeXrzvFmXPY,meteoradbc,1789173964,0.00004106,,41068.18,41068.18,0,0,0,27078.25,0,0,0,0,0,0,52,11,,,,1303,0,1,1,1,,1789209924,0,0,0,0,0,0,46,4,
1789209863,8agWETDzKWaP5kvETgDiLEStq1ufy53LYD1HtMGWszP,EMBER,ANcLfdi2FiMGBg7tjTqvgC9cY7RcsuqU9XsBUdWZREQF,meteoradbc,1789175415,0.00005940,,59409.97,59409.97,0,0,0,15097.85,0,0,0,0,0,0,477,585,,,,550,0,0,0,1,,1789209924,0,0,0,0,0,0,196,186,
