ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789220646,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002206,2285.86,2152,2152,0,0,14.71,299755.48,0,0,0,0,0,1,13043,7101,,,-0.37,-97.47,100,1,1,1,,1789220723,0,0,0,0,0,1,5891,860,100.0
1789220645,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00006207,22428.65,62076,62076,0,50.85,2520.51,11672.75,0,0,1,0,16,10,91,74,,0.91,24.99,-28.49,0,0,1,1,CPMM,1789220723,0,0,0,1,10,16,59,69,100.0
1789220646,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00003203,16329,32038,32038,293.89,1158.36,7718.62,148824.06,5,2,13,15,89,66,1319,1032,-7.99,-23.44,-26.32,-26.28,0,1,1,1,DYN2,1789220723,2,1,10,13,55,55,528,500,5.79070500096251
1789220645,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,Gattuccino,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,meteoradbc,1789134103,0.00004931,,49311.04,49311.04,0,0,0,2305.15,0,0,0,0,0,0,73,83,,,,44.07,0,0,0,1,,1789220723,0,0,0,0,0,0,177,174,
1789220647,GFstDJ4vrYvJcCZVj9Jtbbh7opViit3yQQ6VQVV8R7mq,9/11Files,7AbPcVARTRDyD86PHk7ndDEFKoPYCMsuomFcdG1UHogW,meteoradbc,1789134241,0.00004925,,49253.13,49253.13,0,0,0,6308.81,0,0,0,0,0,0,172,250,,,,286,0,0,0,1,,1789220723,0,0,0,0,0,0,104,105,
1789220645,4osHtjsytCbPm5sMfzomF2GR21VpjdkeG8Vgr6YMVDkg,9/11Files,57eZA1DJnQtyv4QYUjXHs2SbuRmiX7mWj9Fj1VsWqeVL,meteora,1789134232,0.0000000004629,0.74,,,0,0,0,1.41,0,0,0,0,0,0,6,4,,,,-74.32,0,0,0,1,DYN2,1789220723,0,0,0,0,0,0,12,8,100.0
1789220647,EYaKABV4hc288ti46CCMeCGhcgffectwPWgzfo6153wc,Microhood,Bdw6AY8nKawb4Nkvw7vocw4sYDuttAGEic4pnHvVitZz,meteoradbc,1789134219,0.00005054,,50543.05,50543.05,0,0,0,4365.95,0,0,0,0,0,0,174,201,,,,26.29,0,0,0,1,,1789220723,0,0,0,0,0,0,117,111,
1789220646,CVvM4MmQfDWmTn4FKnmN2cGXYosDWE16ywXM5zeyFWsy,9/11Files,7qMRjUwk5Qwjue522LWPnw6WovY6ZqApv7PVBK5aMMmy,meteoradbc,1789134236,0.00005030,,50309.66,50309.66,0,0,0,9191.59,0,0,0,0,0,0,281,396,,,,5.61,0,0,0,1,,1789220723,0,0,0,0,0,0,173,187,
1789220645,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000002127,2271.8,2075,2075,0,0,5.07,547848.27,0,0,0,0,1,6,2651,2662,,,16.23,-95.03,0,1,1,1,,1789220723,0,0,0,0,1,2,1259,1241,100.0
1789220646,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001386,36635.71,138697,138697,196.2,1536.51,8777.31,197628.9,0,4,0,20,38,69,995,987,-2.33,-16.29,15.69,-60.21,0,0,1,1,CPMM,1789220723,0,4,0,17,20,56,496,602,100.0
1789220647,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002599,2668.05,2498,2498,0,0,5.12,404501.34,0,0,0,0,1,1,9759,2807,,,15.5,-93.87,0,1,1,1,,1789220723,0,0,0,0,1,1,1222,1160,100.0
1789220646,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002588,2545.47,2490,2490,0,1.48,108.88,125125.05,0,0,0,3,3,11,2664,2286,,-1.24,-2.5,-93.68,0,1,1,1,,1789220723,0,0,0,3,3,8,1110,1278,100.0
1789220647,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,HcquMr31nxPQQ1KaqWUpDyLKigaWSuF563qm4MbB9JVG,meteoradbc,1789141235,0.0001073,,107316.9,107316.9,0,0,0,11842.8,0,0,0,0,0,0,481,512,,,,881,0,0,0,1,,1789220723,0,0,0,0,0,0,201,177,
1789220647,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,EMBERCAT,HNCYktybxbq96AVWYN4Qf7DVkq1LzPZ6WcP4UFHHWzzP,meteoradbc,1789141214,0.00005149,,51497.7,51497.7,0,0,0,5460.05,0,0,0,0,0,0,220,227,,,,35.15,0,0,0,1,,1789220723,0,0,0,0,0,0,137,132,
1789220645,4q5X9kZSHDBAvmNGrBkABF3kisXSNx4jTnZ43YNhpump,MOODENG,BzT5FPh59AHWxVeFub4uhchKFzQ9gXtqTCgjH5wdGSzV,pumpfun,1789141226,0.00003471,,34716.8,34716.8,0,0,0,1049.49,0,0,0,0,0,0,32,22,,,,1094,0,0,0,1,,1789220723,0,0,0,0,0,0,4,4,
1789220646,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002721,135953.48,272120,272120,28.55,4229.97,4919.7,206069.48,3,0,17,15,20,41,620,404,0.11,-5.82,-5.53,3.48,0,2,1,1,DYN2,1789220723,2,0,10,14,13,37,262,269,100.0
1789220647,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,LOOP,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,orca,1789141186,0.004218,4133823.4,4218271,4218271,0,0,0,1032.52,0,0,0,0,0,0,16,15,,,,-0.6,0,0,0,1,wp,1789220723,0,0,0,0,0,0,6,5,0.0
1789220647,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,0,1363484.89,0,0,0,0,0,0,163990,29579,,,,-95.72,0,0,0,1,,1789220723,0,0,0,0,0,0,3822,1952,100.0
1789220647,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000002553,2549.79,2553,2553,0,0,180.35,2249626.95,0,0,0,0,0,4,103154,23831,,,-22.96,-100,0,0,0,1,,1789220723,0,0,0,0,0,5,2930,1602,100.0
1789220647,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002326,2592.92,2288,2288,0,0,0.01,1335788.18,0,0,0,0,0,1,12485,5922,,,-0.19,-94.56,0,0,0,1,,1789220723,0,0,0,0,0,1,1122,981,100.0
1789220648,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.00004837,18672.15,48378,48378,20.18,1252.07,45883.38,314469.04,1,0,18,19,310,263,2225,1616,0.41,-10.44,163,-35.02,0,1,1,1,CPMM,1789220723,3,0,12,15,168,151,1120,883,100.0
1789220648,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002061,2202.17,2031,2031,0,0,4.94,698056.7,0,0,0,0,0,2,21256,11212,,,-1.31,-97.54,0,1,1,1,,1789220711,0,0,0,0,0,2,9323,9285,100.0
1789220646,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.0001416,33700.74,141668,141668,391.21,4406.88,36235.35,1034580.15,5,2,20,33,201,197,4610,3480,-4.33,-28.13,6.57,208,0,0,2,1,CPMM,1789220711,1,2,26,17,127,129,1559,1829,100.0
1789220645,6JKqwayFG4nPxZg8i1iBUMY4qZs5Qxju5JbKcSBXpump,stocklana,AMdVaRCrLRpk1A13zwfiAGWptVFVuE9AQoQYrKEEATAc,pumpfun,1789148408,0.00002069,,20699.83,20699.83,0,0,0,665.06,0,0,0,0,0,0,51,35,,,,621,0,0,0,1,,1789220711,0,0,0,0,0,0,9,9,
1789220646,BiKcguDtwvxK4gH4ED9YEdBhvzvsFLozytzHFYsdYFzL,9/11,94HEcaCeUKGXhoMktJoMtm3LSPGNBkegKs4T4EZKcdxU,meteoradbc,1789148308,0.00004998,,49982.96,49982.96,0,0,0,5634.39,0,0,0,0,0,0,191,232,,,,30.62,0,0,0,1,,1789220711,0,0,0,0,0,0,134,164,
1789220646,B24oJp6Abec2y4whcjjc58P2dYSoFPRx6FrHjMWBkHU5,9/11,7nfjLRqaMjzqnmAYXfv8VYPiGeZ4U7wHLDkghqpCV7vM,meteoradbc,1789148147,0.00004889,,48892.52,48892.52,0,0,0,5380.29,0,0,0,0,0,0,210,210,,,,296,0,0,0,1,,1789220711,0,0,0,0,0,0,138,115,
1789220647,HzB63hBbbE7u7ar2HGpRPqSz8zbCKyj78yhCkNDEPhM2,SAFEMOON,CnQUHs3ab9H2WJUhmQ4QczgZZEn2dM63rXW6xuyMzHz7,meteoradbc,1789148427,0.00005081,,50816.71,50816.71,0,0,0,8592.26,0,0,0,0,0,0,395,386,,,,35.29,0,0,0,1,,1789220711,0,0,0,0,0,0,184,168,
1789220646,AEUz71yEKnssHpx1Cns9crzXmGsBhfGg7FGmwGQtTVRJ,WERB,GxrXAp6c2j9SryJrdfvw8rAiCc4vBt4JdtfD93NygVKD,meteoradbc,1789147279,0.00005103,,51038.24,51038.24,0,0,0,10059.23,0,0,0,0,0,0,516,490,,,,35.64,0,0,0,1,,1789220711,0,0,0,0,0,0,198,189,
1789220645,5oDLESBJ9eT6t1sscTTFhWosqpWvsxZbwCq5sEP1dNYg,ARMY,DBipFMaz7rrVAwfs2ZJVUELUd3mLiheJm7EFHCnfkMkY,meteoradbc,1789147183,0.00005096,,50962.86,50962.86,0,0,0,4180.5,0,0,0,0,0,0,195,179,,,,35.46,0,0,0,1,,1789220723,0,0,0,0,0,0,135,125,
1789220646,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000004753,4764.94,4754,4754,0,0,151.77,64811.04,0,0,0,0,1,6,893,700,,,-3.66,17.44,0,2,0,1,CLMM,1789220711,,,,,,,,,0.0
1789220647,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002532,2529.22,2435,2435,0,14.23,58.18,144844.68,0,0,0,1,0,9,1968,2191,,-0.87,-4.51,-93.99,100,1,1,1,,1789220711,0,0,0,1,0,9,1199,1041,100.0
1789220646,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.0003504,57578.74,350463,350463,21593.69,159748.68,595013.5,3733406.1,194,91,1928,1017,7039,3780,31931,17336,-15.59,-34.58,-48.04,729,900,1,2,1,CPMM,1789220711,70,90,410,938,1277,3325,7361,9802,98.7499999999372
1789220647,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002863,3150.56,2836,2836,0,8.11,70.59,3160387.71,0,0,1,2,5,6,76251,35560,,0.03,4.33,-95.09,100,1,1,1,,1789220711,0,0,1,2,5,6,17417,17760,100.0
1789220646,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002309,2511.03,2243,2243,0,0,6.44,943526.1,0,0,0,0,0,3,20865,5083,,,-0.71,-94.49,0,0,1,1,,1789220711,0,0,0,0,0,3,1348,1296,100.0
1789220645,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002322,2741.54,2292,2292,0,0,50.58,2884368.5,0,0,0,0,0,3,29549,19211,,,-5.28,-97.14,0,1,1,1,,1789220711,0,0,0,0,0,3,9953,9905,100.0
1789220645,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002217,2569.6,2177,2177,0,0,0.03,1783309.43,0,0,0,1,0,2,38361,12568,,0.21,0.22,-96.08,0,1,1,1,,1789220711,0,0,0,1,0,2,3617,3537,100.0
1789220646,7aa3VWvo1dHGFzkidv79RRfpfDxswYf1a8fajXt4QrWf,STOCKTARD,FgTfG6XrbDX6u35pGRAi8nWHzWRMm4mxUvEDqzqeC6gG,meteoradbc,1789150718,0.00005046,,50469.08,50469.08,0,0,0,6933.04,0,0,0,0,0,0,303,319,,,,35.14,0,0,0,1,,1789220711,0,0,0,0,0,0,163,150,
1789220645,3JTkP2YwxWrqNFqeDepvJmF6XbWgsbsm4VDvfMYFbkWd,minecat,7k3bujnjACoreMyTCLKLBLHPgb5jYhZ4cqeVDzPziL2f,meteoradbc,1789150689,0.00005065,,50659.89,50659.89,0,0,0,10581.13,0,0,0,0,0,0,433,554,,,,33.08,0,0,0,1,,1789220711,0,0,0,0,0,0,153,147,
1789220645,6EHiM9zpZMnMDuZmVL6GbwLbgzuREX6GAuXtytMEFKW3,SNAPCAT,3DrewANqss6B6vZwo3BceQzRYVCBdf8hReJhV9De5C8Q,meteoradbc,1789150783,0.00004977,,49771.86,49771.86,0,0,0,2869.51,0,0,0,0,0,0,79,96,,,,291,0,0,0,1,,1789220711,0,0,0,0,0,0,64,74,
1789220645,6YjRHSra846FiWb7TQVDp5BZuEz2kB5Q3oxCnjDh8Z2C,minecat,H3YrQxEfD4TQxcPHGn8eQccyWhALhe3bufyRnDkfwedT,meteoradbc,1789150870,0.00005068,,50681.77,50681.77,0,0,0,10564.4,0,0,0,0,0,0,459,586,,,,33.16,0,0,0,1,,1789220711,0,0,0,0,0,0,159,146,
1789220647,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001376,29852.36,137609,137609,0,0,307.07,833268.9,0,0,0,0,0,2,140663,69824,,,-3.51,225,0,0,0,1,,1789220711,0,0,0,0,0,2,2497,2434,100.0
1789220645,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000006272,5492.74,6226,6226,1.32,150.17,2270.08,1933090.26,1,0,9,6,44,89,11810,9467,1.27,8.4,0.98,-94.98,100,1,1,1,,1789220711,1,1,6,7,29,90,5653,3991,100.0
1789220645,2zjJicF3mhYbP8bKDSTAuAZSZhJkvTKfGvqGdyWTsnL7,DKNG,3YKkCF4yVGvqsGJX1s4URF8RWu64FmVn9yK8kLdAP19W,meteoradbc,1789159125,0.00005021,,50216.61,50216.61,0,0,0,2253.26,0,0,0,0,0,0,62,65,,,,289,0,0,0,1,,1789220711,0,0,0,0,0,0,53,50,
1789220645,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.00003468,14174.84,33237,33237,1054.13,3886.47,21283.21,325843.53,11,4,54,39,355,381,4355,3818,-21.96,-8.04,7.03,-18.1,0,1,0,1,,1789220711,11,4,43,37,183,256,1562,1540,100.0
1789220645,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000007562,5835.3,7372,7372,22.52,589.06,4835,522468.53,0,4,17,15,101,102,7076,6238,-2.18,7.82,-6.74,-82,0,1,1,1,,1789220697,0,6,11,12,49,75,2617,2577,100.0
1789220645,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.0001112,29142.89,111226,111226,1204.22,4010.7,15657.31,211750.21,16,3,31,27,147,93,1621,1264,1.07,-18.4,-4.96,157,0,1,2,1,CPMM,1789220697,17,3,28,23,81,68,667,521,100.0
