ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789175875,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,BILL,HNxrfm75oxqW2atwbvFymRfiFT1gUDJeGFproaT5JkPq,pumpswap,1788695507,0.0001673,42069.45,166611,166611,139.85,3259.78,38528.32,216809.99,0,8,37,53,405,362,1858,1537,-1.01,-2.94,-17.66,49.22,0,3,2,1,,1789175942,0,5,28,44,237,207,830,735,100.0
1789175876,BwtrokUHd8x4EJkCHz79tCFZAFx1uTnrviijKspMWLAx,Lemon,BxjZRDFCvU8LuoKvbWyoxwsDqN4ooTFoQRGUhDgCgUbn,meteoradbc,1789132537,0.00005042,,50421.23,50421.23,0,0,0,10078.75,0,0,0,0,0,0,485,500,,,,34.86,0,0,0,1,,1789175955,0,0,0,0,0,0,186,179,
1789175877,FhdVJUn4kQpy4X9ghrV2XVnyVuBgTp2NZyvWg3xoekpu,STINK,8zrBqhgSDvnHafvrqPCNNcry7Fh7yzWrSyMmMYmbc8iX,meteoradbc,1789132564,0.00005060,,50608.58,50608.58,0,0,0,12951.22,0,0,0,0,0,0,432,565,,,,32.98,0,0,0,1,,1789175955,0,0,0,0,0,0,187,186,
1789175876,7DXpx7wk6Rd4c6YndhSTJ6cN8iPXcQM1ZUWGvTFZSFM,SFM,99VmVAXzyQoyW8KDuaUHp9oT6XLeefX3LG3oiUFWhGx4,meteoradbc,1789132711,0.00003991,,39915.04,39915.04,0,0,0,48442.29,0,0,0,0,0,0,486,332,,,,1196,0,1,1,1,,1789175955,0,0,0,0,0,0,273,163,
1789175877,G73cGUjED9Y8XPnkn75QUqT5Q4of82t3iLnTubELDadU,SPCX,AXEJ6FQsJss1589iYaR928NjH6t2nnRnpTxrR4ejGGvX,meteoradbc,1789132715,0.00003795,,37951.55,37951.55,0,0,0,7124.11,0,0,0,0,0,0,181,232,,,,211,0,0,0,1,,1789175955,0,0,0,0,0,0,122,151,
1789175876,5hGfvhBdfWQA47Lm4QybCEvK3BT1YzZTsRmzXfKQPGos,Bob,DyGs3eF3VFmAco6Cvym322HNohjJhxLQwj4q5rf1nyHk,meteoradbc,1789132663,0.00004847,,48475.31,48475.31,0,0,0,4093.65,0,0,0,0,0,0,172,167,,,,314,0,0,0,1,,1789175955,0,0,0,0,0,0,118,107,
1789175877,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00004971,18854.16,49711,49711,1875.07,9569.09,293168.31,1183838.81,26,8,110,68,2122,1782,9706,8388,4.2,-15.02,-70.73,13.31,0,0,1,1,CPMM,1789175942,4,7,58,73,1040,1070,3400,3858,99.9999999774517
1789175877,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.00002524,13454.22,25249,25249,19.48,1640.48,11056.05,92170.55,0,1,13,9,122,87,710,471,-0.43,46.87,-47.43,84.06,0,1,0,1,CPMM,1789175942,1,0,9,10,64,74,271,311,100.0
1789175876,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00005857,23715.51,58565,58565,2.1,787.16,24944.59,445570.79,0,1,10,12,170,122,1929,1459,-1.11,3.19,-24.23,83.51,0,0,1,1,DYN2,1789175942,0,1,8,12,90,92,682,652,100.0
1789175877,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002106,2325.19,2074,2074,0,0,55302.12,1646896.49,0,0,0,0,932,7902,55396,18298,,,-99.81,-97.56,80,1,1,1,,1789175942,0,0,0,0,1330,7925,9435,9363,100.0
1789175876,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0005538,96418.15,553874,553874,244.05,10769.05,87795.24,509164.81,1,1,12,19,199,179,1670,1260,-1.31,-15.71,3.58,865,0,1,2,1,CLMM,1789175942,,,,,,,,,100.0
1789175875,2UbkCTAE8hhZFsnQ4Y77MDvf3xcUW9EC8aw7Hcc6UWCa,LOOP,9QzzichMfTuhmYWgaJQBrCoLKA13bM1B7KRqWKGQzCGt,meteoradbc,1789139647,0.00005150,,51501.57,51501.57,0,0,0,11561.44,0,0,0,0,0,0,441,554,,,,33.18,0,0,0,1,,1789175942,0,0,0,0,0,0,189,177,
1789175876,C5nwcDsUv1oC7oLq7mytzpg39Mh7yEciYWTrWBKpQWxu,OPAI,CTwUwLNRxgEn571jWgqMz3KMxYXG8ap8d8184d23zGWD,meteoradbc,1789139630,0.00005124,,51246.41,51246.41,0,0,0,7439.33,0,0,0,0,0,0,364,338,,,,35.21,0,0,0,1,,1789175942,0,0,0,0,0,0,170,163,
1789175875,3Yb3XJJtMnTa1tJMP45KqkHVrF58z17v9jYpYunEHQzM,PONS,EVY75tZ5wACZCMH2yTVnNoytCMzWZZQNg4uFkdD59MJZ,meteoradbc,1789139599,0.00005124,,51247.88,51247.88,0,0,0,9091.52,0,0,0,0,0,0,422,425,,,,35.22,0,0,0,1,,1789175942,0,0,0,0,0,0,190,180,
1789175876,6N7VdM6eThLjyJ1oZc8fiBBhN1a34mhweoPRwLgwwH5F,STONK,4YATKwyQZfWf9Ky284VWQLkDVwfeFdfonmoPcTKNmxSW,fluxbeam,1789139760,0.001277,1264341.5,1277325,1277325,0,0,0,9161.75,0,0,0,0,0,0,300,0,,,,892,0,0,0,1,,1789175942,0,0,0,0,0,0,20,0,0.0
1789175876,8YR5w7b4F2FtXibVbCQd9V2YhsF8HVpWFUkF2gDpump,WOTF,6nNLr4fCWHYqx3DNJg4w6dAs4T1hMXEigouzxggrGs2y,pumpswap,1789085838,0.000002415,2420.76,2416,2416,0,0,0,2190824.29,0,0,0,0,0,0,234025,31248,,,,-100,0,0,0,1,,1789175942,0,0,0,0,0,0,3798,1924,100.0
1789175877,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002445,2460.71,2361,2361,0,24.49,165.25,221585.27,0,0,1,4,7,40,4551,3990,,-0.8,-8.84,-94.15,0,0,0,1,,1789175942,0,0,1,4,4,35,1891,1932,100.0
1789175877,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000003010,2957.75,2883,2883,0.02,9.58,158.66,333530.44,0,1,0,4,1,35,4550,3911,-0.01,-0.88,-12.2,-92.93,0,0,0,1,,1789175942,0,1,0,3,1,32,1597,1618,100.0
1789175876,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002042,2237.95,2016,2016,0,0,12.99,863085.55,0,0,0,0,2,5,12797,8394,,,0.75,-97.04,0,1,1,1,,1789175942,0,0,0,0,1,4,6250,6224,100.0
1789175876,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000003349,3275.41,3254,3254,0,309.8,5825.42,460910.9,0,0,3,14,166,281,8321,7228,,-18.53,-50.65,-92.18,0,0,1,1,,1789175942,0,0,3,13,66,207,2986,2894,100.0
1789175876,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002788,2710.3,2682,2682,0,0,311.73,117394.61,0,0,0,0,7,26,1300,1389,,,-20.46,-93.26,0,1,1,1,,1789175942,0,0,0,0,7,27,721,705,100.0
1789175877,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.0001301,36891.22,130170,130170,618.95,14725.62,261118.64,1242773.26,7,2,99,74,1247,1035,5214,4410,5.89,8.09,-71.47,38.91,0,0,1,1,DYN2,1789175942,2,0,58,47,415,414,1314,1210,100.0
1789175877,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000005511,4737.86,5512,5512,0,3.17,2483.8,15788.36,0,0,0,1,14,30,145,109,,-9.2,-58,-86.25,0,1,1,1,CPMM,1789175942,0,0,1,0,29,12,83,75,99.9999999983322
1789175876,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0004106,53984.07,386097,386097,20.05,110277.7,363707.47,374449.7,1,1,45,45,428,295,670,501,1.31,26.18,12.27,15.78,10,1,1,1,,1789175942,1,1,20,30,271,209,414,352,100.0
1789175877,Ed8FN6KaCMBjvP3H9pS1QUBYEz1RRqss4USW3zERLUrC,3ULL,5rNTji6nQPXT4W2VE4BdVLJpibLfeZ1c8G5zd8k8Vtvc,meteoradbc,1789146868,0.00005065,,50654.35,50654.35,0,0,0,7839.7,0,0,0,0,0,0,379,366,,,,34.54,0,0,0,1,,1789175942,0,0,0,0,0,0,180,164,
1789175876,6866iRxvSwUPsjt2nmymDW9utqWWHgh7rxyMEV7yphzy,3ULL,HqYcgD5iYjhwB1iPihN8QqFd75zBPcszus4bBp7WRm5g,meteoradbc,1789146770,0.00005051,,50510.14,50510.14,0,0,0,4421.61,0,0,0,0,0,0,203,209,,,,34.22,0,0,0,1,,1789175942,0,0,0,0,0,0,133,124,
1789175876,566wqwBzRfTT11YqgeZFXhvQwnBRaY8ULQ9HqaJx5DRP,LOOP,CTbTvPTx8kSzZVPiZjDDCd8zKo4foUhNGye2WY5mU3CC,meteoradbc,1789146422,0.00005100,,51000.42,51000.42,0,0,0,10856.93,0,0,0,0,0,0,473,583,,,,32.82,0,0,0,1,,1789175942,0,0,0,0,0,0,191,187,
1789175876,AZhjEDs1KbvrSBGUvLbuJvZ2QxfFjE4TZFK2neNhPF5v,CINDER,8s3x341GsLeFH1XWRrdNYVnfHAmq4V7mpWwgcipmUqAV,meteoradbc,1789146623,0.00005077,,50773.96,50773.96,0,0,0,3394.26,0,0,0,0,0,0,144,147,,,,34.9,0,0,0,1,,1789175942,0,0,0,0,0,0,93,88,
1789175876,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000008252,9037.54,8253,8253,1.61,48.31,3984124.8,44005529.35,0,1,3,2,198,160,964,632,0.44,-2.1,-59.14,-86.35,0,0,2,1,CPMM,1789175942,1,0,2,3,130,106,433,446,99.9999999998213
1789175877,HTDDyKFqUTAi2yZCsy8rPAJaJkCQsf6QZWu4bdeZKfn,这枚硬币,722QNsi6N1qjptnVEAck4Mx6KpeTPsp94ucWVMKeWMJq,meteoradbc,1789154098,0.00004898,,48988.47,48988.47,0,0,0,3488.38,0,0,0,0,0,0,74,118,,,,285,0,0,0,1,,1789175942,0,0,0,0,58,76,58,76,
1789175875,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000007579,5615.04,7225,7225,17.03,2113.58,129398.42,159011.77,2,0,42,25,2696,2142,3377,2604,1.97,28.74,-79.14,-81.85,0,0,1,1,,1789175942,1,0,23,16,770,1007,1347,1414,100.0
1789175876,7KoLQkmZihJrQc1wehY2GurvqjsM1UeqMtsmobLh4Hxe,GRAMS,Ah5bAFNmUe1Kr9MNoaf4mv4FLhKW26sbPsqXqig2YmjD,meteoradbc,1789154172,0.00005028,,50286.36,50286.36,0,0,2650.52,10248.34,0,0,0,0,142,171,510,602,,,1.67,32.66,0,0,0,1,,1789175942,0,0,0,0,121,107,121,107,
1789175876,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,$1,128zGxBdPQ8ngAmguVuBqpwqkH2DSRo7C7vCpuqVjxRF,pumpswap,1789151674,0.000001817,1838.05,1817,1817,0,0,317739.47,513440.42,0,0,0,0,112671,31239,379636,97205,,,-99.99,-95.69,0,0,0,1,,1789175942,0,0,0,0,7367,7401,7877,7918,100.0
1789175876,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.0001228,31130.51,122886,122886,119.92,6039.99,26816.05,123647.28,0,6,19,20,162,86,543,412,-1.54,8.31,0.64,-18.56,0,0,2,1,CPMM,1789175930,4,0,18,17,64,106,249,264,100.0
1789175876,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.002740,165464.02,2607036,2607036,49771.1,326387.61,10444596.69,10444596.69,103,105,1351,1126,41557,34335,41557,34335,13.39,6.11,6365,6365,0,1,1,1,,1789175930,65,66,641,658,10668,8989,10668,8989,100.0
1789175877,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000003204,3128.09,3094,3094,0,10.25,440394.35,440394.35,0,0,1,1,5332,5134,5332,5134,,1.09,-92.31,-92.31,0,0,2,1,,1789175930,0,0,1,1,2179,2190,2179,2190,100.0
1789175876,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,SOLAMA,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,pumpswap,1789152168,0.000002292,2610.93,2278,2278,0,0,1331986.12,1730429.86,0,0,0,1,15770,14402,25489,15559,,-0.26,-99.14,-97.71,0,1,1,1,,1789175930,0,0,0,1,3244,9115,9396,9364,100.0
1789175877,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000004103,5474.2,4103,4103,0,216.8,165591.33,165591.33,0,0,1,9,1529,1351,1529,1351,,-13.17,-90.45,-90.45,0,0,1,1,CPMM,1789175930,0,0,9,1,788,833,788,833,99.999999990146
1789175877,EyufzyNV1Lk6CLVWTs6vS82w5pc3HgG5VMk8QvCb3RB2,Doggo,DqHwS9nm6cQpX1wRsQvNKvpUVRVUokUBn1y5GYXwEGU6,meteoradbc,1789155663,0.00004812,,48124.21,48124.21,0,0,9632.46,9632.46,0,0,0,0,356,454,356,454,,,26.17,26.17,0,0,0,1,,1789175930,0,0,0,0,109,107,109,107,
1789175876,7tNKPq5MmQ6tXuZ8rZxoGWa7uE4EuHxazXBT8G2MoxGD,DOGGO,3Y2v9ocFfKNQz6ixkt6Bik78rrz2EgcNUXgwaDMJJkvt,meteoradbc,1789155559,0.00005046,,50464.22,50464.22,0,0,3480.43,3480.43,0,0,0,0,145,150,145,150,,,34.77,34.77,0,0,0,1,,1789175930,0,0,0,0,109,100,109,100,
1789175876,7YxKrhzb72c7TDT3uBEdHwyGdHoYQtaY7cG5r36534Vu,EMBERCAT,CQ2DRK7HJ3T7iqDnsEMcxSs5HRV4yAsahMooBADSEjQE,meteoradbc,1789155569,0.00004914,,49146.15,49146.15,0,0,1429.98,1429.98,0,0,0,0,45,30,45,30,,,31.51,31.51,0,0,0,1,,1789175930,0,0,0,0,40,29,40,29,
1789175876,6TfSUAQJd9HshVQEMHoWujwqqMwd2pW6wweqA2TJwDSR,EMBERCAT,3bgfViPGk6A1mmSK4AD9gcLz61yRNsEddtaW45ZohUSz,meteoradbc,1789155624,0.00005071,,50719.89,50719.89,0,0,6579.43,6579.43,0,0,0,0,307,296,307,296,,,35.61,35.61,0,0,0,1,,1789175930,0,0,0,0,167,147,167,147,
1789175876,7pqWPRLmxfd6Mp994bcAHDcEwvfhQwWHs5EpQ5x3hbzi,ALL,FJfAKsuHjiG8sQCer3MJwBKuTC3jtVyHMrvG6NvSp2SR,meteoradbc,1789155584,0.00004920,,49200.97,49200.97,0,0,2555.15,2555.15,0,0,0,0,72,88,72,88,,,286,286,0,0,0,1,,1789175930,0,0,0,0,58,63,58,63,
1789175876,7cyZ9ZHnaWZdswGxYSAFYp6NnuyGep1aaZySUdbZ9B3y,ALL,27cP4wH9xvvPGcgUanVd2zdVFL7fdTjdLxpkS2mB4Rts,meteoradbc,1789155554,0.00006887,,68877.96,68877.96,0,0,1522.49,1522.49,0,0,0,0,48,0,48,0,,,32.9,32.9,0,0,0,1,,1789175930,0,0,0,0,42,0,42,0,
1789175877,EFUq954Dtd7ydPyjYPZSsMUybUbbhcBjox5xqdZ4hAHf,EQR,2cwzLDXrpHApc56LzU6wSXarfUcSQDsYvDUzdRNdYfJn,meteoradbc,1789154936,0.00005040,,50406.12,50406.12,0,0,9896.8,9896.8,0,0,0,0,458,460,458,460,,,34.87,34.87,0,0,0,1,,1789175930,0,0,0,0,190,185,190,185,
1789175877,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,GRAMS,7PZ6HL7o2zQ5gg6TUSmgztu6brkE6YsGL7iXfvoGznBF,meteora,1789150045,0.001875,11018.2,1875150,1875150,80.74,2136.22,173606.23,282081.34,0,2,35,39,569,509,1155,989,-3.76,-13.27,41.41,462,0,2,2,1,DLMM,1789175930,0,2,29,34,345,350,685,637,
1789175876,84PqNXQ9xeBG73BsF3kxS91g1oBimLogxRGxNQmLpump,TINGLE,BLCwj1TLZkGvzFjw9cbeX8bpsdFWdvbLQ4hVgeHAZUGQ,pumpswap,1789155467,0.00001063,7165.43,10447,10447,79.42,853.7,333479.74,333479.74,0,6,7,31,2457,2469,2457,2469,-3.47,-9.39,-74.54,-74.54,0,1,1,1,,1789175930,0,9,16,29,1140,1078,1140,1078,100.0
1789175876,8FZY9AXiz3P4EMoa3C1mM7FAyZMuC82ovcXqFGNwEnqK,MORE,CAweqChMgdxP2DT4nsrtMBMwucnYUWEuMGoL8stQ4cRh,meteora,1789155135,0.00004279,1925.88,42792,42792,0,0,890.18,890.18,0,0,0,0,36,24,36,24,,,90.79,90.79,0,0,1,1,DLMM,1789175930,0,0,0,0,27,17,27,17,
1789175875,4t58A221u1fMfxy3KgeZ8oRhQKQjTghUYFWZZ9rZpump,FATMUSIC,FdVGd66Js8sTt7rW4orhyBi8u2VFqaQb8MzT5zNHgkgc,pumpfun,1789155190,0.00001713,,17131.75,17131.75,128.76,3481.1,90979.39,90979.39,0,3,20,30,1045,799,1045,799,-3.25,13.63,377,377,0,0,2,1,,1789175930,0,1,12,14,543,409,543,409,100.0
1789175876,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.0007701,114794.09,770154,770154,1776.27,18471.48,776799.59,864192.41,4,3,43,48,1559,1502,1944,1738,5.71,-22.95,314,14331,0,1,1,1,CLMM,1789175930,,,,,,,,,0.0
1789175876,BcmLCA5GFJVSy8NgyhzG7db5maJvLMgC6WdNBDXbTbku,MUGI,ES9oTF5NSNMZoWS5mq6p7iQR6CFpVbKTnUeYJgbdbohC,pumpfun,1789146865,0.00001897,,18979.49,18979.49,0,1208.86,14039.68,44118.54,0,0,21,21,243,187,553,411,,3.88,-13.25,527,100,0,2,1,,1789175930,1,0,20,19,182,112,388,161,100.0
1789175876,B6BKqY66pdrRrHERbd9rLWbbLUj5r5QgJmxhFuJgYMme,DKNG,9UdUc4tLHPT2RaxQpWYdzkLGGHejXZt8bUDKogTfoiNr,meteoradbc,1789157742,0.0001112,,111261.79,111261.79,0,0,16740.15,16740.15,0,0,0,0,833,855,833,855,,,979,979,0,0,0,1,,1789175930,0,0,0,0,113,107,113,107,
