ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789188403,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,24QSFuUR2vBar1LSJYkGePg7Af9GyWPH8hrdqxCrARST,pumpfun,1789144535,0.00004187,,41876.91,41876.91,0,0,0,8663.74,0,0,0,0,0,0,9,0,,,,1369,0,0,0,1,,1789188475,0,0,0,0,0,0,7,0,
1789188404,KUUoMvMKAPZLUzcxiKspNnibRDaZbr2bLy1AESrpump,HOOD,2SPTeCfi5MkwTPyVdQxfDQ7G2q2sm5zTWzt9M1PMvPbJ,pumpswap,1789144495,0.000004328,3811.2,4328,4328,0,0,0.04,603981.65,0,0,0,0,0,3,875199,178896,,,-0.05,-89.77,0,0,0,1,,1789188475,0,0,0,0,0,2,11579,11648,100.0
1789188402,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000007440,5792.99,7441,7441,0,48.7,1615.45,46783.81,0,0,1,1,25,22,339,274,,-2.83,11.39,-74.32,0,0,1,1,CPMM,1789188475,0,0,1,1,17,17,160,134,100.0
1789188405,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,OMEN,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,raydium,1789152670,0.0001183,30815.1,118372,118372,354.38,1877.88,35806.08,676805.89,3,3,12,16,212,176,3582,2755,3.95,2.47,45.3,182,50,2,2,1,CPMM,1789188475,3,3,15,10,127,122,1181,1411,99.9999999989857
1789188405,vt1U99VPRXXCbfyG5XHmxjuf2G7aVF1n4gwMPcpoZnw,DOGGO,8DMc59rMum44ZsefF2uofA3khT8ryPmoeF5mqG6DXbRP,raydium,1789155605,0.000003065,4796.77,3065,3065,0,276.29,7112.92,70516.56,0,0,1,3,39,42,598,532,,-19.18,-21.98,-92.8,0,0,0,1,CPMM,1789188475,0,0,1,4,30,38,308,378,100.0
1789188404,E6VH8nmcVbJdw48qgYpU5Ar6LfadZTwfmyNt9ZQLwqQK,CHINESE,GPVi32Z7ti4jueJ5ww2ZDRg1y8g3L61zgjybaZ6tiLmV,raydium,1789159276,0.000002069,3852.65,2069,2069,0,0,33.7,25188.69,0,0,0,0,0,5,235,260,,,-6.11,-95.2,0,1,1,1,CPMM,1789188475,0,0,0,0,0,6,167,237,100.0
1789188404,Fsey6rXphKexfVfcLWKkNZte9pKfehcG6oajGVS89nkW,SCAT,GBVX14UTDq3qrmNqP6nDgMgKYhUCPPAKeAhmE71gKSkc,raydium,1789156103,0.00003212,15290.94,32129,32129,110.71,2128.64,67210.38,373452.06,1,3,27,16,393,247,1820,1320,-2.74,-28.87,-87.31,-24.33,0,0,1,1,CPMM,1789188475,0,1,10,14,156,175,556,699,100.0
1789188402,5aunU1kgb8tXkZ3rFdXF98yUzBzEUzSytSdvbHTFEoZM,酷酷来,4vmjH1hDa6oEEaWiMD9Q6MYVoDjMxgYxu3XYXxfigG13,meteoradbc,1789159059,0.00005097,,50972.61,50972.61,0,0,0,6064.54,0,0,0,0,0,0,193,236,,,,32.75,0,0,0,1,,1789188475,0,0,0,0,0,0,125,152,
1789188404,EyTqw7KVLEiazsqJbekGRnTBTtmw7VX5fmVMfoNEZ5rS,CHEEMS,CfpUXd28Lg1V928MQRLhvWrV3hrws2s4cqV1yY35uhsy,raydium,1789159218,0.00001197,9486.54,11979,11979,347.94,2262.86,24173.51,238852.03,9,5,36,27,271,261,2127,2087,6.33,-9.11,-10.66,-72.56,0,0,0,1,CPMM,1789188475,1,5,16,31,144,150,906,965,99.9999999999605
1789188402,7abZQwD5ykkfKKnc8EYTQ1FgXmprXBAFCaxLmdW4HVC6,DOGGO,2RvjFmHEWX63siu4Jv9CKEDkTEH1mxXxwa6QwFrZ92Jq,meteoradbc,1789159036,0.00004930,,49300.53,49300.53,0,0,0,10725.74,0,0,0,0,0,0,512,516,,,,283,0,0,0,1,,1789188475,0,0,0,0,0,0,150,138,
1789188402,5DpApW6tTVqjX7W4mGw8QWsyYSb38VdtBYLcg7yYzKxQ,ALLINU,9a7kYcDKGkijyzYjfKMYtyyBmVKgu1EagUejcpJ9rY4v,meteoradbc,1789159084,0.00004703,,47037.37,47037.37,0,0,0,4719.82,0,0,0,0,0,0,161,207,,,,22.02,0,0,0,1,,1789188475,0,0,0,0,0,0,87,108,
1789188404,QbgboX3JMdWC1R35Ceva4DFJ65TojPAyfhKwipRpump,POKEMON,8kmkynBF61znbN63LFKwz8JrXK57FjUqiPpCqauLVuhu,pumpswap,1789158227,0.000001821,1837.07,1821,1821,0,0,3058.12,239413.93,0,0,0,0,4,2058,48874,24834,,,-86.11,-95.73,0,0,0,1,,1789188475,0,0,0,0,3,1030,6553,6179,100.0
1789188402,89MBUcDAvGSdkgUtUyohHZ1SZsmGzfnEgfWF9bFpump,HOOD,tQBuaXFG6fuKBmbZhBefeQr5cAP76qXtiH49V9nY2sb,pumpswap,1789155774,0.000001874,1893.85,1874,1874,0,0,0,501560.42,0,0,0,0,0,0,47148,20125,,,,-95.56,0,0,0,1,,1789188475,0,0,0,0,0,0,4306,4238,100.0
1789188404,JvvDyJ3sEAGrZxhaXoWbAeyenNdTwLXoi8JbjNmpump,ROBIN,2dtAZmyEMgtPBXV4eoEi1ggGfEtgCBeUPrCKM2JvzERi,pumpswap,1789154777,0.000001816,1836.26,1817,1817,0,0,0.56,402088.71,0,0,0,0,2,1,39470,21373,,,-0.24,-95.69,0,0,0,1,,1789188475,0,0,0,0,1,1,2563,3041,100.0
1789188404,DqBXBtPeMoP77D7jhCTqpBvjvHTGWDJATeo5qnvxpump,LCMM,EqdAAxivyf6v5cqP4WdLQcvw2d3y4fF5w7KSQ1ytJBT8,pumpswap,1788992683,0.0004983,58253.46,481133,481133,0,0,4993.67,6291.1,0,0,0,0,35,25,53,31,,,0.28,9.71,0,1,1,1,,1789188463,0,0,0,0,20,12,26,18,100.0
1789188402,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.001474,114641.67,1474724,1474724,3064.47,93154.44,3577225.75,10931022.57,14,27,381,346,10849,8698,35146,32058,-4.01,33.51,-55.59,3123,0,0,0,1,CPMM,1789188463,8,10,193,241,3995,3826,10960,9371,99.9999999593574
1789188404,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.000009886,8388.98,9886,9886,38.88,349.69,45577.79,489922.97,2,1,8,14,292,325,4073,3252,0.05,-11.69,-56.16,-73.65,0,0,1,1,CPMM,1789188475,1,1,7,14,164,238,1592,1495,
1789188403,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00001939,10008.63,18319,18319,0,35.06,5806.89,50580.15,0,0,2,7,51,72,630,605,,-0.43,-2.48,-53.58,0,2,1,1,,1789188475,0,0,1,7,40,56,404,421,
1789188404,EekF3u6dLGgor52SCiN3dvzkR2i8Cv9xHcmhQHvwfb2f,ALL,FCU23xeCxreUCYFfCtan4NYYMigXRcxwoGhYfKovCw1u,meteoradbc,1789161447,0.00005124,,51243.81,51243.81,0,0,0,2591.94,0,0,0,0,0,0,87,76,,,,297,0,0,0,1,,1789188475,0,0,0,0,0,0,76,58,
1789188403,CCSDD3YfLbopw2KPdjFZowLwCB4oyDsmqhcY7fJHGvxi,ALLCAT,7vVpHphi7fHtQfinQgtQsZCNUMfWaWXLhFhTASh7znGk,meteoradbc,1789161369,0.00004963,,49630.91,49630.91,0,0,0,5835.1,0,0,0,0,0,0,143,185,,,,284,0,0,0,1,,1789188475,0,0,0,0,0,0,78,97,
1789188404,DwxegHHW1YN9C5pC6nNyz6aua1BQa2MZaNjRBs5rL3Zd,ALL,4oUT66CxvV1pDL7uhMvLPAVZN8PSGeryyQtEM2dFJRBD,meteoradbc,1789161234,0.00008332,,83328.69,83328.69,0,0,0,17498.06,0,0,0,0,0,0,887,855,,,,709,0,0,0,1,,1789188475,0,0,0,0,0,0,109,103,
