ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789233487,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002248,2286.72,2171,2171,0,4.07,268.28,1013.67,0,0,0,2,2,15,21,104,,-0.24,-18.14,-31.78,0,0,0,1,,,,,,,,,,,
1789233487,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002810,2796.58,2692,2692,4.06,4.06,33.56,730.02,0,2,0,2,0,6,18,107,-0.86,-0.86,-3.61,-37.49,0,0,0,1,,,,,,,,,,,
1789233484,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002800,2850.96,2615,2615,0,7.96,478.61,116283.39,0,0,0,3,8,17,729,669,,-0.9,-8.51,-96.43,0,1,2,1,,,,,,,,,,,
1789233485,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002143,2187.77,1873,1873,0,0,8.36,210.76,0,0,0,1,0,4,1,30,,-12.89,-13.65,-19.44,0,0,0,1,,,,,,,,,,,
1789233485,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002042,2237.95,2016,2016,0,0,0,412947.61,0,0,0,0,0,0,5468,6917,,,,-98.86,0,1,1,1,,1789233561,0,0,0,0,0,0,4496,5887,100.0
1789233486,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002894,2918.08,2812,2812,0,1.25,143.15,117828.48,0,0,0,2,6,17,2458,2125,,-0.21,-0.67,-93.89,0,0,1,1,,1789233561,0,0,0,2,4,17,998,1245,100.0
1789233486,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002393,2377.39,2302,2302,0,42.11,52.46,55170.08,0,0,0,1,0,4,662,704,,-2.2,-2.96,-93.49,0,1,1,1,,1789233561,0,0,0,1,0,4,400,532,100.0
1789233487,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.0002066,47491.55,206619,206619,2066.69,22533.15,79265.03,502922.48,3,11,108,106,400,354,2536,2222,-4.85,-5.27,-4.18,-44.75,0,0,1,1,DYN2,1789233561,1,8,65,62,189,175,776,735,100.0
1789233487,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000003840,3938.6,3840,3840,0,45.08,669.64,8988.11,0,0,0,4,11,13,94,97,,-12.99,-2.13,-84.35,0,1,1,1,CPMM,1789233561,0,0,3,0,12,8,77,52,99.9999999983322
1789233485,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0003893,52501.66,366078,366078,11.99,537.2,2998.31,372166.19,0,1,17,12,63,42,596,440,-1.22,-2.38,2.11,6.22,0,1,1,1,,,,,,,,,,,
1789233487,Ed8FN6KaCMBjvP3H9pS1QUBYEz1RRqss4USW3zERLUrC,3ULL,GckpBTpUrxh1pETZhRuKjHsRfbD4iXPADdNaLzkcoLMr,meteora,1789147021,0.0000000003672,0.65,,,0,0,0,7951.18,0,0,0,0,0,0,323,379,,,,-100,0,0,0,1,DYN2,,,,,,,,,,
1789233485,566wqwBzRfTT11YqgeZFXhvQwnBRaY8ULQ9HqaJx5DRP,LOOP,CHXcmh93c7HxRZv6uEvDswiJyLw24otj4p49M7QENXfC,meteora,1789146552,0.0000000003764,0.66,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.06,0,0,0,1,DYN2,,,,,,,,,,
1789233486,AZhjEDs1KbvrSBGUvLbuJvZ2QxfFjE4TZFK2neNhPF5v,CINDER,5H4Y3rTyR31Z2DoUkPFjScFKEmwMH9X7ByirxheLqePe,meteora,1789146691,0.0000000003631,0.65,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.61,0,0,0,1,DYN2,,,,,,,,,,
1789233485,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000006455,7829.23,6455,6455,0,1.67,1616.13,45736741.24,0,0,1,1,29,24,1060,716,,-0.32,-19.77,-89.32,0,0,2,1,CPMM,1789233561,0,0,1,2,22,13,487,474,99.9999999998213
1789233487,HTDDyKFqUTAi2yZCsy8rPAJaJkCQsf6QZWu4bdeZKfn,这枚硬币,722QNsi6N1qjptnVEAck4Mx6KpeTPsp94ucWVMKeWMJq,meteoradbc,1789154098,0.00004898,,48988.47,48988.47,0,0,0,3488.38,0,0,0,0,0,0,74,118,,,,285,0,0,0,1,,1789233561,0,0,0,0,0,0,58,76,
1789233484,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000003589,3303.75,3422,3422,196.76,1115.31,2418.89,164440.09,0,4,13,11,45,51,3486,2756,-13.43,2.03,-25.66,-91.41,0,0,1,1,,1789233561,0,4,12,11,36,40,1382,1496,100.0
1789233485,7KoLQkmZihJrQc1wehY2GurvqjsM1UeqMtsmobLh4Hxe,GRAMS,Ah5bAFNmUe1Kr9MNoaf4mv4FLhKW26sbPsqXqig2YmjD,meteoradbc,1789154172,0.00005028,,50286.36,50286.36,0,0,0,10248.34,0,0,0,0,0,0,510,602,,,,32.66,0,0,0,1,,1789233561,0,0,0,0,0,0,121,107,
1789233485,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,$1,128zGxBdPQ8ngAmguVuBqpwqkH2DSRo7C7vCpuqVjxRF,pumpswap,1789151674,0.000001310,1332.68,1310,1310,0,0,0,513440.42,0,0,0,0,0,1,379636,97207,,,-27.04,-96.89,0,0,0,1,,1789233561,0,0,0,0,0,0,7877,7919,100.0
1789233486,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00008274,25670.03,82749,82749,0,911.81,6606.55,61211.92,0,0,2,8,16,46,338,283,,-12.43,-21.76,-58.49,0,0,2,1,CPMM,1789233561,0,0,8,2,44,11,166,172,100.0
1789233486,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.002412,161716.19,2284522,2284522,6867.17,106761.1,995184.1,14331329.9,49,48,581,588,5046,4625,58369,49154,-4.62,-9.44,-17.58,5591,0,1,1,1,,1789233561,34,30,309,401,1787,2170,13842,12432,92.0956584648454
1789233487,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000003166,3100.97,3058,3058,0,118.51,2577.43,443250.01,0,0,1,3,29,27,5367,5177,,-2.69,5.95,-92.4,0,0,2,1,,1789233561,0,0,1,3,25,25,2199,2220,100.0
1789233486,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,SOLAMA,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,pumpswap,1789152168,0.000002286,2605.32,2272,2272,0,0,0,1730430.11,0,0,0,0,0,2,25489,15568,,,-0.29,-97.72,0,1,1,1,,1789233561,0,0,0,0,0,2,9396,9372,100.0
1789233486,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000006441,6806.58,6441,6441,0,72.04,1500.53,169127.27,0,0,0,1,17,20,1573,1397,,-3.94,-0.16,-85.01,0,0,1,1,CPMM,1789233561,0,0,1,0,19,11,822,852,100.0
1789233487,EyufzyNV1Lk6CLVWTs6vS82w5pc3HgG5VMk8QvCb3RB2,Doggo,DqHwS9nm6cQpX1wRsQvNKvpUVRVUokUBn1y5GYXwEGU6,meteoradbc,1789155663,0.00004812,,48124.21,48124.21,0,0,0,9632.46,0,0,0,0,0,0,356,454,,,,26.17,0,0,0,1,,1789233561,0,0,0,0,0,0,109,107,
1789233485,7tNKPq5MmQ6tXuZ8rZxoGWa7uE4EuHxazXBT8G2MoxGD,DOGGO,3Y2v9ocFfKNQz6ixkt6Bik78rrz2EgcNUXgwaDMJJkvt,meteoradbc,1789155559,0.00005046,,50464.22,50464.22,0,0,0,3480.43,0,0,0,0,0,0,145,150,,,,34.77,0,0,0,1,,1789233561,0,0,0,0,0,0,109,100,
1789233485,7YxKrhzb72c7TDT3uBEdHwyGdHoYQtaY7cG5r36534Vu,EMBERCAT,CQ2DRK7HJ3T7iqDnsEMcxSs5HRV4yAsahMooBADSEjQE,meteoradbc,1789155569,0.00004914,,49146.15,49146.15,0,0,0,1429.98,0,0,0,0,0,0,45,30,,,,31.51,0,0,0,1,,1789233561,0,0,0,0,0,0,40,29,
1789233485,6TfSUAQJd9HshVQEMHoWujwqqMwd2pW6wweqA2TJwDSR,EMBERCAT,3bgfViPGk6A1mmSK4AD9gcLz61yRNsEddtaW45ZohUSz,meteoradbc,1789155624,0.00005071,,50719.89,50719.89,0,0,0,6579.43,0,0,0,0,0,0,307,296,,,,35.61,0,0,0,1,,1789233561,0,0,0,0,0,0,167,147,
1789233485,7pqWPRLmxfd6Mp994bcAHDcEwvfhQwWHs5EpQ5x3hbzi,ALL,FJfAKsuHjiG8sQCer3MJwBKuTC3jtVyHMrvG6NvSp2SR,meteoradbc,1789155584,0.00004920,,49200.97,49200.97,0,0,0,2555.15,0,0,0,0,0,0,72,88,,,,286,0,0,0,1,,1789233561,0,0,0,0,0,0,58,63,
1789233485,7cyZ9ZHnaWZdswGxYSAFYp6NnuyGep1aaZySUdbZ9B3y,ALL,27cP4wH9xvvPGcgUanVd2zdVFL7fdTjdLxpkS2mB4Rts,meteoradbc,1789155554,0.00006887,,68877.96,68877.96,0,0,0,1522.49,0,0,0,0,0,0,48,0,,,,32.9,0,0,0,1,,1789233561,0,0,0,0,0,0,42,0,
1789233487,EFUq954Dtd7ydPyjYPZSsMUybUbbhcBjox5xqdZ4hAHf,EQR,2cwzLDXrpHApc56LzU6wSXarfUcSQDsYvDUzdRNdYfJn,meteoradbc,1789154936,0.00005040,,50406.12,50406.12,0,0,0,9896.8,0,0,0,0,0,0,458,460,,,,34.87,0,0,0,1,,1789233561,0,0,0,0,0,0,190,185,
1789233485,8Epdy9gmFLTzWxMVPMqAcQqTLR5LKhTUyEBuoMqkmYtY,CATK,6Q1VCDtCAPpmwXAvL1t53CaASVqTtfHqzMc9Himwv2tx,raydium,1789161818,0.000002023,3832.52,2024,2024,0,58.83,1390.17,44777.89,0,0,0,1,2,20,335,398,,-5.9,-62.48,-95.44,0,1,1,1,CPMM,1789233561,0,0,0,1,2,20,227,265,99.999999988833
1789233485,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000004652,4467.98,4652,4652,0,146.24,870.03,433186.67,0,0,0,4,13,17,2399,2121,,-6.24,-25.38,61.41,0,1,1,1,DYN2,1789233561,0,0,0,4,9,18,1013,930,75.9126369537349
1789233486,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.0001963,52065.22,183466,183466,0,2512.84,70882.62,1711340.03,0,0,17,25,308,310,6674,5400,,-2.58,-9.03,4713,0,2,1,1,DYN2,1789233561,0,1,11,25,181,204,2136,1750,50.2871141344407
1789233486,DAdBpnjMzMPnMtWkBNzfpqyqafYfiXAVNMi8Lm5Gpump,911,8V8GLrN8gcjPtv2eY2b9L1bmPa7ZvHfUykfwF3UW8bcp,pumpfun,1789162883,0.00002202,,22020.16,22020.16,0,0,0,606.39,0,0,0,0,0,0,77,74,,,,664,0,0,0,1,,1789233561,0,0,0,0,0,0,13,12,
1789233487,Jaj8LBVWGYCebnSB9iudseQGthDCtHgoDUC5LhGpump,HOOD,BQvRyUHv3Q8G3mYCeh39qwjPBz4D2Pe8uDxqjvvLCik1,pumpswap,1789158674,0.000001792,1811.5,1792,1792,0,0,0,394023.52,0,0,0,0,0,0,40500,18694,,,,-95.79,0,0,0,1,,1789233561,0,0,0,0,0,0,4394,4412,100.0
1789233487,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0005969,74168.68,596901,596901,6452.9,112698.75,790718.24,3847064.76,25,23,576,372,3848,2739,23204,16626,5.76,14.22,50.44,1299,0,1,0,1,CPMM,1789233549,11,12,220,270,1184,1297,5503,6336,100.0
1789233487,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,USDv,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,raydium,1788985842,1.000000099,39992,20000,20000,0,8.3,8.3,15.42,0,0,1,1,1,1,3,2,,,,,0,2,2,1,CLMM,1789233549,0,0,1,1,1,1,3,2,0.0
