ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789191907,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,MMS,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,raydium,1789115586,0.000003986,5248.04,3987,3987,0,10.67,172.28,215720.18,0,0,2,2,3,12,1082,952,,2.64,-26.85,-90.54,0,0,1,1,CPMM,,,,,,,,,,
1789191907,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.001626,145012.02,1626849,1626849,1850.45,5775.51,60778.75,677843.61,1,2,20,27,246,242,1933,1514,0.37,-0.45,12.02,-43.61,0,0,2,1,CPMM,,,,,,,,,,
1789191907,Er8Tca7Gh8sNd6TcrxW56FWe3hAbY8fCoszEL3uamcsB,STONKY,8PqPY5BVVUcoLXhLaduh79oTsS658JtMoZHxnYuC31n8,meteoradbc,1789121954,0.00004960,,49601.75,49601.75,0,0,0,11612.87,0,0,0,0,0,0,564,597,,,,35.11,0,0,0,1,,,,,,,,,,,
1789191906,ApfbcAYapmUFXzVUBDy9gRCKHPaxtnvBQCdm9xS6UNZ4,HORIZON,2qmC3GRiMaUS12dkhR4XaZGRPQ9AaHhyVhQRpJHT79Xi,meteoradbc,1789121858,0.00003688,,36884.92,36884.92,0,0,0,5001.48,0,0,0,0,0,0,92,131,,,,233,0,0,0,1,,,,,,,,,,,
1789191906,C9AknE1SQmbyQ1J3wexc7t2GQx2VYY32SNazD5Xt1Lqs,SIRIUS,GMsmH7FF1r2RAiNgTyETjeku18878JdZs8xSpazup9F8,meteoradbc,1789121822,0.00004865,,48656.35,48656.35,0,0,0,9927.33,0,0,0,0,0,0,470,465,,,,32.72,0,0,0,1,,,,,,,,,,,
1789191906,D44kavXsxDAZzAhZRbMvNBPKYU3xpttcopzwEWZtqnep,HORIZON,Ed3c6NpxynffM5tWzHBzGjAUAf26XDoWQPjr3etrKkj3,meteoradbc,1789121924,0.00003683,,36830.13,36830.13,0,0,0,5399.39,0,0,0,0,0,0,106,149,,,,233,0,0,0,1,,,,,,,,,,,
1789191905,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,HORIZON,6B1gxjDsVmtf1bUMqv3AHv6c1YysPZX6EQ4pTejmzo7d,pumpfun,1789121398,0.00004092,,40923.66,40923.66,0,0,0,8466.53,0,0,0,0,0,0,10,0,,,,1363,0,1,2,1,,,,,,,,,,,
1789191907,TwEfmnon5A1VFh6Fn3TGA4wFbU6sWLhbj6ogDCTpump,HOOD,HoQqmtSXcDhvHbeKBhTELwf5L3F2PYmcykhpQYYCRBwF,pumpswap,1789118640,0.000002089,2191.35,2089,2089,0,0,0,468138.59,0,0,0,0,0,0,225500,51183,,,,-94.96,0,0,0,1,,,,,,,,,,,
1789191907,FKkvhv5NziPVKZX5w8e4QTSv9AeevPzbEXEfX26dPVDT,PIPE,HhbuC35k7hmSNmYrsYc2Hqai2DnJ2jQH76gCrf5c5edr,meteoradbc,1789126998,0.00004965,,49652,49652,0,0,0,6524.77,0,0,0,0,0,0,286,295,,,,298,0,0,0,1,,1789191982,0,0,0,0,0,0,160,147,
1789191906,9HDh8d9q7c3VJy5h44tJ6MpuBs5YygorDS949KNSMDhw,PIPE,3KMHGdnLTpnc6csGDo3gFEnLYEFwcn158mWsBtgiwAmD,meteoradbc,1789126892,0.00003535,,35350.92,35350.92,0,0,0,6413,0,0,0,0,0,0,125,182,,,,221,0,0,0,1,,1789191982,0,0,0,0,0,0,107,141,
1789191906,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00002423,13991.57,24236,24236,33.73,618.82,8879.59,795439,2,1,17,5,132,128,8110,6366,0.18,18.71,-13.79,-41.63,0,1,1,1,CPMM,1789191982,3,1,12,4,88,116,3267,3006,
1789191906,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,EMBERANSEM,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,pumpswap,1789132953,0.000002104,2357.07,2065,2065,0,0.01,18.52,1499369.39,0,0,0,1,0,2,28328,17883,,-1.18,-3.58,-97.03,0,1,1,1,,1789191982,0,0,0,1,0,2,9417,9396,100.0
1789191905,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002881,2809.07,2796,2796,0,1.15,285.34,237114.38,0,0,0,1,3,32,4244,3939,,-0.86,-13.95,-92.95,0,0,2,1,,1789191982,0,0,0,1,3,29,1776,1864,100.0
1789191906,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,2yvVT47x3nAszUktiGZMysfF7ZdpEYPvoAFuv9vzfPHB,pumpfun,1789132940,0.00004176,,41761.86,41761.86,0,0,0,8639.94,0,0,0,0,0,0,10,0,,,,1362,0,1,2,1,,1789191982,0,0,0,0,0,0,9,0,
1789191906,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002154,2237.55,2101,2101,0,0,0.01,386102.05,0,0,0,0,0,1,16243,8138,,,-0.08,-95.78,100,1,1,1,,1789191982,0,0,0,0,1,3,6287,956,100.0
1789191905,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00004966,20035.5,49665,49665,47.67,109.07,3061,20469.54,0,1,1,2,36,13,146,119,-0.95,-1.85,-20.89,9.65,0,0,1,1,CPMM,1789191982,1,0,2,1,11,33,88,96,100.0
1789191906,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00004579,19028.44,45796,45796,1.6,339.77,7815.36,206977.28,0,1,7,2,113,78,1789,1383,0.24,5.88,7.22,-24.3,0,1,1,1,DYN2,1789191982,0,1,6,2,53,62,677,613,5.79070500096251
1789191905,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,Gattuccino,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,meteoradbc,1789134103,0.00004931,,49311.04,49311.04,0,0,0,16170.4,0,0,0,0,0,0,493,575,,,,304,0,0,0,1,,1789191982,0,0,0,0,0,0,177,174,
1789191907,GFstDJ4vrYvJcCZVj9Jtbbh7opViit3yQQ6VQVV8R7mq,9/11Files,7AbPcVARTRDyD86PHk7ndDEFKoPYCMsuomFcdG1UHogW,meteoradbc,1789134241,0.00004925,,49253.13,49253.13,0,0,0,6308.81,0,0,0,0,0,0,172,250,,,,286,0,0,0,1,,1789191982,0,0,0,0,0,0,104,105,
1789191905,4osHtjsytCbPm5sMfzomF2GR21VpjdkeG8Vgr6YMVDkg,9/11Files,FHDh1Hnxp7mErbHFrLVbjKzYTZeeoL9w7uJqp2EkgyHG,meteoradbc,1789134197,0.00004217,,42179.68,42179.68,0,0,0,2654.31,0,0,0,0,0,0,61,78,,,,230,0,0,0,1,,1789191982,0,0,0,0,0,0,51,56,
1789191907,EYaKABV4hc288ti46CCMeCGhcgffectwPWgzfo6153wc,Microhood,Bdw6AY8nKawb4Nkvw7vocw4sYDuttAGEic4pnHvVitZz,meteoradbc,1789134219,0.00005054,,50543.05,50543.05,0,0,0,5318.15,0,0,0,0,0,0,178,201,,,,295,0,0,0,1,,1789191982,0,0,0,0,0,0,117,111,
1789191906,CVvM4MmQfDWmTn4FKnmN2cGXYosDWE16ywXM5zeyFWsy,9/11Files,7qMRjUwk5Qwjue522LWPnw6WovY6ZqApv7PVBK5aMMmy,meteoradbc,1789134236,0.00005030,,50309.66,50309.66,0,0,0,10142.39,0,0,0,0,0,0,283,396,,,,30.44,0,0,0,1,,1789191982,0,0,0,0,0,0,173,187,
1789191905,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001832,1990.01,1787,1787,0,0,0,547843.2,0,0,0,0,0,12,2650,2653,,,-14.07,-95.72,0,1,1,1,,1789191982,0,0,0,0,0,1,1258,1240,100.0
1789191906,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001051,31050.87,105136,105136,16.03,1493.16,24866.13,294811.03,2,1,9,27,158,179,1505,1368,-0.2,-1.01,-29.42,-26.99,0,0,1,1,CPMM,1789191982,2,1,9,24,89,119,741,775,100.0
1789191907,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002246,2343.57,2159,2159,0,0.01,2.99,404496.19,0,0,0,1,0,5,9758,2805,,-0.27,-0.45,-94.7,0,1,1,1,,1789191982,0,0,0,1,0,5,1222,1158,
1789191906,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002745,2673.33,2641,2641,0,50.64,264.12,124978.09,0,0,3,4,6,49,2661,2271,,-5.06,-20.8,-93.29,0,1,1,1,,1789191982,0,1,3,5,4,47,1110,1270,100.0
1789191907,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,HcquMr31nxPQQ1KaqWUpDyLKigaWSuF563qm4MbB9JVG,meteoradbc,1789141235,0.0001073,,107316.9,107316.9,0,0,0,11842.8,0,0,0,0,0,0,481,512,,,,881,0,0,0,1,,1789191982,0,0,0,0,0,0,201,177,
1789191906,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,EMBERCAT,HNCYktybxbq96AVWYN4Qf7DVkq1LzPZ6WcP4UFHHWzzP,meteoradbc,1789141214,0.00005149,,51497.7,51497.7,0,0,0,5460.05,0,0,0,0,0,0,220,227,,,,35.15,0,0,0,1,,1789191982,0,0,0,0,0,0,137,132,
1789191905,4q5X9kZSHDBAvmNGrBkABF3kisXSNx4jTnZ43YNhpump,MOODENG,BzT5FPh59AHWxVeFub4uhchKFzQ9gXtqTCgjH5wdGSzV,pumpfun,1789141226,0.00003471,,34716.8,34716.8,0,0,0,1049.49,0,0,0,0,0,0,32,22,,,,1094,0,0,0,1,,1789191982,0,0,0,0,0,0,4,4,
1789191906,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002885,143781.12,288575,288575,0,0,176.08,201126.49,0,0,0,0,3,6,600,361,,,-0.83,9.73,0,2,1,1,DYN2,1789191982,0,0,0,0,2,4,252,241,100.0
1789191907,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,LOOP,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,orca,1789141186,0.004218,4133823.4,4218271,4218271,0,0,0,1032.52,0,0,0,0,0,0,16,15,,,,-0.6,0,0,0,1,wp,1789191982,0,0,0,0,0,0,6,5,0.0
1789191907,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,0,1363484.89,0,0,0,0,0,0,163990,29579,,,,-95.72,0,0,0,1,,1789191982,0,0,0,0,0,0,3822,1952,100.0
1789191907,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003643,3391.09,3644,3644,0,168.19,1571159.93,2741475.32,0,0,3,0,5714,2005,130551,24350,,15.32,-100,-100,0,0,0,1,,1789191982,0,0,3,0,1917,576,2936,1614,100.0
1789191907,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002335,2602.02,2296,2296,0,0,0.14,1335785.96,0,0,0,0,0,2,12485,5919,,,-0.47,-94.54,0,0,0,1,,1789191982,0,0,0,0,1,5,1122,979,100.0
1789191908,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.00002185,12465.34,21855,21855,0,1428.6,13670.11,306513.67,0,0,7,14,131,110,2095,1467,,-28.51,-71.73,-30.75,0,1,1,1,CPMM,1789191982,0,0,6,12,86,76,1080,829,100.0
1789191908,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002088,2229.03,2058,2058,0,0,8.74,698051.75,0,0,0,0,1,2,21256,11210,,,1.36,-97.51,0,1,1,1,,1789191969,0,0,0,0,1,2,9323,9284,100.0
1789191906,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.0001509,34570.4,150985,150985,1310.1,11615.07,77521.68,991495.26,8,1,84,62,482,326,4359,3230,-11.66,54.12,-45.1,228,0,0,2,1,CPMM,1789191969,1,6,48,55,238,256,1488,1764,99.9999999054843
1789191905,6JKqwayFG4nPxZg8i1iBUMY4qZs5Qxju5JbKcSBXpump,stocklana,AMdVaRCrLRpk1A13zwfiAGWptVFVuE9AQoQYrKEEATAc,pumpfun,1789148408,0.00002069,,20699.83,20699.83,0,0,0,665.06,0,0,0,0,0,0,51,35,,,,621,0,0,0,1,,1789191969,0,0,0,0,0,0,9,9,
1789191906,BiKcguDtwvxK4gH4ED9YEdBhvzvsFLozytzHFYsdYFzL,9/11,94HEcaCeUKGXhoMktJoMtm3LSPGNBkegKs4T4EZKcdxU,meteoradbc,1789148308,0.00004998,,49982.96,49982.96,0,0,0,5634.39,0,0,0,0,0,0,191,232,,,,30.62,0,0,0,1,,1789191969,0,0,0,0,0,0,134,164,
1789191906,B24oJp6Abec2y4whcjjc58P2dYSoFPRx6FrHjMWBkHU5,9/11,7nfjLRqaMjzqnmAYXfv8VYPiGeZ4U7wHLDkghqpCV7vM,meteoradbc,1789148147,0.00004889,,48892.52,48892.52,0,0,0,5380.29,0,0,0,0,0,0,210,210,,,,296,0,0,0,1,,1789191969,0,0,0,0,0,0,138,115,
1789191907,HzB63hBbbE7u7ar2HGpRPqSz8zbCKyj78yhCkNDEPhM2,SAFEMOON,CnQUHs3ab9H2WJUhmQ4QczgZZEn2dM63rXW6xuyMzHz7,meteoradbc,1789148427,0.00005081,,50816.71,50816.71,0,0,0,8592.26,0,0,0,0,0,0,395,386,,,,35.29,0,0,0,1,,1789191982,0,0,0,0,0,0,184,168,
1789191906,AEUz71yEKnssHpx1Cns9crzXmGsBhfGg7FGmwGQtTVRJ,WERB,GxrXAp6c2j9SryJrdfvw8rAiCc4vBt4JdtfD93NygVKD,meteoradbc,1789147279,0.00005103,,51038.24,51038.24,0,0,0,10059.23,0,0,0,0,0,0,516,490,,,,35.64,0,0,0,1,,1789191982,0,0,0,0,0,0,198,189,
1789191905,5oDLESBJ9eT6t1sscTTFhWosqpWvsxZbwCq5sEP1dNYg,ARMY,DBipFMaz7rrVAwfs2ZJVUELUd3mLiheJm7EFHCnfkMkY,meteoradbc,1789147183,0.00005096,,50962.86,50962.86,0,0,0,4180.5,0,0,0,0,0,0,195,179,,,,35.46,0,0,0,1,,1789191982,0,0,0,0,0,0,135,125,
1789191906,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000005011,4988.81,5012,5012,0,5.74,353.59,64623.2,0,0,1,1,2,14,891,691,,0.16,-14.01,23.82,0,2,0,1,CLMM,1789191969,,,,,,,,,0.0
1789191907,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002680,2652.27,2578,2578,0,7.96,62.94,144785.93,0,0,1,3,2,15,1968,2181,,0.39,-4.83,-93.64,100,1,1,1,,1789191969,0,0,1,3,2,15,1199,1033,100.0
1789191906,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.0005260,71091.07,526025,526025,6030.31,87138.08,900908.29,3027344.66,51,26,975,532,9030,4803,24053,13056,-0.43,-15.14,48.39,1145,800,1,2,1,CPMM,1789191969,4,3,409,392,2002,2976,6499,6585,99.9999999889354
1789191907,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002684,2989.96,2659,2659,0,151.48,1321133.09,3160290.55,0,0,0,425,31347,21665,76245,35551,,-11.95,-99.75,-95.4,100,1,1,1,,1789191969,0,0,0,424,9780,16845,17414,17755,100.0
1789191906,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002355,2553.8,2288,2288,0,0,0.02,943505.15,0,0,0,0,0,2,20865,5079,,,,-94.39,0,0,1,1,,1789191969,0,0,0,0,0,2,1348,1293,100.0
1789191905,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002536,2944.94,2503,2503,0,0.24,40.89,2884239.52,0,0,0,1,0,2,29547,19207,,-2.33,-3.38,-96.88,30,1,1,1,,1789191969,0,0,0,1,0,2,9953,9901,100.0
1789191905,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002215,2567.59,2175,2175,0,0,0.34,1783309.08,0,0,0,0,0,3,38361,12565,,,-0.52,-96.09,30,1,1,1,,1789191969,0,0,0,0,1,5,3617,3534,100.0
1789191906,7aa3VWvo1dHGFzkidv79RRfpfDxswYf1a8fajXt4QrWf,STOCKTARD,FgTfG6XrbDX6u35pGRAi8nWHzWRMm4mxUvEDqzqeC6gG,meteoradbc,1789150718,0.00005046,,50469.08,50469.08,0,0,0,6933.04,0,0,0,0,0,0,303,319,,,,35.14,0,0,0,1,,1789191969,0,0,0,0,0,0,163,150,
1789191905,3JTkP2YwxWrqNFqeDepvJmF6XbWgsbsm4VDvfMYFbkWd,minecat,7k3bujnjACoreMyTCLKLBLHPgb5jYhZ4cqeVDzPziL2f,meteoradbc,1789150689,0.00005065,,50659.89,50659.89,0,0,0,10581.13,0,0,0,0,0,0,433,554,,,,33.08,0,0,0,1,,1789191969,0,0,0,0,0,0,153,147,
1789191905,6EHiM9zpZMnMDuZmVL6GbwLbgzuREX6GAuXtytMEFKW3,SNAPCAT,3DrewANqss6B6vZwo3BceQzRYVCBdf8hReJhV9De5C8Q,meteoradbc,1789150783,0.00004977,,49771.86,49771.86,0,0,0,2869.51,0,0,0,0,0,0,79,96,,,,291,0,0,0,1,,1789191969,0,0,0,0,0,0,64,74,
