ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789255155,6YFcXqC7hZmC8pwqrUvpcFBoEu8d8zKjfu52WqNYpump,$GOBLIN99,ALp78MsQuijHqXNpQ97759im2LGQBrtBkWyqctNS4qKd,pumpswap,1789115518,0.000002167,2324.48,2071,2071,0,0,0,5.13,0,0,0,0,0,0,1,3,,,,0.36,0,1,2,1,,,,,,,,,,,
1789255156,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,Flycraft,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,pumpswap,1789111750,0.000004048,3621.5,3884,3884,4.06,5.07,243.79,2404.49,0,1,0,2,7,15,62,95,-0.07,-0.45,-1.64,-30.34,0,1,1,1,,,,,,,,,,,
1789255156,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,TCAT,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,raydium,1789079537,0.001496,100166.38,1496553,1496553,1874.32,10495.66,62711.91,230504.36,2,3,53,29,308,205,1014,633,5.24,44.22,14.73,-15.25,100,1,1,1,CPMM,,,,,,,,,,
1789255155,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,AG,3pfHASJwT4bf8ywe9r4iHHQU4jNAZGSrhkYmzBLTrczJ,pumpswap,1789117817,0.000002047,2166.55,1989,1989,0,0.7,1.33,8.44,0,0,0,1,0,4,2,16,,0.3,0.12,-0.62,0,0,0,1,,,,,,,,,,,
1789255153,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,JUGGCAT,9DG69rWZcGTM2qjB516AA5LxxMhUUyqDdWFq2c6yHK59,pumpswap,1789124416,0.000002306,2540.75,2238,2238,0,0,2.74,19.54,0,0,0,0,0,2,4,21,,,-0.58,-1.72,0,1,2,1,,,,,,,,,,,
1789255156,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,Lemon,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,pumpswap,1789125632,0.000002478,2428.79,2240,2240,0,0,3.59,310.78,0,0,0,0,0,3,2,21,,,-0.88,-5.1,0,1,1,1,,,,,,,,,,,
1789255156,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.0002930,47451.74,293060,293060,3791.68,16108.86,168734.92,721006.18,3,8,86,71,961,639,4428,2803,-20.11,-30.57,13.14,63.24,30,1,1,1,CPMM,,,,,,,,,,
1789255157,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00007246,22492.46,72467,72467,309.49,512.56,9078.07,19997.78,2,0,4,0,75,46,159,116,5.79,10.09,-39.12,-60.01,0,1,2,1,CPMM,,,,,,,,,,
1789255156,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.00005631,18297.87,54455,54455,0,0,439.63,1030.15,0,0,0,0,3,6,16,21,,,-0.16,-0.32,0,1,2,1,,,,,,,,,,,
1789255153,215MkqNg6G17U8Ys9aSh21M8rR68F2vszHqq8iNJTStk,STOCK,2KMW5TBdeM1hVLRjFSpFGyG9v1RtUWstvUPK7y6wTewi,meteora,1789128230,0.00002034,11743.66,20334,20334,568.29,1479.1,18280.95,107176.6,4,2,22,13,195,150,904,750,17.82,6.69,-32.05,-50.05,0,1,1,1,DYN2,,,,,,,,,,
1789255153,2X4irKtHpVaGQs19JmrZMdPZfZeqQXxbxhAHDBpgh9sP,Bob,DYj7i4HLgVNPWi9N2FPrqYdr7C3wgsUENR1fKVue1DZq,raydium,1789130739,0.000006432,7245.09,6433,6433,0,53.71,1401.09,16799.1,0,0,1,2,21,26,265,252,,-2.64,-29.61,-40.55,0,1,1,1,CPMM,,,,,,,,,,
1789255156,DQTmLdVVKWqXhz5yXXMAj8rWJcvVAmbpnyBrcRqGxytP,BITCAT,C75NmqYf1FqDfXciFzQAiGTyLDkTx5TZMtE2NK2RRBvT,raydium,1789088976,0.0001488,34139.48,148802,148802,110.72,3879.02,81738.48,224999.12,3,0,44,19,665,462,1853,1374,1.31,16.7,-54.22,179,0,2,1,1,CPMM,,,,,,,,,,
1789255156,DZ2RujvT1FTQvi2fbw5zwDcWAKXxZm2Ggp4ugB1aEwnt,MINER,5vPwrSSNEfHJMzJbFBCaJK59C2UvjmAnnpA24GtMhhzK,raydium,1789129500,0.00004755,21332.09,47558,47558,282.8,13331.51,16043.47,71803.22,6,2,62,52,121,81,627,462,-1.21,32.76,51.4,49.16,0,0,2,1,CPMM,,,,,,,,,,
1789255153,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,BILL,HNxrfm75oxqW2atwbvFymRfiFT1gUDJeGFproaT5JkPq,pumpswap,1788695507,0.0001385,38111.16,137963,137963,3.91,1793.99,12268.93,61625.09,0,1,21,21,124,139,729,678,-1.29,-9.33,-3.06,-34.73,0,3,2,1,,,,,,,,,,,
1789255155,7DXpx7wk6Rd4c6YndhSTJ6cN8iPXcQM1ZUWGvTFZSFM,SFM,9F1cBDgSDTJnEu7SuUm2idoK1xg1behRpQNEi3Jzs17g,meteora,1789132960,0.000003025,4873.36,3025,3025,0,12.44,294.96,4352.08,0,0,0,2,0,19,26,92,,-0.82,-20.7,-81.81,0,0,0,1,DYN2,,,,,,,,,,
1789255154,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002138,2395.83,2114,2114,0,0,13.27,60.58,0,0,0,0,8,5,21,25,,,-1.46,1.03,0,1,2,1,,,,,,,,,,,
1789255156,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00001648,10931.81,16487,16487,0,440.27,6947.17,82312.86,0,0,14,9,108,91,862,814,,-10.68,-58.62,-87.03,0,0,1,1,CPMM,1789255230,0,0,10,16,80,57,576,377,100.0
1789255156,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.000009654,8349.25,9654,9654,0,102.62,1346.75,7275,0,0,0,1,0,17,49,106,,-4.83,-43.32,-43.07,0,1,0,1,CPMM,,,,,,,,,,
1789255155,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00005514,22913.15,55143,55143,0,1323.69,12734.77,77152.22,0,0,10,16,109,70,461,340,,-1.64,-25.92,21.33,0,0,1,1,DYN2,,,,,,,,,,
1789255156,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002068,2285.24,2036,2036,0,0,1.31,56.26,0,0,0,0,0,1,6,8,,,-0.61,-0.21,0,1,1,1,,,,,,,,,,,
1789255155,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0002234,59753.93,223441,223441,0,1335.63,12385.49,111470.39,0,0,12,9,75,56,304,258,,4.61,-13.11,-56.96,0,1,2,1,CLMM,,,,,,,,,,
1789255155,8YR5w7b4F2FtXibVbCQd9V2YhsF8HVpWFUkF2gDpump,WOTF,6nNLr4fCWHYqx3DNJg4w6dAs4T1hMXEigouzxggrGs2y,pumpswap,1789085838,0.000002322,2338.87,2323,2323,0,0,12.83,81.18,0,0,0,0,1,0,1,2,,,-1.31,-4.29,0,0,0,1,,,,,,,,,,,
1789255157,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002228,2266.21,2152,2152,0,0,1.28,615.18,0,0,0,0,0,3,16,49,,,-0.91,-8.92,0,0,0,1,,,,,,,,,,,
1789255157,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002619,2635.03,2509,2509,0,0,74.79,201.78,0,0,0,0,1,6,3,45,,,-6.8,-14.61,0,0,0,1,,,,,,,,,,,
1789255153,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002467,2564.06,2305,2305,0,0,211.77,1022.86,0,0,0,0,4,6,21,63,,,-11.87,-29.66,0,1,2,1,,1789255230,0,0,0,0,4,6,16,57,100.0
1789255153,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002134,2178.57,1865,1865,0,0,1.42,97.84,0,0,0,0,0,3,1,18,,,-0.43,-20.63,0,0,0,1,,1789255230,0,0,0,0,0,4,1,18,100.0
1789255154,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002028,2222.81,2003,2003,0,0,7.5,15.55,0,0,0,0,2,1,4,3,,,-0.67,-1.93,0,1,1,1,,1789255230,0,0,0,0,1,1,2,2,100.0
1789255156,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002695,2751.14,2618,2618,0,12.89,91.2,1001.17,0,0,2,4,3,23,26,121,,-0.17,-6.89,-36.06,0,0,1,1,,1789255230,0,0,2,4,3,19,14,104,100.0
1789255155,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002330,2320.64,2241,2241,0,2.54,6.69,240.95,0,0,0,1,1,2,8,21,,-0.2,-2.64,-17.68,0,1,1,1,,1789255230,0,0,0,1,1,2,7,21,100.0
1789255157,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.0001819,43365.75,181897,181897,0,4322.55,34159.61,223288.48,0,0,20,24,220,158,1353,1177,,4.56,-11.44,57.2,0,0,1,1,DYN2,1789255230,0,0,17,22,112,100,480,434,100.0
1789255157,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000003176,3689.83,3177,3177,0,121,218.24,2424.97,0,0,0,1,0,4,27,45,,6.12,-17.28,-57.82,0,1,1,1,CPMM,1789255230,1,0,1,0,4,0,38,19,99.9999999983322
1789255154,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0004235,54747.36,398186,398186,4.85,1072.86,6912.03,361319.75,1,0,18,17,138,111,389,354,1.21,0.46,8.77,-3.68,10,1,1,1,,1789255230,1,0,17,16,102,93,255,276,100.0
1789255155,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000006456,7681.07,6456,6456,0,5.56,495,1732221.28,0,0,0,2,9,12,112,108,,-0.82,0.02,-27.61,0,0,2,1,CPMM,1789255230,0,0,3,0,11,7,90,58,99.9999999998213
1789255153,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000002740,2657.88,2612,2612,0,2.8,519.34,9125.48,0,0,0,1,4,19,169,212,,-0.83,-23.67,-59.15,0,0,1,1,,1789255230,0,0,0,1,3,23,88,143,100.0
1789255155,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,$1,128zGxBdPQ8ngAmguVuBqpwqkH2DSRo7C7vCpuqVjxRF,pumpswap,1789151674,0.000001310,1332.68,1310,1310,0,0,0,8.76,0,0,0,0,0,0,0,3,,,,-27.89,0,0,0,1,,1789255230,0,0,0,0,0,0,1,3,100.0
1789255156,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00001207,9814.28,12074,12074,0,66.43,14089.69,51241.28,0,0,2,9,71,79,281,282,,-1.92,-85.38,-91.05,0,0,2,1,CPMM,1789255230,0,0,8,2,70,50,169,130,100.0
1789255155,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.001216,116797.1,1145770,1145770,4193.44,208009.35,1482552.35,6795022.96,25,81,1137,1023,6496,5788,28755,25228,-4.8,-1.57,-48.66,-67.21,0,1,1,1,,1789255230,31,50,546,570,1941,2417,7012,7774,100.0
1789255157,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002747,2763.74,2653,2653,0,0.09,387.73,3254.43,0,0,0,1,4,14,40,59,,-0.77,-13.24,-13.31,0,0,2,1,,1789255230,0,0,0,1,4,13,32,51,100.0
1789255155,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,SOLAMA,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,pumpswap,1789152168,0.000002284,2601.77,2270,2270,0,0.01,0.27,6.05,0,0,0,1,0,2,1,17,,-0.14,-0.09,-1.14,0,1,1,1,,1789255230,0,0,0,1,0,2,1,16,100.0
1789255156,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000004521,5721.98,4522,4522,0.15,0.15,580.96,15134.41,0,1,0,1,3,16,141,158,-1.41,-1.41,-29.8,10.15,0,0,1,1,CPMM,1789255230,1,0,1,0,16,3,141,108,100.0
1789255156,EFUq954Dtd7ydPyjYPZSsMUybUbbhcBjox5xqdZ4hAHf,EQR,3YfHBa2H4bRJAShC3PhHDn7C5LgyMEzu5YmmEdpCiNSv,meteora,1789155088,0.0000000003687,0.65,,,0,0,0,0,0,0,0,0,0,1,0,2,,,-0.65,-0.65,0,0,0,1,DYN2,1789255230,0,0,0,0,0,1,0,2,
1789255155,8Epdy9gmFLTzWxMVPMqAcQqTLR5LKhTUyEBuoMqkmYtY,CATK,6Q1VCDtCAPpmwXAvL1t53CaASVqTtfHqzMc9Himwv2tx,raydium,1789161818,0.000002055,3854.85,2055,2055,0,0,22.23,2309.31,0,0,0,0,2,1,20,38,,,1.55,-61.12,0,1,1,1,CPMM,1789255230,0,0,0,0,2,1,16,38,99.999999988833
1789255154,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000004016,3944.37,4017,4017,0,0,227.93,7995.9,0,0,0,0,3,5,68,120,,,-13.66,-85.7,0,1,1,1,DYN2,1789255230,0,0,0,0,3,5,47,113,75.9126369537349
1789255156,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.00005932,26805.42,55357,55357,3.82,1754.6,28824.94,263338.67,2,1,23,27,187,162,1312,1111,-0.68,-15.57,-69.82,-80.15,0,2,1,1,DYN2,1789255230,2,1,20,24,89,117,504,591,50.2871141344407
1789255157,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0005236,69793.13,523696,523696,3103.33,53277.08,373913.75,4222679.35,19,12,225,198,2101,1352,25314,17993,5.82,12.5,-9.26,1128,0,1,0,1,CPMM,1789255217,14,17,140,139,658,742,5806,6619,100.0
1789255157,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,USDv,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,raydium,1788985842,1.000000099,39992,20000,1514736,0,0,0,14.42,0,0,0,0,0,0,2,2,,,,,0,2,2,1,CLMM,1789255217,0,0,0,0,0,0,2,2,0.0
1789255156,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,POLYFLY,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,raydium,1789166107,0.00001911,13281.13,19120,19120,123.3,402.94,15447.55,357277.2,3,1,7,15,190,154,3979,2952,1.99,-5.81,-36.02,-91.61,0,1,1,1,CPMM,1789255217,1,3,15,7,121,87,2014,1499,99.7899999999996
1789255157,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,FLYWHEEL,Df3VCw7ZQy2KiSkyrT39tVpT5LgEp1agyHPzkvKYCyfH,pumpswap,1789169304,0.000002276,2273.37,2193,2193,0,18.61,21.39,82048.37,0,0,0,1,1,2,1260,1435,,-0.71,-1.1,-94.58,0,2,1,1,,1789255230,0,0,0,1,1,2,755,895,100.0
1789255154,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,PAIRZ,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,pumpswap,1788582799,0.0006214,68841.16,598030,598030,9.84,514.74,11220.66,724563.6,1,0,16,9,177,230,10239,4300,0.09,-0.92,-2.78,-70.85,100,1,1,1,,1789255230,1,0,7,9,87,157,8782,3215,100.0
1789255154,4H4TM7mbqf8nWzR2LG7sV97iRh8FXebi625AWK3tW7iV,ㅤ,5TVhMgeaEnXAvx8qE6nx3ntk4h9JnxAAs1jTjujKYifQ,meteoradbc,1789170003,0.00004653,,46535.57,46535.57,0,0,0,5015.4,0,0,0,0,0,0,147,206,,,,21.18,0,0,0,1,,1789255230,0,0,0,0,0,0,98,118,
1789255157,H4seHBRh8fZJUM73ioafDVtTmARgCrrw9gQBbdTdJ1hM,EMBER,142XTbW3BiiKsfcGYNdvHsh5FwqyF7PBLTQ6bQPqCV42,meteoradbc,1789169973,0.00005100,,51007.95,51007.95,0,0,0,4516.14,0,0,0,0,0,0,193,212,,,,35.12,0,0,0,1,,1789255230,0,0,0,0,0,0,123,118,
1789255156,Bgv1HqTJ1XStzZUUTi55JTpkQnHBzH6UKSH5Tx99e7pp,ㅤ,4QC9fM87XLKqhTrVidTsYW193Kq3DqRCRzKG7FBLXJqv,meteoradbc,1789170023,0.00004556,,45565.14,45565.14,0,0,0,4734.11,0,0,0,0,0,0,88,73,,,,255,0,0,0,1,,1789255230,0,0,0,0,0,0,60,55,
1789255153,25S8FrpictMsxboki65Cfi13xCtsvjvGoRkXSiSokKLi,ALL,9t3PAWSrZJEQS61bYjvmrDBhmetNMVTDKduGfuWuo9GZ,meteoradbc,1789169991,0.00005002,,50029.22,50029.22,0,0,0,2212.68,0,0,0,0,0,0,86,81,,,,289,0,0,0,1,,1789255230,0,0,0,0,0,0,65,58,
1789255155,6upTAKYYN2zyzAh3oRnidFEaVnk6NTvvAgaHAoCySNz9,ALL,8keZtqzrhLhV9r1fuUhjeqovKKps6UTkWSQXZJC9dn1N,meteoradbc,1789170071,0.00004945,,49457.75,49457.75,0,0,0,7078.63,0,0,0,0,0,0,319,333,,,,285,0,0,0,1,,1789255230,0,0,0,0,0,0,108,105,
1789255154,4bfLn7c3E6jAwVykMzqy1s5L2arTmNMGZJcJYwFqpump,$BOXCAT,6Pa8PFk529HzRfYfhyKh6CumErx1R39GdYPoZYGYKMrd,pumpfun,1789170038,0.00004491,,44917.12,44917.12,0,0,0,780.23,0,0,0,0,0,0,58,52,,,,1464,0,0,0,1,,1789255230,0,0,0,0,0,0,8,7,100.0
1789255157,ZyNRXJfwNWUJCTZU9c2XU6Zdrg2k96pWY8tv7gHpump,BARRON,GeD2Bgn1QP5X6JTDVCtdJyFeRq4rMfBRX9RTHt4YKKn3,pumpswap,1789164220,0.000001819,1838.22,1819,1819,0,0,0,259621.89,0,0,0,0,0,0,26464,17865,,,,-99.98,0,0,0,1,,1789255230,0,0,0,0,0,0,2057,2410,100.0
1789255157,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000003383,3240.74,3252,3252,0,0.09,43.68,325075.33,0,0,0,1,3,16,4567,4321,,-0.05,-8.24,-91.71,0,1,1,1,,1789255217,0,0,0,1,3,15,1822,1889,100.0
1789255156,DhsNgDcsoSgZ1TtwMtHg7MFDxyusxBfLkjB2DPqAGud2,WIF,FeNgrzBeMgAT2xzhdFYQwHi285K5tkaktN1g7A1YDi9W,meteoradbc,1789183024,0.00002765,,27650.31,27650.31,0,0,0,5617.29,0,0,0,0,0,0,181,214,,,,125,0,0,0,1,,1789255217,0,0,0,0,0,0,115,133,
1789255155,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000007864,7717.76,7864,7864,5.03,410.24,4412.64,244112.84,0,1,5,11,50,68,2134,1530,-0.29,-9.75,-32.36,-82.6,0,0,0,1,CPMM,1789255217,0,1,5,11,25,59,848,779,100.0
