ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789172814,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00003584,14911.85,34272,34272,3.07,201.82,10748.71,31880.17,2,0,10,4,187,158,732,553,0.09,-0.31,-23.42,64.42,0,1,2,1,,1789172898,3,1,6,8,91,99,213,234,100.0
1789172814,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.001387,152972.21,1333969,1333970,4965.02,35834.91,299825.56,1723470.43,42,24,220,501,1542,2047,10020,9568,-5.49,-11.22,7.38,-10.78,0,3,1,1,,1789172898,13,8,140,370,664,1061,3322,3203,99.9286760140634
1789172814,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.03095,1450159.64,30958302,30958302,6836.15,122377.59,1320444.08,6102917.66,18,8,235,184,1209,956,8741,8122,-0.35,3.13,-19.88,-15.57,0,1,2,1,CPMM,1789172898,3,11,133,149,659,715,2775,3945,98.3599999999998
1789172814,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.00001205,8350.12,11816,11816,215.36,1680.53,11299.51,596880.4,2,6,22,65,242,486,8984,6636,-6.4,-26.84,-46.88,-93.85,0,1,1,1,,1789172898,0,5,16,53,135,336,3248,3179,100.0
1789172814,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.002156,137663.38,2156462,2156462,4149.3,78959.99,409546.88,2593113.41,5,5,168,141,956,703,5880,4470,-0.52,-12.52,-0.45,242,0,0,2,1,CPMM,1789172898,4,3,100,100,383,361,1838,1590,100.0
1789172814,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01419,397059.22,14156947,14156947,18016.99,415345.44,2952150.01,18543144.98,40,30,1102,896,7667,5884,56816,46089,2.52,19.1,-51.44,301,0,1,1,1,DYN2,1789172898,27,27,585,505,2745,2624,13802,11262,100.0
1789172815,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.002923,187420.68,2919948,2919948,1461.76,23514.27,229059.81,1256839.28,0,3,9,18,198,179,1353,982,-1.22,-16.64,-31.47,-58.81,0,1,1,1,DLMM,1789172898,0,4,8,20,125,142,678,557,
1789172814,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002162,2284.79,2089,2089,0,3.67,15.59,597103.1,0,0,1,1,4,6,11515,10205,,0.65,0.38,-94.78,100,0,0,1,,1789172885,0,0,0,1,4,6,9177,7632,100.0
1789172815,AY9mRp4v2SoSDr2c8n1AesFohntEu2nw2oLZTS4E7oLv,M3M3,38wcUgK7BpGmeg8LFEcAGXyuXVk2UfZ9D4jMwKfz5s7m,meteora,1788999675,0.00001522,12181.2,15227,15227,49.82,1084.33,9335.9,310068.49,2,1,20,10,114,79,1916,1455,-0.8,-13.81,-58.64,178,0,0,1,1,DYN2,1789172885,,,,,,,,,100.0
1789172814,7AgdPtxUB1b6VmKbwD7DSFGp5QQrs4Lj6NfChpbmSTNK,polycat,5aZN5iu3fzeP6YseLETFSUKkPH5V2RCBKWG1Ss1Qekuq,raydium,1789111074,0.000008877,8254.96,8877,8877,0.48,422.37,6066.18,219445.83,1,0,1,9,59,71,2846,1964,-3.65,-23.96,38.75,-77.72,0,1,0,1,CPMM,1789172898,0,1,9,1,60,38,1013,1114,100.0
1789172815,GgmYZQQPgZJrtPR8yCH4MDn6ggkksuRhSew5Jxo8xVnK,BET,7AadNrhFJkYmbrh41L8nFh1RKwfy3WZ8FW2m5uSLninW,raydium,1788742653,0.00002615,14916.18,26155,26155,0,169.58,9699.41,50694.92,0,0,1,8,89,71,365,306,,-0.33,-5.84,-4.14,0,1,1,1,CPMM,1789172898,0,0,8,1,51,58,172,183,99.9999999931635
1789172814,5YbyUFhKRTZgkFzNsqgRVs3Jk7DBtVKoxCj6Mvqdpump,RACCO,HsYZmmGYpUpiCM1gYB3ULhq1E3UkoAZRP74Ad1FDwuxs,pumpfun,1789114523,0.00004091,,40915.45,40915.45,0,0,0,8464.83,0,0,0,0,0,0,8,0,,,,1369,0,0,0,1,,1789172898,0,0,0,0,0,0,8,0,
1789172816,VUDzmH3iJHouWmo5f42aYcMhBBFhe67uowFaAfrR45t,FLYBRAIN,7H3UUYffJ4iMraPfrFSkPhiiUab1tMFQLFkm2PiCvWTk,meteoradbc,1789114383,0.00004848,,48484.15,48484.15,0,0,0,6246.77,0,0,0,0,0,0,309,281,,,,32.28,0,0,0,1,,1789172898,0,0,0,0,0,0,162,155,
1789172814,3aBxzAZwM1RGx89VUPShiQQci8FqEe8kuAPXQYkxpump,CME,3CvmvJ83pyWEXKtcaTD7MAA4nyvuRnvT2uDB7nR6miag,pumpswap,1789114543,0.000001848,1870.81,1848,1848,0,0,116.05,316864.29,0,0,0,0,0,3,9748,1157,,,-7.54,-95.53,0,0,0,1,,1789172898,0,0,0,0,0,3,61,174,100.0
1789172814,215MkqNg6G17U8Ys9aSh21M8rR68F2vszHqq8iNJTStk,STOCK,2oMRF8FH11se8odBh4AcJrX7kS2WpuibXPRLom7myqye,meteoradbc,1789124416,0.00005969,,59694.94,59694.94,0,0,0,54115.07,0,0,0,0,0,0,412,209,,,,2315,0,1,1,1,,1789172885,0,0,0,0,0,0,247,155,
1789172816,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002727,2639.13,2503,2503,0,9.77,199.96,96858.82,0,0,0,1,2,15,1855,1715,,-0.95,-8.38,-93.11,0,0,1,1,,1789172885,0,0,0,1,2,15,855,945,100.0
1789172814,4CeSuSTubDQJPnNBjKXMJf5fYfrfoRpzepJqwpW9hGaK,SEPT,C3duKLTnUiYT2Wj676YjcaXAbCDMkhedPZFb62fxVpB7,meteoradbc,1789129350,0.00004946,,49469.92,49469.92,0,0,0,4849.3,0,0,0,0,0,0,147,172,,,,31.51,0,0,0,1,,1789172885,0,0,0,0,0,0,109,112,
1789172815,HC1GhrsaHFsND5mKhKepgnRebz7xQxBEpYFRxAj3Mh9G,FLYBRAIN,1t3Epashdd1tYstC9143psk53ZBtpVMxHgqP3Gez32x,meteoradbc,1789129191,0.00004765,,47651.12,47651.12,0,0,0,8398.79,0,0,0,0,0,0,391,410,,,,30.2,0,0,0,1,,1789172885,0,0,0,0,0,0,185,174,
1789172815,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,OPAI,GtpsAK9WvC2VTrAc2hV7F1pBcLKdfsFWytNXc7x5uhSH,raydium,1789135348,0.000003719,5536.98,3720,3720,0,259.89,1343.11,609727.01,0,0,0,12,22,59,5957,4934,,-16.53,-9.67,-91.48,0,0,1,1,CPMM,1789172885,0,1,0,12,21,59,2283,2212,99.9999999801489
1789172815,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,GETSTONKED,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,pumpswap,1789134966,0.00008899,26181.66,85955,85955,1764.67,28245.62,347079.77,2422873.96,32,24,365,348,3038,2642,16913,13626,-9.41,-30.03,-62.58,108,50,2,1,1,,1789172885,24,17,197,176,1017,1067,5069,4303,100.0
1789172816,iZyHmdNa6HxsPPttwK981mLmHEGpA6UgLrzSwucpump,pipejak,FefK4SWBBH665UkebhNAX3wAEvC8ZLKwyLRwptqxj1NV,pumpfun,1789134747,0.00004249,,42493.23,42493.23,0,0,0,8791.25,0,0,0,0,0,0,7,0,,,,1365,0,1,2,1,,1789172885,0,0,0,0,0,0,7,0,
1789172814,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002118,2379.1,2095,2095,0.01,0.02,249194.49,1750834.62,0,1,0,3,5110,17695,60909,33647,-0.06,0.67,-99.5,-97.55,200,1,2,1,,1789172885,0,1,0,3,598,15114,16926,16656,100.0
1789172815,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,ORCAT,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,pumpswap,1789132573,0.000002011,2125.7,1993,1993,0,0,41.56,566013.75,0,0,0,0,2,3,10475,6234,,,1.14,-96.43,100,1,1,1,,1789172885,0,0,0,0,2,2,5377,5344,100.0
1789172815,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,CTO,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,pumpswap,1788959412,0.00007944,23777.1,77721,77721,3.05,399.3,21940.24,96570.09,0,1,10,10,200,226,1025,951,-0.33,-4.76,-6.75,-20.22,20,1,1,1,,1789172885,0,1,7,9,112,105,370,358,100.0
1789172815,EiLx1nb3EATpxG59q5pacKtMBgpWWRwz3AaZJLZGZAgY,EMBERCHUMP,EBuT2JqGKdGvXJGMBYxjGv9bDTZ8WVk5bJ734Yqm8C4H,meteoradbc,1789136315,0.00005175,,51759.08,51759.08,0,0,0,5813.32,0,0,0,0,0,0,267,254,,,,35.39,0,0,0,1,,1789172885,0,0,0,0,0,0,157,141,
1789172815,GLjBPJLd5FJPDJBDM2BtAmPyGwZBYzKk3WefWQohADcL,OPAI,6fVqqxESijkMy9J29P4NtQta5njPVtaxqQSnWzGitMCc,meteoradbc,1789136268,0.00005191,,51914.24,51914.24,0,0,0,2576.41,0,0,0,0,0,0,65,80,,,,298,0,0,0,1,,1789172885,0,0,0,0,0,0,52,63,100.0
1789172814,42LDtUhEzdEbCdDCtRDgWxqkKfc5uWUR5VMWrTm6uduk,JUGGERNAUT,9ejuzkkEAbjPapedM7LsMDwA2hbNFtayLqfez8ca2ifo,meteoradbc,1789136320,0.00005167,,51671.23,51671.23,0,0,0,7313.73,0,0,0,0,0,0,325,326,,,,35.16,0,0,0,1,,1789172885,0,0,0,0,0,0,174,159,100.0
1789172816,QnJzavkZ9ZKcNz46M4tjjpD8811DzcxQRoWSrrkpump,RST,5o8BVDGy2jEnLkt9vhaVW9Q61iiBMNxZkP7XwXvkitku,pumpswap,1789136378,0.000001806,1826.8,1807,1807,0,0,251753.67,494004.76,0,0,0,0,535,421,12385,3980,,,-99.99,-95.82,0,0,0,1,,1789172885,0,0,0,0,19,28,681,596,100.0
1789172814,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000003567,3450.64,3332,3332,0,22.29,17446.13,397860.68,0,0,2,23,207,191,2046,1624,,0.41,-92.2,-91.5,500,1,2,1,,1789172885,0,0,2,23,138,169,1172,1023,100.0
1789172814,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.0001234,30080.93,123465,123465,0,1915.33,34971.96,204572.66,0,0,17,8,230,194,800,562,,-3.68,-19.5,178,0,1,1,1,CPMM,1789172885,0,0,17,7,90,75,253,176,99.9999999706177
1789172814,72T5GySJTt2RVqgB7R8fH4WVo2QdFwgmzye7vsT7cYeS,COKE,C6tQVNcdifno4NocY6ZYefRDZRhi6Mrjm2hV2qVSqXFB,raydium,1789142483,0.000008126,7751.42,8127,8127,5.08,1013.23,5143.87,97114.36,1,0,11,4,68,74,1069,811,0.24,15.63,-26.01,-80.36,0,0,1,1,CPMM,1789172885,0,2,4,7,64,44,512,486,99.9999999928216
1789172814,6ZNubRGunwWXArKqcCpNF55524gdKBqairVcKiktXefw,CINDER,DJBR4aFxmYLyjHzJAZr4WokcztcXQ8P4fLPRrK6Jr27x,meteoradbc,1789140968,0.00003346,,33467.04,33467.04,0,0,0,31722.71,0,0,0,0,0,0,215,122,,,,667,0,1,1,1,,1789172885,0,0,0,0,0,0,137,83,100.0
1789172816,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,MM,AbXLP7NmNiPn7iJiRJKRVoQ8Vs6SNzkuBRMFiRVygvtY,raydium,1788964414,0.0009384,162985.69,938430,938430,5195.04,72369.24,770742.66,926428.46,190,170,2374,2156,11978,10552,17191,14982,18.04,-25,56.06,1140,100,1,1,1,CLMM,1789172885,105,93,2069,1867,8092,6721,12179,10107,100.0
1789172815,AY8aGSgv95PzG6NqDqswHyQJNSAWKYBBG2sHtyZcK1Q1,LOOP,75XvEyMBVumYkhh9sVfiNopAqyBDNUeqnpppnZWM3d63,meteoradbc,1789143489,0.00004979,,49791.23,49791.23,0,0,0,7786.64,0,0,0,0,0,0,312,410,,,,30.17,0,0,0,1,,1789172885,0,0,0,0,0,0,165,170,
1789172816,MNDexWaFwXWKXMKWLya1hUJKeknCkQgLpN4KFjthvKN,FIX6900,47s2Bpb4imRTLMMojpFc9bVq6UxoSsiTabzUin7qBSLv,pumpswap,1789143030,0.000002872,2875.82,2545,2545,0,0.05,3.33,78278.45,0,0,1,0,7,3,632,710,,1.13,-3.52,-94.18,0,0,0,1,,1789172885,,,,,,,,,100.0
1789172815,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,baton,4RVnAt86HWarJuG2ivwdzXS9eQ2kxPPcCQHjQ9Z3eXpn,pumpswap,1789142885,0.000005930,5780.44,5839,5839,0,139.01,5458.78,2664043.51,0,0,5,9,64,105,14727,12620,,-5.51,-50.48,-88,0,0,0,1,,1789172885,0,0,3,9,31,94,3623,3502,100.0
1789172814,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002356,2381.8,2059,2059,0,0.03,59.59,149643.04,0,0,0,2,0,13,1020,1090,,0.69,-18.03,-94.41,0,0,0,1,,1789172885,0,0,0,2,0,13,569,574,100.0
1789172815,DQUeWKQNZKwPL6E9oWh32cU2MJ5rN9W9hH3ptkLdpump,baton,2AALrSpUfkTTK776CzTeLkk6Nc2K91tFpJae8jBqAihV,pumpswap,1789142941,0.000002762,2941.45,2621,2621,0,0.12,186.79,440610.96,0,0,2,0,11,6,2936,3085,,1.82,-9.95,-94.42,0,0,0,1,,1789172885,,,,,,,,,100.0
1789172815,CJiKaY4ALpMzqGZ2XfMfAwDBDSAj8Fy9DXGaLr82pump,Google,HjLjWQQRUj7WgRtk62UC4avwyEBS5bP7xqoyGFos8hK5,pumpswap,1789143566,0.000002238,2227.33,2236,2236,0,0,0,155221.8,0,0,0,0,0,0,23400,24895,,,,-94.72,0,0,0,1,,1789172885,0,0,0,0,1,0,446,2405,100.0
1789172816,o8SkZTczmwYdb1nnjvqyFPuEZGEZqmnn2kGEVYgpump,$1,2Cw9JALLUUZ4LeKTcJwBQANM1tb97hjHr2ztvfBBPipi,pumpswap,1789141513,0.000001817,1837.27,1817,1817,0,0,4.94,483181.11,0,0,0,0,0,2,156743,56215,,,-0.29,-95.76,0,0,0,1,,1789172885,0,0,0,0,0,2,6244,6252,100.0
1789172814,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000009108,6450.43,9109,9109,35.63,1219.93,24374.33,46416.36,0,1,17,9,218,178,336,263,-2.22,34.26,-70.15,-68.56,0,0,1,1,CPMM,1789172873,0,1,14,9,115,101,159,128,100.0
1789172815,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.00002646,13915.11,26467,26467,0,892.42,51109.87,92916.25,0,0,6,12,267,242,544,468,,8.5,41.03,154,30,1,0,1,CPMM,1789172873,0,0,5,10,162,140,303,262,100.0
1789172815,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.001839,121057.83,1828861,1828861,11098.54,93044.16,2403202.69,2830452.59,919,413,10791,5941,53987,32596,55775,33583,-9.26,-19.02,602,1657,500,1,2,1,,1789172873,112,56,1615,1223,9111,7307,9594,7476,100.0
1789172815,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,53YkhUp6WjrLLMLEWsQwJDRmzSdY5peVdXNFWCuDS44h,meteora,1789148821,0.0001314,3061.06,131493,131493,0,3745.26,244273.75,430911.44,0,0,47,33,855,893,1942,1602,,-22.98,-89.49,-56.52,0,1,1,1,DLMM,1789172873,0,0,22,29,461,571,1056,968,
1789172814,6gNdT43XxVpU9JhfVPCsJ65TCwaZhFyYXhRsBqihym7N,FLAME,7NUNnFo8WP5HLbbgfE3xUrvo29r1NBvMZbbpDzXn5zcW,meteoradbc,1789152182,0.00005002,,50020.61,50020.61,0,0,11560.62,11560.62,0,0,0,0,488,599,488,599,,,31.44,31.44,0,0,0,1,,1789172873,0,0,0,0,137,126,137,126,
1789172815,G5P4h9KS9G2XexYjPVDTSLvU6Ge1Q1nP4zAJB7n641hc,TripleT,41hLBAhdDmMZSCsDbB1qa8gvyHEe3MBci2gHHRwd8ym1,meteoradbc,1789152251,0.00003950,,39501.04,39501.04,0,0,4573.87,4573.87,0,0,0,0,113,155,113,155,,,211,211,0,0,0,1,,1789172873,0,0,0,0,80,97,80,97,
1789172814,5J8RxrnLWGpTHbv9TECQVaXw9yAfReMHCDr3X4BojxgH,TripleT,BHbscgz5fHEG67Sq9EP5rXcZ6ZW1xEJMwd63sEoYK89Z,meteoradbc,1789152311,0.00004231,,42314.67,42314.67,0,0,4052.9,4052.9,0,0,0,0,129,170,129,170,,,232,232,0,0,0,1,,1789172873,0,0,0,0,86,99,86,99,
