ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789235017,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002487,2484.53,2414,2414,0,0,175.32,7085.59,0,0,0,0,1,15,112,236,,,-12.1,-72.33,0,0,2,1,,,,,,,,,,,
1789235017,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,DqAexTnAKR2UEY19vZoPe9AprbSyNECA5EtzjDNHptwL,pumpswap,1789132940,0.000002228,2507.66,2167,2167,0,0,116.38,179.81,0,0,0,0,2,6,3,22,,,-0.12,-4.61,0,1,2,1,,,,,,,,,,,
1789235018,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002195,2275.87,2141,2141,0.44,3.03,31.82,125.68,1,0,2,1,8,4,20,22,0.1,0.26,-0.47,0.51,0,1,1,1,,,,,,,,,,,
1789235016,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00004376,18905.55,43762,43762,47.75,2494.41,6191.94,14216.59,1,0,7,11,36,22,104,63,1.01,-35.74,-28.78,-31.87,0,0,1,1,CPMM,,,,,,,,,,
1789235018,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00002862,15582.53,28622,28622,0,1987.97,7975.42,65916.32,0,0,21,13,129,80,762,533,,12.36,-26.03,-63.06,10,1,1,1,DYN2,,,,,,,,,,
1789235016,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001837,1995.69,1792,1792,0,0,4.34,15.38,0,0,0,3,1,13,2,51,,0.08,-0.04,-13.12,0,1,1,1,,,,,,,,,,,
1789235018,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.00009869,30265.96,98695,98695,364.79,4820.92,14611.36,98201.27,2,0,21,12,53,73,578,549,5,-27.51,-34.5,-73.1,0,0,1,1,CPMM,,,,,,,,,,
1789235018,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002250,2348.85,2163,2163,0,0.05,1.41,41.46,0,0,0,1,3,1,7,20,,-1.13,-0.14,-0.47,0,1,1,1,,,,,,,,,,,
1789235018,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002489,2461.53,2394,2394,0,21.19,54.57,1422.7,0,0,0,1,0,8,39,138,,-1.59,-5.03,-41.78,0,1,1,1,,,,,,,,,,,
1789235019,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,J5g8ppQGQwxwxVVfS1mKrhsPYd1Ae5Yh2z5CJWPGH9rD,meteora,1789141402,0.0000000002018,0.32,,,0,0,0,0,0,0,0,0,0,0,1,1,,,,-1.75,0,0,0,1,DYN2,,,,,,,,,,
1789235018,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002713,135577.66,271332,271332,10.52,655.95,5674.32,30206.63,0,1,1,27,65,47,152,152,-0.05,-1,-6.09,-1.8,0,2,1,1,DYN2,,,,,,,,,,
1789235019,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,0,616557.97,0,0,0,0,0,0,527,1018,,,,-100,0,0,0,1,,,,,,,,,,,
1789235019,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003038,2947.73,3039,3039,0,0,277.59,1981633.85,0,0,0,0,2,0,27318,2385,,,19.01,-100,0,0,0,1,,,,,,,,,,,
1789235019,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002334,2602.61,2296,2296,0,0.17,29.21,51.5,0,0,0,1,1,2,4,15,,-0.63,0.35,-1,0,0,0,1,,,,,,,,,,,
1789235019,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.00004288,17804.51,42882,42882,21.58,6207.38,66157.26,175437.35,2,1,40,38,409,349,1253,1015,0.59,-42.14,-0.7,-78.75,0,1,1,1,CPMM,,,,,,,,,,
1789235019,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002062,2204.44,2032,2032,0,0.36,0.36,454484.77,0,0,0,1,0,1,16792,10720,,0.08,0.08,-98.76,0,1,1,1,,,,,,,,,,,
1789235017,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.0001234,31669.4,123416,123416,64.56,5490.21,67430.05,588584.43,1,1,29,49,366,352,2667,1945,0.4,-3.6,-7.23,-69.6,0,0,2,1,CPMM,,,,,,,,,,
1789235018,BiKcguDtwvxK4gH4ED9YEdBhvzvsFLozytzHFYsdYFzL,9/11,wQdf7kkDbbmxad6De5R66ZWp7u6CvG6cPsFpqqspHBb,meteora,1789148380,0.0000000003686,0.66,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.28,0,0,0,1,DYN2,,,,,,,,,,
1789235018,B24oJp6Abec2y4whcjjc58P2dYSoFPRx6FrHjMWBkHU5,9/11,DhoYHKSydAo139foRsSiJhBQvccJPvYAAJeEs1cznS5,meteora,1789148388,0.0000000004279,0.71,,,0,0,0,994.06,0,0,0,0,0,0,48,46,,,,-100,0,0,0,1,DYN2,,,,,,,,,,
1789235019,HzB63hBbbE7u7ar2HGpRPqSz8zbCKyj78yhCkNDEPhM2,SAFEMOON,47q6PZPzK2x5FqKAKtPQ9PjkyrFbNAHJwCPRTdZbRC6e,meteora,1789148560,0.0000000003789,0.66,,,0,0,0,3804.29,0,0,0,0,0,0,170,184,,,,-100,0,0,0,1,DYN2,,,,,,,,,,
1789235018,AEUz71yEKnssHpx1Cns9crzXmGsBhfGg7FGmwGQtTVRJ,WERB,DoNybHXFq3ZUtFJUCEWFzf8D5vQQ3esQpYK1Z5xf37Jy,meteora,1789147454,0.0000000003727,0.66,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.75,0,0,0,1,DYN2,,,,,,,,,,
1789235016,5oDLESBJ9eT6t1sscTTFhWosqpWvsxZbwCq5sEP1dNYg,ARMY,FDMDbWbB24na6VGGvmpnfjbL9EV4W1Bi4vjtWEGDcZwb,meteora,1789147266,0.0000000003845,0.67,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.39,0,0,0,1,DYN2,,,,,,,,,,
1789235017,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000004747,4759.85,4748,4748,0,2.52,62.99,57277.31,0,0,0,1,1,2,637,640,,-0.12,0.5,-52.51,0,2,0,1,CLMM,1789235093,,,,,,,,,0.0
1789235018,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002476,2481.77,2381,2381,0,0,32.67,144863.13,0,0,0,0,0,5,1968,2195,,,-3.06,-94.12,100,1,1,1,,1789235093,0,0,0,0,0,5,1199,1044,100.0
1789235018,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.0003368,57185.84,336857,336857,3066.57,75795.08,712679.72,4172272.54,39,19,476,263,6121,3236,34438,18723,9.32,-20.04,-50.62,697,900,1,2,1,CPMM,1789235093,28,12,258,225,1420,2720,7769,10571,98.7499999999372
1789235019,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002857,3146.28,2831,2831,0,126.34,135.88,3052398.93,0,0,2,2,4,6,75242,35444,,-1.41,-0.15,-98.12,100,1,1,1,,1789235093,0,0,2,2,4,6,17295,17757,100.0
1789235018,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002306,2507.32,2240,2240,0,0,7.75,943532.1,0,0,0,0,1,3,20866,5084,,,0.04,-94.5,0,0,1,1,,1789235093,0,0,0,0,1,3,1348,1296,100.0
1789235017,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002272,2693.5,2243,2243,0,0,0,2884368.5,0,0,0,0,0,1,29549,19212,,,-2.12,-97.2,0,1,1,1,,1789235093,0,0,0,0,0,1,9953,9906,100.0
1789235016,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002217,2569.6,2177,2177,0,0,0,1459060.4,0,0,0,0,0,1,35411,11740,,,0.21,-98.66,0,1,1,1,,1789235093,0,0,0,0,0,1,3484,3492,100.0
1789235017,7aa3VWvo1dHGFzkidv79RRfpfDxswYf1a8fajXt4QrWf,STOCKTARD,FgTfG6XrbDX6u35pGRAi8nWHzWRMm4mxUvEDqzqeC6gG,meteoradbc,1789150718,0.00005046,,50469.08,50469.08,0,0,0,6933.04,0,0,0,0,0,0,303,319,,,,35.14,0,0,0,1,,1789235093,0,0,0,0,0,0,163,150,
1789235016,3JTkP2YwxWrqNFqeDepvJmF6XbWgsbsm4VDvfMYFbkWd,minecat,7k3bujnjACoreMyTCLKLBLHPgb5jYhZ4cqeVDzPziL2f,meteoradbc,1789150689,0.00005065,,50659.89,50659.89,0,0,0,10581.13,0,0,0,0,0,0,433,554,,,,33.08,0,0,0,1,,1789235093,0,0,0,0,0,0,153,147,
1789235017,6EHiM9zpZMnMDuZmVL6GbwLbgzuREX6GAuXtytMEFKW3,SNAPCAT,3DrewANqss6B6vZwo3BceQzRYVCBdf8hReJhV9De5C8Q,meteoradbc,1789150783,0.00004977,,49771.86,49771.86,0,0,0,2869.51,0,0,0,0,0,0,79,96,,,,291,0,0,0,1,,1789235093,0,0,0,0,0,0,64,74,
1789235017,6YjRHSra846FiWb7TQVDp5BZuEz2kB5Q3oxCnjDh8Z2C,minecat,H3YrQxEfD4TQxcPHGn8eQccyWhALhe3bufyRnDkfwedT,meteoradbc,1789150870,0.00005068,,50681.77,50681.77,0,0,0,10564.4,0,0,0,0,0,0,459,586,,,,33.16,0,0,0,1,,,,,,,,,,,
1789235019,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001370,29764.61,137067,137067,0,0,22.94,833291.84,0,0,0,0,1,2,140664,69825,,,-2.13,223,0,0,0,1,,,,,,,,,,,
1789235016,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000005383,4958.68,5343,5343,27.51,59.92,587.42,1933427.26,0,4,1,14,28,70,11825,9521,-1.27,-3.09,-7.99,-95.69,100,1,1,1,,1789235093,0,3,1,14,18,67,5656,4030,100.0
1789235016,2zjJicF3mhYbP8bKDSTAuAZSZhJkvTKfGvqGdyWTsnL7,DKNG,3YKkCF4yVGvqsGJX1s4URF8RWu64FmVn9yK8kLdAP19W,meteoradbc,1789159125,0.00005021,,50216.61,50216.61,0,0,0,2253.26,0,0,0,0,0,0,62,65,,,,289,0,0,0,1,,1789235093,0,0,0,0,0,0,53,50,
1789235016,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.00002253,11086.24,21596,21596,39.91,2091.83,20931.5,336456.6,0,2,23,36,299,311,4509,4014,-1.97,-24.54,-17.88,-46.78,0,1,0,1,,1789235093,0,1,15,33,153,236,1591,1632,100.0
1789235016,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000006040,5028.65,5888,5888,0,20.05,2721.42,523439.78,0,0,2,9,55,100,7095,6298,,0.69,-30.8,-85.62,0,1,1,1,,1789235093,0,0,2,2,30,59,2620,2586,100.0
1789235016,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.0001012,27785.86,101266,101266,311.43,4572.89,30606.09,232253.3,2,6,27,27,194,155,1746,1373,-4.07,5.57,-4,134,0,1,2,1,CPMM,1789235093,2,1,19,17,102,93,690,555,100.0
1789235018,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00006546,22269.52,63551,63551,0,713.25,2623.88,32258.3,0,0,6,2,30,14,206,104,,5.56,28.57,46.42,0,1,2,1,CPMM,1789235093,0,0,2,4,14,24,82,115,100.0
1789235016,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00005976,19151.56,54340,54340,4.95,61.92,1932.11,15048.87,1,0,4,6,34,34,151,140,0.2,-0.32,35.08,35.24,0,1,2,1,,1789235093,1,0,2,6,28,31,93,100,100.0
1789235018,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.0003029,51776.62,293236,293236,9121.32,101424.64,464532.45,3482808.01,80,79,582,637,3358,3060,20498,18014,-12.37,26.15,-18.86,666,0,0,2,1,,1789235093,49,29,308,332,1159,1021,4884,4359,100.0
1789235018,FQ66HnZbG3eUSgU3V4muQXj5TAwpUEEZ9WZWD6ooReBX,ALLINU,9e1WaXac7AhtnijJpRRUsU2T3HytJGCJL48xtWhGAJaX,meteoradbc,1789164904,0.00005069,,50692.27,50692.27,0,0,0,10544.22,0,0,0,0,0,0,469,603,,,,32.13,0,0,0,1,,1789235093,0,0,0,0,0,0,189,179,
1789235017,9KawWznRa3twAJjWB73Bun2JfTxBb1xHVoqx7q62EYJz,STRATTON,ATDdPUgnPENuUXrtExCz7A2jrjsWo54fsgF7VRg1wEio,meteoradbc,1789165054,0.00003729,,37294.85,37294.85,0,0,0,8350.95,0,0,0,0,0,0,239,221,,,,-14.71,0,0,0,1,,1789235093,0,0,0,0,0,0,96,27,
1789235018,FS8rF56fKzir4TcQuBGYpX4c1FiNpDPeDZudMButUdBF,CAPITALISM,7xVhAhzJZB5gt4si4QVzoP6iqub2CX97z9jYb5TgnpML,meteoradbc,1789165027,0.00004953,,49535.59,49535.59,0,0,0,7591.49,0,0,0,0,0,0,202,249,,,,29.31,0,0,0,1,,1789235093,0,0,0,0,0,0,162,163,
1789235019,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,SFAG,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,pumpswap,1789165003,0.000003464,3202.4,3369,3369,159.71,8904.3,10039.62,15305.05,0,2,11,20,15,26,82,81,-10.05,-94.75,-95.58,-91.75,0,0,2,1,,1789235093,0,2,8,19,11,24,65,65,100.0
1789235019,HFCbAHQiNotWhmD7oQyGLukfghhvCtay7PRVac2gpump,$1,67jffKrXJPmD4N4n7Xf3Q3pXqqRSMbDdMp2s1fabkthR,pumpswap,1789164988,0.000001789,1805.42,1789,1789,0,0,0,282664.71,0,0,0,0,0,0,1879,3277,,,,-95.79,0,0,0,1,,1789235093,0,0,0,0,0,0,477,2067,100.0
1789235018,DmCzjk2SRe348THVLHz2rgtKuug6Q3pSXSefb99X5exb,ROBIN,EkaXrLm7r3zNwRJcgDLTjnVEE7fpEjqdxtf7ETEt51tr,meteoradbc,1789165017,0.00004965,,49653.54,49653.54,0,0,0,1570.48,0,0,0,0,0,0,44,41,,,,32.15,0,0,0,1,,1789235093,0,0,0,0,0,0,41,35,
1789235017,86CM3PNRNc9UEVa6Nj5pm35ZfSMvVdpZVeFuu1u9pP5y,FLM,9BcDNjLEh22t2ZwvLfNPsav6vatMvHDRroh5exNhAv6p,meteoradbc,1789165008,0.00004913,,49135.91,49135.91,0,0,0,2498.12,0,0,0,0,0,0,55,75,,,,284,0,0,0,1,,1789235093,0,0,0,0,0,0,46,57,
1789235018,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,STONKERS,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,raydium,1789177080,0.000005071,5692.08,5071,5071,0,20.22,1517.5,104533.66,0,0,0,2,21,19,1557,1233,,-8.76,3.77,-87.88,0,1,1,1,CPMM,1789235080,0,0,2,0,19,18,705,629,99.99999999987
1789235018,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,PEPTIDES,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,raydium,1789174223,0.000006033,5932.35,6033,6033,0,0.14,38.6,67402.4,0,0,0,1,1,6,769,558,,-0.88,-1.55,7.91,0,0,1,1,CLMM,1789235080,,,,,,,,,0.0
1789235018,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.00002678,12098.23,24259,24259,155.4,693.55,20630.92,62447.96,0,3,10,21,264,225,787,701,-5.41,-15.89,-4.75,-36.66,0,1,1,1,,1789235080,0,2,6,17,135,151,401,403,100.0
