ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789256598,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002419,2424.4,2347,2347,0,17.31,38.01,741.94,0,0,0,1,1,8,7,70,,-0.81,-2.76,-26.47,0,0,2,1,,,,,,,,,,,
1789256598,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,DqAexTnAKR2UEY19vZoPe9AprbSyNECA5EtzjDNHptwL,pumpswap,1789132940,0.000002234,2512.25,2173,2173,0,2.74,2.74,160.71,0,0,0,1,0,3,3,15,,0.62,0.27,-3.35,0,1,2,1,,,,,,,,,,,
1789256599,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002212,2290.54,2158,2158,0,1.66,43.08,123.42,0,0,2,0,37,21,47,29,,1.6,0.76,2.69,0,1,1,1,,,,,,,,,,,
1789256597,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00002679,14875.5,26791,26791,24.19,565.77,3150.97,14780.12,0,1,1,4,36,29,121,72,-0.64,-3.49,-38.78,-57.54,0,0,1,1,CPMM,,,,,,,,,,
1789256599,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00001932,12484.57,19329,19329,19.81,430.31,5463.08,30359.27,2,0,6,9,50,68,379,304,0.27,-8.09,-32.25,-54.91,10,1,1,1,DYN2,,,,,,,,,,
1789256597,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001827,1984.85,1782,1782,0,0,0.63,5.92,0,0,0,0,0,9,1,39,,,-0.54,-0.92,0,1,1,1,,1789256672,0,0,0,0,0,2,1,7,100.0
1789256598,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.00009253,28950.52,92540,92540,0,346.33,18159.25,63758.62,0,0,4,4,87,87,339,389,,-0.02,-6.24,-36.35,0,0,1,1,CPMM,1789256672,3,1,7,4,69,69,188,256,100.0
1789256599,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002229,2327.58,2142,2142,0,0,4.8,14.35,0,0,0,0,0,3,3,11,,,-0.96,-1.33,0,1,1,1,,1789256672,0,0,0,0,0,3,2,11,100.0
1789256599,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002421,2401.8,2329,2329,0,0,23.5,487.68,0,0,0,0,0,4,9,73,,,-2.73,-29.16,0,1,1,1,,,,,,,,,,,
1789256598,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002715,135662.04,271524,271524,0,554.57,1979.68,8548.07,0,0,21,2,46,45,118,126,,0.89,0.07,-6.69,0,2,1,1,DYN2,,,,,,,,,,
1789256600,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003218,3079.47,3218,3218,0,0,0,1573188.75,0,0,0,0,0,1,5779,2014,,,5.9,-100,0,0,0,1,,,,,,,,,,,
1789256600,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002317,2584.95,2279,2279,0,5.07,11.28,42.85,0,0,1,1,2,4,3,11,,-0.17,-0.71,-0.98,0,0,0,1,,,,,,,,,,,
1789256600,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.00001094,8884.97,10944,10944,126.57,582.26,9893.6,124749.92,4,7,11,20,87,91,889,751,4.04,-12.11,-74.48,-85.85,0,1,1,1,CPMM,1789256672,4,6,10,20,57,73,416,418,100.0
1789256600,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002030,2171.86,2000,2000,0,0,20.94,34.99,0,0,0,0,0,2,1,7,,,-1.57,-1.07,0,1,1,1,,1789256672,0,0,0,0,0,2,1,7,100.0
1789256598,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.00004851,19913.84,48519,48519,0,8234.87,37214.74,211520.21,0,0,35,27,254,150,1285,981,,-29.17,-62.2,-80.95,0,0,2,1,CPMM,1789256672,0,0,19,27,109,130,499,509,100.0
1789256598,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000005349,5429.51,5349,5349,0,0,340,883.95,0,0,0,0,1,4,5,28,,,12.66,-7.92,0,2,0,1,CLMM,1789256672,,,,,,,,,0.0
1789256599,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002450,2457.3,2356,2356,0,0,5.12,145.26,0,0,0,0,0,8,2,37,,,-1.05,-13,0,1,1,1,,1789256672,0,0,0,0,0,8,2,38,100.0
1789256599,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.0001156,33921.25,115649,115649,424.79,6467.67,176737.65,2226955.39,9,13,143,141,2551,1844,22021,12338,-1.95,6,-63.7,-66.47,200,1,2,1,CPMM,1789256672,7,12,100,116,1030,1243,4352,7998,99.9299999999016
1789256600,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002874,3158.09,2847,2847,0,0.79,69.77,1323331.36,0,0,1,0,10,2,31481,21712,,0.26,0.58,-99.72,0,1,1,1,,1789256672,0,0,1,0,7,2,9792,16858,100.0
1789256599,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002294,2494.93,2229,2229,0,0,0,26.98,0,0,0,0,0,1,1,8,,,-0.52,-2.74,0,0,1,1,,1789256672,0,0,0,0,0,1,1,7,100.0
1789256598,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002261,2679.28,2232,2232,0,0,0.1,169.98,0,0,0,0,0,1,2,8,,,-0.5,-12.92,0,1,1,1,,1789256672,0,0,0,0,0,1,1,8,100.0
1789256597,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002217,2569.6,2177,2177,0,0,0,0.69,0,0,0,0,0,0,0,6,,,,-0.5,0,1,1,1,,1789256672,0,0,0,0,0,0,1,7,100.0
1789256600,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001366,29602.65,136642,136642,0,0,0.24,332.22,0,0,0,0,0,2,1,6,,,-0.31,-4.19,0,0,0,1,,1789256672,0,0,0,0,0,2,1,6,100.0
1789256597,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000005066,4753.06,5026,5026,0,53.05,325.63,297140.66,0,0,2,5,21,41,4335,3763,,1.15,-5.88,-98.91,0,1,1,1,,1789256672,0,0,2,4,15,40,2367,2341,100.0
1789256597,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000007709,5736.96,7388,7388,11.56,455.61,12523.67,118964.82,1,2,3,14,197,252,1811,1802,-0.91,-15.49,-65.79,-83.15,0,1,0,1,,1789256672,0,1,3,12,85,173,564,799,100.0
1789256598,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000006610,5344.13,6444,6444,5.45,79.42,56022.77,75883.75,0,1,5,10,795,535,1179,1019,-0.17,-1.83,9.44,-63.23,0,1,1,1,,1789256672,0,1,5,10,360,311,494,586,100.0
1789256598,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.0001062,28404.51,106203,106203,0,3328.4,22625.16,126574.27,0,1,24,19,168,127,911,811,-0.17,-4.41,4.88,-20.12,0,1,2,1,CPMM,1789256672,1,1,19,13,68,79,344,351,100.0
1789256599,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00006090,20813.97,59126,59126,0,0,891.74,6049.69,0,0,0,0,17,10,83,44,,,-6.96,16.26,0,1,2,1,CPMM,1789256672,0,0,0,0,9,10,41,56,100.0
1789256597,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00005479,18238.35,49818,49818,0,670.2,1106.34,10267.66,0,0,3,3,12,11,110,110,,-9.52,-8.31,-16.69,0,1,2,1,,1789256672,0,0,2,2,8,9,74,85,100.0
1789256599,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.0002801,50159.45,271183,271183,350.14,32592.07,275926.01,1361873.1,10,14,241,259,1485,1609,8703,8312,-1.94,-21.27,-5.59,-39.98,0,0,2,1,,1789256672,9,4,145,114,601,703,2161,2138,100.0
1789256599,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,SFAG,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,pumpswap,1789165003,0.000002639,2564.58,2566,2566,0,0,292.92,12272.93,0,0,0,0,0,9,39,56,,,-23.82,-96.01,0,0,2,1,,1789256672,0,0,0,0,0,11,34,47,100.0
1789256600,HFCbAHQiNotWhmD7oQyGLukfghhvCtay7PRVac2gpump,$1,67jffKrXJPmD4N4n7Xf3Q3pXqqRSMbDdMp2s1fabkthR,pumpswap,1789164988,0.000001789,1805.42,1789,1789,0,0,0,1.17,0,0,0,0,0,0,2,1726,,,,0.08,0,0,0,1,,1789256672,0,0,0,0,0,0,228,2051,100.0
1789256598,86CM3PNRNc9UEVa6Nj5pm35ZfSMvVdpZVeFuu1u9pP5y,FLM,GX93fN3VASKJF1Bq6FjN8jM53ST9TYCvLgMcrmoCWMpU,meteora,1789165041,0.0000000004128,0.69,,,0,0,0,0,0,0,0,0,0,0,1,1,,,,-0.86,0,0,0,1,DYN2,1789256672,0,0,0,0,0,0,1,2,
1789256599,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,STONKERS,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,raydium,1789177080,0.000004916,6006.58,4917,4917,7.39,44.84,1024.25,105557.91,0,1,1,3,7,17,1564,1250,,7.14,-3.05,-88.25,0,1,1,1,CPMM,1789256660,1,0,3,1,17,5,713,630,99.99999999987
1789256599,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,PEPTIDES,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,raydium,1789174223,0.000005970,5874.03,5970,5970,0,0,19.79,67422.2,0,0,0,0,0,2,769,560,,,-1.05,6.78,0,0,1,1,CLMM,1789256660,,,,,,,,,0.0
1789256599,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.00001399,8243.67,12677,12677,265.97,587.7,4525.33,66973.29,0,1,3,11,60,109,847,810,-6.58,-16.16,-47.74,-66.9,0,1,1,1,,1789256660,0,1,3,8,33,77,415,461,100.0
1789256599,CMuzCpMgaTJQenXvyqHxJQMMxiJ78CXhiTdkMXvmpump,hmm,D5uPNyr5Lxm8zgyVzckh8h2SvHZd9oMmUM4TS7DzZAgN,pumpfun,1789177410,0.00002061,,20611.9,20611.9,0,0,0,648.28,0,0,0,0,0,0,68,62,,,,525,0,0,0,1,,1789256672,0,0,0,0,0,0,5,5,
1789256600,HH8f4Baca7Lz2mKmDaPyLvZL1sybUBJqq3JhPw5m6BnS,Fries,86R39wLwydPYMMDDepGyYmyNmPv65CA4xK7KFUKnUPLu,meteoradbc,1789177429,0.00003349,,33493.81,33493.81,0,0,0,16738.76,0,0,0,0,0,0,437,530,,,,162,0,0,0,1,,1789256672,0,0,0,0,0,0,171,156,
1789256599,FTCP2q9doFyCFTNSYhSgeS3sTyUuqhhqxDzqDZoZPnV2,HELIUS,CJMA4P1ZAwPgDaXEcMjGdGsjQy1pA6dAqR4sdTCmAF9i,meteoradbc,1789177259,0.00002540,,25405.69,25405.69,0,0,0,14291.53,0,0,0,0,0,0,377,495,,,,98.36,0,0,0,1,,1789256672,0,0,0,0,0,0,167,154,
1789256597,4S7JHy6SaCDFdDqmC3kSjJoy59U6BdbrPAWMzWJAduik,Golden,BDYh3DvBnAFdAUbM5fdeGNM4uDHFERn2WeXCx4xLkth5,meteoradbc,1789177425,0.00004816,,48169.47,48169.47,0,0,0,23959.01,0,0,0,0,0,0,497,494,,,,292,0,0,0,1,,1789256672,0,0,0,0,0,0,192,170,
1789256598,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0002136,39292.71,205982,205982,0,3117.85,10769.39,264271.94,0,0,20,14,112,96,1337,1218,,37.24,36.66,165,0,1,1,1,,1789256672,0,0,16,11,63,69,671,607,97.3160340966292
1789256600,o2EjzewtaUMCJCsQTK4XnTMUnRe6y3Z44Pb3pyBpump,OpenClaw,6A76xFr6VSvCfwnMTHL8iCrs5Du1Xey9TUNuuatMGhzK,pumpswap,1789172879,0.000001802,1825.88,1802,1802,0,0,2.07,566119.76,0,0,0,0,0,1,28949,12151,,,-2.03,-95.76,0,0,0,1,,1789256672,0,0,0,0,0,1,1905,1992,100.0
1789256600,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,NOTHING,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,pumpswap,1789180528,0.000002382,2529.06,2354,2354,0,0,0.05,1043578.82,0,0,0,0,0,1,4848,4466,,,-0.62,-96.86,0,1,1,1,,1789256660,0,0,0,0,0,1,2340,2337,100.0
1789256598,9opnhuquRS3vN5aexB3dCXhbY5z5Qf8WDGdkR2g7spY6,ANTHROPIG,2p4KfRHVKAVjDtqt899j8pARhJhs6sXv2gyAWqg26UMP,meteoradbc,1789184440,0.00004932,,49328.95,49328.95,0,0,0,17662.91,0,0,0,0,0,0,467,575,,,,287,0,0,0,1,,1789256660,0,0,0,0,0,0,138,128,
1789256600,XGFoB6bJ3LPKSv76kP8gs5JXSqVQK827oiPdEpFtRYp,ANTHROPIG,58mWEsJKW4W6i1sdsqTwfkvrFgyTMGg3p6HKf2f75Y4C,meteoradbc,1789184420,0.00005013,,50131.01,50131.01,0,0,0,10901.08,0,0,0,0,0,0,430,455,,,,33.97,0,0,0,1,,1789256660,0,0,0,0,0,0,178,165,
1789256599,Fb5U5pztKKyaXWyL9GMRQcVHfoU3iboRV8e1triiKXeE,primed,2nqvnKWatiMa33ET3RCWafoMqXtVvrfStwMZJYiNmuWr,meteoradbc,1789184583,0.00002723,,27238.23,27238.23,0,0,0,4451.28,0,0,0,0,0,0,118,162,,,,123,0,0,0,1,,1789256660,0,0,0,0,0,0,82,123,
1789256600,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,HOOD,AqkQyxuuEEKzWDzaL6s82ZSbcAMmNghWA99xXAH6GfEU,pumpswap,1789178905,0.000001801,1821.07,1801,1801,0,0,4.17,383477.82,0,0,0,0,0,1,42056,20546,,,-0.79,-95.75,0,0,0,1,,1789256660,0,0,0,0,0,1,2316,3083,100.0
1789256600,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.0002271,42912.35,201579,201579,1177.41,27852.25,143675.16,2324021.77,4,10,216,224,1363,1215,22958,17561,-4.02,54.11,33.74,442,0,1,1,1,,1789256660,7,10,140,150,559,647,5721,5008,100.0
1789256598,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00003264,15915.31,32648,32648,0.49,715.77,28092.36,261997.85,1,0,11,11,339,168,1877,1332,-0.08,-6.2,-58.15,248,0,1,1,1,CPMM,1789256660,1,0,9,11,127,95,691,611,100.0
1789256599,FCevKybPLSMJKYgFM5qvtEDLnKeKd61rWvajCwFC9afk,ALLINU,GdDahj5A94qQcwRwmfnDeVpTmw8nJzetw9pdEMMWUc3t,meteoradbc,1789191777,0.00004472,,44726.48,44726.48,0,0,0,9662.9,0,0,0,0,0,0,427,482,,,,252,0,0,0,1,,1789256660,0,0,0,0,0,0,187,193,
1789256600,H587Hepeh3BtNcBo8v2GsrQV53D8XVjpnpqNbtcojCgL,LPADOLLAR,ANLuFT2GrhDj5tyQrU9dUqmaTnNFudapvunnmsu7uu1b,meteoradbc,1789191510,0.00004989,,49896.03,49896.03,0,0,0,11595.27,0,0,0,0,0,0,544,574,,,,33.35,0,0,0,1,,1789256660,0,0,0,0,0,0,167,159,
