ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789685459,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,Bb5N1vK6rcx3tSXsfjRSUb9VGiUQRAR3R8CR1KvYCxeV,1000,86,51,35,64517.52,57366.35,22,14,1463.35,2026-09-17T19:43:56Z,2026-09-17T19:47:41Z
1789685472,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,1000,1,1,0,39633.4,0.0,1,0,39633.4,2026-09-17T17:28:54Z,2026-09-17T17:28:54Z
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,1000,69,20,49,35049.4,82799.96,15,28,2868.38,2026-09-17T16:06:11Z,2026-09-17T22:21:40Z
1789685496,7tqRLrX2UBXuqhQLtJcWi9wCqZEaFRwirLHKCeSRpump,hhzPbEkq9guErJK5zmCx97RjGvPWw1kbs7eTbrvisqK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685509,B5BBSKXz5wgiFJ8abRtWYAgrSmwk1KVPkh6AJyvcckgk,8B7vG2rEySmUZ9e9Y5KbPvwqqVJzGzsDybcKt2xzhoPt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,1000,215,91,124,141989.37,183956.33,69,95,4817.33,2026-09-17T16:33:37Z,2026-09-17T20:48:00Z
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,76kd2wrZHiK3fbz1ZSzBY1hBdNxyxoqHCE9xkhMNPisJ,1000,7,2,5,28189.97,44611.2,1,1,27088.63,2026-09-17T16:38:47Z,2026-09-17T16:59:20Z
1789685546,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,HpJRk2WkJkjouriKsvsaVgNPNDge7MD92GDCHWaLMDZY,1000,2,2,0,4500.01,0.0,2,0,3039.66,2026-09-17T16:20:25Z,2026-09-17T16:20:25Z
1789685558,GW1wRrShvzcvrGJViUw1xHShMbyedgxJq8YvftZAbxWR,FagYcuN3K65Y6nB6m5NZgVk32L2jErcTAwAuFUVuCR27,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685570,HYW96hWjagnKLv4FNrAVh4oRXyWDni35oasbuRXioMDr,BsEGDGpjUQxASPmjjvhQmEd6YiScGyQ2g2Frq7H15piw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685582,DTna1abfUR4YYzaXZUdqzSsUgzoZTGHPutCL4m9LEMfH,GQJethQyfZ7nEGFJAkNWX6cTXu79CjDSu7eRGr1fxtcn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685595,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,1000,1,1,0,1000.41,0.0,1,0,1000.41,2026-09-17T15:51:04Z,2026-09-17T15:51:04Z
1789685607,Fr3EntpQkRPnvVNV9n2Ywd67AcLpbs1QmiY7V5i2rFER,Cmt9A3AEihef7h5s2zrXa526Guwn41mncpcK3Ewp43DH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685619,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,1000,31,15,16,23404.95,20671.03,13,14,2491.61,2026-09-17T05:42:10Z,2026-09-17T20:56:23Z
1789685631,EkRVpycrgCnXJDkJ34bAeGPNZAdPsMEGcKjwNNNRpump,A8zwQRbUzTnNqM4s6GXpfzrUygXduw2eG6oYX86BqZuq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685644,2QsUQt6bGQ9zT6VQ1wewLZY87h8C9qVeE8f1fQJ8pump,EfHGjvCVPu6yCBhXZJ6pz6ynnNWHNT1ferwE16nTKsML,1000,7,5,2,10350.73,2645.0,4,2,2461.19,2026-09-17T13:30:59Z,2026-09-17T14:24:37Z
1789685656,2RDLPaTgMFqU5HnR5LUiHMJBZ3k2JuuphEoPEmnzeazP,LZThM9tZwn6NVzhn2SAJ2P41hJuQazC2gQyFpoJNK81,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789685668,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,NKRSfruyT68Ny9B9zpWZqZ84qzCPAuDyatVkBvMr5oG,1000,14,4,10,7841.81,19919.88,4,8,2809.17,2026-09-17T13:43:34Z,2026-09-17T14:34:36Z
1789685680,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,GkhraC6gAhbRdWh1Pwy7DTgvPe9S3hrm3gKKmEstEra5,1000,1,1,0,6409.13,0.0,1,0,6409.13,2026-09-17T13:13:20Z,2026-09-17T13:13:20Z
1789685692,9FpyfbyhmrEgspwV1Q4hdwk8vuYmsDRSEvidPyqBXm8Y,EB4jWNJBzKwzHgztmtPFJKsbiikgd3sYMAD3H7TRFM4q,1000,0,0,0,0.0,0.0,0,0,0.0,,
