ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789689036,8sGu3ijKJ5ZrTkM8gZ1VzpsCjvaLycsWx8m3u2WQKcFE,5y9Dbkz79WevHPKrRZW2t3ZQ91NAUPJkB6Kt7dU783LM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,7s3b29LWFL2jp7S3kbHHiTkYjzsiapRKPnU8zqXcJduo,1000,9,1,8,22976.09,52867.02,1,1,22976.09,2026-09-17T13:20:37Z,2026-09-17T13:43:49Z
1789689061,BJgaVpd6GQ73Lrp6KrBWiEabhr6ENCfeoPgUiQZVs8dq,CsspSPV7tV3jq9btBnpyRukuaikCTATas3iN6Nf5eNV4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689073,CKdVKqn2tvxJ6c6XkSAwbEgu9DnPwHb73PZKQesPpump,8nC8PKGkTd2gFPyoj5xAa7AkikWPhCmX2mVTAgU4m85o,1000,6,4,2,4663.71,2254.61,4,2,1233.61,2026-09-17T13:27:45Z,2026-09-17T13:35:27Z
1789689086,Dhvn94bcoDQNpFu3Kg5yfU7bpsxdMQKFR1EwgKcXQ8ck,GZUVydvThr7vF4A6Z9rPiHUqsCc5bYYFhgL5g9M2wKQg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689098,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,1000,17,7,10,9582.11,13754.47,7,9,1806.89,2026-09-17T13:10:27Z,2026-09-17T13:29:20Z
1789689110,Et9hoXBRReqRKDUtjhPg4BvKzhawNqQTB99u4YoTpump,FWvXPQi1mTPp6PVatCNZRMTiro8kE5pTTxePTe7uaP4Y,1000,8,2,6,4325.17,7022.77,2,5,2378.11,2026-09-17T13:09:06Z,2026-09-17T14:29:17Z
1789689122,GSgCJayvjf5H4XDpBqdb9UDNoAMNavPFZTqQtKxCpump,BPAoDEprQp7Qr2iyhNe9Y3iSkyrrAekvZiUi3M2aMyZV,1000,1,1,0,99002.53,0.0,1,0,99002.53,2026-09-17T13:20:33Z,2026-09-17T13:20:33Z
1789689135,GSxCixnaK5cM5gyycBkqW64ozr56FC7M3nfvHLC8G7EA,8b7CCCfMcADMiCQoVjBAmeVrG33fPRpqKo53Qf5thvAZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689147,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,1000,5,2,3,2735.88,3793.9,2,3,1492.52,2026-09-17T13:03:27Z,2026-09-17T13:30:16Z
1789689159,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,1000,70,30,40,57002.07,56248.35,21,24,3671.45,2026-09-17T07:30:20Z,2026-09-17T23:14:18Z
1789689171,HW1mgaa6Ee8MxgmCYvZ2eLeQSTzZfLTRCBqcrT6kpump,7RdkN9QPV2uxaLxaR8XrKTnHu3VYkrwcf6MkQigPoBL8,1000,3,1,2,7138.29,2028.52,1,2,7138.29,2026-09-17T12:16:23Z,2026-09-17T13:02:26Z
1789689184,4gq8LFe9TRhbJgrtp3HUozRWZr1udD36HY2wMnAqj3F8,CttoJUhQjxLhtyqf56PUtoUwSxDa7XknUqzquViWhMaA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689196,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,9Tg6CETvg9jP2T34EpmXjLnogMuu493nQXogYwNF6oGY,1000,4,4,0,7628.73,0.0,4,0,1972.33,2026-09-17T11:44:00Z,2026-09-17T11:44:00Z
1789689208,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689221,3FHpzjDTqxeAKuhe87ySP1tfCdsj6AhNYduJ87ww2gi4,Cm4zAZUHmdtvhBFzkMjy1eMo9GpAHfvzgKAa3h1h7V1Q,1000,1,1,0,1014.49,0.0,1,0,1014.49,2026-09-17T11:41:23Z,2026-09-17T11:41:23Z
1789689233,4inLdqcfLXvVZiv2GhMDVCWNWmptm266g8b6MC6kVPfS,Bw3rFtPbtodzstK1cZzL1F1JNSTaTdgDb75136a1F6At,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689245,9MPZ6n1P2ndvCkBXKZG1mKTW1Xeyjn6QQmQn3XwEUdGA,8VpJe7KgsktEQwCySQ8ozwfEkpq6uCtftbdAxG51ZfGu,1000,5,1,4,20288.3,33588.34,1,2,20288.3,2026-09-17T11:16:54Z,2026-09-17T11:51:20Z
1789689257,CLty2VNddu6YFX6WbN6xifSztgrQRCjpPjgXctaRXFsn,E8KtWhsoCNXUJLrjBreQzrxWsmeeVS7DnSNkKjewT36Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689269,DAeobg5hSt9heDuXiKtug6T3rjL8cDbDtRE1fcaJBgeM,DPMTMgzXXXEBJw48vibW2zEuqm8vaRG7qKyHUGXaUZ5U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789689282,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,1000,2,1,1,1214.13,1005.93,1,1,1214.13,2026-09-17T11:44:43Z,2026-09-17T11:51:43Z
