ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789660503,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,1000,170,83,87,136161.85,133589.85,60,54,5333.29,2026-09-17T06:54:28Z,2026-09-17T14:22:47Z
1789660515,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,1000,7,3,4,4486.58,5479.29,3,3,2463.46,2026-09-17T05:56:18Z,2026-09-17T06:18:23Z
1789660527,3EmPNWo7w3owvsgMBfjTu7D2BLqEfXvrLUehEGbKgZ5i,3okVF3qN7KmDZLX4zVoH1Wa2jWEYAbAMEa2W514giJ49,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660540,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,1000,1,1,0,6449.83,0.0,1,0,6449.83,2026-09-17T06:14:14Z,2026-09-17T06:14:14Z
1789660552,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,1000,8,4,4,5201.85,5402.55,4,2,1972.18,2026-09-17T08:01:05Z,2026-09-17T13:26:08Z
1789660564,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,Gzd3MgyoPieL8ssGeAB8s69rnp5oyUuAbsoVQBq5Dgy5,1000,4,4,0,7962.99,0.0,4,0,2017.11,2026-09-17T06:22:09Z,2026-09-17T06:22:09Z
1789660577,63uwHRm6nbARovpUvT6BX6rWCyUrrWS238PKWaCn78F4,BjMHjgWuuziYGH8m8bVjrFrQtMEacrrVRkb8XuCsJngx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660589,9HJ1dFuh1Brfhd2xqTFZ7nrUvsjv2AqjYkYU6BExzhsf,5FwkZKeVUqu9aAiH8bKLhBAG9FtGNqNZEbS74uKg48n8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660601,9x4QpKAGhiBgkRpYk3tH2EDTjTBNqA1Epqs3prgjs7gb,9FYf9i2ozSW8AyRcu33DRrCit8sqrZ8mvA3VWSwAU85V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660613,CZ2STq2DikL3jgA4EpVzMTtEfwmYmnA2gmLdeByBTatF,DCeCzHLXdVYRLCzXvPxpQuCfPzJKC5fqwjgkYrLY4QNB,1000,8,5,3,28487.26,35539.55,2,1,22766.43,2026-09-17T06:11:47Z,2026-09-17T06:28:55Z
1789660627,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660639,HbNJ6fWAko5ZxKFGPpqxbixgGVGUFTrSmYdDsPsq1xAJ,JBw6JBfShuvkUGnfnzMEDbbiPir8bU4NaHU9gu3LtK2C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660652,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660664,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,5vMcE32XqP9N53D4x7v3LLaYCZ7BfkFXbbMZk5krk68x,1000,3,1,2,1119.01,13596.3,1,2,1119.01,2026-09-17T05:01:54Z,2026-09-17T06:57:18Z
1789660676,2tAPmv9kUChFP8HKvhnoHnzPhZbLBufZyeJcFwmVeXSc,C7dLxyvM5KEVAeYdDNDnBocSmcWQYeUvR7d7fdPXzC4F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660713,8PQwyGnCwhqtfEQ68t7CCsyKW6iFcRJGqg3iumjEpump,Amsf12mSw1QL3rhLtUk7xq9TnRYiHMP5WmNXhtgegxeK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660725,8x28YZjDp6FFZvboPygnjsiSZgubUUUqCKZFeMZEu6j7,9Gq3ZP9YeyzKBc6H8aEDj3UJmZqFFWvgZNp1nGs4g7Nz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789660737,A38S7ywWTSQHDU6dQBZVonmezf4tdtxhuanKAiz7DSmW,AiKxTy9J3Sg3YP8BzDEVruY7s2pGu8C1GEXbPs29GcHj,1000,0,0,0,0.0,0.0,0,0,0.0,,
