ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789630159,GtZPRFdXzpCFnaS5rg1qqYBNH5ewwFAYbfE4AqWRpump,A6QczpZk64zejpw72WvzvAWoAGP7ELHgCK5kQkt5UoMz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630184,GutF7Rz8tutEi53gXA5ufNZTcJs7ed32XBbHHQ6ppump,CJFZZnwMzyGeMyj2kxGGqQJ6tBDaRJvk6sVbVD413REK,1000,1,1,0,29626.54,0.0,1,0,29626.54,2026-09-17T06:42:43Z,2026-09-17T06:42:43Z
1789630196,3j4REf1adHFbUV2Nov8utQZ693CEc39x3YP5p9NH446B,GD4tzRtEqDify3KTm3xsfGmP4TAsZmmfe9xgVtY3sCTX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630208,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630221,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,1000,82,29,53,53326.04,85904.55,24,41,3961.25,2026-09-17T04:36:14Z,2026-09-17T07:26:23Z
1789630245,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,1000,12,4,8,5347.37,9966.13,4,8,1629.08,2026-09-17T06:10:33Z,2026-09-17T07:06:15Z
1789630257,G1VVLLrBKZnfVhgzzyAHVtEs4qXTz8KkYjiaLG9qpump,PCZ6S73xho7E7mwXePwuc9ceHGMbex7V3GVvFn9PmdH,1000,4,0,4,0.0,6256.93,0,4,0.0,2026-09-17T04:56:47Z,2026-09-17T05:01:04Z
1789630270,HZShaKdQ4iBFperWrsY8ZtF3WNqTy7VFR1GudJ1EinvZ,FjDUwLDi6tjpwU1sypzefLEdvp3MAgGmCsSoyeeQAHxi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630282,13u7gam7MHjhJeE5hNyWQRY97d7JurqpBRswYP9t9JaC,2LTKtcgvF2qGaaCFPuUN5WTYd1TS4LH1zrnBZd1kQEeu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630294,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630306,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630319,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630343,AtheBSNEhKjDwDSMkdLwJj5NhcVSCJCcWR5NLtrVXpnK,ERZHyhLbri48LkV6JtGZNEGdHTT7k8k1oDDaDztpixyi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630355,DnyVov7HSY4YLv1DDgoVhoZfFnnfn43XmtFRsUxApump,F6fxCWNA95cqAtFt6goXPCjKDbrtSuKAn2rNiHZf7fpK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630368,FJ1gQhghfnZkyR2vGXoK3Krj6dhcY8kpBLvZVgN4cs4y,HWq59FEGtgPQ4LZ4axwzJ8EnHHtwSc8qn6r9VSMrcT8Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630380,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,1000,21,10,11,17300.82,14483.24,9,8,2962.33,2026-09-17T01:48:35Z,2026-09-17T07:11:06Z
1789630392,JB88cMWx2WK5hJauhZwknmtvXb6WJSGiPMFUWbobpump,6no8sPvnbNr5Gq4YZEpd2FPWhLZniWnyyXASKF7TMuUx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630404,wieciKLgMMduPtzekzKr4n4uwWWKdPR54ovGTAmpump,GdaaNnWEKYtdTZwZG7Bhmwy4S2i8rEoogd46CzgNmEmn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630417,2zZ9skL3cWPsPWXHdahnF6ensozoxE8v6tNBrw36pump,D1AjSrTMWDbScPvqznfyMSWYvNar7D7MDaxqxoTed7a6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630429,3DExY36nokVzbeDebnnEQtEmvSEpUoffemgbhTgYxqGa,7HxQXDqXoS3e8XcirzaeQHJTq1VtazjQBivmZcZ8tZeR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630441,454VuQgbRT3hdHAZbYzN3ngLz7UPs3NkGyjW67KZpump,8gyU2qdPPyv3aK2gE5WZr8M2BUAJUmQrX8MC8AhCcpEQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789630453,4KiEZW2mhM4bBiVEcf6bafEgLWu6kkDiPTugJwVPpump,9bmVcAD8s3Jh7e4nfTJZRQDdcpFLQom4tQwUY44A6aT8,1000,0,0,0,0.0,0.0,0,0,0.0,,
