ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789655302,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,AuiycjBPwWa1SkmHFr3pgknTnhNxeaFAnVeFpX3VFLhh,1000,6,1,5,20897.63,30206.42,1,1,20897.63,2026-09-17T11:04:00Z,2026-09-17T11:29:19Z
1789655314,GCeUkwPx42Pb8MNARsbiBnY7KUWTgHrLi5HGbbhkoaTU,Dtsv6aSo2NStrUEFe2PHcamXYYYnNCWWpJkbsYqfkFjU,1000,1,1,0,1018.74,0.0,1,0,1018.74,2026-09-17T11:18:27Z,2026-09-17T11:18:27Z
1789655327,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,4UTuqcoSAqzznjJyuD9jgKmJFodh8Nm7MfJNt3WdwCgn,1000,4,4,0,7641.77,0.0,4,0,2000.33,2026-09-17T11:02:39Z,2026-09-17T11:02:39Z
1789655339,H4Z18htrnnuptd8e1xfQvCL8a1LF3Vct4TJPD4Nvbu7V,GSzYNitR8Qw8YYuJrFZZzhnX79CXJxARJcHqwCxopwJm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655351,13dQsBeAuewxMo8b1KnCwqj2qdTcYb6G4MGrN5mLKP4f,G9kibGCmpvTLcfktBB982er6L5JCzAk96FTobyDcXeNG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655363,14qHtdM6z69DVvcnrVmT4y6vv2tL48HoqinraCwNpump,2fDyXGvspgXuJnVKMQUs4iQ1sWU4WKDseeSctJLYadvq,1000,1,1,0,98859.9,0.0,1,0,98859.9,2026-09-17T08:21:06Z,2026-09-17T08:21:06Z
1789655376,7bqg1yAwuypMGYX1p1wTZE2x5L1vzqVEADPw6XHWpQ24,EPKqVJvGPiuXwEqa8QJuXfH3kYZ3YHodsg8yboAGoF87,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655388,DSQkZq7xuhXERKMCppRGHcXX8PV6FwRuNqbDibYdMd9v,d4q8RN2MkDDNiZczFTsNrJDMcvmoEc3jxKA3PXfh27c,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655400,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,BTsxos5Mw53BSKrmgNK1b96PtoFVo2rF2iJBu1xMamxJ,1000,5,2,3,23948.75,46831.62,2,1,22860.64,2026-09-17T08:06:49Z,2026-09-17T08:39:44Z
1789655412,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,6VU36EuyB4XiD5bKnR197d3Sg1oj4LxteKTXn2WQEijf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655424,HYcQSJGyKKCHMqKTJjhfpGX1QX6ET6mTDkFqYDvbZcPy,8MvNdyur21EH6sfABHR242HgFbwaBD4qGVopW2e5sb22,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655437,NddSTR7iW7uWdpv3VZDXQryuMRQjrSzXR1EjeR1pump,F6XdJvUQRnCziptj8m19DZ1pM8AQbUTq54wHwVyvSr5M,1000,1,1,0,98846.49,0.0,1,0,98846.49,2026-09-17T08:19:34Z,2026-09-17T08:19:34Z
1789655449,uPbD1WF85Rdi96mKnaiSx8yqxDu9toxwL88WVMfPx6E,CfFNEXbEP5MN41AjGTEAEQ9hu5CxJb7XoMyQ3E5TjpXC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655461,3CQJ5qqTptBZFxPiSLnGG9ZELtXyzqPJXEwyTrrmYuVz,CzTkQUXsVq6sGeuK2rxZQVKd9VTKM72ApwbC9ojobfjr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655473,5VQERZ7x5RDdEi8jEzviLNmenLnJf667ByddHiHNPnUU,B4iBVM8fUi7x234bGwAW83n7ZV8T6qzP4qW86qdin4DH,1000,1,1,0,1028.08,0.0,1,0,1028.08,2026-09-17T05:10:49Z,2026-09-17T05:10:49Z
1789655486,9Ch4DfeaQYc1FgNtNQtin4JspGMu32ztPes4ELv7pump,35WZqFqysvydfKwb6rrjihX6NSNJfK1NrVZe1A5ioMZ2,1000,4,4,0,7901.28,0.0,4,0,2110.22,2026-09-17T05:11:21Z,2026-09-17T05:11:21Z
1789655498,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655510,CtMVnPsvEhV1u6UES3QjMjxFyTS4dxLfaBCD1dg5pump,HD1SjKehPXFBrhykc19pKSqe85a33qStsVoHVNHbYsvU,1000,5,0,5,0.0,5812.93,0,1,0.0,2026-09-17T05:12:56Z,2026-09-17T05:26:23Z
1789655523,4zF8H3s9VEnBfZ6WugsvvvzJa4GTBM1Z9USk6vDbXHpp,77ecFUqeHkLRZcyKjHKSi5n21z6RsZE8wTsusySQr9e2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655535,5Yvd2D5T2r3n3pFqhQ6s2JjiTEopMiCMuMnDDk8iESNT,7oiNUJehk4ZP5o9HBSHXhVT71arkGh3zYP7c4vsoGZsH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655560,73PG8vwLBM9EogkevqK5UqmAgN1RhTezX8QMSGCNYrMX,55rE2cPho9DmJkkzQUsD5xhUVo32SRBWw6vQPqxDQRvx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655572,76qrbULjY38yxcHmUL1YjrSwCybbCfooBCfv97Fg2WP5,2cLe9ZD82Aq5PeJfvFwjLcJ1J16JPJqSi6MST2FhpKEu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655596,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655608,C6UviqQMw7pvGJ2RSoSpJWXeA8vEDyeztabdpoLipump,4tk4XnscU5vNPiaH2YaYB6tH91oRqC1XEdPtXqss8PwT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655621,DT72whcikJgKBSGkMn9BDyQU3EpqJwvK66qQEQBvmNH,AFHE588QdoLV5Q4MDD1faacRanAxGerCi4hSaZRvG8cZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655633,EM3kXwjdFZH8bDyrupzawhZBGcmco4tYE343PxxmS13t,mVPLxhMwAx3LgK4RCCNEdmvWACMxNVPk4K232B3t1KX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789655645,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
