ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789681794,Bp8geX7ycQkZhpN5mcQny74v1LK5pJ49LuorEf4rpump,4cQ69tmxusd47ZVrur3tEC6ZW2y4kvy1xRhoqCgDRDsk,1000,98,1,97,14150.12,103755.62,1,27,14150.12,2026-09-17T18:19:05Z,2026-09-17T19:26:13Z
1789681806,Bz3MA6QgKWHz8XNwbVKe4cpgC1coZa9F2N6dSt3Czigr,JADrY3t3KCbG4aF5FBXkpj1xLGQDyw5Yqpjk3qmpTTbM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681823,EDSbodwSAwNMxAeiMixahG5rcTjjjfdfVMqbQvfNpump,7rFzeeFJ5rxh42yShHFqizUjE28eTNrULmyWUMfY4sCH,1000,40,1,39,1481.98,56288.14,1,38,1481.98,2026-09-17T18:12:18Z,2026-09-17T21:04:52Z
1789681838,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,1000,1,0,1,0.0,1150.66,0,1,0.0,2026-09-17T18:53:07Z,2026-09-17T18:53:07Z
1789681861,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,1000,9,5,4,8179.71,5083.63,4,4,2993.19,2026-09-17T18:30:49Z,2026-09-17T19:04:00Z
1789681874,GLiE3Z5nBTcT2qoRBnUpQWDVyhH3KTs9gonTAbLGkW9N,wYRGjhpZPbkPHL8gLT1iAeg5srjCgRL4E4CQFUn8Gwt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681895,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,1000,2,1,1,1008.58,1572.25,1,1,1008.58,2026-09-17T17:58:35Z,2026-09-17T18:50:33Z
1789681911,Hg5v2ZXMiYjLBqZQ8Uf4S7eicYm93RwioQhBVfbDVNKJ,22i5whwk9FfTruGSd79q5cTXthMwgLsrxmB9VCT7pB2L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681930,2DtkDCDNKEcMz5NWomwJe822Q1LSqKEAd2U4BavPawFE,9kbYAY42zfb2zbEENN4x1WK1drSevUoGZRKkQjQvkG7C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681943,5AoFhBHqxLgsjREMwo8swk4SyS1bMHi7stSVN4LTpump,7NM5eeMUgkzAubGC62yWjVPFyxMtz3KxGnsDBRE8qq9K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681965,6rrcTu7rHbyrKZKS5ssBmeKg51HsS38Cas95rpSYHPW2,8e83A4PEdSkxFUexh3UPqsoYuafhaaNruJbbfjekrUED,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789681981,9CPfv7rc6vxBd3jtovmZtf5Zy8bdvssv8c4BwzbGk147,HSJ3UmgN1HpVVhY3kQi1V3kmASxFDSGeVVWSxp5MAJzw,1000,17,9,8,14002.91,10662.47,8,3,1986.52,2026-09-17T14:47:54Z,2026-09-17T21:31:26Z
1789681993,AbZdLcPXC5st6vtGCZJcm3f4WfS8FRU98B1MV5eQJc3h,CmWsh6mLwGJcBBxrW5X3fEtYvnMcHTX1cwSrhwVPeu15,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789682005,E2d7rD2fde4mgjWEYEp4TxEyArZqgPxs4UCko5QMdHvd,2SsCK47w8LN63bDy1fzZFEVpmUpoXbAfTAVxpLnT1Z8H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789682019,EgeNPFPXZuTFitvazKbhaLGDNV963Lnsa7g8mn2n8nG6,6QoQMCgwEWqPWhBQMqKvTWKg7LK9tNg5XV3fqEAR8eEX,1000,6,5,1,6802.01,1269.83,5,1,2029.37,2026-09-17T15:58:06Z,2026-09-17T19:10:16Z
1789682069,7hAZUXda21ogXenn2pHhFiBwBQ1bq5E6begf3vZDn8wB,4ZVGR3PLWVFR1uZ49gXVEjX7qgdfmM3o2yVM2Mu93D1C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789682082,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,1000,25,1,24,6554.06,49202.64,1,24,6554.06,2026-09-17T14:44:10Z,2026-09-17T16:32:21Z
1789682100,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,1000,13,7,6,10499.81,12146.07,6,5,1997.13,2026-09-17T14:58:25Z,2026-09-17T15:01:29Z
1789682112,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789682126,HVpDHjZ7DdJ4ePz3BfkUsyAq2th9FWApcpF8AhvTfSPC,HUhJr4FeBKo9HPoGN2mVo4D9zaneaevLWSL8586k4ATo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789682186,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,1000,28,10,18,13107.76,22588.0,8,16,1604.49,2026-09-17T12:37:49Z,2026-09-17T13:12:30Z
