ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789656868,FbqTrEnM1CceJaajuynhV4yhYMGKovCiLvzT8zJDMfVU,CiEVsGkmagAFfHSdhyCua4tR2tTneDovQxe2a8Pzz3a5,1000,1,1,0,1359.96,0.0,1,0,1359.96,2026-09-17T08:44:25Z,2026-09-17T08:44:25Z
1789656880,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,CNj9CXixEBogNFzyjFY5PswtoSFSHFRupT3DXqfqsYSy,1000,12,5,7,121189.63,129902.72,3,4,53315.87,2026-09-17T08:34:48Z,2026-09-17T09:31:01Z
1789656893,ZTaLTJs3oz4U8Rb4Njz2kjTNbC8tE2mdqVbg77npump,3KjrvuewBEfHWXnie4L6A2wdyoX7emVRDRzg4NqTYM6Z,1000,9,4,5,6146.23,6376.6,4,5,1979.11,2026-09-17T08:53:30Z,2026-09-17T09:05:49Z
1789656905,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,8kkoKWMezR9dVSVrq8FSRNK8vShBysuUZqedNVHAayHn,1000,48,18,30,26991.94,47626.79,15,24,2859.89,2026-09-17T09:14:57Z,2026-09-17T14:53:34Z
1789656917,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,BgeVzuZbWnuHhLFe6RXZ4jZ7e1CQ4Xvbbv4Z9yvuURrS,1000,4,4,0,7898.76,0.0,4,0,2109.55,2026-09-17T05:23:19Z,2026-09-17T05:23:19Z
1789656929,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,1000,4,1,3,1971.18,3647.59,1,2,1971.18,2026-09-17T05:21:15Z,2026-09-17T05:27:32Z
1789656942,6QZtUaRWis9P2veuRXMpYVWS791F3Av3MKp4WcaXpump,3xYbfqcHKurvRi5ea9a5sZt3RTL997dBkDshETrnRrmj,1000,10,1,9,39473.74,12963.24,1,9,39473.74,2026-09-17T04:54:19Z,2026-09-17T06:06:06Z
1789656954,AqUYMHfGgpenpEQMxS76En4V4NDWpMC1Lh4NdiSGy8cM,87aYUxfJNGaTWSgvUNRLnCzVggxYsj2GNvA5Ykz2VFCx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789656966,BC3JtD7dF4SV6eQEg6jb4CJstifNNC8mAAcRRrKGCvDR,GQcAkmXhv1CunhHZLxJv1GnBsBqGE7kuiav3sZBT1FPZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789656978,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,1000,48,15,33,23935.82,50534.89,15,30,2821.25,2026-09-17T05:29:50Z,2026-09-17T14:43:29Z
1789656990,2CgaooDqmimXYm1mwrCHSHsws5nixdwrHnNNtxispump,G6Q9ETzSbkX4ynmVqQafu6dsqp5mmvtUmF2uMvexq1hj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657002,2Y96dW9PGrrA3KvPnahEVUVCB9WMcrtksViuutLbsM3e,3xPR9fHJYWELy2EN3UqYADFhJ2BrHhJ7uqxYmFW6pVBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657015,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657027,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,1000,1,1,0,1982.49,0.0,1,0,1982.49,2026-09-17T04:58:10Z,2026-09-17T04:58:10Z
1789657039,7ympvnH7bJinCPxrLWtPEZsrPepcqoiJDHg81yGRgKWS,Czs6MPu53vwrK4CZ8LGDSuWD5wAhLGvh94SLWtTCrfFF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657063,BKvQeLo25MxCMv1aZUk1y6drtwVfySq8MMwfg5kopump,8ALbhJkbnHrX4sarVHUcQT6zUg9kpECTZ3BarTk1btdQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657100,ooGaL6ECQZxB2ymdrVLYF99SXZXfuN4uQJTMwY7pump,3ewcYUEvZb8uz2kKnkp3RXQZiFVnneCjoznJEF45aGmY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789657112,FFuahTNNtUhZTz37XgBxzHrtqJLadU4HAVz7acUVY3L8,9D7ruZa3n3VDFR4y1HQLDnyHkMBFLUHxbGeAGYHfSfHH,1000,0,0,0,0.0,0.0,0,0,0.0,,
