ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789673264,2bPXDbS9xAQx8MKypqqLeSDqkjjtKmxa4SUh9GzBpump,8buPGMjV186mCfPyasySZMGczWby2szeifXEJwBvpXtg,1000,2,1,1,2212.32,1953.64,1,1,2212.32,2026-09-17T10:14:42Z,2026-09-17T10:14:54Z
1789673277,6wrkQtCbeNQ4PQ4YXtP9ffQXa9RvBnhcSoTDs4HEx5pZ,6drPKbU7XSou8w2ZvYyqq83dMEBXjNzdWFXzmn6Ao2qq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789673289,GRErPSmFtuMqqHAeEFTHYZ8PVYosUAcniQrFgSft5dFH,82vQtBAWmGw94TpGstZD2VMYY4xDfUdSxon8SjfubuG2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789673301,mzGEKC8bKmMZMaRU4XgqVxk64rcCReonkWiomqCpump,4wsbYL2o6e1poDZ6gRSPkmzQKXib8HuiegwYTEZJgQxg,1000,3,2,1,494005.53,1734.98,2,1,492696.59,2026-09-17T10:18:40Z,2026-09-17T17:34:55Z
1789673313,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,56U7p7TEf8wMAofHqzGScv5iRvgYceUmHJBZ4hmFPwwd,1000,4,4,0,7908.26,0.0,4,0,2112.08,2026-09-17T06:39:24Z,2026-09-17T06:39:24Z
1789673326,79cDoE3NLDcH8NVA5ufYdhi626R8pby6vHesmAiepump,ANLpuZ5WPu53FENCDAtmhLQkuB2wnLEWFyrt2N8SURWx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789673338,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,1000,20,5,15,6801.88,18717.99,5,12,1578.42,2026-09-17T07:27:15Z,2026-09-17T07:51:30Z
1789673351,Cid3gRhe3oL4Wfq5kEAY6M4XSfkAHKHyzCsYaZAPM4ru,CsFXR6Rf9mViTEyquXyfL9BtXj7ZWnxRxgk9PNVTED3K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789673364,Coy6yPdWTtMSdrAE9BC2jeHcFUFcy879E2pFThyPpump,5KKdKeWYhiqMHfzZDrUMEZPxvFYVTtfY3SzdSAnjU6bm,1000,9,1,8,29602.27,12913.23,1,8,29602.27,2026-09-17T06:35:28Z,2026-09-17T08:22:22Z
1789673376,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,1000,19,8,11,12984.52,14078.44,8,8,2506.95,2026-09-17T07:23:24Z,2026-09-17T19:24:21Z
1789673389,EABFbYkC4Dj4DRU4Ddt5NvRMBsjow9uAL7UZqY1fh96B,4HMh9E3xXQVER8VBH1LaDiiNQRJFq5PJN4cSzyWkoNGg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789673401,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,7EFRnkbGWJ8xzzgNBY1vuFPFxTKc2HmMS2xkZPJEPogp,1000,4,4,0,8003.94,0.0,4,0,2027.49,2026-09-17T07:15:43Z,2026-09-17T07:15:43Z
1789673414,GbuCiNuUzsEfqA6PcgBHthtgV1Xz1hiDvKJWbrv8GEaY,6j54htNJVB6wLmftswDoDjPYuoQRM3Ntj9AJZYGd1dhX,1000,0,0,0,0.0,0.0,0,0,0.0,,
