ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789651709,Et9hoXBRReqRKDUtjhPg4BvKzhawNqQTB99u4YoTpump,FWvXPQi1mTPp6PVatCNZRMTiro8kE5pTTxePTe7uaP4Y,1000,4,2,2,4325.17,2461.97,2,1,2378.11,2026-09-17T13:09:06Z,2026-09-17T13:09:25Z
1789651733,GSgCJayvjf5H4XDpBqdb9UDNoAMNavPFZTqQtKxCpump,BPAoDEprQp7Qr2iyhNe9Y3iSkyrrAekvZiUi3M2aMyZV,1000,1,1,0,99002.53,0.0,1,0,99002.53,2026-09-17T13:20:33Z,2026-09-17T13:20:33Z
1789651758,GSxCixnaK5cM5gyycBkqW64ozr56FC7M3nfvHLC8G7EA,8b7CCCfMcADMiCQoVjBAmeVrG33fPRpqKo53Qf5thvAZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651770,2bPXDbS9xAQx8MKypqqLeSDqkjjtKmxa4SUh9GzBpump,8buPGMjV186mCfPyasySZMGczWby2szeifXEJwBvpXtg,1000,2,1,1,2212.32,1953.64,1,1,2212.32,2026-09-17T10:14:42Z,2026-09-17T10:14:54Z
1789651782,4d4NHz5AtKMFyd3dbKn7bm4VV7DLG2KqG2hw83k6pump,3qKgi4xjyNbazKiY2jR32zd6aopcp18dXbcvJZrMwJyL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651794,6wrkQtCbeNQ4PQ4YXtP9ffQXa9RvBnhcSoTDs4HEx5pZ,6drPKbU7XSou8w2ZvYyqq83dMEBXjNzdWFXzmn6Ao2qq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651807,GRErPSmFtuMqqHAeEFTHYZ8PVYosUAcniQrFgSft5dFH,82vQtBAWmGw94TpGstZD2VMYY4xDfUdSxon8SjfubuG2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651819,mzGEKC8bKmMZMaRU4XgqVxk64rcCReonkWiomqCpump,4wsbYL2o6e1poDZ6gRSPkmzQKXib8HuiegwYTEZJgQxg,1000,1,1,0,492696.59,0.0,1,0,492696.59,2026-09-17T10:18:40Z,2026-09-17T10:18:40Z
1789651831,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,56U7p7TEf8wMAofHqzGScv5iRvgYceUmHJBZ4hmFPwwd,1000,4,4,0,7908.26,0.0,4,0,2112.08,2026-09-17T06:39:24Z,2026-09-17T06:39:24Z
1789651844,79cDoE3NLDcH8NVA5ufYdhi626R8pby6vHesmAiepump,ANLpuZ5WPu53FENCDAtmhLQkuB2wnLEWFyrt2N8SURWx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651856,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,1000,20,5,15,6801.88,18717.99,5,12,1578.42,2026-09-17T07:27:15Z,2026-09-17T07:51:30Z
1789651868,Cid3gRhe3oL4Wfq5kEAY6M4XSfkAHKHyzCsYaZAPM4ru,CsFXR6Rf9mViTEyquXyfL9BtXj7ZWnxRxgk9PNVTED3K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651880,Coy6yPdWTtMSdrAE9BC2jeHcFUFcy879E2pFThyPpump,5KKdKeWYhiqMHfzZDrUMEZPxvFYVTtfY3SzdSAnjU6bm,1000,9,1,8,29602.27,12913.23,1,8,29602.27,2026-09-17T06:35:28Z,2026-09-17T08:22:22Z
1789651893,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,1000,8,4,4,6746.42,5233.98,4,4,1998.08,2026-09-17T07:23:24Z,2026-09-17T13:01:00Z
1789651905,EABFbYkC4Dj4DRU4Ddt5NvRMBsjow9uAL7UZqY1fh96B,4HMh9E3xXQVER8VBH1LaDiiNQRJFq5PJN4cSzyWkoNGg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651917,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,7EFRnkbGWJ8xzzgNBY1vuFPFxTKc2HmMS2xkZPJEPogp,1000,4,4,0,8003.94,0.0,4,0,2027.49,2026-09-17T07:15:43Z,2026-09-17T07:15:43Z
1789651929,GbuCiNuUzsEfqA6PcgBHthtgV1Xz1hiDvKJWbrv8GEaY,6j54htNJVB6wLmftswDoDjPYuoQRM3Ntj9AJZYGd1dhX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651941,GtZPRFdXzpCFnaS5rg1qqYBNH5ewwFAYbfE4AqWRpump,A6QczpZk64zejpw72WvzvAWoAGP7ELHgCK5kQkt5UoMz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651954,GutF7Rz8tutEi53gXA5ufNZTcJs7ed32XBbHHQ6ppump,CJFZZnwMzyGeMyj2kxGGqQJ6tBDaRJvk6sVbVD413REK,1000,8,1,7,29626.54,7915.24,1,7,29626.54,2026-09-17T06:42:43Z,2026-09-17T07:53:57Z
1789651966,3j4REf1adHFbUV2Nov8utQZ693CEc39x3YP5p9NH446B,GD4tzRtEqDify3KTm3xsfGmP4TAsZmmfe9xgVtY3sCTX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651979,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789651999,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,1000,99,34,65,71534.24,106531.58,24,51,6276.59,2026-09-17T04:36:14Z,2026-09-17T13:26:50Z
1789652024,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,1000,34,8,26,11488.96,37906.33,7,23,2619.94,2026-09-17T06:10:33Z,2026-09-17T09:28:46Z
1789652036,G1VVLLrBKZnfVhgzzyAHVtEs4qXTz8KkYjiaLG9qpump,PCZ6S73xho7E7mwXePwuc9ceHGMbex7V3GVvFn9PmdH,1000,4,0,4,0.0,6256.93,0,4,0.0,2026-09-17T04:56:47Z,2026-09-17T05:01:04Z
