ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789644511,3CQJ5qqTptBZFxPiSLnGG9ZELtXyzqPJXEwyTrrmYuVz,CzTkQUXsVq6sGeuK2rxZQVKd9VTKM72ApwbC9ojobfjr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644524,5VQERZ7x5RDdEi8jEzviLNmenLnJf667ByddHiHNPnUU,B4iBVM8fUi7x234bGwAW83n7ZV8T6qzP4qW86qdin4DH,1000,1,1,0,1028.08,0.0,1,0,1028.08,2026-09-17T05:10:49Z,2026-09-17T05:10:49Z
1789644536,9Ch4DfeaQYc1FgNtNQtin4JspGMu32ztPes4ELv7pump,35WZqFqysvydfKwb6rrjihX6NSNJfK1NrVZe1A5ioMZ2,1000,4,4,0,7901.28,0.0,4,0,2110.22,2026-09-17T05:11:21Z,2026-09-17T05:11:21Z
1789644549,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644561,CtMVnPsvEhV1u6UES3QjMjxFyTS4dxLfaBCD1dg5pump,HD1SjKehPXFBrhykc19pKSqe85a33qStsVoHVNHbYsvU,1000,5,0,5,0.0,5812.93,0,1,0.0,2026-09-17T05:12:56Z,2026-09-17T05:26:23Z
1789644574,4zF8H3s9VEnBfZ6WugsvvvzJa4GTBM1Z9USk6vDbXHpp,77ecFUqeHkLRZcyKjHKSi5n21z6RsZE8wTsusySQr9e2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644586,5Yvd2D5T2r3n3pFqhQ6s2JjiTEopMiCMuMnDDk8iESNT,7oiNUJehk4ZP5o9HBSHXhVT71arkGh3zYP7c4vsoGZsH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644611,73PG8vwLBM9EogkevqK5UqmAgN1RhTezX8QMSGCNYrMX,55rE2cPho9DmJkkzQUsD5xhUVo32SRBWw6vQPqxDQRvx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644623,76qrbULjY38yxcHmUL1YjrSwCybbCfooBCfv97Fg2WP5,2cLe9ZD82Aq5PeJfvFwjLcJ1J16JPJqSi6MST2FhpKEu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644648,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644661,C6UviqQMw7pvGJ2RSoSpJWXeA8vEDyeztabdpoLipump,4tk4XnscU5vNPiaH2YaYB6tH91oRqC1XEdPtXqss8PwT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644673,DT72whcikJgKBSGkMn9BDyQU3EpqJwvK66qQEQBvmNH,AFHE588QdoLV5Q4MDD1faacRanAxGerCi4hSaZRvG8cZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644686,EM3kXwjdFZH8bDyrupzawhZBGcmco4tYE343PxxmS13t,mVPLxhMwAx3LgK4RCCNEdmvWACMxNVPk4K232B3t1KX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644698,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789644711,FFuahTNNtUhZTz37XgBxzHrtqJLadU4HAVz7acUVY3L8,9D7ruZa3n3VDFR4y1HQLDnyHkMBFLUHxbGeAGYHfSfHH,1000,0,0,0,0.0,0.0,0,0,0.0,,
