ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789642521,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,8ZseZAwyhMGyVyKUA8GJ3PjyHqbanMYa8d9J5f2r9JA1,1000,4,1,3,22866.88,27226.83,1,2,22866.88,2026-09-17T07:41:17Z,2026-09-17T07:51:59Z
1789642537,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642569,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,1000,12,5,7,8105.11,8256.33,5,6,2363.91,2026-09-17T05:47:58Z,2026-09-17T10:04:20Z
1789642585,7oUTcQ1YCRCKmSxEzcJknfKqnDM4NBSujnK7Q1y8T8AQ,6R7tuacnAvh6ebrda8vv5B3toKihjervrNFhjwvrTDs2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642601,D1W7i8hYSdwZdg2FuxKiDS89bdhLsMrDgyUn4m9t9RU1,Fo4jbi9GPsp7XaJPT8KntawWqRcNZmqSv4LZ2z236Hwn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642617,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,1000,2,1,1,1081.05,1082.45,1,1,1081.05,2026-09-17T04:51:33Z,2026-09-17T04:51:37Z
1789642633,E4BT1vT6a9PqDbKxjmf3dB7Hod125HH3k1cbcjxRgUB7,HKwJ4sDwKeFyjbFk31H2iz3nHd7Ds5FdFBELVWiopxKK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642649,GFz59Spde1bxS68mFMrdUmPTB9s6jtS9BEJEcVEcpump,4PqrB82BnLSVNiCvSwUyFq7a6fwMEMi3gqohFSQXqQVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642680,2jVR8Sk3d6XReST5EoCjebta49HRaG4c1QQoFJQh1gwT,NNsgPkvPxTcyTA3664P85DH3ME3R1vNEgYaLmGnkTz4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642696,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642729,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,1000,250,122,128,285655.06,265499.96,71,60,10041.52,2026-09-17T01:17:53Z,2026-09-17T10:31:16Z
1789642745,74unoig7UMpMov55MJtF1ojmsnje65Dfj8o2KZjHuja5,7LmB3pKDaNpqhAh4v3QwQBGAJwE4cuMuDr49i3H7vWWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642760,CKDjPdoFex3LQz4PYi6Wmug3ZguHH7cX5aLVUCcf7j51,6yepLdBphh7U6vGmM9U9HjuLm1my3GrwUKSTF8vUNvuW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642776,Ck4rZ6WXUVLDFfFn8fZMpUga2DPFwhMRenvJ84QqHQCR,Gf2wvUgNJ2DrFqS4kkMFxuegUsm48f5cTXeCcRJiKX4X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642792,DJLDgcFZSEMWMj39R9hkodFmjknDAX6QSis7UtLcCxQW,4pTEbgbrSbGobPxDau4sR9RajDHzQMniTZgETfiAp5rP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642824,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789642840,G5wcXETEq7RkeMRRxniXXhfBKRXmJ9MTV6XXFFqnFGq5,DiBP8cNQSAehxVMpXg4pRDmDH7bh5VvMD9aJEiRWahqE,1000,0,0,0,0.0,0.0,0,0,0.0,,
