ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789653233,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,1000,1,1,0,1283.06,0.0,1,0,1283.06,2026-09-17T10:33:31Z,2026-09-17T10:33:31Z
1789653245,2szZCKUUd2CpFJzxeVUULPL8gMqR6ruDaE18v1PLX5H9,Ha5PVW7uE2tTV7fJ7d2TvHLkJxAJcoQ9As87kFxN579R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653257,3kbTemrSYTfEtbDvDAWd2aYyFNx1hMcr6xNmCEpD6T8t,Ea752WLnGd9YkjPXhcStsmFEQD8RCGxKWVSVQm8Mmwy9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653270,ATz4911oyxwAXtftvmv8yeLGK7Sw1PkCp7ZN8dxFbvGs,EfsvUSZVXufzr3585WGdoi8EeA5guSqu1TJTHvWmppmi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653282,AVRqTih4hd2jkUV4zB5i7DC6D8K4vFFDYn11DryCGV37,HToboNbT9a2PyDmPM5LKUiENRVkZZsZDKihCQa2vCBqi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653294,GeCCvWvWhCUY4x1DRPAqnZifpiwvURtnK3CJYcTy7bq3,DsEa2FnWM5x5L5WjLWeVZ65SYZJMw16JKkVQMn8dzZSj,1000,1,0,1,0.0,1499.79,0,1,0.0,2026-09-17T11:19:56Z,2026-09-17T11:19:56Z
1789653306,JADQEPmUQVHWzyomrW4G1vQNv7c2s3W5n9QtDp9viWQK,HpcZAriZdXmVrwzFiRGuRQKP4oxcDynisqtjP7QKoJoa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653319,AqF4sHbaBGW8TkyjfdtusjTdeVbZCUf2Nm4ZzfJBa5EY,HnD8koJeqpWBMidgQMNzMabSAVf6S7JcqCApmYGcfp9U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653331,BdVcWwdNim44R641hjJKZNmZtihx6M5U5yEUoqFcpump,ErfB8KfNdunMnfoXQsDpNV2ms4mz2Du3ipDCTM3W8k6e,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653343,C5XCpvAPHvunX2hrJoBoxPLqvJoaT9m3pA2ejAxRxhXy,4jsBygSp7vbrWeXucbeHcYGkB6Db5qdieynrE8UMsYJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653355,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,8ZseZAwyhMGyVyKUA8GJ3PjyHqbanMYa8d9J5f2r9JA1,1000,4,1,3,22866.88,27226.83,1,2,22866.88,2026-09-17T07:41:17Z,2026-09-17T07:51:59Z
1789653367,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653392,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,1000,12,5,7,8105.11,8256.33,5,6,2363.91,2026-09-17T05:47:58Z,2026-09-17T10:04:20Z
1789653404,7oUTcQ1YCRCKmSxEzcJknfKqnDM4NBSujnK7Q1y8T8AQ,6R7tuacnAvh6ebrda8vv5B3toKihjervrNFhjwvrTDs2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653417,D1W7i8hYSdwZdg2FuxKiDS89bdhLsMrDgyUn4m9t9RU1,Fo4jbi9GPsp7XaJPT8KntawWqRcNZmqSv4LZ2z236Hwn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653429,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,1000,2,1,1,1081.05,1082.45,1,1,1081.05,2026-09-17T04:51:33Z,2026-09-17T04:51:37Z
1789653441,E4BT1vT6a9PqDbKxjmf3dB7Hod125HH3k1cbcjxRgUB7,HKwJ4sDwKeFyjbFk31H2iz3nHd7Ds5FdFBELVWiopxKK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653454,GFz59Spde1bxS68mFMrdUmPTB9s6jtS9BEJEcVEcpump,4PqrB82BnLSVNiCvSwUyFq7a6fwMEMi3gqohFSQXqQVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653478,HZShaKdQ4iBFperWrsY8ZtF3WNqTy7VFR1GudJ1EinvZ,FjDUwLDi6tjpwU1sypzefLEdvp3MAgGmCsSoyeeQAHxi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653490,2jVR8Sk3d6XReST5EoCjebta49HRaG4c1QQoFJQh1gwT,NNsgPkvPxTcyTA3664P85DH3ME3R1vNEgYaLmGnkTz4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653503,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653528,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,1000,290,141,149,326060.73,306105.16,84,70,10041.52,2026-09-17T01:17:53Z,2026-09-17T13:58:20Z
1789653540,74unoig7UMpMov55MJtF1ojmsnje65Dfj8o2KZjHuja5,7LmB3pKDaNpqhAh4v3QwQBGAJwE4cuMuDr49i3H7vWWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653552,CKDjPdoFex3LQz4PYi6Wmug3ZguHH7cX5aLVUCcf7j51,6yepLdBphh7U6vGmM9U9HjuLm1my3GrwUKSTF8vUNvuW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789653564,Ck4rZ6WXUVLDFfFn8fZMpUga2DPFwhMRenvJ84QqHQCR,Gf2wvUgNJ2DrFqS4kkMFxuegUsm48f5cTXeCcRJiKX4X,1000,0,0,0,0.0,0.0,0,0,0.0,,
