ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789684085,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,CDWkK63nUnxvQtrKoaMjY2PgLYsjprJeXbgW5JpXQRd7,1000,247,141,106,543252.13,504170.74,108,42,19020.44,2026-09-17T21:54:28Z,2026-09-17T22:27:26Z
1789684097,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789684110,3WXT3H7tGiHAch6BjGm8yVatSMRzzqPxydDjE9mvpump,7V5oBKkifonDzxfc5E2sxSezbh3pJSKDA1aTg24rfUGC,1000,4,4,0,8000.08,0.0,4,0,2096.42,2026-09-17T19:03:56Z,2026-09-17T19:03:56Z
1789684122,82SCprcoa2Rn1CZZS9FSzsPUHHxvNki4ud7wto4WTyBF,6sEfGWgmT6522XfNuqhHT8gSo6Wo6cAiKmZPbd7JBGZb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789684134,9KFXpNxETKoUN5x1sXhZ4CnxbUGr6Tyg8RJSGZBKqWsD,ARgrr8gbmsYCH3kmd7nwFDnYc28X7oJUiwH5sM1javyp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789684147,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,1000,300,118,182,217203.72,312318.36,80,111,5396.28,2026-09-17T19:53:08Z,2026-09-17T22:28:40Z
1789684159,GujdHuCr79h5t5GUT6hATeFqHiWt61ZSyBitbNojjqAz,A61Ubb43LwNfuXdMiX4FhvrJeQxNQeE3Fci3pLCCp8xU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789684171,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,1000,22,7,15,13052.19,19366.75,6,13,2992.46,2026-09-17T19:12:58Z,2026-09-17T19:18:14Z
1789684184,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,1000,300,146,154,237122.13,248403.69,135,92,5956.3,2026-09-17T17:40:55Z,2026-09-17T21:48:36Z
1789684196,4FLb2fTeL7C32Ems3ubKR5h4SXpVRtp8xJmzwBCapump,5Gxdd79rxb11tQj4aJnwBujpB7sMYj8hyWaRcuDVPaM4,1000,7,3,4,23637.91,32459.21,1,1,21636.5,2026-09-17T16:07:29Z,2026-09-17T16:30:04Z
1789684209,7NsHnRBS95CgS2z4Ki4WPJGfPiYe1uBscAWeNDWCpump,CAaH5eSxFujGGzWsA6CPJUZTnHTArrS36fUBrHRkmsXZ,1000,4,4,0,8042.08,0.0,4,0,2094.06,2026-09-17T15:51:05Z,2026-09-17T15:51:05Z
1789684221,912zL56ijtHEXJA4nAsutm3bfASemM9NdRB3CyCPpump,BaF9eYqgvD9hr3NubgUNEt4fJdYuqP6rkZxquxANWYVz,1000,10,1,9,45019.69,10669.0,1,9,45019.69,2026-09-17T15:55:41Z,2026-09-17T16:25:46Z
1789684233,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,1000,50,1,49,7551.24,58943.68,1,49,7551.24,2026-09-17T15:39:54Z,2026-09-17T17:25:52Z
1789684246,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,1000,13,8,5,13169.68,6620.23,8,5,2638.66,2026-09-17T20:09:15Z,2026-09-17T21:28:51Z
1789684258,CYyx1Z7L6GAjwo9jUxEFwinW3zcSK9iziF1B76Rs8tp1,9YMsFX6p4NwgNtEM3ZFrvqHdhekQBtveznbp5isPPp3F,1000,0,0,0,0.0,0.0,0,0,0.0,,
