ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789648462,3EmPNWo7w3owvsgMBfjTu7D2BLqEfXvrLUehEGbKgZ5i,3okVF3qN7KmDZLX4zVoH1Wa2jWEYAbAMEa2W514giJ49,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648475,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,1000,1,1,0,6449.83,0.0,1,0,6449.83,2026-09-17T06:14:14Z,2026-09-17T06:14:14Z
1789648487,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,1000,7,4,3,5201.85,3261.89,4,1,1972.18,2026-09-17T08:01:05Z,2026-09-17T09:21:20Z
1789648499,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,Gzd3MgyoPieL8ssGeAB8s69rnp5oyUuAbsoVQBq5Dgy5,1000,4,4,0,7962.99,0.0,4,0,2017.11,2026-09-17T06:22:09Z,2026-09-17T06:22:09Z
1789648512,63uwHRm6nbARovpUvT6BX6rWCyUrrWS238PKWaCn78F4,BjMHjgWuuziYGH8m8bVjrFrQtMEacrrVRkb8XuCsJngx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648524,9HJ1dFuh1Brfhd2xqTFZ7nrUvsjv2AqjYkYU6BExzhsf,5FwkZKeVUqu9aAiH8bKLhBAG9FtGNqNZEbS74uKg48n8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648536,9x4QpKAGhiBgkRpYk3tH2EDTjTBNqA1Epqs3prgjs7gb,9FYf9i2ozSW8AyRcu33DRrCit8sqrZ8mvA3VWSwAU85V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648549,CZ2STq2DikL3jgA4EpVzMTtEfwmYmnA2gmLdeByBTatF,DCeCzHLXdVYRLCzXvPxpQuCfPzJKC5fqwjgkYrLY4QNB,1000,8,5,3,28487.26,35539.55,2,1,22766.43,2026-09-17T06:11:47Z,2026-09-17T06:28:55Z
1789648561,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648573,HbNJ6fWAko5ZxKFGPpqxbixgGVGUFTrSmYdDsPsq1xAJ,JBw6JBfShuvkUGnfnzMEDbbiPir8bU4NaHU9gu3LtK2C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648586,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648598,3Eupkxn2Fyhr8jtKLxMi13hstYcGjjAut6XVTcZVpump,8QB4vgt3We3ZDnMc4w5gqVUnq1Zn2V18hzBKLVChmaAt,1000,6,0,6,0.0,8569.99,0,6,0.0,2026-09-17T10:01:32Z,2026-09-17T10:01:32Z
1789648610,61CVuehPPTvhmxeEdYCSYcHcmR1tsjURohD5deg5vPva,ezE2RmUbL4gpEVDvNaShKX73ZmijmLxNVjy5NH9ETFn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648623,6V8JJcAfXKkJRkMYmFMzbTS8d7FrBBmcfj28iFr6NDgL,3NVxR6DcHLA1mCrVg48Jmdq4db2XZPtKozq4ioXqpRGi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789648635,7AaRtPFz8BFHgCTt55VwPW6ErYULXzjd9fd3Arbdpump,AC5gQNzcxXpPXjEsEsK7Zu7t2ouPbiqFf45JpNhrHbWu,1000,0,0,0,0.0,0.0,0,0,0.0,,
