ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789649961,BaC2Dfh9C51omBYYEX7YTXEBiSuiiWSiPxxVUQbEpump,GWb4S6konwZ9oBVxFXy4JiVLPUUqua2SRLzDBLTRmXqX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789649973,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650034,eEYSbnz36y6B2MVJtN4EaPtvqAwvmfAZSnuZYmwpump,GDJX2VTtxV4YcB1XR5ANFb3w1rDBB72RxL1arnbUKdUA,1000,29,0,29,0.0,162909.38,0,15,0.0,2026-09-17T06:42:14Z,2026-09-17T06:42:14Z
1789650047,nZmf9aTL7gki8hSrtyaLvLqCUbwC1yhzZbSyeM7pump,GFCg4NjZGZUc3YkCGStDBG3JbG2K3rzacymHxNNbUUVE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650059,63GrW2zAaJkNU81WSA7mg6WDecBbgMBLUBDP8nEPaKwL,ATToQjqjcv265T8MQasDpvnXrF6dvMCEtDETvynNMzgf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650071,6k8gQBZSon9gCpjkPE6YAnH9qguQp3qrvYtZETE6pump,3E6JVY53y2Bqj3EBysaTntxTTeyZTFCH3VEYrHZuaJoG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650084,93WZBEpZ1hvscDTwrYPzRKgyzKjrViwCjcKizpuYpump,EuCQgs3VbkqXWGmnyWhSbmiFZgWacS45EBs3jJ7L49er,1000,1,0,1,0.0,3972.89,0,1,0.0,2026-09-17T00:50:38Z,2026-09-17T00:50:38Z
1789650096,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650121,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,1000,1,0,1,0.0,1110.64,0,1,0.0,2026-09-17T12:04:05Z,2026-09-17T12:04:05Z
1789650133,EoeRDL7yepN4bKWskpkw7Q1UpwoV3o98begTRVSpump,AK8vpaAFR3vDYWwqEBHhRfZ25xc5XoSotuYKYYAzjTUD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650145,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789650158,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,1000,0,0,0,0.0,0.0,0,0,0.0,,
