ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789622728,C6UviqQMw7pvGJ2RSoSpJWXeA8vEDyeztabdpoLipump,4tk4XnscU5vNPiaH2YaYB6tH91oRqC1XEdPtXqss8PwT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622740,DT72whcikJgKBSGkMn9BDyQU3EpqJwvK66qQEQBvmNH,AFHE588QdoLV5Q4MDD1faacRanAxGerCi4hSaZRvG8cZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622752,EM3kXwjdFZH8bDyrupzawhZBGcmco4tYE343PxxmS13t,mVPLxhMwAx3LgK4RCCNEdmvWACMxNVPk4K232B3t1KX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622764,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622777,FFuahTNNtUhZTz37XgBxzHrtqJLadU4HAVz7acUVY3L8,9D7ruZa3n3VDFR4y1HQLDnyHkMBFLUHxbGeAGYHfSfHH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622789,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622801,mJTxwPMGBvmzEqGh9K5Xdmxyc5vGymf4jCHHUfb2XYz,HHBx6fac7fEz9Bi3QnNnpVnym3AfGGxWBC5sSVUZU9ED,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622825,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622862,6i8q4kjaprHzWssVNkjJ13JfdNU4TCR3DQbPbzj7pump,D3uLCWd1fbVmTG9rFB8J8eFUBp5eAthBqdg7jKYkPGqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622874,97BjtRTpU2cfpc15xQCbactRFvdNPiSJ7b2Yu9zVpump,7LsWu5mvqgDG46wYM1NWPZkYS8m1gM6zw11561CdZZ94,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622899,ALUb85YEjCKycd7uEdqewt5RDunYgNWBrQS2UC8aDZue,EzTr4cfqXyeebxUnSZpFAtwe3EZoojuHWsqLArUuf5Hb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622911,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622923,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622947,EVdg2wXChKWf9vuUEdUi7fAn1qdG81X8pHwCif6Tpump,7m1r7McbMDdwgoBBgRLVkv9t4wRjuHevkCD8gpe9Ejob,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622960,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622972,KjAm5RahvLzz33dsmnzJv5rJi7D3sfnApG4jSuLpump,2gVFyUMC4uiDguDUBfrRuiAmYMsAYW1zjwHWb3svrzkf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789622996,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623021,6zXQTLPkYpgB6YrK5PPjU9y9j7LywyQJRUKcTz5Q4kF,FLbGQqwzhRjjk8eBCNHF6yjGkPkAks9hJEoZNVdNvpJk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623033,7Pmz6kNx9sveZ6XaUUsLXG5FhS8jYc669n3cx4xj1jaR,bebp3At7RQZcdV9nXRdvEadSubTwzLS5rBMB6NAR5Dv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623045,9wv2atm9TEpNRQJrKACb7ZT3wppzejbW4YRUPnMtpump,9m1oNKudvhHgLvtH7yGhJ4q4h6zsnEdxeDCHPb1AtKnW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623070,CBufshjEPb7hMJEMqDiSLnFEDHGJCNo4YYos94fQ6o9d,AbXscxaRut5oPEoHd2iNtMcbnvT7qZ8v38g727TL9daK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623082,Gx9CiepxyX25B7nXiGKknY2ekxW41Y6KtRwhGPzjbuci,DDBYhmj79BhpHUG6jUggznPjdnKHV5HRsfpFBo55XEUA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789623094,HFtmB2dipu9mNUAyRza4netqFLp5Ls33XCvKp9wx4N78,CU65GF5KPGXBicA2FjKbXQnWWV9SHyqkx2vrQhM8T2Bv,1000,0,0,0,0.0,0.0,0,0,0.0,,
