ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789620921,74unoig7UMpMov55MJtF1ojmsnje65Dfj8o2KZjHuja5,7LmB3pKDaNpqhAh4v3QwQBGAJwE4cuMuDr49i3H7vWWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789620934,CKDjPdoFex3LQz4PYi6Wmug3ZguHH7cX5aLVUCcf7j51,6yepLdBphh7U6vGmM9U9HjuLm1my3GrwUKSTF8vUNvuW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789620946,Ck4rZ6WXUVLDFfFn8fZMpUga2DPFwhMRenvJ84QqHQCR,Gf2wvUgNJ2DrFqS4kkMFxuegUsm48f5cTXeCcRJiKX4X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789620958,DJLDgcFZSEMWMj39R9hkodFmjknDAX6QSis7UtLcCxQW,4pTEbgbrSbGobPxDau4sR9RajDHzQMniTZgETfiAp5rP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789620982,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,EJevzCb5KqPP6Ge7PFTutTNqQsppFj6284yBV2PXo6Tz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789620994,G5wcXETEq7RkeMRRxniXXhfBKRXmJ9MTV6XXFFqnFGq5,DiBP8cNQSAehxVMpXg4pRDmDH7bh5VvMD9aJEiRWahqE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621006,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,7PrGk4XKpf5u2ga4wQHzj1EqYEEyzpqVdbr6KdTrs2BT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621019,414JowDBBAvwStGPZQ2U8SwYDPpGawy7wt5T8U7npump,8zCCmaW3MYZQoUbiwzm3c6mW8aNHh7pBySuHK89objS7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621079,BPVwk82zSfUWjGpwfdu2xDXhiBNqjTc9H2WniaQApump,5zZzjLVPmcprx4rwKekt9ihD6eGg7yp18n8jTFBU1koy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621103,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621128,GDJVW4an8weaddykqPa1mZn8KS3AZZH7FFMd8U93A8mF,AnizG1DJgVDhcRreg1QSFCVd7u7o1vakacQKb2RRzBVz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789621152,HjV7Z2tPzrE2zv8pdzaMmHDfQBaezknHSewmZKWapump,GM4p1ssAAkMtWUvMGWRq6qULqWQM9CunxyxmfY5Xvaua,1000,0,0,0,0.0,0.0,0,0,0.0,,
