ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789159992,AEUz71yEKnssHpx1Cns9crzXmGsBhfGg7FGmwGQtTVRJ,GxrXAp6c2j9SryJrdfvw8rAiCc4vBt4JdtfD93NygVKD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160004,B24oJp6Abec2y4whcjjc58P2dYSoFPRx6FrHjMWBkHU5,7nfjLRqaMjzqnmAYXfv8VYPiGeZ4U7wHLDkghqpCV7vM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160016,BiKcguDtwvxK4gH4ED9YEdBhvzvsFLozytzHFYsdYFzL,94HEcaCeUKGXhoMktJoMtm3LSPGNBkegKs4T4EZKcdxU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160029,HzB63hBbbE7u7ar2HGpRPqSz8zbCKyj78yhCkNDEPhM2,CnQUHs3ab9H2WJUhmQ4QczgZZEn2dM63rXW6xuyMzHz7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160041,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,1000,7,1,6,8670.83,12098.12,1,6,8670.83,2026-09-11T17:26:35Z,2026-09-11T18:58:06Z
1789160053,5VAM7MJK7exsQR6WdftgxPTdjdgu8amsUtDMem76pump,3Pus2Ekwn58jEekTGoQYC5PNk8uJezAz7Xy2gyfnBMzd,1000,7,1,6,40592.54,6569.63,1,6,40592.54,2026-09-11T14:36:30Z,2026-09-11T16:16:45Z
1789160065,836mp67zxnxobaV4gSe1yNeSJHgTJB2AhxJvff5pump,AyndJQVi2Br3NMAhe8c4bEeQTMWPUTdJdaBiSSPgS56J,1000,1,0,1,0.0,1292.09,0,1,0.0,2026-09-11T14:49:02Z,2026-09-11T14:49:02Z
1789160077,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,HdpWYVr9vwJ4SafX8WNjoEx3MnUXnHH1Jy4yb4zPev8P,1000,7,3,4,12440.49,11141.05,3,4,8926.44,2026-09-11T14:02:45Z,2026-09-11T15:05:39Z
1789160090,A9VH3PuQrvTuC5cVQKa4YALGketLkG9UG5uoUpEnjHx,5dAegfDZ9zgT5bUhFAu7QinQQ1Q3j1DDnNwLAjNzr9wp,1000,2,1,1,1000.66,1287.61,1,1,1000.66,2026-09-11T15:16:40Z,2026-09-11T15:17:16Z
1789160102,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,9wjZeqeWphj8JGSaFW1TEYqTznn5FmLvijPWiSqW6LCz,1000,2,2,0,8241.46,0.0,1,0,5155.44,2026-09-11T13:57:36Z,2026-09-11T13:57:36Z
1789160114,E1kghBCLZGxbu154knjvtXxC7vCxMEBFHpAwwgjMpump,AQ2Dmu8UB5tCcQZbSRrVb3P1ApixhmyjnbM9YfHei8xw,1000,1,0,1,0.0,1132.34,0,1,0.0,2026-09-11T13:55:47Z,2026-09-11T13:55:47Z
1789160127,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,9jP2H9FbqkYQtKYkehsq3XcGn36FFb15cCo96EBu339s,1000,300,148,152,366204.09,361256.11,61,68,18092.03,2026-09-11T13:56:56Z,2026-09-11T20:41:26Z
1789160140,WENAZ2WyPbmgvUcKfQ8hyMDfBQP9bZ65hsZ5KTFrRGZ,ArXpohFUAsifyZPHsYqgSTqLyA6sQG8KMocJ6zBLG29D,1000,226,96,130,210994.29,341841.17,55,67,7979.99,2026-09-11T14:44:05Z,2026-09-11T20:25:33Z
1789160152,ma4HmEUqkCGTPAJtiXXRvMJus8CVnNSvrMfESMkpump,DtjRhZGBPPTAeHmjGppmJTZgwJS7wfUdT4QdQzQZdgRP,1000,3,1,2,176668.34,3099.11,1,1,176668.34,2026-09-11T14:29:00Z,2026-09-11T15:40:32Z
1789160164,9HDh8d9q7c3VJy5h44tJ6MpuBs5YygorDS949KNSMDhw,3KMHGdnLTpnc6csGDo3gFEnLYEFwcn158mWsBtgiwAmD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160176,FKkvhv5NziPVKZX5w8e4QTSv9AeevPzbEXEfX26dPVDT,HhbuC35k7hmSNmYrsYc2Hqai2DnJ2jQH76gCrf5c5edr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160189,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160201,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,1000,26,12,14,17825.16,20904.71,10,12,2847.59,2026-09-11T18:27:44Z,2026-09-11T20:45:07Z
1789160213,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,1000,2,1,1,1375.87,1167.19,1,1,1375.87,2026-09-11T11:30:01Z,2026-09-11T11:30:30Z
1789160225,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,1000,10,4,6,8562.59,9919.39,4,6,4055.32,2026-09-11T02:59:01Z,2026-09-11T19:34:30Z
1789160238,2LweyWwdWC1aip68vuSw5cCWRH7xRHFn3x5vYvpiLDrZ,ESp4XmtbLZGAZbgBiwJNJA8wLqxMuHrwhiAJQNQ4dy5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789160250,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,1000,9,4,5,6816.28,5682.41,4,5,2393.25,2026-09-11T10:24:26Z,2026-09-11T13:32:04Z
1789160263,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,1000,85,38,47,62994.33,70257.58,31,37,4100.24,2026-09-11T04:21:13Z,2026-09-11T20:54:54Z
