ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789145540,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145552,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,1000,1,1,0,1235.69,0.0,1,0,1235.69,2026-09-11T13:44:09Z,2026-09-11T13:44:09Z
1789145564,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,2yvVT47x3nAszUktiGZMysfF7ZdpEYPvoAFuv9vzfPHB,1000,3,3,0,5493.21,0.0,3,0,1897.89,2026-09-11T13:22:20Z,2026-09-11T13:22:20Z
1789145576,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,1000,33,17,16,30590.0,28409.91,16,14,3124.21,2026-09-11T13:33:01Z,2026-09-11T15:36:23Z
1789145589,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,1000,19,3,16,5294.01,27659.06,3,15,2257.65,2026-09-11T13:26:39Z,2026-09-11T14:33:42Z
1789145601,CVvM4MmQfDWmTn4FKnmN2cGXYosDWE16ywXM5zeyFWsy,7qMRjUwk5Qwjue522LWPnw6WovY6ZqApv7PVBK5aMMmy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,1000,129,2,127,3080.31,287666.52,2,84,1847.95,2026-09-10T17:17:57Z,2026-09-11T16:45:30Z
1789145625,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,1000,1,1,0,6078.07,0.0,1,0,6078.07,2026-09-11T13:22:33Z,2026-09-11T13:22:33Z
1789145638,EYaKABV4hc288ti46CCMeCGhcgffectwPWgzfo6153wc,Bdw6AY8nKawb4Nkvw7vocw4sYDuttAGEic4pnHvVitZz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145650,GFstDJ4vrYvJcCZVj9Jtbbh7opViit3yQQ6VQVV8R7mq,7AbPcVARTRDyD86PHk7ndDEFKoPYCMsuomFcdG1UHogW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145662,2LweyWwdWC1aip68vuSw5cCWRH7xRHFn3x5vYvpiLDrZ,ESp4XmtbLZGAZbgBiwJNJA8wLqxMuHrwhiAJQNQ4dy5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145674,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,1000,9,4,5,6816.28,5682.41,4,5,2393.25,2026-09-11T10:24:26Z,2026-09-11T13:32:04Z
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,1000,83,36,47,60858.27,70257.58,30,37,4100.24,2026-09-11T04:21:13Z,2026-09-11T16:47:46Z
1789145698,9hM4F7YHorTtvtnj5TR7HKWY5VeCLytJUcvMGAzpdazk,77ZqVXoV6LGusojTrQR8NFc3FVskXXwjyUd866gbD3t3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145711,EDU26shipvw14FrP1pM2EiUabwpLCdMzAZibP2rmxB5U,62iBAvaVuHtryF2wBZrPCxqcY7A2GfUZPnh231JyYGCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145723,HBVYT95V4mMgnm7485tMHA8hn6vb3Bnnk6Ld1kaDpump,nDQwPJEp9VrqvNin3SNkYk5nnci7FKgo56Huha1NCtE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,1000,127,57,70,110999.02,120572.34,40,40,5192.88,2026-09-10T20:09:08Z,2026-09-11T16:53:03Z
1789145747,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,1000,4,3,1,4484.82,1051.55,3,1,1963.82,2026-09-11T14:10:30Z,2026-09-11T16:06:35Z
1789145760,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,1000,217,81,136,167187.24,234038.15,52,83,7497.53,2026-09-10T17:18:15Z,2026-09-11T16:51:16Z
1789145772,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145784,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,1000,6,1,5,13881.16,14890.31,1,5,13881.16,2026-09-11T06:34:14Z,2026-09-11T07:59:46Z
1789145796,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,1000,28,8,20,13461.87,27343.24,8,17,2732.8,2026-09-11T07:32:33Z,2026-09-11T12:30:55Z
1789145809,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,1000,300,127,173,218364.97,343562.03,77,114,10607.16,2026-09-11T11:48:14Z,2026-09-11T16:55:07Z
1789145822,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,1000,1,0,1,0.0,2179.78,0,1,0.0,2026-09-11T07:47:47Z,2026-09-11T07:47:47Z
1789145834,EutqcxoARtBHPT7ZhJMjyBFiXNBkh2aimhuqzquxMatH,FycpqTHHdF7RScfzBV5WfxaUDMkCVQXyneLaoD8rVtcz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145846,H1J24scwib5W24VqATuafPFRS2A7D8KZ3bGYPFCJeTcJ,BYCiUv5gEsAyu7cN5VvL4KhMMFWTAKxCWLntgwRro1c1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789145858,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,1000,1,1,0,7968.31,0.0,1,0,7968.31,2026-09-11T07:28:41Z,2026-09-11T07:28:41Z
1789145870,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,1000,4,2,2,2657.34,2967.53,2,2,1482.36,2026-09-11T07:13:14Z,2026-09-11T07:17:45Z
1789145883,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,1000,1,1,0,8549.78,0.0,1,0,8549.78,2026-09-11T07:00:31Z,2026-09-11T07:00:31Z
1789145895,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,1000,141,60,81,112142.87,133669.73,33,46,8371.31,2026-09-10T17:00:44Z,2026-09-11T16:38:17Z
1789145908,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,1000,21,2,19,7050.16,66773.09,2,17,5681.08,2026-09-10T20:28:03Z,2026-09-11T16:50:14Z
