ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789163475,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,1000,5,0,5,0.0,6929.15,0,4,0.0,2026-09-11T15:42:34Z,2026-09-11T15:47:59Z
1789163487,4q5X9kZSHDBAvmNGrBkABF3kisXSNx4jTnZ43YNhpump,BzT5FPh59AHWxVeFub4uhchKFzQ9gXtqTCgjH5wdGSzV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163500,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,1000,33,12,21,26671.36,31123.68,8,18,4101.71,2026-09-11T15:35:10Z,2026-09-11T21:25:18Z
1789163512,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,1000,54,27,27,47377.53,48784.48,14,16,4002.49,2026-09-11T02:00:04Z,2026-09-11T21:12:29Z
1789163524,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,1000,1,1,0,1220.5,0.0,1,0,1220.5,2026-09-11T15:39:16Z,2026-09-11T15:39:16Z
1789163536,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,HNCYktybxbq96AVWYN4Qf7DVkq1LzPZ6WcP4UFHHWzzP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163549,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,1000,3,2,1,2215.23,1028.68,2,1,1190.85,2026-09-11T15:34:21Z,2026-09-11T15:39:42Z
1789163561,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,1000,40,0,40,0.0,55188.45,0,27,0.0,2026-09-11T15:37:36Z,2026-09-11T15:49:57Z
1789163573,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,1000,1,1,0,1005.0,0.0,1,0,1005.0,2026-09-11T15:39:46Z,2026-09-11T15:39:46Z
1789163586,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,1000,5,5,0,498133.52,0.0,4,0,490739.67,2026-09-11T01:50:25Z,2026-09-11T15:44:39Z
1789163598,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,1000,1,1,0,514864.32,0.0,1,0,514864.32,2026-09-11T14:10:31Z,2026-09-11T14:10:31Z
1789163610,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,HcquMr31nxPQQ1KaqWUpDyLKigaWSuF563qm4MbB9JVG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163622,2X4irKtHpVaGQs19JmrZMdPZfZeqQXxbxhAHDBpgh9sP,DYj7i4HLgVNPWi9N2FPrqYdr7C3wgsUENR1fKVue1DZq,1000,18,8,10,10727.55,12290.27,7,9,1988.09,2026-09-11T12:46:05Z,2026-09-11T17:23:54Z
1789163635,593pV1TzX6w9x8s7WV6BvfF2uFxQA8o7BgMz7nFMpump,FxKkp4yWJStuLDG6MWpkDmhZ9ZadzR1zS3L967bmYNhm,1000,1,1,0,8467.5,0.0,1,0,8467.5,2026-09-11T12:03:29Z,2026-09-11T12:03:29Z
1789163647,AP3hAsTxLpUNskDGg1HrG1AzizghYevCb59yTw7mkAA3,HsDYv1HvdRVDuP4W7BRjHk8ZdvwdJTRVwWNCLw6AyDCX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163659,C88CoiaMceGYpihJti5XXkUrvric9hjFirFEGV1Ypump,BVgXwKY4yVtnRQtv2Q66RxvYgRjagQbPkPJk3yp8ERzS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163672,J31uKt95A8VeNjm2mZdDtY2zkaNNR2ncM4d9k2vDZUJx,7AsGctiW8HbAJkx8MNMyb8GcN6gXTCaFfpSJt4k2y7tp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163684,JE2w4gaWf9AE3RFSCVFzeELpwafeLEPpB1AN1nxrR1mh,CNCWPuZGwXgTLergGVdNEuSdNA3ANvJaSrhX7HgVKkJZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163696,HBVYT95V4mMgnm7485tMHA8hn6vb3Bnnk6Ld1kaDpump,nDQwPJEp9VrqvNin3SNkYk5nnci7FKgo56Huha1NCtE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789163709,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,1000,78,30,48,49333.05,79557.03,21,32,4447.81,2026-09-10T21:57:02Z,2026-09-11T21:23:40Z
1789163722,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,1000,8,5,3,6818.64,3217.58,4,3,1963.82,2026-09-11T14:10:30Z,2026-09-11T19:18:58Z
