ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789131427,A4fh6mSRAiWzK1N2xgMYN8ZH1VJ7PauyhnaZJTJcs42,GQvbgextN8VuteWWh6q6PsY2BjeLsFa2LLZuMuaRiWAo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789131439,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,1000,14,1,13,72666.52,16733.62,1,12,72666.52,2026-09-11T06:53:25Z,2026-09-11T12:06:20Z
1789131452,DjNB7mw4uAE5TPRJ5qSojCLeLCFn5u9CyAghmpHKpump,ASDo5Z5xzUiib8N6NiEQhGmoCmNn6zCZPwijaSZAKYJh,1000,10,1,9,49144.05,10518.27,1,9,49144.05,2026-09-11T05:58:54Z,2026-09-11T07:03:32Z
1789131464,aJj9bjhNJAM7UQ4Nfa3eka3PgC8XeyQp7tvxKDCpump,GAaYLxGisHKEouUkyKuBabWoBJnk9nrDiXw66P7PF4f6,1000,1,1,0,78478.13,0.0,1,0,78478.13,2026-09-11T05:04:17Z,2026-09-11T05:04:17Z
1789131476,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,1000,1,0,1,0.0,1021.51,0,1,0.0,2026-09-11T06:47:56Z,2026-09-11T06:47:56Z
1789131489,8QJss2u3SuGwkA4p7zRHrRFTQvGbciXqbf2Ghni8pump,BFdtxAyjW6VRmBcSGhcYpo4FsGXJENsdEFzeeAkofbFD,1000,3,0,3,0.0,4602.43,0,1,0.0,2026-09-11T06:51:42Z,2026-09-11T07:20:19Z
1789131501,FxwxGnk8CP72An586CwoAAmaEZU7QTa2SDuTZXvNpump,FFzXWp66vVTF8beps25X7Uu4SUXSePx8vXybdgToR5by,1000,1,1,0,7943.9,0.0,1,0,7943.9,2026-09-11T06:41:58Z,2026-09-11T06:41:58Z
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,3jAoAkTrXtL8AihDtNCdqX2VW1FyBWqubKmehG8fjLEF,1000,15,1,14,93628.14,45068.45,1,10,93628.14,2026-09-11T06:30:56Z,2026-09-11T10:44:51Z
1789131526,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,1000,3,2,1,2507.43,2039.49,1,1,1446.23,2026-09-10T18:04:35Z,2026-09-11T00:22:13Z
1789131538,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,BzZFqwcoATKE8KAXNsoVJsxkUdUVAnvGNsGUuizcFv2C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789131550,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,1000,14,8,6,10173.07,15383.64,7,4,1511.89,2026-09-11T05:28:11Z,2026-09-11T10:34:23Z
1789131563,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,1000,35,14,21,28784.27,33779.68,13,16,4958.26,2026-09-10T13:03:42Z,2026-09-11T12:28:39Z
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,1000,300,141,159,274266.11,346610.52,95,102,5459.07,2026-09-11T12:06:09Z,2026-09-11T12:58:03Z
1789131588,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,1000,41,13,28,18071.13,41451.02,10,23,2110.93,2026-09-10T23:19:17Z,2026-09-11T12:42:35Z
1789131602,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,1000,300,116,184,238687.1,337354.49,59,79,4971.59,2026-09-11T03:16:04Z,2026-09-11T12:54:21Z
1789131617,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,1000,300,116,184,242904.96,378405.06,56,82,9752.52,2026-09-11T01:23:07Z,2026-09-11T12:57:05Z
1789131631,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,ByKfqBGyHQj1hmEUouXfueLJEU1SHdJz3uMtd1yXGunS,1000,300,110,190,209125.13,336955.12,70,105,7356.95,2026-09-10T17:19:56Z,2026-09-11T12:56:13Z
1789131643,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,1000,294,132,162,274680.31,346806.1,83,109,7438.96,2026-09-10T13:40:52Z,2026-09-11T12:37:42Z
1789131656,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,1000,6,4,2,5090.88,2290.12,4,2,1521.74,2026-09-10T14:38:43Z,2026-09-10T23:56:52Z
1789131668,8DH3CJvpVekUwkmjnkonYTnXncKkvqPfLeVsDQGMpump,DQ8PWaGPsVz487jxVLJjiEqqkSjWcxdsqBuuQpSu7twK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789131681,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,1000,300,153,147,567069.72,597297.72,84,83,19397.5,2026-09-11T04:59:07Z,2026-09-11T12:58:47Z
1789131693,9fnxwniorw1n6aoCJWjPVMXND981qdJanb2Tw5mWpump,BVPprVYcE56Scndc98bQcoYwuz4tHmbg4cC1HyvCtyU,1000,4,4,0,7978.89,0.0,4,0,2056.46,2026-09-11T05:56:11Z,2026-09-11T05:56:11Z
1789131706,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,FLdXSUNPdz79n5XZeyCpKYekpgEKubPNv6uoo5hKhNJt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789131718,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,1000,15,5,10,6410.6,13267.9,5,10,1571.76,2026-09-10T14:22:18Z,2026-09-11T11:26:48Z
1789131731,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,1000,300,155,145,333106.98,433007.17,93,89,7331.72,2026-09-10T19:54:01Z,2026-09-11T12:56:39Z
1789131744,AaEhFTX4naHSWSXz9TVe5QgLbtSLT8ZqYJGZzDDcoroh,BdFK8v9bVSe9pSXSdGZfL4pzjRpeSyfrkePGiM1cZEdt,1000,300,128,172,284650.71,326864.16,65,76,8367.45,2026-09-10T18:42:24Z,2026-09-11T12:58:10Z
