ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789168994,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,1000,300,139,161,257558.39,287163.83,88,107,5733.78,2026-09-11T20:50:55Z,2026-09-11T23:22:48Z
1789169006,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,7PZ6HL7o2zQ5gg6TUSmgztu6brkE6YsGL7iXfvoGznBF,1000,46,20,26,35501.46,51508.95,15,20,3825.96,2026-09-11T18:23:23Z,2026-09-11T22:09:53Z
1789169018,WnGxpcBAmvte4axBYjdQF24MVAdqh6Tv5wvVwW5pump,GskYvYXJ4vJm1XG5RoZVvPnDwF79Ded19KXKuCLkNcfq,1000,3,1,2,190094.09,235455.18,1,2,190094.09,2026-09-11T19:21:33Z,2026-09-11T20:07:12Z
1789169031,566wqwBzRfTT11YqgeZFXhvQwnBRaY8ULQ9HqaJx5DRP,CTbTvPTx8kSzZVPiZjDDCd8zKo4foUhNGye2WY5mU3CC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169043,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169055,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,1000,4,1,3,5603.04,4964.34,1,2,5603.04,2026-09-11T16:56:16Z,2026-09-11T17:02:12Z
1789169068,6866iRxvSwUPsjt2nmymDW9utqWWHgh7rxyMEV7yphzy,HqYcgD5iYjhwB1iPihN8QqFd75zBPcszus4bBp7WRm5g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169080,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169092,AZhjEDs1KbvrSBGUvLbuJvZ2QxfFjE4TZFK2neNhPF5v,8s3x341GsLeFH1XWRrdNYVnfHAmq4V7mpWwgcipmUqAV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169104,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,1000,4,2,2,4437.18,3008.99,2,2,2434.62,2026-09-11T16:52:42Z,2026-09-11T17:01:34Z
1789169117,Ed8FN6KaCMBjvP3H9pS1QUBYEz1RRqss4USW3zERLUrC,5rNTji6nQPXT4W2VE4BdVLJpibLfeZ1c8G5zd8k8Vtvc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169129,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,1000,191,77,114,134140.24,191950.7,47,63,3885.28,2026-09-11T07:22:04Z,2026-09-11T23:11:49Z
1789169141,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169154,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,1000,27,14,13,23606.63,16973.94,8,8,3049.68,2026-09-11T06:10:47Z,2026-09-11T22:59:12Z
1789169167,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,1000,105,1,104,9233.17,133634.96,1,104,9233.17,2026-09-11T13:50:55Z,2026-09-11T19:24:39Z
1789169179,42LDtUhEzdEbCdDCtRDgWxqkKfc5uWUR5VMWrTm6uduk,9ejuzkkEAbjPapedM7LsMDwA2hbNFtayLqfez8ca2ifo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169192,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,1000,2,2,0,9604.74,0.0,2,0,6575.17,2026-09-11T13:16:13Z,2026-09-11T13:16:13Z
1789169204,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,GtpsAK9WvC2VTrAc2hV7F1pBcLKdfsFWytNXc7x5uhSH,1000,24,11,13,19581.6,20109.52,10,8,3102.72,2026-09-11T14:03:26Z,2026-09-11T14:47:20Z
1789169216,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,1000,7,2,5,2968.78,6852.02,2,5,1965.64,2026-09-10T23:27:44Z,2026-09-11T15:16:51Z
1789169229,EiLx1nb3EATpxG59q5pacKtMBgpWWRwz3AaZJLZGZAgY,EBuT2JqGKdGvXJGMBYxjGv9bDTZ8WVk5bJ734Yqm8C4H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169241,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,1000,208,100,108,177618.76,168530.35,67,68,6647.37,2026-09-11T14:08:03Z,2026-09-11T22:49:24Z
1789169254,GLjBPJLd5FJPDJBDM2BtAmPyGwZBYzKk3WefWQohADcL,6fVqqxESijkMy9J29P4NtQta5njPVtaxqQSnWzGitMCc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169266,QnJzavkZ9ZKcNz46M4tjjpD8811DzcxQRoWSrrkpump,5o8BVDGy2jEnLkt9vhaVW9Q61iiBMNxZkP7XwXvkitku,1000,1,1,0,184781.61,0.0,1,0,184781.61,2026-09-11T14:19:38Z,2026-09-11T14:19:38Z
1789169278,iZyHmdNa6HxsPPttwK981mLmHEGpA6UgLrzSwucpump,FefK4SWBBH665UkebhNAX3wAEvC8ZLKwyLRwptqxj1NV,1000,4,4,0,8142.92,0.0,4,0,2088.03,2026-09-11T13:52:27Z,2026-09-11T13:52:27Z
1789169290,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,1000,2,2,0,2697.74,0.0,2,0,1372.82,2026-09-11T03:19:54Z,2026-09-11T12:44:29Z
1789169303,4osHtjsytCbPm5sMfzomF2GR21VpjdkeG8Vgr6YMVDkg,FHDh1Hnxp7mErbHFrLVbjKzYTZeeoL9w7uJqp2EkgyHG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169315,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789169328,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,1000,1,1,0,1235.69,0.0,1,0,1235.69,2026-09-11T13:44:09Z,2026-09-11T13:44:09Z
1789169340,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,2yvVT47x3nAszUktiGZMysfF7ZdpEYPvoAFuv9vzfPHB,1000,3,3,0,5493.21,0.0,3,0,1897.89,2026-09-11T13:22:20Z,2026-09-11T13:22:20Z
1789169352,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,1000,34,17,17,30590.0,29759.27,16,15,3124.21,2026-09-11T13:33:01Z,2026-09-11T21:20:54Z
