ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789151529,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,1000,1,1,0,9044.35,0.0,1,0,9044.35,2026-09-11T14:37:22Z,2026-09-11T14:37:22Z
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,1000,74,33,41,45671.92,71134.3,25,34,3531.24,2026-09-11T14:46:33Z,2026-09-11T17:49:13Z
1789151553,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,1000,5,1,4,1600.71,5643.02,1,3,1600.71,2026-09-11T09:42:53Z,2026-09-11T13:33:15Z
1789151566,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,1000,4,3,1,3306.05,1037.08,2,1,1286.77,2026-09-11T15:14:16Z,2026-09-11T15:19:25Z
1789151578,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,1000,20,8,12,9309.03,19434.41,4,7,1329.34,2026-09-11T14:49:02Z,2026-09-11T15:17:57Z
1789151590,215MkqNg6G17U8Ys9aSh21M8rR68F2vszHqq8iNJTStk,2oMRF8FH11se8odBh4AcJrX7kS2WpuibXPRLom7myqye,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789151603,4CeSuSTubDQJPnNBjKXMJf5fYfrfoRpzepJqwpW9hGaK,C3duKLTnUiYT2Wj676YjcaXAbCDMkhedPZFb62fxVpB7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789151615,HC1GhrsaHFsND5mKhKepgnRebz7xQxBEpYFRxAj3Mh9G,1t3Epashdd1tYstC9143psk53ZBtpVMxHgqP3Gez32x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789151627,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,1000,1,1,0,1459.97,0.0,1,0,1459.97,2026-09-11T12:17:02Z,2026-09-11T12:17:02Z
1789151640,6YFcXqC7hZmC8pwqrUvpcFBoEu8d8zKjfu52WqNYpump,ALp78MsQuijHqXNpQ97759im2LGQBrtBkWyqctNS4qKd,1000,52,0,52,0.0,67851.15,0,42,0.0,2026-09-11T08:43:36Z,2026-09-11T12:29:39Z
1789151652,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,3pfHASJwT4bf8ywe9r4iHHQU4jNAZGSrhkYmzBLTrczJ,1000,3,2,1,4995.76,1655.31,2,1,3518.11,2026-09-11T09:12:08Z,2026-09-11T09:22:02Z
1789151664,BBqRuQsz1K4pvDuBMeSCQtGe484uLeCM4ZnerAPNSdtt,4nN7mngaW4gtQQYJ9sGaZLmLnvzhRCuubPPgUXbDJXhk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,1000,195,69,126,132718.85,248124.15,41,62,9843.57,2026-09-10T22:32:21Z,2026-09-11T17:49:14Z
1789151689,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,1000,2,0,2,0.0,2407.8,0,2,0.0,2026-09-11T07:30:47Z,2026-09-11T09:43:01Z
1789151701,FWTLz29RotxwQCCbdZ3XuMqp9U1BrvTKsC4M8LT4TWkV,FYGbHmYedohB95hux5ctJ9L5rqk2GzSZY6dsmC8WhNPh,1000,0,0,0,0.0,0.0,0,0,0.0,,
