ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789162080,C5nwcDsUv1oC7oLq7mytzpg39Mh7yEciYWTrWBKpQWxu,CTwUwLNRxgEn571jWgqMz3KMxYXG8ap8d8184d23zGWD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789162093,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,1000,13,2,11,10114.38,22281.54,2,11,9044.35,2026-09-11T14:37:22Z,2026-09-11T19:20:02Z
1789162106,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,1000,85,38,47,53051.79,80048.52,29,39,3531.24,2026-09-11T14:46:33Z,2026-09-11T21:24:08Z
1789162118,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,1000,6,1,5,1600.71,6666.09,1,4,1600.71,2026-09-11T09:42:53Z,2026-09-11T20:52:28Z
1789162131,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,1000,4,3,1,3306.05,1037.08,2,1,1286.77,2026-09-11T15:14:16Z,2026-09-11T15:19:25Z
1789162143,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,1000,20,8,12,9309.03,19434.41,4,7,1329.34,2026-09-11T14:49:02Z,2026-09-11T15:17:57Z
1789162156,215MkqNg6G17U8Ys9aSh21M8rR68F2vszHqq8iNJTStk,2oMRF8FH11se8odBh4AcJrX7kS2WpuibXPRLom7myqye,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789162168,4CeSuSTubDQJPnNBjKXMJf5fYfrfoRpzepJqwpW9hGaK,C3duKLTnUiYT2Wj676YjcaXAbCDMkhedPZFb62fxVpB7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789162181,HC1GhrsaHFsND5mKhKepgnRebz7xQxBEpYFRxAj3Mh9G,1t3Epashdd1tYstC9143psk53ZBtpVMxHgqP3Gez32x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789162193,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,1000,1,1,0,1459.97,0.0,1,0,1459.97,2026-09-11T12:17:02Z,2026-09-11T12:17:02Z
1789162206,9hM4F7YHorTtvtnj5TR7HKWY5VeCLytJUcvMGAzpdazk,77ZqVXoV6LGusojTrQR8NFc3FVskXXwjyUd866gbD3t3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789162219,EDU26shipvw14FrP1pM2EiUabwpLCdMzAZibP2rmxB5U,62iBAvaVuHtryF2wBZrPCxqcY7A2GfUZPnh231JyYGCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
