ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789124000,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789124013,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789124025,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,1000,6,1,5,13881.16,14890.31,1,5,13881.16,2026-09-11T06:34:14Z,2026-09-11T07:59:46Z
1789124037,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,1000,24,8,16,13461.87,21836.13,8,14,2732.8,2026-09-11T07:32:33Z,2026-09-11T10:08:49Z
1789124050,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,1000,66,28,38,50748.12,63564.71,23,25,4990.73,2026-09-11T09:41:23Z,2026-09-11T10:49:58Z
1789124063,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,1000,1,0,1,0.0,2179.78,0,1,0.0,2026-09-11T07:47:47Z,2026-09-11T07:47:47Z
1789124075,EutqcxoARtBHPT7ZhJMjyBFiXNBkh2aimhuqzquxMatH,FycpqTHHdF7RScfzBV5WfxaUDMkCVQXyneLaoD8rVtcz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789124087,H1J24scwib5W24VqATuafPFRS2A7D8KZ3bGYPFCJeTcJ,BYCiUv5gEsAyu7cN5VvL4KhMMFWTAKxCWLntgwRro1c1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789124100,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,1000,1,1,0,7968.31,0.0,1,0,7968.31,2026-09-11T07:28:41Z,2026-09-11T07:28:41Z
1789124113,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,1000,300,143,157,335142.94,326684.61,95,123,11819.01,2026-09-11T02:30:48Z,2026-09-11T10:52:15Z
1789124125,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,HX6nX5hd143EuHnvb5n7iTSuEBsEx4k9Ne6zyCYBbRMi,1000,300,157,143,323091.89,379068.89,93,55,9554.08,2026-09-11T03:13:55Z,2026-09-11T10:53:24Z
