ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789154652,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,AbXLP7NmNiPn7iJiRJKRVoQ8Vs6SNzkuBRMFiRVygvtY,1000,21,12,9,55764.9,16596.38,9,8,24852.44,2026-09-11T15:18:45Z,2026-09-11T18:58:38Z
1789154664,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,HNxrfm75oxqW2atwbvFymRfiFT1gUDJeGFproaT5JkPq,1000,24,13,11,18978.89,16057.51,10,8,2492.35,2026-09-10T21:03:34Z,2026-09-11T19:17:02Z
1789154676,5hGfvhBdfWQA47Lm4QybCEvK3BT1YzZTsRmzXfKQPGos,DyGs3eF3VFmAco6Cvym322HNohjJhxLQwj4q5rf1nyHk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154689,7DXpx7wk6Rd4c6YndhSTJ6cN8iPXcQM1ZUWGvTFZSFM,99VmVAXzyQoyW8KDuaUHp9oT6XLeefX3LG3oiUFWhGx4,1000,1,1,0,1216.14,0.0,1,0,1216.14,2026-09-11T13:18:31Z,2026-09-11T13:18:31Z
1789154701,BwtrokUHd8x4EJkCHz79tCFZAFx1uTnrviijKspMWLAx,BxjZRDFCvU8LuoKvbWyoxwsDqN4ooTFoQRGUhDgCgUbn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154714,DQTmLdVVKWqXhz5yXXMAj8rWJcvVAmbpnyBrcRqGxytP,C75NmqYf1FqDfXciFzQAiGTyLDkTx5TZMtE2NK2RRBvT,1000,6,3,3,3971.93,3365.62,2,3,1493.4,2026-09-11T01:11:57Z,2026-09-11T16:01:08Z
1789154726,DZ2RujvT1FTQvi2fbw5zwDcWAKXxZm2Ggp4ugB1aEwnt,5vPwrSSNEfHJMzJbFBCaJK59C2UvjmAnnpA24GtMhhzK,1000,8,2,6,2206.48,9170.15,2,6,1110.33,2026-09-11T12:25:09Z,2026-09-11T13:53:42Z
1789154739,FhdVJUn4kQpy4X9ghrV2XVnyVuBgTp2NZyvWg3xoekpu,8zrBqhgSDvnHafvrqPCNNcry7Fh7yzWrSyMmMYmbc8iX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154751,G73cGUjED9Y8XPnkn75QUqT5Q4of82t3iLnTubELDadU,AXEJ6FQsJss1589iYaR928NjH6t2nnRnpTxrR4ejGGvX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154763,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,1000,30,15,15,23958.85,19646.85,13,11,2249.55,2026-09-11T09:24:49Z,2026-09-11T14:43:30Z
1789154776,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,6B1gxjDsVmtf1bUMqv3AHv6c1YysPZX6EQ4pTejmzo7d,1000,4,4,0,7370.73,0.0,4,0,1996.87,2026-09-11T10:09:58Z,2026-09-11T10:09:58Z
1789154788,ApfbcAYapmUFXzVUBDy9gRCKHPaxtnvBQCdm9xS6UNZ4,2qmC3GRiMaUS12dkhR4XaZGRPQ9AaHhyVhQRpJHT79Xi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154800,C9AknE1SQmbyQ1J3wexc7t2GQx2VYY32SNazD5Xt1Lqs,GMsmH7FF1r2RAiNgTyETjeku18878JdZs8xSpazup9F8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154812,D44kavXsxDAZzAhZRbMvNBPKYU3xpttcopzwEWZtqnep,Ed3c6NpxynffM5tWzHBzGjAUAf26XDoWQPjr3etrKkj3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154826,EevVEyPiRKuz1CSENFoXT15w2S3KqNG7wnJGpbVkpump,GqFhq7aM4hM5UbJqmspc38XLYazwo8PmvMRgPrFumxHG,1000,8,3,5,4814.69,6569.56,3,5,1841.2,2026-09-11T10:12:03Z,2026-09-11T10:33:42Z
1789154838,Er8Tca7Gh8sNd6TcrxW56FWe3hAbY8fCoszEL3uamcsB,8PqPY5BVVUcoLXhLaduh79oTsS658JtMoZHxnYuC31n8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154851,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,1000,27,17,10,33256.17,12110.99,2,2,3596.92,2026-09-11T08:38:30Z,2026-09-11T11:21:33Z
1789154863,TwEfmnon5A1VFh6Fn3TGA4wFbU6sWLhbj6ogDCTpump,HoQqmtSXcDhvHbeKBhTELwf5L3F2PYmcykhpQYYCRBwF,1000,1,1,0,193162.55,0.0,1,0,193162.55,2026-09-11T09:24:00Z,2026-09-11T09:24:00Z
1789154875,A4fh6mSRAiWzK1N2xgMYN8ZH1VJ7PauyhnaZJTJcs42,GQvbgextN8VuteWWh6q6PsY2BjeLsFa2LLZuMuaRiWAo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789154887,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,1000,14,1,13,72666.52,16733.62,1,12,72666.52,2026-09-11T06:53:25Z,2026-09-11T12:06:20Z
1789154900,DjNB7mw4uAE5TPRJ5qSojCLeLCFn5u9CyAghmpHKpump,ASDo5Z5xzUiib8N6NiEQhGmoCmNn6zCZPwijaSZAKYJh,1000,10,1,9,49144.05,10518.27,1,9,49144.05,2026-09-11T05:58:54Z,2026-09-11T07:03:32Z
1789154912,aJj9bjhNJAM7UQ4Nfa3eka3PgC8XeyQp7tvxKDCpump,GAaYLxGisHKEouUkyKuBabWoBJnk9nrDiXw66P7PF4f6,1000,1,1,0,78478.13,0.0,1,0,78478.13,2026-09-11T05:04:17Z,2026-09-11T05:04:17Z
1789154924,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,1000,1,0,1,0.0,1021.51,0,1,0.0,2026-09-11T06:47:56Z,2026-09-11T06:47:56Z
1789154936,8QJss2u3SuGwkA4p7zRHrRFTQvGbciXqbf2Ghni8pump,BFdtxAyjW6VRmBcSGhcYpo4FsGXJENsdEFzeeAkofbFD,1000,3,0,3,0.0,4602.43,0,1,0.0,2026-09-11T06:51:42Z,2026-09-11T07:20:19Z
1789154949,FxwxGnk8CP72An586CwoAAmaEZU7QTa2SDuTZXvNpump,FFzXWp66vVTF8beps25X7Uu4SUXSePx8vXybdgToR5by,1000,1,1,0,7943.9,0.0,1,0,7943.9,2026-09-11T06:41:58Z,2026-09-11T06:41:58Z
1789154961,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,3jAoAkTrXtL8AihDtNCdqX2VW1FyBWqubKmehG8fjLEF,1000,15,1,14,93628.14,45068.45,1,10,93628.14,2026-09-11T06:30:56Z,2026-09-11T10:44:51Z
1789154973,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,1000,1,0,1,0.0,2039.49,0,1,0.0,2026-09-11T00:22:13Z,2026-09-11T00:22:13Z
1789154986,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,1000,300,155,145,482886.68,621677.18,77,88,15998.39,2026-09-11T11:22:36Z,2026-09-11T19:27:31Z
