ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789167124,7tNKPq5MmQ6tXuZ8rZxoGWa7uE4EuHxazXBT8G2MoxGD,3Y2v9ocFfKNQz6ixkt6Bik78rrz2EgcNUXgwaDMJJkvt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167137,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,1000,300,129,171,251483.36,375639.84,85,105,6895.04,2026-09-11T21:43:18Z,2026-09-11T22:51:23Z
1789167149,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,1000,47,1,46,12128.39,49983.23,1,5,12128.39,2026-09-11T18:42:48Z,2026-09-11T19:12:09Z
1789167161,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,1000,17,7,10,10807.88,14596.34,5,8,2477.0,2026-09-10T23:25:18Z,2026-09-11T18:17:47Z
1789167174,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,1000,7,3,4,3407.77,6037.92,3,4,1395.65,2026-09-11T19:23:05Z,2026-09-11T19:29:14Z
1789167186,EFUq954Dtd7ydPyjYPZSsMUybUbbhcBjox5xqdZ4hAHf,2cwzLDXrpHApc56LzU6wSXarfUcSQDsYvDUzdRNdYfJn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167198,EyufzyNV1Lk6CLVWTs6vS82w5pc3HgG5VMk8QvCb3RB2,DqHwS9nm6cQpX1wRsQvNKvpUVRVUokUBn1y5GYXwEGU6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167211,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,1000,3,1,2,1004.87,2405.24,1,2,1004.87,2026-09-11T19:32:54Z,2026-09-11T19:33:44Z
1789167223,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,1000,85,26,59,38157.52,109935.13,19,42,2477.4,2026-09-11T18:53:31Z,2026-09-11T22:05:10Z
1789167235,vt1U99VPRXXCbfyG5XHmxjuf2G7aVF1n4gwMPcpoZnw,8DMc59rMum44ZsefF2uofA3khT8ryPmoeF5mqG6DXbRP,1000,1,0,1,0.0,1064.53,0,1,0.0,2026-09-11T19:44:03Z,2026-09-11T19:44:03Z
1789167248,2eNX7Vn1npQ1nUiHrD8HwwMbUx2yjPTtGtuJcwdpab3w,9egPtbT3WHNQFdHkyvb8xEJNi83k9qp92VMPdVy216So,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167260,43LLVzmLgR2hUdRm9uthZwbod1KeBoE9kNhRoFFQGBJk,59McHjti4xaEuBBBZQFkXr3z9mEnbqvhcGWm4v7ocQoA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167272,8JeGJPcamobz7iVme6bZRgBtFDycfu1D5k47ypHZpump,EeGrDq9T119Y3vMGSNtzVZAiQWH2W5F8kyp3TAkhYjTw,1000,2,2,0,9647.49,0.0,2,0,5589.75,2026-09-11T16:00:17Z,2026-09-11T16:00:17Z
1789167285,9JJLCMydrzwyJzfuMyGSKsp86D46DQRYGGBpsAWoqqPi,2yatwWgxCJxKyEnVYanZngKmHGh5iPu1TzThFA3oSepX,1000,92,24,68,39717.85,103790.27,21,48,4287.76,2026-09-11T14:00:58Z,2026-09-11T20:36:20Z
1789167297,AANnnFhk8znWwL1hR3dHnwxAg3zbXf9fzfije98epump,2NnTxYmRfkZw1W3cjhnSc8EcZLjge1s55dUFhaSLELGE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789167309,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,24QSFuUR2vBar1LSJYkGePg7Af9GyWPH8hrdqxCrARST,1000,4,4,0,7999.84,0.0,4,0,2107.69,2026-09-11T16:35:35Z,2026-09-11T16:35:35Z
1789167322,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,1000,1,0,1,0.0,1452.57,0,1,0.0,2026-09-11T16:27:46Z,2026-09-11T16:27:46Z
1789167334,KUUoMvMKAPZLUzcxiKspNnibRDaZbr2bLy1AESrpump,2SPTeCfi5MkwTPyVdQxfDQ7G2q2sm5zTWzt9M1PMvPbJ,1000,7,4,3,159736.05,166916.35,4,3,153781.63,2026-09-11T16:34:55Z,2026-09-11T18:46:00Z
