ts,token,islem_ts,tur,cuzdan,usd,tx
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:59Z,al,AJwshVbBrmx5MUoMfFqfJHPYgr2kztuuT2ReQJnX9TeT,2990.75,n8gTirZxfcF4ZGkAjn7XXTSmPhEFYmWwhLUQnNnHqLfkhELS79dhrgvfWR8saRku7pGEpRkniUYrEpUUqYg1QGL
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:56Z,al,9vdqNHHbLDANGXmx3Tgu8yvnD8egdFKf8mAaHdn34LX6,2990.75,5aYmbRwBQLSztCsM1yvhoQMR76sqwjtVzvATyHQntLQiCf5G9cyw4zm4ccytLKnAULQkz6mgmcBRrarTMgj5zk4n
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:54Z,al,21QNdyUFxhUTo37RD7x3KVMDXTx7xVw73ozfPyVGuQVQ,2989.85,2CXRC6S6cKP9FUWeQaawLmEw9yXDEmZ25rAPd4sbqAgHzn7FYFBcBJrxbzYfjKMwsKQiLe675qL4S3jTQHVcDi1y
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:52Z,al,5DvnUWLgjvcYXqqmzeVAZCeQhk5Rt2W5e4ydBgms5tDK,2987.54,67146eQsdHTqrb5vTS93JkLUFSCKx95JJp9Tjve4gUN6hFatpQfdzxsk8huqioRjWES6ehHq5ng2ZFJVhCrbedb3
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:49Z,al,21QNdyUFxhUTo37RD7x3KVMDXTx7xVw73ozfPyVGuQVQ,2987.58,3vW3jJfFSW2iKktVDKZLhwrWtqDbs1ZwDMTzWAzqJr3K5g4NnfVhyHHkPmE9PdWnPvHrVSXFh1dm9g4v76UyWWty
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:43Z,al,8jSG52TF4QAfXVtra6ygS3TTEJu1FeGttPWopPFb2QD4,2987.27,55Ms8kd8ht5SeBMZBAXFFNFCDVSWJZDdZyb7eAzyqPSaszj4GRJkKAkvDzCbxjv1NUNoWRQqK15733YufFmMtF98
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:40Z,al,AJwshVbBrmx5MUoMfFqfJHPYgr2kztuuT2ReQJnX9TeT,2986.67,8yyyPU2cEZ7bQX5jj3iQY9F9hcvEnGGhsg9nGjthMif6kLJdR5a6TxrgnLNXYsM7enx7WnmaKeDkajfQik7cqDP
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:36Z,al,8jSG52TF4QAfXVtra6ygS3TTEJu1FeGttPWopPFb2QD4,2985.79,4Qvt48Xqbr7BoEjkWExeQLADE9VSmzN1khsktaxUjhitywkvKtrn4sbfu9xcu9vnf4axJhvJuAvazhXo5RLoxnnc
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:33Z,al,8eNKUu3xFc26smYC64jnxXXPy7yzLV3uSR2JhbdYGBfS,2987.07,XKtXYGa6wxdQFYh2QPtf6davu7F3nQGNP5gBrsffNmeYfRo8mEVy9XhKSgXQrVyJ3gKHEdcLP2KKcTvxwFZ3qhd
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:31Z,al,AjXyG5khypRAFREYhLmVVVTPLXnsN94yQhCVbGtBqG4R,2987.07,4SDpnG49JFBNmTuGo6BZzdc27nNs2ASAZj7g5CWrpr8exr9gV4S6QiFeVrZFyqwE5c2bhJ2qzj4xP34bQaWmqXpD
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:29Z,al,ExPGnvvGjDCRggpRXkR38nmVEKB6Nmfkg4zv2JhU4pxh,2986.18,2qqBv7etBY7Un4FjwPVzDggriZBf16b1vCuXKHDQ9rSFVA7pSV1QmAoY4d9grB6FTC3xdBaMkLedKW1X7nxUUSEG
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:37:26Z,al,Hi6zkkeH9AtPYTwZSEZbsHWMUVPwRb4rpuTKK9SsUfB1,2985.59,2Y89f8NfZrvpgiA2EibRFFCgP9yRdbCoDhjwcpgACsZVJspfoi1EWomwJTYLNg3KGwjy37gQZG6JUwauwK1sC65M
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:19:57Z,sat,EgYGwrxb3pQZLffhn1LB7o3v3iQaz5iWdEVUR6pBWgPP,50459.05,3fH5sVoYarMhN5aQZVeegz67XvxJKNER5JMDgFgMDbeSyBpCqKfmCRX3qirkYrpe3wGJJzwxJJsw3zDWYsW7CwrT
1789306172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:18:43Z,al,EgYGwrxb3pQZLffhn1LB7o3v3iQaz5iWdEVUR6pBWgPP,143240.22,mtStCA8uQpRvfuv7HYKPWsw9zxKF7xqAHsMVihd71nBGPHEZUxxB3GHoCXFGazdPQXyE27fjcYRWuhk7nfsomGh
1789306188,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,2026-09-13T08:27:34Z,sat,4vePg9yTj3LUQk3gRvf7TrzTyUgvgjY4E19jixxXZ6ME,67411.13,3gAEn8jvEBcN4NrHPMd5QADbWv14sb9REmjoJzwRqxzEHfYXi9zpUAWTvJJCHb8h1LhPYJZ8t6ZU9cVB6UTtL6tP
1789306188,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,2026-09-13T03:27:54Z,al,7Pa6JcvsjTZ8SwWL256xKZo2CbLLNu75BQeTQ48A8LmT,30088.34,yGCxU22gEi4UNriCj5eFeYeYNgRkZVuRxJvpNdw45LcdvbKSpiFos5RAdrMfdAjtWg1x3DSrBspSfYg9QPyUpKZ
1789306219,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,2026-09-13T05:58:19Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2849.83,1kqjGojPtPP6V1G9Bzjw1hP2EC7fKg1f3aymayiVh9PF5CArpCwguKTka1BEaxpdCEE86U6kZxarzJNwRnw6LA4
1789306219,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,2026-09-13T05:43:03Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3853.26,5VjZ9wFYh3qFeixkkUvdQRcdCyvahjmSum68s3JyNA7WUqR6wcPQg2z2pPbw9hJmWBCE1THmXs56gx57Ak7uP1ZL
1789306283,RJkc8vW1FJAQTw5iaM1YH8zDHKX5csDdjhK981Qpump,2026-09-13T08:36:11Z,sat,9nAXosWTiE6UdQ7uqjXsFbxKiGyrge65F1yuYozfvCqD,252673.3,2cD3UbCK7v87F1B8G6toFvEtWNnW1bfUEJumsiLZvEzmeAEbpFNvVTGPpsZvjgdMfSfbyPYCTeUnzHgP3GkniopN
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T09:36:25Z,sat,CjYHR3ks4VPxyMNx9hwcZWFpWdnWWmqBrSJZLeYiWGHu,35229.14,5oWN7icTkFeiTavbWsvZZY9gcyhgAnm41poHbCc4ThEjnnZ5C42WFmhQ2fyxHkYUtEMnmKrbAX2QrvzNYs5Jmipt
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T09:36:25Z,sat,4Qp21b2tEy9ntgoRZZ2Jn3dVaUc2F1UCPEdbge8tCS6Y,45794.84,27HMy7jnTqn4Hw1sJNK1z2YdqaQUN43wTpfvfMJw1uC8PE6F6qvNTrsn2AQZSXxX94QkzxBcJdKdndpUrHneeAqm
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T09:23:21Z,sat,28PZu7NubKxCViHNYMpBzpSSnf9uPDhSKeU3WdU36bjs,41229.63,3Ze6LBhUZsm8D4fmXPcMBspGgHgbJkQif4xfpQpq8ysQdpZ5mmELk37V59P59HzqDCH3Y9jHy9ZZHmwhWW1FY55W
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T09:23:21Z,sat,28PZu7NubKxCViHNYMpBzpSSnf9uPDhSKeU3WdU36bjs,48398.55,3Ze6LBhUZsm8D4fmXPcMBspGgHgbJkQif4xfpQpq8ysQdpZ5mmELk37V59P59HzqDCH3Y9jHy9ZZHmwhWW1FY55W
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T08:39:29Z,sat,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,20077.67,3VzACyXVcS6MqRDt9h5XcT2N91kHSP7eyM4SBvdHk69ABz9pQHXByKL8NFopr2EWNQ19273LYgvj2cJoKm6YMDKJ
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T08:39:17Z,sat,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,10032.7,47eiRuZrurfBNqGibpMaPbtsyaXKouF4VjswMGcBzXqqWEGbG2gfp47Hb44kNHhASgSyzVyJZAiKPSWhQ2fXKtHD
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:36Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,3041.07,4vcrJxgLEwgYtAwE3Qewfyg6jts99LmrNbNmyAi2gvaUudRfNmM3VdMQyjirhSgKMMu8kiuDmQG4TLMwygQjaN66
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:33Z,sat,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2546.4,2G3y17MG8svXH7cHfuAuYNwiENaaFzGtFmExyJtec5eSuUWtnedxabTyC1Q97s1ouVKDZkTmzhxmrkRHp7JGiiZB
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:21Z,sat,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2546.16,4hZV8CJZwU4nzq3ZKyMay6mg9ZdyAM3Sw26RHf2bu7YDYtr3AQ4ufzHkZ9pAJYCosUA8rpwSmfcLoXDNqLWZuJCY
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:17Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,3038.54,2ZExYDMjHbtfpTbsL87yYn3oznXikLDcHaamZ33TQNhbVb27epdCp26zqQhqhkHQa37QkapgEop5FfRJiQK9Zc1R
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:12Z,sat,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2545.86,54ev811iz2FX6U5zmZdYpDLJ2ucf4kgYSdHavATg3DFPmavmoq1KWkWbFtECbXtfPyVTKkg3E3rSGuJb6Gjb3oWN
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:38:09Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,3038.29,4B3QK2p82YmLicR6PKo1ZFGVWFzXpz6PRS2aagsMD1Cu5fMNt5cPUS7z5bUWhJEPGaRjaJPwm1EH6Y6E9GFctnY3
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:32:36Z,sat,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,3057.97,459PxDvfn7h3Tnj9s52SNtan55eLe8CMxLjaZc6bihM1SgcV1KqNM7X2KEkxFSHqc3Dw8Cc3jarqbFs14KABrdY9
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:32:27Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,3041.15,4ukAB4Z4QMXXG3qNXqUrMfvb23qFWswgXiMSr3KJadk8yiaQUGPHKoeoDBUogEx9nRGYCeATQcyKdhdZ3AuUSVyE
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:32:00Z,sat,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,3059.27,559xidCH7e88sZ9FrjZMvZNmzfZHi9mxJKX6Tj8y9DZJjebSUAvPGmhn43wmdANVgAgDogPBV9FU1dFmEFMR9h6A
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:31:56Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,3040.86,evEdSjSAZ9DseTJzXG9JMRdciHv6bc385YMgpUbEQXLDKLXgRCJQiEtnn26prufG3KnpK81qepJ1zBvm1VjCEwf
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:14:02Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2540.77,YV8tEmM8RoLsgPG4mDM1rCMq7bo6GJZwDo1Yt6uR6aCknJgX5BMg6nMFwdYaiSrpAa8o2LTTHTxtmNhVdY4gyoP
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T06:11:26Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2540.97,39eRqJM5mAtGorBrPG2zE3m7QXJ955dyTTtEDi4Vhq6xGz9H6eeQWwyzopC8mY3P5SSZWbCuTWBYUMhcFDyj1uvS
1789306299,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T05:00:21Z,al,9Wd219uaQ9gsDEfKrfuKnBzCR2B6eTjwjrAh264vr77w,298119.76,52g4PyKw8ZVDJ4YrQGKgKMrNG4oaUAgEiAQcW564HMvqz1JeEeRqVj442abZ6WyJwDRnJ5J85KN98spuWJYzF5jP
