ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789379648,4c3PtL5CTcYhSg1rHUVaaH1Y9S7h3Ej3t3kDwS8DUy6H,6phtMcD2ZkZeEndzwsW9o3GJqGVyib4Aw7cRde9tXAu3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379660,7osfGM64SxUqQxybLYqmkfyeToBzdgYfKuX434VKrpYJ,3ujmmQfHnfGZtwxeyk3bFexhVkMtK6KL64EiFAXwPzHv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379672,9Yesb4SPk7zu39yUUXJcxZPjSJSmXXVNKrGdKdHGbC7v,5koDESgKwkYMJUWinEC4Gp6BWF98NN1rnFFg84x1Tnq9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379685,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,1000,2,1,1,1321.84,1157.89,1,1,1321.84,2026-09-14T06:13:46Z,2026-09-14T07:09:44Z
1789379697,EeQ19nYos6G2yKzo4Ap97gnzZuk5vyQcubWeF2AHw44J,Bxft8RExdcRdmT7TPhJtZeUM7DPQmqz3WsRFJZgzb3WV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379709,EqBzHFNBkXNucC8tvSLGNMpvTvGNUmBFLeq5zJD8JcTy,BqMvtKyS5Yq8M1diaWCRBPWvttdQ2mEgckMm9GaH4gLa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379721,3A5DeXjpAJME6r3W3iFav1TN5oeYZeuNgJJ2QxKNzQpP,9ezvCiuumw1t1wouQfkQcFraNtKBGdoebyo1ZneujUT4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379733,53kAgpLUnNmkNaovFoemJXT982o1ix9XUZk27xaXpump,ZcJYdBwej9SrdhrZAdzcHaci2ZMoD6d7cbStHpMD8pC,1000,6,0,6,0.0,8042.57,0,4,0.0,2026-09-14T03:56:30Z,2026-09-14T04:27:36Z
1789379746,68Ydz1XmUYXGe4K7TE8op9RL32Zs5DTuJ7URMivRxHVw,FMLpnWgoTTvpZXfqnFhNE2gBkkuwoRrDhkXwFVS3nwnW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379758,7FEF4RUbw9RQzMqFxgVMHAWfDVhGVNjH1jkmpTbwpump,AWeYDN2vCrfVDj9qyk5FGYW3DUBchh3gM3nBkHp8uea8,1000,13,0,13,0.0,20359.76,0,10,0.0,2026-09-14T03:12:52Z,2026-09-14T05:05:10Z
1789379770,7e3VLypMMAsBS4nn7Y5an4fZUcfKHGsMU9urkEGSMHJy,D2M2aarHzAKUM5f6SDL2U4C8xBDjctVwJ2RLoT9hRoxC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379783,DhM9xy8gQzZmjoCyyCNPn57nMPPBGgXxj6rXtJnpump,K5H1yw3yKqxshy6Q9zP32Tym69k5UZSPJvps3uxiXNg,1000,229,121,108,231088.98,146330.1,56,62,9132.32,2026-09-14T03:36:23Z,2026-09-14T08:51:04Z
1789379795,GUoDWddMhhSAJozbwyrPLUG1nGHsT6oKGzTqW674pump,BQwBMeEhcNuhBgG3kADtxQSS1QpkJsqQXWR5ToJP5uoh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379807,HfvVUy9viv9oiRAtVKuELbSHwAJ3WDsdJ81dSWKDVUvx,EAS4Yxp52op7caAg6i8fdFUKuvJGRB4w58hAfdnxGVMN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379820,31FyUUWDUa3zTwej4fEcrETE2FLQoyhRQ6swK5gnpump,AcKcNXzz7puURBkJ9TPmHkcZdye9LM97qcVbegeewYt3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379832,9Uo5aUr7PGKR2yaSBa254jJ7kqLzVZgVLSJwF8gX5h5z,G5btcvxuFxxuBmjn4RUR95mCbhbfWZYmh23ahnE8nmNF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379844,9vzNzPUhGa37bozyscwXvKVTXKbAvw4WYb8pFfXwcZde,CSMigwrABNtYqnckhHtsynCvZhdqbYJQcCFULdkndQqv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379856,CX5iF45qT7SzTdxS3MjQabUiwKdzCERkytowARXh3iPN,GjAdXwzDhNZK6L3F5oo4S6p6sWxwfv5gaxrBga7vJtVN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379868,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,1000,1,0,1,0.0,1408.34,0,1,0.0,2026-09-14T00:03:58Z,2026-09-14T00:03:58Z
1789379881,EFqKvRP1try8HGeXsJt1fQRimWJa6KtyKTyPdmvvpump,6VELoj5Hego4FTQ73UisHAenQAbX5vgi71SwYSDYbyDa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379893,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379905,NKEda5nHhNGgjrE9nDdMvaEmkmJ96qqxzBVZEcKmjSg,6kRoMyYBuz4ReLmLyuqiTtSpVB61hAGRrD6xYBrotsBC,1000,216,72,144,142054.34,293220.16,49,82,4904.41,2026-09-13T14:06:41Z,2026-09-14T05:28:10Z
1789379918,Sd1oVtM992nRaemNzUqkf8xBXLocFfK6hMGqDqtpump,37FieG9MUMquAbVxKhYtDh35ycGAbxRp5ZvE5VuNUcm2,1000,38,15,23,329682.85,168035.29,11,14,294658.52,2026-09-14T00:00:54Z,2026-09-14T03:16:03Z
1789379930,3DeNX6tbtDcaPjVZs1kdbQxfwgccSjP4N1Q8LXs81v8x,8piZBSDpacFyJPTwxDuhbBWKuYEb679wTt2pms11mAvp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379942,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,7YsZhszqm3pnzzabss3PDEbjHmR6BS4CxV4udt3wJFGR,1000,4,1,3,3033.11,4896.82,1,2,3033.11,2026-09-13T21:28:09Z,2026-09-14T03:37:06Z
1789379955,H6J7yFfFAxQz6PWQCQkkWDatfEzz99g6mQXDnm1vgg3s,6pL4FqE1Lx1gs1mPbrXQN94NFTGqztEqLkPJym7J2AcE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379967,BjLhuu4MqQ2onKoP3fAsL1SZUs6365Czyf4gUDsm53hZ,7VpFT1i4Npa1iJq7gPfj5QXgbWLsoTW8PBAWLPy2EmY9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379979,2H7Jb4awzASFe4mP1ye3LRHYvKLFsGDpLphAPs3hW7u4,67iAWK1NXApv4FgzcUvmqtHu7S69pg2TKW5Q1VcKthHS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789379991,4NnV6gzXZJw85yZrfH6A52tFXQEvECy8wtP76E6sjB9b,H1QJufpmYBQKB2rCzhAWenFS4AbBWPz9dh9thFT61RYt,1000,0,0,0,0.0,0.0,0,0,0.0,,
